step,nb14,eel14,vdwaals,eelec,case1,case2
328000,2410.4316,14451.6717,61590.6101,-515671.5579,-437218.8445,-454080.9478
329000,2373.1413,14417.5567,62526.9819,-517103.5218,-437785.8419,-454576.5399
330000,2371.6981,14294.6705,62189.6259,-516837.3627,-437981.3682,-454647.7368
331000,2370.4906,14256.6991,61861.3687,-516532.8689,-438044.3105,-454671.5002
332000,2386.8403,14495.8726,62050.2022,-516450.2334,-437517.31830000004,-454400.0312
333000,2412.7664,14443.4583,62373.0203,-516632.4359,-437403.1909,-454259.4156
334000,2370.3478,14445.5808,61869.8482,-515679.2718,-436993.495,-453809.4236
335000,2388.2675,14424.7321,62260.5713,-516126.1019,-437052.531,-453865.5306
336000,2371.554,14435.9284,61678.3938,-515634.5685,-437148.6923,-453956.1747
337000,2341.9571,14456.7196,61861.9066,-515600.9372,-436940.3539,-453739.0306
338000,2384.6597,14329.0498,62238.9305,-516548.8815,-437596.2415,-454309.951
339000,2339.3053,14445.5125,61815.1584,-515929.091,-437329.1148,-454113.9326
340000,2357.8511,14302.4152,61656.8979,-515593.8834,-437276.7192,-453936.9855
341000,2344.6929,14389.0682,61541.1622,-516161.8705,-437886.94720000005,-454620.7083
342000,2386.9367,14294.4264,61987.078,-516467.8274,-437799.3863,-454480.74940000003
343000,2385.8143,14469.1164,61637.0701,-515273.7372,-436781.7364,-453636.66709999996
344000,2363.0889,14266.8481,62080.2351,-516233.0698,-437522.8977,-454152.8347
345000,2355.591,14346.1116,61689.8946,-515606.5769,-437214.97969999997,-453916.6823
346000,2352.3419,14396.4866,62154.6576,-516834.3158,-437930.8297,-454679.6582
347000,2376.0262,14393.6937,61554.7389,-515645.1175,-437320.6587,-454090.3786
348000,2411.4241,14434.6924,62294.1353,-517172.1442,-438031.8924,-454878.00889999996
349000,2348.9742,14385.9765,62097.6688,-516141.1332,-437308.5137,-454043.4644
350000,2393.5973,14374.2431,62510.9653,-516823.8791,-437545.0734,-454312.91380000004
351000,2386.6424,14402.9757,62251.4148,-517417.72,-438376.6871,-455166.30519999994
352000,2357.1126,14358.6195,62089.5264,-516386.9173,-437581.6588,-454297.3909
353000,2390.9506,14404.6156,61943.9433,-516615.7261,-437876.21660000004,-454671.78280000004
354000,2323.0067,14302.344,61572.5915,-515231.1663,-437033.2241,-453658.5748
355000,2356.9363,14414.8948,62483.3428,-516795.6633,-437540.4894,-454312.32050000003
356000,2393.3161,14381.558,61650.1001,-515200.8731,-436775.89890000003,-453550.77300000004
357000,2396.0335,14499.6503,61639.9357,-515788.7225,-437253.103,-454148.7868
358000,2358.7329,14440.2284,62312.8892,-516316.5263,-437204.6758,-454003.63710000005
359000,2386.1359,14358.3191,62461.7189,-517055.3768,-437849.20290000003,-454593.65790000005
360000,2381.6325,14345.3805,62087.1073,-516074.7555,-437260.6352,-453987.64820000005
361000,2362.3866,14339.912,61762.5442,-515724.6027,-437259.7599,-453962.0585
362000,2367.9999,14418.8743,61805.8559,-516286.2891,-437693.559,-454480.43319999997
363000,2378.5518,14359.3236,62186.3175,-517095.5042,-438171.31130000006,-454909.1867
364000,2383.4895,14358.9921,62330.8321,-517968.2357,-438894.922,-455637.4036
365000,2383.8156,14397.6471,61885.2614,-516514.9855,-437848.2614,-454629.7241
366000,2378.3916,14367.753,62092.1957,-516083.1487,-437244.80840000004,-453990.95300000004
367000,2374.1222,14432.4916,62067.1656,-516712.0165,-437838.2371,-454644.8509
368000,2357.6625,14475.0449,61724.1655,-516274.5066,-437717.6337,-454550.3411
369000,2411.9866,14515.608,61989.944,-516497.1549,-437579.6163,-454507.2109
370000,2398.5123,14374.2449,61777.357,-515702.1942,-437152.08,-453924.8372
371000,2371.4154,14399.2598,61802.5252,-516172.7504,-437599.55000000005,-454370.22520000004
372000,2366.4763,14415.8438,62410.0073,-516458.0322,-437265.7048,-454048.0249
373000,2381.7346,14362.2214,61946.3185,-515985.9612,-437295.6867,-454039.6427
374000,2406.7216,14482.4619,62111.8937,-516782.0102,-437780.933,-454670.1165
375000,2389.0436,14442.2811,62098.3228,-516485.6158,-437555.9683,-454387.293
376000,2387.9557,14495.1201,62456.674,-516700.3738,-437360.624,-454243.6998
377000,2356.0841,14371.7621,62466.6703,-517313.5451,-438119.02859999996,-454846.8748
378000,2377.28,14490.5806,61959.8273,-517025.2271,-438197.5392,-455065.3998
379000,2386.7296,14408.4859,62337.2801,-516689.2316,-437556.73600000003,-454351.95149999997
380000,2358.9824,14490.1827,62448.4238,-516913.1798,-437615.59089999995,-454464.756
381000,2374.4934,14484.4567,62374.8507,-517358.1941,-438124.3933,-454983.3434
382000,2382.1669,14491.832,62291.6614,-516867.1143,-437701.454,-454575.45290000003
383000,2405.5986,14298.6733,62230.6386,-516979.1002,-438044.1897,-454748.4616
384000,2370.8772,14402.3878,62146.4673,-516458.8142,-437539.0819,-454312.3469
385000,2383.6109,14316.9068,61930.6866,-515909.5282,-437278.3239,-453978.8416
386000,2384.3255,14547.5959,61966.3002,-516339.2936,-437441.072,-454372.9934
387000,2380.4956,14377.2777,62226.4632,-516668.5916,-437684.3551,-454442.1284
388000,2364.0789,14425.3242,62005.2891,-516757.0481,-437962.3559,-454751.759
389000,2359.0448,14496.3884,62062.6615,-516548.7557,-437630.66099999996,-454486.0942
390000,2371.7005,14414.8257,61893.2084,-516176.2811,-437496.54650000005,-454283.0727
391000,2362.4482,14343.0085,62042.7331,-516298.4029,-437550.2131,-454255.6698
392000,2359.0397,14474.2954,62231.344,-516181.3342,-437116.6551,-453949.9902
393000,2393.3485,14320.6864,62241.2261,-516802.612,-437847.351,-454561.3859
394000,2367.3285,14395.2456,61609.8623,-516397.4137,-438024.97729999997,-454787.5514
395000,2374.4421,14460.5779,62062.2993,-516725.7938,-437828.4745,-454663.4945
396000,2412.9462,14459.1745,62515.8243,-517003.1665,-437615.2215,-454487.3422
397000,2364.0585,14454.3271,61755.0426,-516111.4903,-437538.0621,-454356.4477
398000,2421.7953,14398.6029,61301.943,-515067.7752,-436945.434,-453765.83219999995
399000,2392.9369,14417.843,62293.6219,-516572.8655,-437468.4637,-454279.24360000005
400000,2362.2382,14352.6822,61682.6832,-516048.5895,-437650.98589999997,-454365.90630000003
401000,2385.4331,14474.6246,62335.9111,-516942.1204,-437746.1516,-454606.2093
402000,2405.2847,14360.2393,61971.9488,-515795.3484,-437057.8756,-453823.3996
403000,2404.2952,14426.8945,61709.3248,-515679.3013,-437138.7868,-453969.9765
404000,2379.0923,14467.337,62283.383,-516517.1459,-437387.3336,-454233.7629
405000,2376.3736,14395.8591,62071.6548,-516500.295,-437656.4075,-454428.64019999997
406000,2366.3534,14431.5511,62238.5336,-516866.8201,-437830.382,-454628.2865
407000,2410.5456,14442.2978,61913.1524,-516679.4517,-437913.45589999994,-454766.29929999996
408000,2380.9277,14533.8788,61856.281,-515809.3376,-437038.25010000006,-453953.0566
409000,2329.2925,14373.374,62419.78,-516599.7405,-437477.294,-454179.96050000004
410000,2386.7716,14409.0818,61974.9214,-516406.9117,-437636.1369,-454431.9903
411000,2350.537,14452.2316,61399.2099,-515210.3926,-437008.41410000005,-453811.1827
412000,2410.0422,14476.1742,61428.1867,-515558.9097,-437244.5066,-454130.723
413000,2371.2323,14332.204,61864.8022,-516090.7136,-437522.47510000004,-454225.91140000004
414000,2406.2736,14358.6491,62350.5255,-516690.9833,-437575.53510000004,-454340.45780000003
415000,2400.8341,14437.025,61728.8459,-516129.7154,-437563.01039999997,-454400.8695
416000,2379.1838,14498.4111,62387.966,-516682.11,-437416.5491,-454294.144
417000,2404.1943,14424.1146,61428.2104,-515414.6616,-437158.1423,-453986.4512
418000,2421.9737,14560.1926,61815.91,-516348.3078,-437550.2315,-454532.39780000004
419000,2417.2787,14414.4729,62583.8218,-516819.3777,-437403.8043,-454235.55590000004
420000,2384.2395,14336.9109,61499.5335,-515578.9637,-437358.2798,-454079.4302
421000,2366.1141,14444.1456,62039.4376,-516137.0448,-437287.3475,-454097.60719999997
422000,2378.9165,14474.6267,61770.901,-515640.4783,-437016.03410000005,-453869.5773
423000,2371.4996,14271.2992,62013.6655,-516150.5844,-437494.1201,-454136.9189
424000,2390.6643,14463.5891,61626.094,-515511.084,-437030.73659999995,-453884.99
425000,2389.1123,14371.4551,62265.2884,-516527.6169,-437501.7611,-454262.3285
426000,2384.1369,14380.0375,61486.5812,-515064.2956,-436813.54000000004,-453577.7144
427000,2343.1182,14428.2324,61967.026,-515744.1009,-437005.7243,-453777.0749
428000,2400.994,14401.8445,61962.7499,-515925.1464,-437159.558,-453962.39650000003
429000,2381.6561,14355.1066,62506.8146,-517207.4179,-437963.8406,-454700.6033
430000,2377.616,14380.9739,61904.2542,-515554.9514,-436892.10730000003,-453650.6972
431000,2412.8399,14409.3389,61969.4012,-516125.3979,-437333.81789999997,-454155.99669999996
432000,2409.5691,14449.4764,62357.2699,-516472.6115,-437256.29610000004,-454115.3416
433000,2363.101,14429.608,61886.7161,-515986.5941,-437307.169,-454099.87799999997
434000,2381.4363,14428.0011,62134.823,-516381.0546,-437436.7942,-454246.2316
435000,2398.8151,14450.1414,62101.6351,-516608.6533,-437658.0617,-454507.0182
436000,2400.0536,14471.7111,62211.5182,-516533.2499,-437449.967,-454321.7317
437000,2385.1941,14427.5387,62153.9481,-516251.5603,-437284.8794,-454097.61220000003
438000,2374.5885,14382.0699,61929.6529,-515992.8952,-437306.5839,-454063.24230000004
439000,2374.7888,14370.996,62241.0505,-516681.1658,-437694.33050000004,-454440.1153
440000,2385.4611,14468.2634,62252.0135,-516467.2436,-437361.5056,-454215.2301
441000,2367.5418,14409.5803,62524.4318,-516052.1749,-436750.621,-453527.74309999996
442000,2383.7848,14339.9283,61550.9504,-515349.2622,-437074.5987,-453798.3118
443000,2400.5157,14422.2682,61670.945,-516220.8812,-437727.1523,-454549.9362
444000,2404.7998,14437.8866,62409.817,-516709.9461,-437457.4427,-454300.1291
445000,2370.66,14377.4331,62456.9056,-516789.1885,-437584.1898,-454332.2829
446000,2398.9396,14395.7868,62159.4457,-516257.7818,-437303.60970000003,-454098.3361
447000,2372.1464,14421.0416,61454.1381,-515408.5572,-437161.2311,-453954.4191
448000,2366.2994,14453.7606,61310.1094,-515019.0174,-436888.848,-453708.908
449000,2387.739,14443.0912,61646.6306,-515609.3562,-437131.8954,-453962.7256
450000,2374.7983,14503.8821,62270.6186,-516289.5242,-437140.2252,-454018.9056
451000,2419.6673,14443.2512,61885.7254,-516165.4681,-437416.82420000003,-454279.7427
452000,2404.0244,14411.5942,62411.8954,-516322.6056,-437095.09160000004,-453910.71020000003
453000,2385.8595,14387.6076,61793.7542,-515698.345,-437131.1237,-453904.59079999995
454000,2380.8089,14523.8099,61417.3503,-515631.8327,-437309.86360000004,-454214.48240000004
455000,2399.9451,14413.7989,62352.4324,-516589.5449,-437423.3685,-454237.1125
456000,2378.9229,14398.3383,62198.4519,-516208.6492,-437232.9361,-454010.1973
457000,2399.5551,14323.9059,62039.3221,-515836.6066,-437073.8235,-453797.2845
458000,2387.418,14488.1841,62158.1347,-516452.0159,-437418.2791,-454293.8812
459000,2387.1088,14275.8838,62082.6533,-516302.0132,-437556.3673,-454219.3599
460000,2379.8033,14401.707,61974.9746,-515664.0442,-436907.55929999996,-453689.0696
461000,2376.9656,14202.5621,61857.8817,-516389.1631,-437951.7537,-454531.2814
462000,2378.3601,14408.2971,62036.0183,-516615.6759,-437793.00039999996,-454579.6576
463000,2360.6999,14398.2149,62244.2908,-516313.1695,-437309.96390000003,-454068.8787
464000,2410.6402,14444.4527,61936.7515,-516052.6389,-437260.7945,-454115.8874
465000,2366.7947,14466.6756,61953.6973,-516118.261,-437331.0934,-454164.5637
466000,2382.0121,14375.2963,61937.6472,-515714.5828,-437019.6272,-453776.93559999997
467000,2407.1964,14323.223,61927.3018,-515631.5386,-436973.81740000006,-453704.2368
468000,2380.0626,14378.6638,62051.3387,-516274.9145,-437464.8494,-454223.5758
469000,2334.9419,14277.7691,62208.1807,-516497.3764,-437676.48470000003,-454289.19570000004
470000,2361.9258,14504.0604,62240.3362,-516392.4925,-437286.1701,-454152.1563
471000,2389.0212,14405.5687,62260.9374,-516518.2866,-437462.7593,-454257.3492
472000,2370.0698,14494.7099,62044.7799,-516396.4758,-437486.9162,-454351.6959
473000,2396.5796,14434.7587,62064.9675,-516112.8555,-437216.5497,-454047.88800000004
474000,2374.3214,14371.7251,62409.3298,-516816.9265,-437661.5502,-454407.5967
475000,2353.2121,14395.1247,62187.4381,-516361.5623,-437425.7874,-454174.12419999996
476000,2377.8955,14281.4425,62157.3375,-516792.7057,-437976.0302,-454635.36819999997
477000,2372.1679,14430.9491,61937.1739,-516147.8935,-437407.6026,-454210.7196
478000,2419.6692,14459.4609,62191.6092,-516646.6656,-437575.9263,-454455.0564
479000,2372.1247,14384.5356,62175.8162,-516537.832,-437605.3555,-454362.0158
480000,2383.0433,14429.9615,62368.487,-516456.3203,-437274.8285,-454087.8333
481000,2405.5928,14486.6782,61980.37,-516336.1117,-437463.4707,-454355.7417
482000,2363.83,14345.6188,61687.3838,-516098.11,-437701.2774,-454410.7262
483000,2401.4404,14403.191,62024.0802,-516350.3057,-437521.59410000005,-454326.22550000006
484000,2388.6704,14367.1314,62645.4021,-517230.2174,-437829.0135,-454584.8153
485000,2372.3818,14447.3365,61694.6352,-515597.7175,-437083.36400000006,-453903.0823
486000,2379.6638,14473.0919,62290.7526,-516742.769,-437599.2607,-454452.01639999996
487000,2367.2087,14454.0987,61975.3562,-515837.9634,-437041.29980000004,-453862.6072
488000,2369.9337,14430.4201,61994.737,-515856.9584,-437061.8676,-453862.2214
489000,2361.9654,14401.7863,62671.6545,-517018.4124,-437583.00619999995,-454346.75789999997
490000,2384.7008,14386.1641,62233.3485,-516823.3569,-437819.1435,-454590.0084
491000,2349.4323,14394.2853,62527.9914,-516698.5011,-437426.79209999996,-454170.5097
492000,2382.8152,14397.3965,62123.2602,-516029.97,-437126.49809999997,-453906.70979999995
493000,2385.4241,14425.426,61563.4517,-515390.9108,-437016.609,-453827.45910000004
494000,2380.2469,14393.4769,62370.6708,-516621.0213,-437476.6267,-454250.3505
495000,2376.4056,14460.2674,61641.2886,-515660.1456,-437182.184,-454018.85699999996
496000,2369.6757,14340.5348,62163.4565,-516411.343,-437537.676,-454247.8865
497000,2396.9865,14367.5256,61774.9529,-515590.008,-437050.54299999995,-453815.0551
498000,2359.218,14492.5067,61729.2209,-515665.8005,-437084.85490000003,-453936.5796
499000,2346.8789,14356.4344,62204.733,-516510.9957,-437602.94940000004,-454306.2627
500000,2347.1861,14278.4292,62044.1293,-516145.5253,-437475.7807,-454101.39599999995
501000,2388.8893,14367.0544,62106.1772,-516232.709,-437370.5881,-454126.5318
502000,2402.1863,14342.4146,62354.7627,-516609.3913,-437510.02770000004,-454254.6286
503000,2387.1731,14403.5793,62027.1459,-516192.3629,-437374.4646,-454165.217
504000,2358.9069,14349.3463,62255.3083,-516657.7918,-437694.2303,-454402.48350000003
505000,2367.8291,14378.286,61870.3536,-515516.4621,-436899.99340000004,-453646.1085
506000,2386.4498,14446.4274,61601.4555,-516296.2355,-437861.90280000004,-454694.78
507000,2359.2873,14446.0879,62084.8665,-516129.7984,-437239.5567,-454044.9319
508000,2337.158,14404.0845,61813.5534,-515755.4012,-437200.60530000005,-453941.84780000005
509000,2382.1435,14362.6852,61377.6107,-515179.594,-437057.1546,-453801.98329999996
510000,2348.1107,14326.5944,61853.138,-516049.6622,-437521.8191,-454196.52420000004
511000,2388.5912,14414.5002,62378.7877,-516782.9331,-437601.054,-454404.14540000004
512000,2358.2927,14391.5159,61862.3914,-516120.295,-437508.095,-454257.90359999996
513000,2384.034,14397.6929,62626.6502,-517354.6541,-437946.277,-454728.0039
514000,2360.4102,14398.2355,62117.2694,-516561.5254,-437685.6103,-454444.256
515000,2381.5945,14382.5385,62014.9089,-516795.2504,-438016.2085,-454780.34150000004
516000,2380.0232,14456.4704,62480.1927,-517649.6323,-438332.946,-455169.4396
517000,2406.0588,14374.5974,61781.904,-516143.987,-437581.4268,-454362.08300000004
518000,2383.9163,14435.833,62331.1058,-516888.2926,-437737.4375,-454557.18679999997
519000,2399.1421,14450.8307,62196.6007,-516641.225,-437594.6515,-454444.62429999997
520000,2371.4486,14350.5607,61534.782,-515843.5034,-437586.7121,-454308.7214
521000,2386.5909,14372.4978,61828.2465,-516096.0064,-437508.6712,-454267.7599
522000,2364.3122,14348.063,62457.9463,-516707.2217,-437536.9002,-454249.2754
523000,2390.6238,14382.6705,61844.1187,-515886.6769,-437269.2639,-454042.5582
524000,2384.5043,14476.0765,62355.8771,-516762.7255,-437546.2676,-454406.8484
525000,2356.0957,14404.7606,62211.4598,-516517.5111,-437545.195,-454306.0513
526000,2381.8592,14320.1515,61856.5552,-515640.7365,-437082.1706,-453784.1813
527000,2361.5453,14413.5667,61904.1485,-516932.7384,-438253.47789999994,-455028.58989999996
528000,2363.9953,14392.9422,61879.9616,-515929.039,-437292.13989999995,-454049.0774
529000,2338.6753,14350.4052,61961.6205,-516148.7666,-437498.0656,-454187.14609999995
530000,2406.9648,14330.8599,61433.8019,-515202.1934,-437030.5668,-453768.39149999997
531000,2358.279,14429.2946,61659.3796,-516100.5311,-437653.57790000003,-454441.15150000004
532000,2386.0026,14410.4069,61221.1932,-514802.2157,-436784.613,-453581.0225
533000,2389.754,14456.8865,61775.694,-515463.3139,-436840.9794,-453687.6199
534000,2427.0145,14453.6408,61609.444,-514870.2042,-436380.1049,-453260.76019999996
535000,2342.9986,14317.8945,61542.2759,-515088.6242,-436885.4552,-453546.3483
536000,2396.4973,14442.4791,62175.1739,-516330.0921,-437315.94180000003,-454154.9182
537000,2372.5793,14425.0137,62125.8913,-516471.8123,-437548.328,-454345.921
538000,2386.5961,14373.2857,61628.4831,-515388.1841,-436999.8192,-453759.701
539000,2391.7185,14468.4732,62091.2427,-516225.1061,-437273.67169999995,-454133.8634
540000,2376.3008,14335.9075,61950.86,-515971.6427,-437308.57440000004,-454020.78270000004
541000,2346.0922,14522.1053,61835.4345,-516370.6054,-437666.9734,-454535.1709
542000,2416.8161,14474.2767,61995.1787,-515944.0991,-437057.82759999996,-453948.9204
543000,2380.5591,14374.8673,62533.2699,-516938.7849,-437650.0886,-454405.515
544000,2389.7846,14417.9128,61948.4565,-515903.2482,-437147.0943,-453954.79169999994
545000,2394.2587,14464.3449,61624.5489,-515850.221,-437367.06850000005,-454225.6721
546000,2384.8678,14454.7224,61210.1385,-515395.4278,-437345.69909999997,-454185.2893
547000,2377.3091,14421.3079,61839.7462,-516291.5124,-437653.1492,-454451.7662
548000,2363.6661,14316.3818,62146.9066,-516522.1846,-437695.2301,-454375.278
549000,2373.6138,14476.065,62494.4158,-516326.8008,-436982.7062,-453832.385
550000,2391.5322,14427.1409,62239.1843,-516174.564,-437116.70660000003,-453935.3797
551000,2318.5623,14397.8304,61558.0529,-515235.5725,-436961.12690000003,-453677.5196
552000,2401.1922,14440.6329,61658.8097,-515490.4796,-436989.8448,-453831.66990000004
553000,2383.4646,14372.1087,62115.9162,-516296.0714,-437424.5819,-454180.15520000004
554000,2400.0456,14450.443,61435.8994,-515877.0648,-437590.6768,-454441.1654
555000,2442.7311,14362.2721,61944.3933,-516501.5841,-437752.18759999995,-454557.1908
