step,nb14,eel14,vdwaals,eelec,case1,case2
327000,2384.4152,14380.4025,61319.8221,-515842.3937,-437757.7539,-454522.5716
328000,2403.0104,14382.718,61889.3898,-516637.9593,-437962.84109999996,-454748.5695
329000,2365.5443,14332.6038,61858.4977,-516305.3372,-437748.6914,-454446.8395
330000,2375.9865,14352.8573,62129.2032,-516510.5935,-437652.5465,-454381.3903
331000,2348.9818,14340.5007,61908.0785,-516477.2902,-437879.7292,-454569.2117
332000,2386.5186,14431.3256,62081.819,-516871.8705,-437972.2073,-454790.0515
333000,2346.3935,14395.1462,62051.0232,-516657.0937,-437864.5308,-454606.07050000003
334000,2397.4391,14334.6546,61581.7104,-516377.8502,-438064.0461,-454796.1398
335000,2395.1102,14446.6181,62095.1879,-516616.7059,-437679.7897,-454521.518
336000,2388.5911,14387.5391,62320.3541,-516874.2103,-437777.72599999997,-454553.8562
337000,2361.0653,14383.7227,62037.8025,-516665.6322,-437883.0417,-454627.8297
338000,2347.773,14287.828,62266.3406,-517069.4665,-438167.52489999996,-454803.1259
339000,2427.6157,14397.8428,61990.2079,-517156.4256,-438340.75920000003,-455166.21770000004
340000,2369.3995,14395.899,62056.4599,-516902.5399,-438080.7815,-454846.07999999996
341000,2349.9264,14407.4797,62109.8981,-516399.5785,-437532.2743,-454289.6804
342000,2395.7946,14318.9162,61496.2216,-516101.677,-437890.74460000003,-454605.45540000004
343000,2364.8342,14424.071,61489.8151,-515923.2467,-437644.52640000003,-454433.4316
344000,2414.2888,14362.9882,61314.9675,-515251.3147,-437159.07019999996,-453936.34719999996
345000,2393.0347,14385.4639,61323.8139,-515529.9737,-437427.6612,-454206.15979999996
346000,2410.0359,14419.042,61810.4744,-516789.6003,-438150.048,-454979.1259
347000,2357.8423,14325.9998,61982.5188,-516881.9914,-438215.63049999997,-454899.4726
348000,2368.8113,14381.7538,61903.4477,-516905.6534,-438251.64060000004,-455002.2057
349000,2389.8851,14416.5138,61691.1506,-516602.3017,-438104.7522,-454911.1511
350000,2376.8216,14396.6844,62133.6818,-517446.4671,-438539.2793,-455312.7853
351000,2381.5982,14348.3933,62315.5549,-517077.9194,-438032.373,-454762.3645
352000,2396.4866,14387.4141,62034.8133,-516330.3061,-437511.5921,-454295.4928
353000,2372.3997,14347.9684,61863.1456,-516071.1631,-437487.6494,-454208.0175
354000,2399.4665,14364.3145,62360.8015,-516952.7636,-437828.1811,-454591.9621
355000,2381.3171,14346.7765,62292.5106,-516589.5716,-437568.9674,-454297.06100000005
356000,2380.3412,14444.8184,62621.8104,-517430.602,-437983.632,-454808.7916
357000,2444.6306,14412.3068,61672.7357,-516392.7044,-437863.0313,-454719.96869999997
358000,2382.4938,14443.3545,62315.0346,-517367.7765,-438226.89359999995,-455052.74189999996
359000,2353.0538,14295.9687,61935.3023,-516714.9741,-438130.6493,-454779.6718
360000,2381.7554,14342.6845,62173.0926,-517042.0054,-438144.47290000005,-454868.91280000005
361000,2401.6219,14314.0171,61797.1583,-516207.7773,-437694.98,-454410.619
362000,2364.3975,14279.2258,62149.4828,-516262.6406,-437469.53449999995,-454113.1578
363000,2362.3429,14386.0838,62206.0522,-516815.3404,-437860.8615,-454609.2882
364000,2390.6913,14272.2241,62690.749,-517289.3065,-437935.6421,-454598.5575
365000,2376.0416,14363.136,62367.4251,-516797.2805,-437690.6778,-454429.8554
366000,2372.7938,14389.5333,62171.4793,-517167.6265,-438233.8201,-454996.1472
367000,2408.6469,14317.5155,61658.5824,-515975.3299,-437590.5851,-454316.7475
368000,2383.7434,14327.9205,61891.0452,-516073.9716,-437471.26249999995,-454182.9264
369000,2396.137,14339.4838,61982.2423,-516368.1419,-437650.2788,-454385.8996
370000,2417.8258,14396.919,62424.6335,-517029.9587,-437790.5804,-454605.3252
371000,2394.9994,14299.5841,61669.2696,-515746.176,-437382.32289999997,-454076.9064
372000,2379.3322,14274.4135,61234.2343,-515563.7508,-437675.7708,-454329.51649999997
373000,2376.7501,14438.6833,61758.1262,-515961.396,-437387.83640000003,-454203.2698
374000,2371.1236,14415.212,61623.2764,-515950.0422,-437540.43020000006,-454326.76580000005
375000,2422.1544,14315.7215,61585.189,-515844.2988,-437521.2339,-454259.1098
376000,2383.8925,14368.1301,61570.6838,-516052.8989,-437730.1925,-454482.2151
377000,2406.7364,14338.0904,61438.0738,-515438.0298,-437255.1292,-453999.956
378000,2373.7294,14362.1266,61573.4112,-515567.7367,-437258.4695,-453994.32550000004
379000,2382.9958,14331.5595,61989.1355,-516679.5836,-437975.89280000003,-454690.44810000004
380000,2389.6675,14346.6762,61367.1895,-515618.3641,-437514.8309,-454251.1746
381000,2387.2528,14310.7618,61749.2131,-515846.6963,-437399.4686,-454097.4832
382000,2397.0326,14309.1325,61216.6289,-515509.9506,-437587.1566,-454293.3217
383000,2382.1596,14358.9962,62165.8586,-516149.6638,-437242.6494,-453983.8052
384000,2372.6775,14302.2275,62055.0103,-516445.2507,-437715.3354,-454390.24039999995
385000,2396.359,14457.1072,61665.2931,-515395.6272,-436876.86789999995,-453730.3341
386000,2369.8949,14402.4525,62222.0494,-516958.4546,-437964.0578,-454736.4052
387000,2392.4766,14277.33,61607.0125,-516315.5086,-438038.6895,-454708.4961
388000,2406.0557,14424.0521,62470.7526,-517475.454,-438174.5936,-455004.7014
389000,2390.1683,14389.6931,62011.0311,-517178.4098,-438387.5173,-455167.3787
390000,2382.0968,14316.3282,61881.2281,-515676.4646,-437096.8115,-453795.2365
391000,2400.1815,14375.7908,62605.6515,-516979.4618,-437597.838,-454373.8103
392000,2374.3171,14228.8604,61543.6275,-516173.9023,-438027.0973,-454630.2748
393000,2345.8198,14321.2123,62421.0527,-517197.4207,-438109.3359,-454776.368
394000,2368.0857,14404.6938,61819.7203,-517426.2464,-438833.7466,-455606.5261
395000,2354.5229,14270.7175,61968.2097,-516337.5773,-437744.1272,-454369.3676
396000,2373.5926,14278.8638,62348.5257,-517492.724,-438491.7419,-455144.1983
397000,2379.4414,14394.3165,61707.1842,-516297.086,-437816.1439,-454589.9018
398000,2382.3919,14386.8512,62127.5195,-516995.7321,-438098.9695,-454868.2126
399000,2424.9705,14367.453,61833.5878,-516039.8635,-437413.85219999996,-454206.2757
400000,2403.0592,14320.924,61869.3909,-516432.6465,-437839.27239999996,-454563.2556
401000,2388.3411,14441.7402,61165.4386,-514967.0402,-436971.5203,-453801.6016
402000,2375.9502,14380.732,61903.8661,-515886.4213,-437225.873,-453982.5552
403000,2416.4357,14391.6538,61866.7892,-516214.5954,-437539.7167,-454347.8062
404000,2371.4354,14365.7121,62353.6911,-516772.6272,-437681.78859999997,-454418.9361
405000,2374.3881,14303.3493,61743.054,-516302.9946,-437882.2032,-454559.9406
406000,2416.7891,14431.3386,61814.3601,-516316.7443,-437654.2565,-454502.38420000003
407000,2419.9799,14384.3438,62097.2699,-516554.1022,-437652.50860000006,-454456.8323
408000,2365.1417,14381.0779,62232.4624,-516165.7279,-437187.0459,-453933.2655
409000,2388.9208,14464.6066,61580.6388,-515745.3422,-437311.176,-454164.7034
410000,2336.6185,14446.5439,61697.1759,-515874.0435,-437393.7052,-454176.8676
411000,2408.2886,14466.0349,61402.7635,-515196.0693,-436918.9823,-453793.3058
412000,2347.9405,14263.9012,62640.6008,-517000.8953,-437748.45279999997,-454360.29449999996
413000,2392.421,14440.4386,61880.8176,-516902.9255,-438189.2483,-455022.1079
414000,2404.8573,14296.2085,61973.1619,-516539.0625,-437864.8348,-454565.9006
415000,2372.2075,14320.4802,62207.3004,-517407.8139,-438507.8258,-455200.5135
416000,2317.4475,14376.3159,61819.3969,-516727.3009,-438214.1406,-454907.904
417000,2371.3603,14395.8111,62926.0733,-518015.0646,-438321.8199,-455088.9913
418000,2361.0688,14379.3477,62091.4876,-516688.002,-437856.0979,-454596.5144
419000,2375.0305,14414.6539,62204.7368,-516736.2626,-437741.84140000003,-454531.5258
420000,2330.653,14339.7928,61536.7168,-516299.7125,-438092.54990000004,-454762.9957
421000,2387.362,14361.1424,62142.387,-516818.5016,-437927.6102,-454676.11460000003
422000,2386.9019,14387.5803,61711.4564,-516321.0685,-437835.1299,-454609.61209999997
423000,2390.0792,14395.6253,62424.8396,-517905.2658,-438694.7217,-455480.4262
424000,2396.4187,14307.2815,62449.8123,-517586.515,-438433.0025,-455136.7027
425000,2384.2639,14398.8013,62227.8107,-516972.8279,-437961.952,-454745.0172
426000,2360.9666,14312.0597,62093.5768,-516689.4376,-437922.8345,-454595.8608
427000,2384.7411,14411.308,62132.637,-516513.2368,-437584.5507,-454380.5998
428000,2384.3764,14424.5024,62204.8785,-517057.9191,-438044.1618,-454853.0406
429000,2388.8303,14379.0428,62175.1829,-516838.6604,-437895.6044,-454663.4775
430000,2379.1059,14332.3248,62338.5464,-517188.8183,-438138.84119999997,-454850.2719
431000,2372.6375,14393.7582,62259.3476,-517391.3392,-438365.59589999996,-455131.9916
432000,2411.0773,14390.8955,62393.0484,-517123.9402,-437928.919,-454730.8918
433000,2378.9232,14424.9998,62416.7569,-517426.3968,-438205.7169,-455009.6399
434000,2390.9924,14424.9308,62032.5366,-516461.8256,-437613.36579999997,-454429.289
435000,2380.2239,14436.4729,61563.2765,-516229.5913,-437849.61799999996,-454666.3148
436000,2395.7883,14359.3297,61922.9366,-516668.6168,-437990.56220000004,-454745.6802
437000,2366.2979,14412.4976,61778.4947,-515549.5694,-436992.2792,-453771.0747
438000,2407.5079,14417.4385,62024.7379,-516672.8816,-437823.1973,-454648.1437
439000,2369.6449,14349.8731,62225.2916,-516912.964,-437968.1544,-454687.6724
440000,2396.8069,14468.882,62064.7684,-516733.2371,-437802.7798,-454668.4687
441000,2408.4074,14455.8394,61695.1139,-515689.7974,-437130.43669999996,-453994.6835
442000,2381.7891,14320.1213,61635.5536,-515781.6765,-437444.2125,-454146.1229
443000,2411.2319,14422.2337,61717.215,-516357.4662,-437806.78560000006,-454640.25120000006
444000,2382.521,14438.0006,62122.7838,-516273.7094,-437330.404,-454150.9256
445000,2418.8538,14340.7858,62125.3838,-516342.3552,-437457.3318,-454216.9714
446000,2378.2948,14357.1688,61589.4526,-515831.4908,-437506.57460000005,-454242.0382
447000,2407.2043,14384.706,61591.7692,-515975.6057,-437591.9262,-454383.83650000003
448000,2380.5416,14328.0615,62414.191,-517209.2971,-438086.503,-454795.10610000003
449000,2388.8872,14313.5838,62012.3329,-516444.9846,-437730.1807,-454432.65170000005
450000,2389.0714,14427.6348,61717.3872,-515574.415,-437040.32159999997,-453857.0278
451000,2378.9651,14505.0913,62013.497,-516353.0678,-437455.5144,-454339.5708
452000,2382.4285,14353.1956,61940.1957,-516290.4643,-437614.6445,-454350.2686
453000,2357.662,14365.0423,62152.318,-516714.6451,-437839.6228,-454562.3271
454000,2402.6994,14304.6825,61684.6587,-516265.8057,-437873.7651,-454581.147
455000,2399.7499,14331.4825,61945.4555,-516476.5804,-437799.89249999996,-454531.1249
456000,2386.8969,14407.4805,62202.1604,-516960.8941,-437964.3563,-454758.7337
457000,2417.3172,14350.8505,62245.0412,-517041.5544,-438028.34550000005,-454796.51320000004
458000,2398.9761,14358.3185,62200.802,-517029.0006,-438070.90400000004,-454828.1986
459000,2407.119,14436.0059,61955.4517,-516591.8391,-437793.26249999995,-454636.3874
460000,2388.6168,14463.2079,62229.0983,-516925.0253,-437844.10229999997,-454695.92699999997
461000,2384.8118,14280.5524,61751.3016,-516111.1655,-437694.4997,-454359.8639
462000,2400.058,14391.6395,61844.6521,-516465.1052,-437828.7556,-454620.4531
463000,2402.3094,14392.6367,61909.0535,-516425.9111,-437721.91150000005,-454516.85760000005
464000,2393.9651,14431.3506,62516.0299,-517583.1319,-438241.7863,-455067.10199999996
465000,2399.8742,14433.6313,61551.6653,-516298.9935,-437913.8227,-454747.3282
466000,2372.3199,14338.2406,61882.3007,-516784.0159,-438191.1547,-454901.7152
467000,2368.2059,14326.8081,61627.2648,-515955.9093,-437633.63049999997,-454328.6445
468000,2375.6856,14341.4236,61853.5567,-516178.0814,-437607.4155,-454324.5247
469000,2407.275,14405.601,61629.343,-515707.2553,-437265.03630000004,-454077.9123
470000,2368.329,14406.8525,61917.5336,-516268.6793,-437575.96420000005,-454351.1457
471000,2378.0097,14392.684,61972.7352,-516745.0562,-438001.6273,-454772.321
472000,2397.4352,14378.4619,61839.9517,-516102.328,-437486.47919999994,-454262.3763
473000,2344.2534,14362.5468,61593.257,-515258.2368,-436958.17960000003,-453664.97980000003
474000,2355.0744,14401.5704,61867.6864,-516560.0102,-437935.679,-454692.3238
475000,2358.924,14335.7141,61948.1134,-516900.9364,-438258.1849,-454952.823
476000,2411.8747,14302.229,61750.1844,-515838.8148,-437374.5267,-454088.6304
477000,2373.4527,14275.2273,61901.5183,-516399.4198,-437849.2215,-454497.9015
478000,2365.3004,14321.0601,62333.9599,-517111.1238,-438090.8034,-454777.1639
479000,2359.1833,14324.8974,61887.941,-515712.1448,-437140.1231,-453824.2038
480000,2395.5009,14413.134,62022.3258,-516534.6563,-437703.6956,-454512.3305
481000,2389.3928,14308.2486,61951.1451,-516372.1206,-437723.33410000004,-454420.9755
482000,2387.0552,14340.8535,62038.7342,-516846.0423,-438079.3994,-454807.30809999997
483000,2376.7702,14325.8928,61731.0963,-516210.8248,-437777.0655,-454479.7285
484000,2397.1925,14303.738,61835.855,-516050.5556,-437513.7701,-454214.70060000004
485000,2385.2644,14393.8502,61187.3006,-515239.2297,-437272.81450000004,-454051.9291
486000,2366.9566,14421.4359,61715.9997,-516439.7513,-437935.3591,-454723.7516
487000,2383.9051,14421.7988,62205.0829,-517013.1358,-438002.349,-454808.0529
488000,2384.0778,14389.8722,61592.1931,-516193.6239,-437827.4808,-454601.43080000003
489000,2375.9075,14484.4188,62115.1737,-517154.5067,-438179.0067,-455039.33300000004
490000,2390.6918,14362.3201,61957.3679,-516957.2453,-438246.8655,-454999.8774
491000,2346.7178,14358.0977,61876.4876,-516583.3755,-438002.0724,-454706.88790000003
492000,2386.9684,14308.8038,62035.0198,-517338.3849,-438607.5929,-455303.3651
493000,2380.7522,14424.4221,62246.7612,-517189.8533,-438137.91780000005,-454943.0921
494000,2358.0558,14488.1098,61418.8106,-516480.7606,-438215.7844,-455061.94999999995
495000,2334.8981,14285.3176,62264.3695,-517412.6477,-438528.0625,-455148.27819999994
496000,2381.5454,14410.7437,61800.6482,-516507.3569,-437914.4196,-454706.7087
497000,2377.4621,14385.228,61955.4918,-516370.0668,-437651.88489999995,-454414.57499999995
498000,2354.5145,14329.7019,61817.2504,-515864.1079,-437362.6411,-454046.8575
499000,2362.9857,14357.6727,61676.2804,-516038.9469,-437642.0081,-454362.6665
500000,2369.0098,14388.1738,62119.5554,-516574.4967,-437697.7577,-454454.9413
501000,2394.2018,14360.2389,61382.4669,-515574.176,-437437.26839999994,-454191.7091
502000,2345.6822,14386.7892,61899.3736,-516294.9505,-437663.10549999995,-454395.5769
503000,2381.8317,14349.4265,61362.8294,-516027.5643,-437933.4767,-454664.73490000004
504000,2363.5051,14293.6621,61530.4426,-515993.8376,-437806.2278,-454463.395
505000,2377.2308,14372.5681,61660.5897,-515917.1696,-437506.781,-454256.5799
506000,2382.9816,14388.6162,61846.0955,-516453.7044,-437836.0111,-454607.6089
507000,2359.4109,14353.1577,61790.0676,-515752.4775,-437249.8413,-453962.40989999997
508000,2398.593,14375.1343,61950.0997,-516103.2512,-437379.4242,-454153.1515
509000,2365.5505,14353.8008,62678.5325,-517410.977,-438013.0932,-454732.4445
510000,2399.7766,14350.5837,61909.6758,-516460.5042,-437800.46810000006,-454550.8284
511000,2365.9492,14216.3925,62004.6637,-516518.8687,-437931.86329999997,-454514.205
512000,2357.0152,14433.6539,62320.3685,-517311.2041,-438200.1665,-454990.8356
513000,2387.3577,14447.8748,61870.7437,-516426.0866,-437720.1104,-454555.3429
514000,2350.6565,14406.0401,61775.0825,-516146.8576,-437615.0785,-454371.77509999997
515000,2362.1763,14255.1492,61786.3643,-516792.0569,-438388.36710000003,-455005.6926
516000,2358.1713,14420.543,62075.1419,-516695.9407,-437842.0845,-454620.7988
517000,2371.6833,14360.0613,62281.1386,-517053.2176,-438040.3344,-454772.07899999997
518000,2360.6718,14374.6581,62023.2182,-516653.0958,-437894.5477,-454629.8776
519000,2326.8447,14299.0423,61707.5477,-516340.4165,-438006.9818,-454632.8688
520000,2391.3366,14337.1286,61827.5716,-515738.5731,-437182.5363,-453911.00149999995
521000,2382.9064,14419.4985,61966.9788,-516904.0515,-438134.6678,-454937.0727
522000,2394.3048,14308.4785,61820.2312,-516536.7179,-438013.7034,-454716.4867
523000,2413.4441,14385.588,62090.1715,-517350.4973,-438461.2937,-455260.3258
524000,2403.4861,14380.8014,61805.0288,-516420.4121,-437831.0958,-454615.3833
525000,2392.5958,14350.5161,61761.2841,-516330.6147,-437826.21869999997,-454569.3306
526000,2385.6601,14392.9361,61718.0615,-516398.4822,-437901.8245,-454680.4207
527000,2363.187,14357.4865,61821.4466,-516691.7189,-438149.5988,-454870.27229999995
528000,2359.5265,14325.9904,61647.2676,-516641.9408,-438309.1563,-454994.67319999996
529000,2378.439,14378.19,61530.1888,-516662.309,-438375.4912,-455132.1202
530000,2352.456,14351.4048,62047.7518,-516985.7674,-438234.1548,-454938.01560000004
531000,2381.7829,14310.5865,61898.7264,-516667.4639,-438076.36809999996,-454768.7375
532000,2359.2095,14323.8533,61749.982,-515500.7104,-437067.66559999995,-453750.72839999996
533000,2399.4693,14373.1357,62330.098,-517363.4786,-438260.7756,-455033.3806
534000,2388.2835,14310.032,61998.2972,-516761.6186,-438065.0059,-454763.3214
535000,2385.0792,14435.2422,61250.4309,-515943.9942,-437873.2419,-454693.56330000004
536000,2365.1661,14362.2473,62061.2635,-516480.1714,-437691.4945,-454418.9079
537000,2366.3614,14328.04,62193.4965,-516855.4415,-437967.5436,-454661.945
538000,2383.3025,14430.6924,62007.8958,-516593.6896,-437771.7989,-454585.7938
539000,2339.7409,14381.9728,62114.3553,-517410.2932,-438574.2242,-455295.9379
540000,2368.5512,14312.5167,62584.3641,-517569.3507,-438303.91870000004,-454984.9866
541000,2349.5386,14283.9909,62095.4178,-516949.1762,-438220.2289,-454853.7584
542000,2382.8217,14291.5551,61585.833,-516710.4337,-438450.2239,-455124.6007
543000,2362.1545,14450.6418,61931.7511,-517137.9673,-438393.41990000004,-455206.2162
544000,2356.4524,14279.6934,61943.2203,-517315.9314,-438736.5653,-455372.7111
545000,2386.1496,14371.1439,61880.9029,-517074.6901,-438436.4937,-455193.7872
546000,2361.0724,14413.3291,61881.0075,-515885.9074,-437230.49840000004,-454004.8999
547000,2383.3739,14331.4094,62516.3756,-516926.487,-437695.32810000004,-454410.11140000005
548000,2388.718,14401.6248,61763.3457,-516128.504,-437574.8155,-454365.1583
549000,2390.4955,14311.1275,62119.2976,-516190.1786,-437369.258,-454070.881
550000,2378.66,14365.6623,62121.7496,-516782.6548,-437916.58290000004,-454660.90520000004
551000,2370.2325,14312.0734,61477.6706,-515597.4277,-437437.4512,-454119.7571
552000,2381.634,14295.8404,61792.502,-516101.5414,-437631.565,-454309.0394
553000,2388.7564,14369.2551,61970.1249,-516282.4227,-437554.2863,-454312.2978
554000,2375.5008,14307.1001,62102.3666,-516606.2407,-437821.27320000005,-454503.8741
555000,2363.8618,14346.6355,62424.0086,-517228.9706,-438094.4647,-454804.962
