step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2396.0021,14341.3275,62236.5347,-515973.0586,-436999.1943,-453736.5239
330000,2398.8659,14416.7966,61555.0207,-515681.2247,-437310.54150000005,-454126.204
331000,2379.5143,14466.8345,62476.6741,-516682.3971,-437359.3742,-454205.723
332000,2378.8121,14360.8555,62468.9857,-517102.3012,-437893.6479,-454633.31549999997
333000,2405.3015,14393.6634,61948.8635,-515833.7333,-437085.9049,-453884.86980000004
334000,2416.7047,14350.7342,62681.5721,-516691.4512,-437242.4402,-454009.8791
335000,2420.986,14400.2412,61493.3888,-515077.9868,-436763.37080000003,-453584.598
336000,2385.2153,14398.9132,61377.3995,-514977.6296,-436816.1016,-453600.2301
337000,2384.137,14324.7496,62031.1078,-516136.208,-437396.2136,-454105.1002
338000,2364.1225,14332.0494,62094.2097,-516678.1969,-437887.8153,-454583.9872
339000,2407.4154,14427.0611,62021.1385,-516495.9714,-437640.3564,-454474.8329
340000,2391.129,14335.4607,62243.2824,-516480.9844,-437511.11230000004,-454237.70200000005
341000,2366.4166,14464.7606,61815.1868,-515973.4695,-437327.1055,-454158.2827
342000,2338.9363,14323.6173,62267.9295,-516741.0788,-437810.5957,-454473.14930000005
343000,2400.9415,14389.6913,61842.1527,-516667.7982,-438035.0127,-454825.64550000004
344000,2376.7915,14266.1639,61776.2397,-516115.7588,-437696.5637,-454339.51910000003
345000,2380.1365,14319.644,62039.1201,-515984.0204,-437245.1198,-453944.9003
346000,2401.7303,14360.1163,62014.7945,-515610.2949,-436833.6538,-453595.50039999996
347000,2402.1557,14257.9531,61686.4891,-515995.8489,-437649.251,-454309.3598
348000,2361.5867,14300.8957,61762.5181,-515898.2811,-437473.28060000006,-454135.76300000004
349000,2383.1113,14270.98,62401.9438,-516950.551,-437894.5159,-454548.60719999997
350000,2371.0639,14365.2946,61880.6143,-516543.2077,-437926.23490000004,-454662.5934
351000,2410.9939,14358.8116,61265.7237,-515100.3637,-437064.8345,-453834.64
352000,2384.0355,14284.3409,62120.4503,-516487.8066,-437698.97990000003,-454367.3563
353000,2394.4409,14281.6066,62128.4351,-515978.6448,-437174.1622,-453850.2097
354000,2368.9288,14309.6988,62105.6362,-516257.3857,-437473.12189999997,-454151.7495
355000,2380.9238,14365.2886,61862.0746,-515408.1448,-436799.8578,-453546.0702
356000,2379.8412,14319.7963,61556.9324,-514949.0811,-436692.5112,-453392.1487
357000,2392.5002,14365.7591,62057.4046,-516284.8192,-437469.15530000004,-454227.4146
358000,2395.2894,14383.9784,62260.5961,-516385.1459,-437345.282,-454124.5498
359000,2394.9668,14380.4108,61639.758,-515949.8745,-437534.7389,-454310.1165
360000,2367.9017,14359.9423,62008.2203,-516146.8094,-437410.74510000006,-454138.58910000004
361000,2389.3772,14374.0496,61771.7296,-515846.4827,-437311.32629999996,-454074.7531
362000,2390.7513,14388.1595,61955.9555,-515680.8169,-436945.9506,-453724.8614
363000,2373.6636,14365.2525,62190.6029,-516581.1404,-437651.62139999995,-454390.5375
364000,2369.876,14355.1461,62580.3193,-516515.6379,-437210.29649999994,-453935.3186
365000,2357.8646,14371.3793,61959.6709,-516155.9603,-437467.0455,-454196.2894
366000,2355.1171,14334.6868,62443.0895,-517105.8838,-437972.9904,-454662.7943
367000,2339.1342,14286.352,61891.0823,-515413.5742,-436897.0057,-453522.49189999996
368000,2355.2305,14313.4223,62227.8877,-516864.3869,-437967.8464,-454636.49919999996
369000,2379.3494,14353.25,61661.3086,-515305.1013,-436911.1933,-453643.7927
370000,2379.0289,14341.7517,62442.5838,-516740.4558,-437577.0914,-454297.872
371000,2368.7669,14326.4587,61718.2656,-515945.5638,-437532.0726,-454227.2982
372000,2390.3987,14347.8459,61718.9194,-516302.3596,-437845.19560000004,-454583.4402
373000,2397.664,14370.0064,61661.6424,-515179.9755,-436750.6627,-453518.3331
374000,2389.1147,14384.0016,62170.6083,-516448.9676,-437505.24299999996,-454278.35929999995
375000,2372.4872,14274.807,61940.4668,-515434.6277,-436846.8667,-453494.1609
376000,2380.5682,14246.4469,61880.8788,-515138.6362,-436630.74230000004,-453257.7574
377000,2409.804,14316.7787,61693.3502,-515362.535,-436942.60209999996,-453669.1848
378000,2402.4986,14352.9879,61745.3613,-515437.5204,-436936.6726,-453692.1591
379000,2366.2402,14244.435,62124.4447,-516445.9639,-437710.844,-454321.5192
380000,2375.2891,14415.819,61999.0497,-516371.5768,-437581.419,-454372.52709999995
381000,2364.1399,14242.9145,61485.6863,-515638.2353,-437545.4946,-454152.549
382000,2377.9257,14318.1103,62034.4301,-515897.9676,-437167.5015,-453863.5375
383000,2383.4906,14287.1901,62238.4982,-516164.1599,-437254.981,-453925.66170000006
384000,2386.3247,14263.1661,62623.5936,-516481.2132,-437208.1288,-453857.6196
385000,2363.7867,14314.168,62055.874,-515463.3393,-436729.5106,-453407.4653
386000,2402.7818,14327.0046,62034.943,-516260.4462,-437495.7168,-454225.50320000004
387000,2383.7478,14354.9542,62118.9026,-515917.7405,-437060.1359,-453798.83790000004
388000,2395.8739,14399.2203,61564.3902,-515179.5403,-436820.0559,-453615.15009999997
389000,2421.2454,14383.325,62171.2556,-516250.179,-437274.353,-454078.9234
390000,2406.1476,14365.2612,62207.2018,-515927.2036,-436948.593,-453720.0018
391000,2376.0793,14389.1129,62238.4476,-515903.4431,-436899.80329999997,-453664.99549999996
392000,2366.651,14348.2624,61985.0078,-516209.2199,-437509.29870000004,-454224.2121
393000,2328.9024,14253.7148,61493.4924,-514844.8113,-436768.7017,-453351.3189
394000,2367.2876,14316.8814,62128.8039,-516734.1835,-437921.2106,-454605.3796
395000,2358.036,14315.4771,61886.6963,-516081.1955,-437520.9861,-454194.49919999996
396000,2378.4046,14303.2018,61835.4327,-516072.0314,-437554.9923,-454236.5987
397000,2385.2015,14344.1553,62417.9125,-516684.265,-437536.9957,-454266.35250000004
398000,2375.512,14300.2239,62553.5362,-517483.0183,-438253.7462,-454929.4821
399000,2392.2694,14384.48,62209.9086,-516364.8804,-437378.2224,-454154.9718
400000,2370.3069,14366.3731,62223.5219,-516536.3867,-437576.1848,-454312.8648
401000,2365.2477,14346.618,61982.8655,-515302.282,-436607.55079999997,-453319.4165
402000,2414.9169,14432.1427,61843.0941,-516019.1297,-437328.976,-454176.0356
403000,2425.925,14358.0745,61986.6455,-515716.6842,-436946.0392,-453730.03870000003
404000,2360.2495,14243.7157,61822.8912,-516044.3125,-437617.4561,-454221.4213
405000,2386.1796,14327.4086,61929.3147,-516170.784,-437527.8811,-454241.4693
406000,2374.1782,14294.715,62175.2038,-516571.9558,-437727.8588,-454396.752
407000,2380.404,14484.8151,61956.4351,-516765.7088,-437944.05460000003,-454809.2737
408000,2390.319,14348.3244,62088.5107,-516126.315,-437299.1609,-454037.8043
409000,2361.0525,14318.5361,62108.1047,-516450.5854,-437662.8921,-454342.48069999996
410000,2341.3933,14401.74,62331.7106,-516079.749,-437004.9051,-453748.0384
411000,2391.0736,14388.3802,61562.655,-515397.2836,-437055.17480000004,-453834.62860000005
412000,2428.6842,14359.3913,62072.4589,-516268.6368,-437408.1024,-454196.1779
413000,2356.7799,14323.6294,62159.6896,-516484.7029,-437644.604,-454325.0133
414000,2390.01,14428.2508,62008.1507,-515994.6683,-437168.25680000003,-453986.5176
415000,2368.3154,14414.24,61832.1761,-516118.9844,-437504.2529,-454286.80830000003
416000,2376.8579,14406.9115,62232.8878,-516995.3307,-437978.6735,-454762.4429
417000,2375.9533,14370.6569,62103.0382,-516334.4162,-437484.7678,-454231.37799999997
418000,2343.587,14221.315,62187.4241,-516900.5733,-438148.2472,-454713.1492
419000,2384.4188,14342.8811,62279.7143,-516354.325,-437347.3108,-454074.6107
420000,2366.7166,14378.7112,61715.4752,-516038.9549,-437578.0519,-454323.4797
421000,2355.707,14361.4948,62732.5863,-517092.6607,-437642.8726,-454360.0744
422000,2401.0115,14463.9813,62434.6692,-516760.5896,-437460.9276,-454325.9204
423000,2358.961,14353.8713,62247.004,-516768.716,-437808.87970000005,-454521.712
424000,2382.8512,14315.1147,62272.8555,-516757.5212,-437786.6998,-454484.6657
425000,2378.2242,14317.6777,61545.4098,-515557.1438,-437315.8321,-454011.734
426000,2411.9384,14302.6985,61881.5082,-516423.3804,-437827.23530000006,-454541.87220000004
427000,2384.3826,14288.8336,62006.1554,-515633.792,-436954.4204,-453627.6366
428000,2382.5304,14457.3247,61482.9528,-514924.1342,-436601.32629999996,-453441.1814
429000,2410.2567,14420.2951,61922.9344,-516314.1686,-437560.6824,-454391.23419999995
430000,2413.8945,14294.1925,62297.2558,-516405.4755,-437400.1327,-454108.2197
431000,2383.2065,14397.1666,61825.821,-515759.7437,-437153.54959999997,-453933.9227
432000,2372.7259,14395.5336,62273.6056,-516580.2164,-437538.3513,-454306.61079999997
433000,2344.8842,14393.3192,62057.9407,-515460.2072,-436664.0631,-453402.2665
434000,2377.1031,14363.7096,62403.0546,-516428.4531,-437284.5858,-454025.3985
435000,2385.8743,14296.5461,61806.8856,-515913.9551,-437424.64910000004,-454107.06950000004
436000,2377.7964,14384.0442,61775.7072,-516337.6857,-437800.1379,-454561.97849999997
437000,2392.7908,14382.1064,62086.1635,-515830.6709,-436969.6102,-453744.5074
438000,2403.9935,14334.934,62251.7338,-515926.6425,-436935.98120000004,-453674.9087
439000,2371.2673,14388.3791,62799.3261,-518445.743,-438886.7705,-455646.4169
440000,2372.1461,14378.4635,62027.3691,-516258.3596,-437480.3809,-454230.9905
441000,2339.5468,14290.361,61852.9232,-515692.6802,-437209.8492,-453839.757
442000,2401.5862,14344.231,61634.6495,-515830.5876,-437450.12090000004,-454195.9381
443000,2364.4373,14295.9405,61718.702,-515473.2809,-437094.2011,-453754.5789
444000,2396.1968,14419.9474,61719.5226,-516475.1472,-437939.4804,-454755.6246
445000,2350.6302,14334.9207,62596.8833,-516761.7898,-437479.3556,-454164.90650000004
446000,2379.3907,14367.3614,61650.9743,-516021.7113,-437623.98490000004,-454370.737
447000,2370.9508,14398.7114,61632.6509,-515015.6631,-436613.35,-453383.0122
448000,2394.8341,14348.4142,61483.2629,-515848.0647,-437621.5535,-454364.8018
449000,2386.559,14335.0104,62418.8028,-516991.7791,-437851.4069,-454572.9763
450000,2395.8143,14358.0666,62536.7158,-517291.6204,-438001.0237,-454754.9046
451000,2385.7992,14419.4904,61879.5335,-516147.6688,-437462.8457,-454268.13529999997
452000,2377.4381,14273.4007,62189.8286,-517028.15,-438187.4826,-454838.3214
453000,2361.4185,14288.365,61815.1676,-515386.9977,-436922.0466,-453571.8301
454000,2391.4782,14438.5098,61569.653,-515826.0613,-437426.4203,-454256.4083
455000,2374.5877,14334.9233,62154.6318,-516641.3067,-437777.16390000004,-454486.6749
456000,2334.5207,14292.853,62120.7777,-516764.1539,-438016.00249999994,-454643.3762
457000,2361.0133,14311.9561,62356.0387,-516351.96,-437322.95190000004,-453995.92130000005
458000,2330.7154,14311.268,62395.2029,-517176.5045,-438139.3182,-454781.3016
459000,2389.7836,14405.1581,61844.6377,-515912.4087,-437272.82930000004,-454067.771
460000,2375.8654,14358.97,62116.5833,-515944.0456,-437092.62690000003,-453827.4623
461000,2390.4133,14332.9024,61721.4636,-515375.5166,-436930.7373,-453654.05299999996
462000,2419.2222,14404.6396,62083.0503,-516031.0328,-437124.12069999997,-453947.9825
463000,2398.0887,14535.0748,62084.4672,-516378.9214,-437361.2907,-454294.4542
464000,2370.3307,14399.8682,61613.7204,-515408.0821,-437024.1628,-453794.3617
465000,2365.2155,14365.2737,61698.6847,-515997.4061,-437568.2322,-454298.72140000004
466000,2372.8082,14432.0468,61931.0631,-516205.7515,-437469.8334,-454274.6884
467000,2337.1923,14340.7751,62642.644,-516569.7826,-437249.1712,-453927.13859999995
468000,2404.0181,14429.465,61966.0741,-516299.8493,-437500.2921,-454333.77520000003
469000,2410.5312,14473.4613,61737.1771,-516061.7805,-437440.61089999997,-454324.6034
470000,2321.0206,14341.4398,61995.9206,-516221.2735,-437562.8925,-454225.3529
471000,2380.0628,14379.8192,62297.6809,-516734.4085,-437676.8456,-454436.72760000004
472000,2352.3635,14361.0567,62959.7149,-517107.3024,-437434.1673,-454147.58749999997
473000,2379.0226,14393.3585,62380.5771,-516994.3815,-437841.4233,-454613.8044
474000,2378.7385,14371.7628,61863.5501,-515625.5161,-437011.4647,-453761.966
475000,2353.7436,14424.5612,62246.889,-515878.034,-436852.8402,-453631.14499999996
476000,2402.3863,14314.3969,61798.2623,-515715.8407,-437200.7952,-453917.5784
477000,2366.9674,14355.0028,62087.4652,-516416.9776,-437607.54219999997,-454329.5124
478000,2375.45,14291.9199,61399.0917,-515783.456,-437716.9944,-454384.3643
479000,2334.849,14395.3288,61596.2544,-515228.6941,-436902.26190000004,-453632.43970000005
480000,2367.2602,14384.5949,61835.2739,-515616.7727,-437029.64369999996,-453781.49879999994
481000,2354.0857,14317.8165,61635.6114,-516115.6554,-437808.1418,-454480.044
482000,2390.6339,14459.5547,61584.9981,-515296.1496,-436860.96290000004,-453711.15150000004
483000,2358.966,14298.2618,62008.0483,-516525.1221,-437859.84599999996,-454517.07379999995
484000,2343.6467,14364.4234,62348.1291,-517541.3454,-438485.14619999996,-455193.2163
485000,2365.1724,14465.4909,61880.6708,-516267.2222,-437555.8881,-454386.5514
486000,2345.1669,14402.5228,61924.1398,-516303.7308,-437631.9013,-454379.591
487000,2358.6059,14379.3643,62010.2629,-516014.4674,-437266.2343,-454004.2045
488000,2350.6163,14359.6869,62039.9817,-516391.4942,-437641.2093,-454351.5125
489000,2425.4609,14400.1675,61478.6009,-515547.4451,-437243.2158,-454068.8442
490000,2376.9626,14340.666,61937.7625,-516168.0367,-437512.6456,-454230.2742
491000,2379.6441,14371.3337,61566.9277,-515283.0667,-436965.16120000003,-453716.139
492000,2364.5487,14343.0227,62002.536,-516290.3747,-437580.26729999995,-454287.83869999996
493000,2355.5634,14423.1999,61786.8774,-516131.2221,-437565.5814,-454344.3447
494000,2382.4291,14405.6742,62371.7788,-517213.7247,-438053.84260000003,-454841.94590000005
495000,2378.564,14427.5015,61807.062,-515392.9846,-436779.8571,-453585.92260000005
496000,2350.2333,14319.3321,61619.3233,-515230.4404,-436941.5517,-453611.11710000003
497000,2381.0091,14381.171,62132.4262,-516628.9701,-437734.3638,-454496.5439
498000,2378.7635,14342.4168,61582.2503,-515488.7403,-437185.3097,-453906.49
499000,2347.7305,14368.8133,62055.548,-516129.2621,-437357.1703,-454073.7141
500000,2389.5913,14336.5985,61943.6927,-516511.9282,-437842.0457,-454568.2355
501000,2390.2279,14528.6019,62386.39,-517114.4119,-437809.1921,-454728.0219
502000,2405.6618,14300.6156,62191.4333,-516898.6717,-438000.961,-454707.23840000003
503000,2401.6452,14402.2816,61943.5871,-516489.3236,-437741.8097,-454545.7365
504000,2365.676,14463.2006,62400.9442,-515756.4706,-436526.6498,-453355.5264
505000,2354.6009,14355.3026,61374.1239,-514990.137,-436906.10959999997,-453616.0131
506000,2362.569,14374.3728,62177.3977,-516160.4527,-437246.1132,-453983.05500000005
507000,2378.3521,14408.3211,61449.7895,-515664.1605,-437427.69779999997,-454214.371
508000,2340.4815,14468.5197,61567.3683,-516588.0361,-438211.6666,-455020.66780000005
509000,2354.9586,14410.0358,62186.146,-516628.2043,-437677.06389999995,-454442.0583
510000,2365.9266,14339.5088,61830.4753,-515768.8232,-437232.9125,-453938.3479
511000,2368.9672,14364.2752,62379.5743,-516261.7981,-437148.98140000005,-453882.22380000004
512000,2387.9331,14349.2278,61569.6186,-515123.7161,-436816.9366,-453554.09750000003
513000,2382.4978,14315.2444,61870.6727,-516245.3971,-437676.98219999997,-454374.7244
514000,2357.1962,14372.4514,61515.6173,-516423.9883,-438178.7234,-454908.37100000004
515000,2382.5504,14466.7775,62484.0221,-517337.4193,-438004.0693,-454853.3972
516000,2403.3198,14472.8614,62118.0731,-517081.7925,-438087.53819999995,-454963.7194
517000,2361.2472,14413.4705,62119.7161,-516428.5405,-437534.1067,-454308.8244
518000,2362.7242,14339.5354,61805.0058,-516375.127,-437867.86159999995,-454570.1212
519000,2366.4702,14359.6796,61885.4249,-516513.3138,-437901.7391,-454627.8889
520000,2376.9717,14319.5789,61539.3755,-514954.2514,-436718.3253,-453414.8759
521000,2374.9665,14319.4849,61765.2341,-515707.8171,-437248.13159999996,-453942.583
522000,2383.0043,14425.3941,61905.1823,-516058.7074,-437345.1267,-454153.5251
523000,2361.6521,14367.9858,62435.7014,-516720.8137,-437555.4744,-454285.1123
524000,2391.0662,14333.0569,61796.0395,-516957.7297,-438437.56710000004,-455161.6902
525000,2379.6279,14358.253,61648.3351,-515764.7674,-437378.5514,-454116.4323
526000,2413.5098,14380.28,62398.452,-516854.6966,-437662.45480000007,-454456.24460000003
527000,2401.2966,14415.5082,61797.2856,-516241.6365,-437627.54610000004,-454444.3509
528000,2409.408,14282.7256,62377.4434,-516858.6737,-437789.0967,-454481.2303
529000,2391.0733,14397.4601,62539.4595,-517382.8766,-438054.8837,-454843.4171
530000,2417.1388,14490.7837,61453.8301,-515530.1487,-437168.3961,-454076.3186
531000,2407.5418,14477.045,61704.2266,-516114.754,-437525.94060000003,-454410.5274
532000,2381.9199,14372.6722,62066.632,-515914.9585,-437093.7344,-453848.3265
533000,2382.3274,14448.7379,61697.3189,-515989.109,-437460.72479999997,-454291.7901
534000,2405.379,14341.9422,62005.8325,-515676.4353,-436923.2816,-453670.6028
535000,2382.6406,14354.2125,62288.6098,-516568.5762,-437543.1133,-454279.96640000003
536000,2378.9935,14372.9405,62346.388,-516831.3567,-437733.0347,-454484.9687
537000,2398.8658,14398.7583,62455.1327,-515933.7022,-436680.94539999997,-453478.5695
538000,2383.3306,14367.7206,61767.3506,-516122.5178,-437604.116,-454355.16719999997
539000,2374.0302,14323.4022,61991.2399,-515558.5406,-436869.8683,-453567.3007
540000,2370.2778,14396.5427,61727.5347,-516076.9732,-437582.618,-454349.4385
541000,2366.7743,14415.1775,62102.0795,-515725.2466,-436841.21530000004,-453623.1671
542000,2377.0518,14442.0616,61623.7684,-515809.0621,-437366.1803,-454185.2937
543000,2357.8055,14414.7327,61873.2288,-516445.7569,-437799.9899,-454572.5281
544000,2359.5376,14351.976,61613.8079,-515084.9828,-436759.6613,-453471.1749
545000,2381.1411,14411.6082,61887.3654,-516136.1438,-437456.02910000004,-454248.7784
546000,2371.7562,14292.9141,61761.2728,-515587.4222,-437161.4791,-453826.1494
547000,2411.4834,14419.4887,62016.4004,-516178.3948,-437331.0223,-454161.9944
548000,2389.1928,14347.8948,62427.468,-516546.0827,-437381.52710000006,-454118.61470000003
549000,2410.5604,14419.5902,61947.3699,-515496.1048,-436718.5843,-453548.7349
550000,2338.8104,14371.9449,62141.0932,-515832.1032,-436980.2547,-453691.01
551000,2363.1439,14273.4675,62565.8783,-516927.1592,-437724.66949999996,-454361.2809
552000,2375.0145,14418.9838,62373.5056,-516755.999,-437588.4951,-454382.49340000004
553000,2410.3402,14450.2791,61968.1519,-515973.0972,-437144.326,-454004.9453
554000,2406.5108,14359.2409,62584.6375,-517362.0233,-438011.6341,-454777.3858
555000,2389.9728,14393.5135,62246.3248,-516043.1942,-437013.38310000004,-453796.8694
556000,2378.2493,14302.6175,61499.7362,-515684.2024,-437503.5994,-454184.4662
