step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2354.4746,14342.1215,62152.4648,-516702.1387,-437853.0778,-454549.6739
330000,2367.942,14361.5706,61878.3738,-515787.5912,-437179.7048,-453909.2174
331000,2386.7352,14365.8255,61924.5739,-516140.8297,-437463.6951,-454216.2558
332000,2370.0348,14311.7694,61490.5119,-515666.474,-437494.1579,-454175.9621
333000,2378.4148,14387.6843,62254.25,-516703.8871,-437683.538,-454449.6371
334000,2360.7517,14307.2523,61553.5453,-515753.1313,-437531.582,-454199.586
335000,2360.6651,14319.0914,61634.0772,-515834.9135,-437521.0798,-454200.8363
336000,2373.6417,14350.9527,61697.9582,-516361.1275,-437938.5749,-454663.1693
337000,2397.8542,14409.4667,61245.491,-515593.5401,-437540.7282,-454348.0491
338000,2376.3225,14409.2331,61602.608,-515521.8458,-437133.68220000004,-453919.2378
339000,2381.024,14425.9752,61604.867,-516024.7726,-437612.90640000004,-454419.90560000006
340000,2383.896,14366.0909,61350.0146,-515469.4118,-437369.4103,-454119.3972
341000,2377.4362,14349.9485,62083.7036,-516500.1542,-437689.0659,-454416.4506
342000,2389.8827,14453.202,62014.1618,-515961.5213,-437104.2748,-453947.3595
343000,2368.3805,14458.0504,61938.599,-515662.0782,-436897.0483,-453723.4792
344000,2316.9689,14323.1124,61941.1756,-515761.0631,-437179.8062,-453819.8875
345000,2391.9924,14390.2805,61370.8687,-514572.0016,-436418.86,-453201.1329
346000,2385.3966,14400.8864,61678.3867,-515593.7163,-437129.0466,-453915.32959999994
347000,2368.6656,14460.2977,61847.5551,-515634.0981,-436957.5797,-453786.543
348000,2396.7536,14352.9983,61777.4432,-515698.8633,-437171.6682,-453921.42010000005
349000,2357.7516,14320.1995,62281.5948,-516192.6698,-437233.1239,-453911.07499999995
350000,2385.707,14367.4016,61882.6833,-516209.3053,-437573.5134,-454326.62200000003
351000,2368.7774,14433.8955,61938.7786,-516652.6374,-437911.18590000004,-454713.8588
352000,2399.7963,14380.8345,62341.9237,-516793.8044,-437671.24990000005,-454451.88070000004
353000,2344.7753,14467.5184,62255.711,-516198.3677,-437130.363,-453942.6567
354000,2368.1113,14377.1339,62424.9814,-517311.8889,-438141.6623,-454886.90750000003
355000,2368.7018,14324.9162,61818.4159,-516661.6331,-438149.5992,-454843.21719999996
356000,2336.9775,14318.997,62184.3129,-516734.3554,-437894.06799999997,-454550.0425
357000,2381.3758,14411.5654,62224.814,-516858.6347,-437840.8795,-454633.8207
358000,2402.9995,14472.3742,62015.5504,-516695.6044,-437804.6803,-454680.054
359000,2345.2124,14344.7443,62009.2835,-516724.8636,-438025.6234,-454715.58009999996
360000,2346.842,14376.0439,62319.1555,-517089.763,-438047.7216,-454770.6075
361000,2368.6698,14482.2019,62344.467,-516771.3966,-437576.0579,-454426.9296
362000,2339.232,14384.7298,61868.3935,-515751.853,-437159.4977,-453883.4595
363000,2375.5185,14381.9408,62075.9603,-516905.7759,-438072.3563,-454829.81560000003
364000,2354.9778,14320.741,62128.131,-516474.2333,-437670.3835,-454346.1023
365000,2363.3703,14430.9626,61824.7565,-516352.8015,-437733.7121,-454528.045
366000,2397.3009,14314.9043,61768.9344,-516201.655,-437720.51540000003,-454432.7206
367000,2400.6232,14365.1568,62456.247,-517046.9748,-437824.9478,-454590.7278
368000,2360.4078,14371.3199,61484.8529,-515040.8264,-436824.24580000003,-453555.9735
369000,2382.0855,14422.2994,61248.1073,-515384.1583,-437331.66610000003,-454136.051
370000,2395.6484,14313.3263,62440.699,-516488.794,-437339.1203,-454048.095
371000,2364.6554,14353.8441,61934.1606,-515702.4358,-437049.7757,-453768.2752
372000,2383.4571,14459.2768,61971.3193,-515707.7037,-436893.6505,-453736.3844
373000,2365.5873,14323.9924,61500.2265,-514713.4933,-436523.6871,-453213.2668
374000,2368.5131,14288.5687,61720.6019,-515965.6259,-437587.9422,-454245.024
375000,2392.2898,14334.3066,61926.0094,-515903.3586,-437250.75279999996,-453977.3492
376000,2368.8001,14376.4029,61597.6754,-515571.0233,-437228.1449,-453973.3479
377000,2367.4121,14368.4341,61640.0963,-515595.7811,-437219.8386,-453955.68480000005
378000,2417.3732,14373.7987,61876.9054,-516110.6583,-437442.581,-454233.7529
379000,2373.0875,14377.8626,62349.1557,-516322.1887,-437222.0829,-453973.033
380000,2379.8656,14314.8511,62031.1295,-516090.8039,-437364.9577,-454059.6744
381000,2379.0984,14294.477,62147.4005,-516673.5453,-437852.5694,-454526.1448
382000,2346.8768,14300.9987,62059.6722,-515815.1543,-437107.6066,-453755.4821
383000,2382.2184,14266.0245,61833.4539,-515985.7629,-437504.06609999994,-454152.30899999995
384000,2341.2163,14357.3525,61681.0916,-515677.3479,-437297.6875,-453996.2563
385000,2333.2038,14292.9735,62333.8495,-516418.068,-437458.04120000004,-454084.2185
386000,2341.0092,14284.5842,62558.3538,-517604.6545,-438420.7073,-455046.3007
387000,2344.631,14362.8451,62218.9198,-516999.2014,-438072.8055,-454780.2816
388000,2369.4142,14390.4824,62279.1085,-516835.3099,-437796.3048,-454556.2014
389000,2329.8181,14358.248,61809.6817,-516881.0718,-438383.32399999996,-455071.39009999996
390000,2341.5667,14390.7664,61783.0703,-515421.0433,-436905.6399,-453637.973
391000,2359.3073,14305.8237,62007.5246,-516103.5842,-437430.9286,-454096.0596
392000,2368.3199,14432.4566,61158.1157,-514997.1155,-437038.2233,-453838.9998
393000,2368.9315,14404.0076,61574.7365,-515856.205,-437508.5294,-454281.4685
394000,2379.4913,14438.0428,61860.5322,-516124.133,-437446.06669999997,-454263.60079999996
395000,2358.764,14299.4955,61873.4458,-516165.0005,-437633.29520000005,-454291.55470000004
396000,2351.6486,14390.1144,61788.8716,-516405.596,-437874.96140000003,-454616.7244
397000,2365.6363,14353.5047,61897.7272,-515831.9771,-437215.1089,-453934.2499
398000,2357.0362,14389.6913,62146.439,-516668.4528,-437775.28630000004,-454522.0138
399000,2378.8895,14334.0941,62209.9727,-516086.377,-437163.4207,-453876.4043
400000,2364.4883,14374.0235,61605.0507,-515822.3664,-437478.8039,-454217.3157
401000,2385.292,14401.9419,61433.8305,-515609.6817,-437388.61730000004,-454175.85120000003
402000,2361.234,14365.4072,62377.3101,-516813.0437,-437709.09239999996,-454435.7336
403000,2407.2445,14326.5442,62539.4035,-516454.9991,-437181.8069,-453915.5956
404000,2357.3297,14364.0065,61379.809,-515303.0539,-437201.9087,-453923.2449
405000,2363.6918,14418.6465,61770.3505,-516262.04,-437709.3512,-454491.6895
406000,2406.9225,14424.903,61837.6547,-516536.6543,-437867.1741,-454698.9996
407000,2361.9614,14411.7229,62164.5598,-515934.226,-436995.9819,-453769.66620000004
408000,2371.2058,14403.7541,61586.2489,-515603.0599,-437241.85109999997,-454016.811
409000,2335.4924,14355.8649,61759.7288,-516400.8511,-437949.765,-454641.12230000005
410000,2369.3527,14407.0529,62018.8793,-516506.9244,-437711.63950000005,-454488.0451
411000,2375.3055,14349.726,61995.0789,-516305.4258,-437585.3154,-454310.3469
412000,2323.7301,14312.4072,62059.1544,-516370.4525,-437675.1608,-454311.2981
413000,2342.7257,14347.4694,61382.9133,-514925.1129,-436852.00450000004,-453542.1996
414000,2360.9185,14375.6202,61483.2893,-515317.792,-437097.96400000004,-453834.5027
415000,2344.0519,14273.6157,61681.3605,-514700.7649,-436401.7368,-453019.4044
416000,2376.2096,14450.5058,61955.1422,-516217.7242,-437435.8666,-454262.582
417000,2364.65,14313.0221,61975.8091,-516458.822,-437805.3408,-454483.0129
418000,2369.3305,14278.3551,62025.8824,-515796.1124,-437122.5444,-453770.23
419000,2417.4506,14466.6829,61772.8287,-515510.4151,-436853.4529,-453737.5864
420000,2370.817,14370.4869,61926.6673,-516006.3582,-437338.387,-454079.69090000005
421000,2368.9612,14397.7095,62109.504,-516081.363,-437205.18830000004,-453971.859
422000,2359.1508,14374.9001,62074.1421,-516622.9211,-437814.72809999995,-454548.779
423000,2368.3568,14282.8364,61709.0165,-515327.0743,-436966.8646,-453618.05779999995
424000,2370.8445,14480.0251,62380.4444,-516953.8415,-437722.52749999997,-454573.3971
425000,2348.1007,14317.2555,62236.5828,-516584.9415,-437683.0025,-454348.35870000004
426000,2384.0323,14561.5162,62332.7073,-516452.4928,-437174.237,-454119.7855
427000,2385.1536,14452.2489,62138.2007,-517020.705,-438045.1018,-454882.50430000003
428000,2348.633,14431.1975,62563.0751,-517121.7305,-437778.8249,-454558.6554
429000,2368.7164,14345.3495,61883.4571,-516254.2973,-437656.7743,-454370.8402
430000,2356.8795,14400.1717,61594.0112,-515425.6036,-437074.5412,-453831.59239999996
431000,2351.2032,14424.815,61999.6806,-516078.4454,-437302.7466,-454078.7648
432000,2417.5086,14337.7542,62043.4053,-516019.4593,-437220.7912,-453976.054
433000,2347.0646,14312.2401,62166.4079,-516522.154,-437696.4414,-454355.7461
434000,2375.599,14372.652,62024.5508,-516423.9723,-437651.1705,-454399.42150000005
435000,2387.6191,14410.9378,62229.1548,-516485.1469,-437457.4352,-454255.9921
436000,2369.7367,14362.1797,61596.1715,-515053.0451,-436724.9572,-453456.8736
437000,2379.5221,14380.1724,61991.2584,-515640.9627,-436890.0098,-453649.7043
438000,2401.5089,14360.8559,61405.6765,-515841.1124,-437673.0711,-454435.4359
439000,2402.2797,14405.2367,62290.1743,-516324.3839,-437226.6932,-454034.2096
440000,2348.3837,14438.866,62193.3316,-516661.0928,-437680.5115,-454467.7612
441000,2362.3844,14353.5389,61721.2202,-515574.6699,-437137.5264,-453853.4497
442000,2387.1999,14306.3012,61917.2813,-516400.9312,-437790.14879999997,-454483.64989999996
443000,2362.587,14449.7375,61738.5069,-516101.1775,-437550.34609999997,-454362.6706
444000,2356.078,14450.1814,61878.751,-516215.8609,-437530.85050000006,-454337.10990000004
445000,2378.7997,14406.5023,62184.5599,-516480.0652,-437510.2033,-454295.5053
446000,2381.4189,14340.918,62471.5846,-516872.5577,-437678.6362,-454400.9731
447000,2375.4512,14310.5432,61892.9225,-516287.3447,-437708.4278,-454394.42220000003
448000,2379.3672,14390.1532,62321.3873,-517263.5508,-438172.6431,-454942.1635
449000,2365.564,14472.4291,62088.8007,-516916.5902,-437989.7964,-454827.78949999996
450000,2405.7444,14495.1975,62139.1847,-515962.7812,-436922.6546,-453823.59650000004
451000,2355.0,14408.8921,62441.3964,-516799.7356,-437594.4471,-454358.33920000005
452000,2375.2694,14483.0653,61721.273,-515829.9261,-437250.3184,-454108.6531
453000,2379.9487,14333.8213,61883.1594,-515619.668,-437022.73860000004,-453736.5086
454000,2351.5241,14398.1745,61690.4043,-515929.6326,-437489.5297,-454239.2283
455000,2371.1289,14345.6992,62315.4866,-516535.6352,-437503.32050000003,-454220.1486
456000,2384.6929,14398.8345,62433.5559,-516906.2665,-437689.1832,-454472.71060000005
457000,2313.9086,14363.0203,61832.4944,-516469.9196,-437960.4963,-454637.4252
458000,2372.3886,14332.2306,62545.2516,-517013.7945,-437763.92370000004,-454468.5429
459000,2395.9791,14426.155,62121.1652,-516373.5409,-437430.2416,-454252.37570000003
460000,2380.0483,14355.4948,62093.9717,-516502.664,-437673.1492,-454408.6923
461000,2381.7149,14387.0808,61711.5776,-516316.9007,-437836.5274,-454605.3231
462000,2355.2505,14536.6684,62032.7663,-516410.1807,-437485.4955,-454377.4144
463000,2383.426,14418.9061,62551.5452,-517496.9277,-438143.0504,-454945.3825
464000,2370.361,14453.9065,62400.0673,-517431.4772,-438207.1424,-455031.4099
465000,2372.356,14474.8897,61918.3762,-516882.3294,-438116.7075,-454963.9532
466000,2383.9522,14502.7346,61769.746,-516430.6704,-437774.2376,-454660.9244
467000,2367.9483,14516.4495,62001.4062,-516313.9396,-437428.1356,-454312.53339999996
468000,2398.5558,14498.237,62153.126,-516553.4312,-437503.5124,-454400.3052
469000,2390.7848,14447.7386,62516.1691,-517174.8414,-437820.1489,-454658.6723
470000,2384.3889,14386.2231,62476.6769,-516793.249,-437545.9601,-454316.5721
471000,2354.1546,14417.3799,61941.2901,-516516.7951,-437803.9705,-454575.505
472000,2352.6147,14307.1414,61838.3526,-516816.6043,-438318.4956,-454978.2517
473000,2393.4452,14408.363,62165.3428,-516803.7537,-437836.6027,-454638.4109
474000,2387.5714,14308.3204,61727.2011,-515634.9156,-437211.8227,-453907.7145
475000,2372.5977,14369.4433,61555.7562,-515029.5015,-436731.7043,-453473.7453
476000,2343.4048,14385.4238,62225.6456,-516397.6945,-437443.2203,-454172.0489
477000,2377.1328,14514.3331,62570.0736,-517192.8663,-437731.3268,-454622.7927
478000,2329.0522,14393.8186,62214.4095,-516405.763,-437468.4827,-454191.35349999997
479000,2368.0845,14302.1133,62323.5906,-516550.6095,-437556.8211,-454227.0189
480000,2349.4711,14416.0716,62155.7169,-516106.7604,-437185.50080000004,-453951.0435
481000,2375.757,14435.0429,61721.2969,-516125.4945,-437593.3977,-454404.19759999996
482000,2351.6656,14296.4687,61697.5651,-515143.2063,-436797.50690000004,-453445.6412
483000,2363.2236,14463.8083,61429.0612,-515146.8011,-436890.708,-453717.7399
484000,2365.5418,14405.5006,61669.1291,-515406.1562,-436965.98470000003,-453737.0271
485000,2371.2366,14448.9536,61500.4574,-515659.1955,-437338.5479,-454158.73809999996
486000,2381.3738,14401.1922,62282.9222,-516008.1483,-436942.6601,-453725.22609999997
487000,2377.8772,14417.0139,62018.3793,-516582.2625,-437768.99210000003,-454563.88320000004
488000,2402.771,14462.3911,61641.5181,-515604.5115,-437097.8313,-453962.99340000004
489000,2360.0146,14405.4675,61660.3135,-515917.08,-437491.2844,-454256.7665
490000,2369.143,14402.605,61435.0474,-516226.3723,-438019.5769,-454791.3249
491000,2396.4935,14452.3225,62176.9005,-516624.5822,-437598.86569999997,-454447.6817
492000,2392.1261,14405.6919,62124.4298,-516901.0941,-437978.8463,-454776.6643
493000,2336.5931,14462.8075,62251.7655,-516197.3494,-437146.18330000003,-453945.5839
494000,2367.5954,14512.9947,62351.9896,-516724.7458,-437492.1661,-454372.75619999995
495000,2381.2764,14400.947,61549.8286,-515508.2995,-437176.24750000006,-453958.4709
496000,2382.0476,14492.5366,61885.105,-515959.3241,-437199.63490000006,-454074.21910000005
497000,2393.9388,14517.8495,61594.2381,-516064.4614,-437558.43499999994,-454470.22329999995
498000,2389.541,14334.4599,61680.0054,-515536.7367,-437132.7304,-453856.7313
499000,2379.033,14382.031,61785.02,-515623.342,-437077.25800000003,-453838.322
500000,2389.5201,14339.4092,62137.0564,-516636.2405,-437770.2548,-454499.1841
501000,2406.6313,14366.7061,62021.3394,-515830.5931,-437035.9163,-453809.2537
502000,2384.5836,14424.8876,61836.8218,-516808.971,-438162.678,-454972.14920000004
503000,2373.4271,14381.0205,62083.4121,-516973.0401,-438135.18039999995,-454889.62799999997
504000,2357.4912,14375.0944,62199.0071,-516056.0754,-437124.48269999993,-453857.0683
505000,2386.8425,14371.8995,61502.0142,-515577.5615,-437316.8053,-454075.54730000003
506000,2401.0016,14425.0863,62111.1185,-516686.5462,-437749.33979999996,-454575.4277
507000,2338.319,14418.8208,61597.2851,-515960.6313,-437606.2064,-454363.3462
508000,2359.5676,14352.3721,62155.1227,-516367.3656,-437500.3032,-454212.2429
509000,2342.4909,14396.9068,61865.3405,-516438.5943,-437833.8561,-454573.2538
510000,2370.3109,14397.96,62157.7249,-516682.7699,-437756.77410000004,-454525.04500000004
511000,2349.1783,14463.4334,61619.2355,-516213.117,-437781.2698,-454593.8815
512000,2416.4537,14467.3806,62309.2733,-517404.0932,-438210.9856,-455094.8199
513000,2358.0262,14352.7303,62277.3287,-516659.2914,-437671.2062,-454381.9627
514000,2371.92,14435.9386,61720.1103,-515935.8823,-437407.91339999996,-454215.772
515000,2378.3908,14411.0906,61480.6409,-515478.1547,-437208.0324,-453997.5138
516000,2368.9621,14459.8192,62280.7078,-516601.6325,-437492.1434,-454320.92470000003
517000,2386.9032,14396.8737,62267.0405,-516894.6939,-437843.8765,-454627.6534
518000,2407.6444,14384.7423,61943.4186,-516029.741,-437293.9357,-454086.3224
519000,2348.1701,14324.6717,62080.124,-515985.0246,-437232.0588,-453904.9006
520000,2349.121,14329.9746,61440.4712,-515236.1757,-437116.6089,-453795.7045
521000,2341.9381,14403.8828,62307.6743,-516992.5988,-437939.1036,-454684.92449999996
522000,2386.8962,14467.5758,61846.1921,-516286.3118,-437585.64770000003,-454440.11970000004
523000,2341.5721,14353.7975,61507.0304,-515707.4066,-437505.00659999996,-454200.3762
524000,2358.518,14442.9915,62248.411,-516624.3019,-437574.3814,-454375.8909
525000,2386.2419,14416.5627,62289.763,-517367.2759,-438274.7083,-455077.51290000003
526000,2426.6532,14532.513,61946.1483,-516294.0958,-437388.78130000003,-454347.9475
527000,2352.8842,14350.6292,61695.7516,-515796.6839,-437397.4189,-454100.9323
528000,2371.4609,14356.2603,62105.1086,-517072.7725,-438239.9427,-454967.66390000004
529000,2380.6662,14404.5453,62135.1213,-516832.0593,-437911.7265,-454696.938
530000,2388.1192,14440.4956,61932.6848,-516668.0293,-437906.7297,-454735.3445
531000,2378.1073,14455.3,61966.526,-516849.0604,-438049.12710000004,-454882.5344
532000,2369.1166,14356.2196,62374.5397,-516782.6495,-437682.7736,-454408.1098
533000,2360.6798,14391.5226,61687.0909,-516514.1697,-438074.8764,-454827.0788
534000,2358.0177,14303.4307,62187.249,-516276.1312,-437427.4338,-454088.8822
535000,2392.9526,14308.171,61628.4998,-515643.3287,-437313.70530000003,-454014.8289
536000,2409.2385,14316.5203,62317.2176,-517292.8024,-438249.826,-454975.58479999995
537000,2399.9868,14476.8564,62072.672,-516161.6162,-437212.101,-454088.94419999997
538000,2350.7279,14426.4031,61722.3715,-515559.2872,-437059.7847,-453836.9157
539000,2399.7842,14271.2687,61934.4829,-516085.4459,-437479.9101,-454150.963
540000,2383.0061,14391.0522,62255.7681,-516733.2727,-437703.44629999995,-454477.5046
541000,2369.4899,14377.7645,62035.5831,-516727.2317,-437944.3942,-454691.6486
542000,2397.595,14436.0072,61539.2587,-515335.9266,-436963.06570000004,-453796.6679
543000,2354.8767,14433.4753,62252.2159,-516304.3772,-437263.80929999996,-454052.1613
544000,2382.4433,14395.8789,62017.3765,-515423.6025,-436627.9038,-453406.22599999997
545000,2377.6703,14382.8455,62205.5531,-516187.1547,-437221.0858,-453981.6016
546000,2422.1246,14384.7839,61313.0919,-515350.2314,-437230.23099999997,-454037.1395
547000,2409.8106,14324.5936,61592.0992,-515848.9817,-437522.4783,-454256.8825
548000,2386.6697,14507.9181,62396.9301,-517090.4474,-437798.92949999997,-454693.5173
549000,2403.4422,14521.2224,62136.91,-516996.6499,-437935.0753,-454859.73990000004
550000,2385.4678,14513.5403,62213.4566,-516596.1838,-437483.7191,-454382.7272
551000,2371.5179,14456.9397,62218.9082,-516383.9223,-437336.55649999995,-454165.0141
552000,2379.6576,14444.5941,61826.4067,-515796.2337,-437145.57529999997,-453969.827
553000,2409.4173,14412.2723,61397.2784,-515006.8795,-436787.9115,-453609.60109999997
554000,2346.1253,14379.5485,62040.0774,-516135.1474,-437369.3962,-454095.07
555000,2375.8088,14346.1825,61978.8845,-515818.8702,-437117.99439999997,-453839.9857
556000,2391.0854,14356.4956,62246.849,-516736.186,-437741.756,-454489.337
557000,2343.7764,14286.746,61948.8337,-515725.1508,-437145.79469999997,-453776.3171
