step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2383.7619,14393.2412,62780.816,-517263.2425,-437705.42339999997,-454482.4265
330000,2375.8486,14259.2459,61408.007,-516013.8216,-437970.72010000004,-454605.81460000004
331000,2381.2852,14272.4462,61994.5022,-516875.9725,-438227.7389,-454881.4703
332000,2377.0872,14167.1318,61863.503,-516513.1198,-438105.3978,-454649.61679999996
333000,2343.1229,14307.8754,61596.0227,-515744.5519,-437497.5309,-454148.5292
334000,2391.103,14295.5856,62267.0576,-517365.159,-438411.4128,-455098.1014
335000,2400.8685,14275.1681,62094.9225,-517066.4908,-438295.53170000005,-454971.56830000004
336000,2388.0846,14344.7194,61904.9102,-516579.1933,-437941.4791,-454674.2831
337000,2340.08,14276.6437,62197.5639,-516785.002,-437970.71439999994,-454587.43809999997
338000,2378.6716,14446.3233,62052.5942,-516617.1261,-437739.537,-454564.5319
339000,2414.5872,14422.5769,61769.4629,-516325.2645,-437718.63749999995,-454555.8016
340000,2362.3764,14386.0393,62318.7203,-517334.9394,-438267.8034,-455016.2191
341000,2378.0411,14393.4389,61617.7514,-515955.509,-437566.27760000003,-454337.7576
342000,2384.8487,14369.0337,62031.5315,-516039.0256,-437253.6117,-454007.4941
343000,2363.9527,14216.8853,61907.3242,-516009.9931,-437521.8309,-454102.66890000005
344000,2366.9667,14347.2768,62119.0161,-516389.2024,-437555.9428,-454270.1863
345000,2369.6219,14305.4262,61613.8623,-516049.0795,-437760.1691,-454435.2172
346000,2379.3949,14343.4681,61856.4817,-517010.6685,-438431.3238,-455154.1868
347000,2379.3988,14291.4747,61991.485,-516462.0824,-437799.7239,-454470.5974
348000,2394.1828,14336.795,61451.4335,-515661.864,-437479.4527,-454210.4305
349000,2356.4806,14333.1576,62032.5075,-517033.9544,-438311.8087,-455001.4469
350000,2362.0247,14340.4215,62385.4101,-517016.8822,-437929.0259,-454631.4721
351000,2392.4072,14331.9641,61961.236,-516733.9225,-438048.31519999995,-454772.6865
352000,2384.6912,14258.1453,62422.4258,-517006.683,-437941.4207,-454584.2572
353000,2360.904,14223.0491,62244.017,-516652.1787,-437824.2086,-454408.1617
354000,2337.4124,14326.2199,62050.9381,-517145.4909,-438430.9205,-455094.55279999995
355000,2378.7284,14359.1085,62087.9625,-516725.2253,-437899.4259,-454637.26279999997
356000,2361.4867,14285.703,61916.2066,-517161.3145,-438597.91819999996,-455245.1079
357000,2355.1139,14314.0657,62643.7241,-517585.1404,-438272.2367,-454941.4163
358000,2386.0723,14425.4908,62099.998,-516296.1434,-437384.5823,-454196.1454
359000,2327.6106,14238.4421,62025.4712,-516397.5062,-437805.98230000003,-454372.03500000003
360000,2373.66,14361.8057,61585.7843,-515605.193,-437283.943,-454019.4087
361000,2406.8872,14297.0635,62367.9073,-516612.7157,-437540.8577,-454244.8084
362000,2382.625,14346.5458,62006.4858,-516576.9241,-437841.2675,-454570.4383
363000,2362.0764,14352.1814,61903.2378,-516429.3593,-437811.8637,-454526.1215
364000,2405.2806,14360.5876,61770.281,-516131.9785,-437595.82930000004,-454361.6975
365000,2405.0936,14307.2848,61865.0144,-516032.6469,-437455.2541,-454167.6325
366000,2386.3263,14363.3797,62368.8248,-516319.4533,-437200.9225,-453950.6285
367000,2343.4451,14325.8192,61803.4676,-516418.1543,-437945.4224,-454614.68669999996
368000,2371.7237,14372.7504,62316.3404,-516722.2857,-437661.4712,-454405.9453
369000,2368.9805,14274.1605,61404.1827,-516274.1393,-438226.8156,-454869.9566
370000,2352.993,14304.4959,61954.7954,-516340.959,-437728.6747,-454386.16359999997
371000,2353.9618,14280.5902,62097.9813,-516839.633,-438107.09969999996,-454741.6517
372000,2390.6602,14390.7745,61917.9978,-517071.4775,-438372.045,-455153.47969999997
373000,2366.2401,14305.808,61759.3176,-516289.046,-437857.6803,-454529.72839999996
374000,2401.1976,14344.548,61538.5408,-515682.8353,-437398.54889999994,-454144.29449999996
375000,2424.9137,14266.3348,62048.723,-516355.1255,-437615.15400000004,-454306.4025
376000,2397.9091,14419.2628,62297.5427,-516805.695,-437690.9804,-454508.1523
377000,2384.1349,14313.1384,62202.9942,-517047.2155,-438146.948,-454844.2213
378000,2347.7335,14274.6383,61963.8416,-517070.3723,-438484.1589,-455106.5307
379000,2385.0351,14289.5626,62396.1855,-516926.7044,-437855.9212,-454530.51889999997
380000,2368.195,14269.2421,62561.217,-517360.147,-438161.4929,-454798.93
381000,2345.0807,14240.8793,61853.354,-516933.3305,-438494.01649999997,-455079.9765
382000,2369.0502,14256.401,61799.1268,-516599.9816,-438175.4036,-454800.8548
383000,2353.8421,14243.4538,62409.2178,-517413.8606,-438407.3469,-455004.64280000003
384000,2363.9077,14301.4666,62328.6091,-517039.8254,-438045.84199999995,-454711.2163
385000,2374.5526,14282.8868,61500.608,-516113.5168,-437955.4694,-454612.9088
386000,2376.3676,14345.102,61572.2128,-516511.6337,-438217.9513,-454939.4209
387000,2369.9266,14315.0075,62480.6291,-517454.6982,-438289.135,-454974.06909999996
388000,2379.3763,14330.3124,62310.0612,-517678.2868,-438658.5369,-455368.2256
389000,2353.4994,14226.0927,61597.1284,-516134.284,-437957.5635,-454537.1556
390000,2430.3628,14275.6485,61877.944,-517297.7106,-438713.75529999996,-455419.7666
391000,2371.6424,14382.7311,61900.79,-516721.3618,-438066.19830000005,-454820.57180000003
392000,2341.5417,14222.1104,61911.236,-516863.8882,-438389.0001,-454952.6522
393000,2371.4352,14334.6611,62752.9873,-517776.9853,-438317.9017,-455023.998
394000,2366.2349,14351.7676,61909.1312,-517025.5772,-438398.4435,-455116.446
395000,2379.9809,14281.437,61699.9669,-516310.6684,-437949.2836,-454610.7015
396000,2392.2437,14325.9109,62400.0384,-516467.5269,-437349.33389999997,-454067.4885
397000,2393.8774,14362.9224,61942.2126,-516312.6653,-437613.6529,-454370.4527
398000,2380.0134,14251.7772,62119.4773,-516342.6934,-437591.4255,-454223.21609999996
399000,2398.4859,14399.8238,62022.2124,-516561.962,-437741.4399,-454539.7496
400000,2376.4653,14300.6269,61700.583,-516263.0061,-437885.3309,-454562.4231
401000,2392.7843,14298.2187,62049.4877,-516836.4751,-438095.98439999996,-454786.9874
402000,2396.8966,14375.0997,61635.3544,-515686.7452,-437279.3945,-454051.3908
403000,2362.7547,14228.1153,62153.1418,-516703.3271,-437959.3153,-454550.1853
404000,2382.5292,14329.0222,61594.4792,-516356.7325,-438050.7019,-454762.2533
405000,2360.8083,14312.4202,62010.048,-516614.8378,-437931.56129999994,-454604.78979999997
406000,2384.1602,14260.6631,61844.0773,-515737.7377,-437248.8371,-453893.6604
407000,2351.2538,14317.4026,62513.3133,-518171.1218,-438989.1521,-455657.80850000004
408000,2396.5002,14406.1927,61443.027,-515773.1441,-437527.4242,-454330.1171
409000,2388.2005,14340.7279,61657.0934,-515497.3658,-437111.34400000004,-453840.2724
410000,2410.4804,14318.7111,61416.1762,-515593.771,-437448.4033,-454177.5948
411000,2409.0658,14325.5751,62046.8772,-516363.442,-437581.9239,-454316.5648
412000,2390.5111,14254.2335,61689.6306,-516061.9929,-437727.6177,-454372.36230000004
413000,2375.7732,14272.5436,61566.1351,-515592.0799,-437377.628,-454025.9448
414000,2343.6932,14252.2156,61597.2752,-515707.8513,-437514.6673,-454110.5761
415000,2427.0138,14307.3248,61736.0506,-516304.7079,-437834.31869999995,-454568.65729999996
416000,2393.9213,14327.4375,61408.1022,-515420.8532,-437291.3922,-454012.751
417000,2348.2552,14313.7522,61832.8343,-516134.6331,-437639.7914,-454301.7988
418000,2399.2473,14441.0231,61788.2021,-516185.6335,-437557.16099999996,-454397.4314
419000,2389.4703,14260.5809,61811.5387,-515924.9575,-437463.3676,-454113.41880000004
420000,2380.9888,14412.6348,61965.4573,-516602.2556,-437843.1747,-454636.79829999997
421000,2353.5518,14308.0768,62360.489,-517433.8566,-438411.739,-455073.3676
422000,2367.7095,14328.3726,61774.2458,-516047.136,-437576.8081,-454272.8902
423000,2369.8599,14184.0924,62460.839,-517463.1284,-438448.3371,-455002.2894
424000,2353.1903,14317.8174,61799.9699,-516426.6404,-437955.6628,-454626.6705
425000,2384.581,14268.0129,61919.6018,-516473.681,-437901.4853,-454554.0792
426000,2350.68,14186.8718,61980.4694,-516531.3101,-438013.2889,-454550.8407
427000,2351.3189,14343.905,61764.8557,-516430.9026,-437970.823,-454666.04689999996
428000,2361.4924,14307.8067,62344.3095,-517284.4778,-438270.86919999996,-454940.1683
429000,2374.0922,14290.7945,62278.4603,-516949.949,-438006.602,-454671.48870000005
430000,2358.1636,14313.1843,62021.4106,-516752.5688,-438059.8103,-454731.1582
431000,2403.0807,14387.8735,61864.3571,-516505.2775,-437849.9662,-454640.9204
432000,2375.9097,14327.1495,61984.7432,-517561.024,-438873.2216,-455576.28079999995
433000,2348.7901,14349.2983,62151.3305,-517115.8486,-438266.42970000004,-454964.51810000004
434000,2394.0387,14347.1491,61821.1893,-516517.3236,-437954.9465,-454696.13430000003
435000,2379.7574,14389.4389,62221.7388,-516846.2192,-437855.2841,-454624.4804
436000,2372.0391,14310.4362,61852.9413,-516393.1072,-437857.69060000003,-454540.1659
437000,2363.7361,14373.3203,61770.5489,-516471.1041,-437963.4988,-454700.5552
438000,2391.0373,14367.4221,62369.325,-517013.6757,-437885.8913,-454644.3507
439000,2370.6582,14254.1523,61961.6614,-516080.9431,-437494.47119999997,-454119.2817
440000,2388.5953,14248.7856,61855.3109,-516556.6043,-438063.9125,-454701.2934
441000,2361.8822,14355.4932,61800.2251,-516519.6493,-438002.0488,-454719.4242
442000,2363.2968,14345.276,62091.9661,-516532.476,-437731.93710000004,-454440.5099
443000,2384.0587,14310.2436,61541.1764,-516042.9027,-437807.424,-454501.7263
444000,2383.6915,14262.5597,61839.0981,-515782.6761,-437297.3268,-453943.578
445000,2364.3426,14237.9643,61658.5909,-516429.8078,-438168.91000000003,-454771.2169
446000,2345.1884,14207.3154,61618.076,-515328.4242,-437157.8444,-453710.3482
447000,2358.0312,14162.6952,61663.6523,-515301.7195,-437117.3408,-453638.0672
448000,2393.2838,14394.3456,61963.8598,-516855.0283,-438103.5391,-454891.1685
449000,2399.4207,14291.1953,61620.0562,-516315.1126,-438004.44039999996,-454695.0564
450000,2390.452,14376.3881,62142.2899,-517673.2837,-438764.1537,-455530.99380000005
451000,2381.9646,14263.2379,62410.2562,-517746.7449,-438691.2862,-455336.4887
452000,2356.9313,14267.8968,61857.51,-516616.4599,-438134.1218,-454758.9499
453000,2387.4853,14230.1134,61722.8111,-516139.3609,-437798.95110000006,-454416.54980000004
454000,2354.7735,14228.1834,61646.2321,-516846.1386,-438616.9496,-455199.9065
455000,2377.4722,14302.2724,61611.4197,-516549.2919,-438258.1276,-454937.8722
456000,2355.0311,14236.3924,62455.7909,-517545.06,-438497.8456,-455089.2691
457000,2359.2105,14351.8126,61698.2523,-516349.6334,-437940.358,-454651.3811
458000,2392.893,14312.1272,61995.1663,-516192.4735,-437492.287,-454197.30720000004
459000,2366.6352,14382.1371,62243.7093,-516891.1813,-437898.6997,-454647.472
460000,2385.8935,14229.9045,61755.9365,-516144.0416,-437772.3071,-454388.1051
461000,2346.0261,14237.5181,62877.5827,-517672.0881,-438210.9612,-454794.5054
462000,2354.9679,14231.4381,62370.6317,-517529.9968,-438572.95910000004,-455159.36510000005
463000,2399.3029,14298.1734,62039.937,-516928.1682,-438190.7549,-454888.23120000004
464000,2378.0757,14387.0489,62128.9733,-516643.3356,-437749.2377,-454514.3623
465000,2364.7559,14347.845,62727.6771,-517967.9652,-438527.6872,-455240.2881
466000,2345.889,14257.6141,61766.0754,-516014.7616,-437645.1831,-454248.6862
467000,2372.6577,14207.8085,62016.2163,-516585.2442,-437988.5617,-454569.0279
468000,2384.5045,14329.1678,62233.0085,-516524.6795,-437577.9987,-454291.67100000003
469000,2371.9746,14309.4713,61807.3886,-515755.1776,-437266.3431,-453947.789
470000,2379.6064,14363.862,62149.702,-516293.8838,-437400.7134,-454144.1818
471000,2388.9253,14401.5543,61819.7742,-516046.4622,-437436.2084,-454226.688
472000,2383.4664,14344.714,61720.6601,-515745.7337,-437296.8932,-454025.0736
473000,2356.2858,14313.1512,61387.7258,-516101.5977,-438044.4349,-454713.87189999997
474000,2392.2772,14286.978,61831.5023,-516013.9378,-437503.1803,-454182.4355
475000,2387.4755,14301.5135,62002.7352,-516236.7807,-437545.0565,-454234.0455
476000,2345.7006,14173.4472,62008.7046,-516112.7453,-437584.8929,-454104.0407
477000,2416.8071,14439.5505,61731.7122,-516241.9405,-437653.8707,-454510.2283
478000,2392.7552,14308.452,62116.6774,-516643.4007,-437825.5161,-454526.7233
479000,2364.1615,14256.4265,62402.4061,-517208.1648,-438185.1707,-454805.7587
480000,2361.4343,14413.6858,61689.6742,-515918.4186,-437453.62429999997,-454228.74439999997
481000,2380.4334,14405.0795,62443.334,-517384.6759,-438155.82899999997,-454941.3419
482000,2372.2381,14262.882,61494.6907,-515893.4979,-437763.6871,-454398.80720000004
483000,2348.0482,14315.9518,62235.6448,-516739.4939,-437839.8491,-454503.8491
484000,2358.8685,14391.3564,62095.2424,-516571.9094,-437726.4421,-454476.667
485000,2368.454,14343.5231,62079.3949,-516690.5825,-437899.21050000004,-454611.1876
486000,2370.9269,14284.7886,62132.1214,-517027.3052,-438239.4683,-454895.1838
487000,2382.1604,14285.8502,62005.0111,-516493.4441,-437820.42240000004,-454488.433
488000,2372.8999,14324.4225,61791.2489,-516436.0559,-437947.48459999997,-454644.807
489000,2365.3689,14225.8462,62236.7197,-516755.0723,-437927.1375,-454518.3526
490000,2373.9399,14258.491,61583.634,-515977.01,-437760.9451,-454393.376
491000,2380.3792,14430.3882,62064.0432,-517135.4948,-438260.6842,-455071.4516
492000,2378.153,14268.1813,61838.0001,-515916.6044,-437432.27,-454078.6043
493000,2369.3222,14281.3129,62338.4701,-516321.9114,-437332.8062,-453983.4413
494000,2391.2443,14431.8323,61522.6653,-515758.4772,-437412.73530000006,-454235.81190000003
495000,2392.0228,14374.1048,61715.5058,-516121.2424,-437639.609,-454405.7366
496000,2366.419,14213.119,62467.4721,-517095.2283,-438048.2182,-454627.7562
497000,2375.0344,14354.9296,62108.9841,-516494.5282,-437655.5801,-454385.5441
498000,2366.8789,14274.8501,62084.5859,-516917.4202,-438191.1053,-454832.8343
499000,2375.4909,14302.2609,62041.3799,-516123.8346,-437404.70290000003,-454082.4547
500000,2372.2844,14297.7117,61848.9007,-515988.4844,-437469.5876,-454139.5837
501000,2344.4718,14259.2535,61661.5231,-515560.0879,-437294.8395,-453898.5648
502000,2368.9369,14368.0314,61891.5352,-515904.3042,-437275.8007,-454012.76900000003
503000,2359.5034,14307.3336,61524.5668,-515872.9228,-437681.519,-454348.356
504000,2390.6661,14350.6547,61839.0516,-516187.8708,-437607.4984,-454348.81919999997
505000,2388.6993,14366.7327,61867.5259,-516097.725,-437474.76709999994,-454230.19909999997
506000,2390.6612,14300.4165,62375.4176,-516852.2693,-437785.774,-454476.8517
507000,2372.5215,14338.296,61606.0225,-516104.3346,-437787.4946,-454498.3121
508000,2367.8801,14329.3481,62317.5145,-517257.1988,-438242.4561,-454939.6843
509000,2402.5695,14214.9837,62062.0577,-516574.3566,-437894.74569999997,-454512.2989
510000,2382.0106,14307.359,62131.258,-516320.7106,-437500.083,-454189.45259999996
511000,2389.432,14291.5243,61591.4172,-515813.2428,-437540.8693,-454221.8256
512000,2363.2258,14266.1096,61743.4001,-516276.1551,-437903.41959999996,-454532.755
513000,2349.5936,14288.4852,62065.4591,-516100.8608,-437397.3229,-454035.40170000005
514000,2345.7638,14366.2944,62266.167,-516887.807,-437909.5818,-454621.63999999996
515000,2434.0563,14320.1214,61690.149,-515719.0677,-437274.74100000004,-454028.91870000004
516000,2352.518,14342.8982,61948.7641,-516213.452,-437569.2717,-454264.6879
517000,2382.0342,14320.9339,62230.0029,-516968.3453,-438035.3743,-454738.34239999996
518000,2357.665,14309.3374,62080.6891,-517000.7055,-438253.01399999997,-454920.01639999996
519000,2390.4761,14345.318,62571.4681,-517813.9267,-438506.6645,-455242.4586
520000,2371.8,14391.4744,61895.2569,-516994.6746,-438336.1433,-455099.41770000005
521000,2414.4908,14414.6438,62095.1472,-517211.7011,-438287.4193,-455116.5539
522000,2379.2936,14354.2659,62060.1251,-516930.8838,-438137.19920000003,-454870.7587
523000,2376.5406,14265.4525,61922.1002,-516373.1443,-437809.051,-454451.0441
524000,2376.9527,14360.4849,61979.3368,-516874.6034,-438157.829,-454895.26660000003
525000,2372.1953,14369.2955,62147.1879,-515999.6993,-437111.0206,-453852.51139999996
526000,2356.1921,14284.0567,62239.2835,-516437.6149,-437558.08259999997,-454198.33139999997
527000,2394.903,14427.4425,62134.7043,-516229.9607,-437272.9109,-454095.2564
528000,2361.9847,14279.3044,62207.759,-516467.0574,-437618.0093,-454259.29839999997
529000,2381.9543,14378.0385,61509.4735,-516562.9187,-438293.45239999995,-455053.44519999996
530000,2380.3706,14307.7622,62034.1395,-516297.9799,-437575.70759999997,-454263.8404
531000,2339.2095,14281.6397,62013.9205,-516747.7005,-438112.9308,-454733.77999999997
532000,2393.9523,14270.7855,62378.4774,-517516.5306,-438473.31539999996,-455138.05319999997
533000,2379.4371,14215.1681,62460.8535,-517017.4567,-437961.99799999996,-454556.6032
534000,2370.2752,14273.5579,62065.5244,-516516.9928,-437807.6353,-454451.4684
535000,2378.479,14151.7217,61756.2736,-516184.8752,-437898.4009,-454428.6016
536000,2372.6277,14216.751,62097.0689,-516716.268,-438029.82039999997,-454619.19909999997
537000,2386.2264,14325.675,62140.1685,-516443.0569,-437590.987,-454302.88840000005
538000,2403.2045,14297.6411,61939.9747,-516547.6607,-437906.8404,-454607.686
539000,2383.5227,14415.8376,61328.3905,-516217.5625,-438089.81169999996,-454889.172
540000,2356.8407,14335.9387,61823.9461,-516790.9548,-438274.2293,-454967.0087
541000,2400.3501,14284.1999,62132.7141,-516371.995,-437554.73089999997,-454239.2809
542000,2372.8144,14287.595,62380.1091,-516533.5009,-437492.9824,-454153.3918
543000,2405.7289,14423.7081,62236.742,-517547.2779,-438481.0989,-455310.5359
544000,2401.9308,14292.0462,62715.4937,-517146.7952,-437737.3245,-454431.3015
545000,2373.7318,14203.6719,62138.5633,-516328.8424,-437612.8754,-454190.27910000004
546000,2351.3094,14301.8384,61112.0623,-515493.1162,-437727.9061,-454381.0539
547000,2401.4535,14315.5299,62060.3478,-516146.2267,-437368.8955,-454085.8789
548000,2368.5678,14356.9735,61769.5692,-515849.2089,-437354.0984,-454079.63970000006
549000,2367.4122,14357.2759,61862.1467,-516434.0821,-437847.2473,-454571.9354
550000,2368.0056,14342.8646,62602.8597,-517921.6002,-438607.87029999995,-455318.74049999996
551000,2407.5593,14369.1592,62273.777,-517031.9595,-437981.464,-454758.1825
552000,2356.6925,14339.0486,61968.6543,-516669.04,-438004.6446,-454700.3857
553000,2340.3475,14282.1403,61822.15,-516787.7838,-438343.14599999995,-454965.63379999995
554000,2369.5832,14337.044,61958.9197,-516539.041,-437873.4941,-454580.1213
555000,2362.2226,14308.6669,62192.7859,-516760.1423,-437896.4669,-454567.3564
556000,2381.5992,14371.6037,61592.2567,-515845.4949,-437500.0353,-454253.2382
557000,2376.6813,14263.2576,61966.7059,-516097.9512,-437491.3064,-454131.2453
