step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2346.7733,13862.094,62053.1527,-516486.3584,-438224.3384,-454433.20570000005
330000,2369.1587,13963.5184,61409.3693,-515634.1793,-437892.1329,-454224.81
331000,2378.1271,13888.2089,61877.38,-515951.8765,-437808.1605,-454074.4965
332000,2357.0635,13935.9723,62109.8066,-516532.7815,-438129.93909999996,-454422.9749
333000,2347.3942,13925.989,61916.8194,-517070.0865,-438879.88389999996,-455153.2671
334000,2341.9197,13878.6316,62547.3935,-517170.1004,-438402.1556,-454622.7069
335000,2337.5699,13967.4409,62650.7287,-516693.3067,-437737.56720000005,-454042.57800000004
336000,2410.6655,13909.1756,61872.6297,-515770.9918,-437578.521,-453898.3621
337000,2384.3148,13808.0685,62054.6899,-515849.3208,-437602.2476,-453794.6309
338000,2382.5752,13911.3048,61932.5663,-516404.9213,-438178.475,-454472.355
339000,2334.5339,13975.3897,62617.8463,-517021.7629,-438093.99299999996,-454403.9166
340000,2343.7512,13877.9179,62084.8846,-515592.8618,-437286.3081,-453507.9772
341000,2329.882,13812.8925,62494.5802,-516541.143,-437903.7883,-454046.56279999996
342000,2348.32,13961.9991,61579.8926,-515423.8222,-437533.6105,-453843.9296
343000,2359.534,13927.5824,62049.0665,-515518.9537,-437182.7708,-453469.8872
344000,2357.273,13979.6759,62339.563,-515983.9868,-437307.47490000003,-453644.4238
345000,2369.453,13866.5367,61986.383,-516052.9803,-437830.6076,-454066.5973
346000,2347.438,13955.3251,61881.3749,-515412.19,-437228.052,-453530.8151
347000,2331.4006,13899.1309,61701.5967,-515419.5245,-437487.3963,-453717.9278
348000,2357.8578,13953.1513,62289.9133,-516230.4592,-437629.5368,-453940.54589999997
349000,2340.6361,13939.2168,62064.228,-515597.8506,-437253.7697,-453533.6226
350000,2349.1727,13908.6424,61890.3265,-515776.926,-437628.7844,-453886.59949999995
351000,2383.5621,13970.2876,61885.3413,-515953.9101,-437714.7191,-454068.5688
352000,2346.809,13992.0401,62753.4047,-516621.069,-437528.8152,-453867.6643
353000,2372.8087,13934.6398,62341.2167,-516242.7394,-437594.07420000003,-453901.52270000003
354000,2343.2572,13959.3356,61361.7295,-515300.4524,-437636.1301,-453938.7229
355000,2351.5308,13991.3626,61733.9625,-516119.6294,-438042.7735,-454385.66689999995
356000,2376.8698,13889.6524,61717.2706,-515075.549,-437091.7562,-453358.2784
357000,2368.0332,13958.807,62183.6382,-516039.0681,-437528.58969999995,-453855.4299
358000,2325.5462,13900.5018,61703.2737,-515379.392,-437450.0703,-453676.1183
359000,2355.4511,13847.9725,61879.8335,-515365.0895,-437281.8324,-453485.256
360000,2344.9529,13900.1809,62041.1493,-515526.878,-437240.5949,-453485.72870000004
361000,2393.9654,13960.4409,61729.5734,-514816.4173,-436732.43759999995,-453086.8439
362000,2365.7377,13877.3772,61924.5153,-515883.6477,-437716.01749999996,-453959.1324
363000,2378.7201,13967.9836,62445.3362,-516486.491,-437694.45109999995,-454041.15479999996
364000,2367.1167,13888.3289,62243.0039,-516289.4552,-437791.00570000004,-454046.4513
365000,2356.6746,13874.7185,61744.679,-515389.292,-437413.2199,-453644.613
366000,2363.4708,13988.7753,61851.0119,-515949.2702,-437746.0122,-454098.25830000004
367000,2377.3325,13929.5153,62029.3761,-515818.2445,-437482.0206,-453788.8684
368000,2341.3556,13866.2413,61846.8633,-515151.2587,-437096.79850000003,-453304.39540000004
369000,2360.5885,13963.0951,61931.0024,-516346.6732,-438091.98720000003,-454415.6708
370000,2360.3515,13941.6458,62184.5129,-516587.6019,-438101.0917,-454403.08900000004
371000,2345.7387,13892.7933,62059.572,-516372.0703,-438073.96630000003,-454312.49830000004
372000,2374.9789,13973.062,61847.5494,-516289.9352,-438094.3449,-454442.3858
373000,2324.9438,13912.1909,61910.762,-516036.5492,-437888.6525,-454125.7872
374000,2377.7177,13965.4156,62172.8179,-516253.05,-437737.0988,-454080.23209999996
375000,2345.669,13822.7613,61743.7066,-516337.5964,-438425.4595,-454593.8898
376000,2368.2214,13866.1353,62398.9678,-516944.8424,-438311.51790000004,-454545.87460000004
377000,2334.8751,13880.4955,62695.3452,-517380.1614,-438469.4456,-454684.8162
378000,2340.832,13859.7204,61579.6357,-515638.7207,-437858.53260000004,-454059.085
379000,2321.8103,13919.0792,62095.7444,-515882.9018,-437546.2679,-453787.15739999997
380000,2366.6809,13921.8199,61490.311,-515686.5125,-437907.70070000004,-454196.2015
381000,2361.0173,13870.025,61440.7267,-514611.9238,-436940.1548,-453171.1971
382000,2349.698,13975.6745,61808.3988,-514998.6314,-436864.8601,-453190.2326
383000,2351.2227,13826.7036,61802.0416,-515566.2232,-437586.2553,-453764.1816
384000,2356.5365,13770.0113,62537.2078,-515767.0897,-437103.3341,-453229.88190000004
385000,2351.9927,13831.2054,61879.5864,-515209.0591,-437146.2746,-453329.47270000004
386000,2374.9732,13891.0905,61892.1486,-515832.718,-437674.5057,-453940.5694
387000,2331.0129,13887.5942,61891.1011,-515779.7603,-437670.05210000003,-453888.6592
388000,2367.3177,14000.0871,61633.0755,-516069.0711,-438068.5908,-454435.9956
389000,2333.2814,13906.2042,62401.8584,-516203.6519,-437562.3079,-453801.7935
390000,2348.9305,13871.7211,62118.2589,-516103.9361,-437765.0256,-453985.6772
391000,2370.5378,13931.4791,61769.8307,-515905.4173,-437833.5697,-454135.5866
392000,2376.0395,13892.0945,62464.0007,-516691.8554,-437959.7207,-454227.8547
393000,2348.1301,13858.6424,62019.5663,-515566.7404,-437340.4016,-453547.1741
394000,2358.4574,13928.2386,61434.4045,-514843.4518,-437122.3513,-453409.0473
395000,2365.8095,13978.4561,61773.7693,-515605.101,-437487.06610000005,-453831.33170000004
396000,2360.1119,14011.6517,62230.0628,-516036.7602,-437434.9338,-453806.6974
397000,2392.8208,13928.3817,62056.3813,-516043.1614,-437665.57759999996,-453986.7801
398000,2333.5953,13914.595,61790.0059,-516098.2145,-438060.0183,-454308.2086
399000,2327.6427,13790.2331,61814.1227,-515841.4504,-437909.4519,-454027.32769999997
400000,2378.2726,13911.2292,62136.3214,-516790.5229,-438364.6997,-454654.20149999997
401000,2345.5155,13893.8065,61822.1793,-515455.2591,-437393.7578,-453633.0798
402000,2377.5634,14010.8698,62221.9237,-516337.7636,-437727.4067,-454115.8399
403000,2348.4142,13917.9445,62410.235,-516679.9032,-438003.3095,-454269.6682
404000,2352.0267,13909.3302,61825.0359,-515253.0254,-437166.6326,-453427.98949999997
405000,2398.0054,13919.3333,62179.9796,-515800.0392,-437302.7209,-453620.0596
406000,2372.6225,13910.227,62210.4337,-516038.7512,-437545.468,-453828.3175
407000,2356.9753,13968.8199,61981.9946,-515632.8958,-437325.106,-453650.9012
408000,2370.6625,13855.8869,62060.8355,-515785.9025,-437498.5176,-453725.06700000004
409000,2378.0695,13842.2828,62216.2981,-515893.4966,-437456.8462,-453677.1985
410000,2342.1388,13861.269,61701.4645,-515345.1986,-437440.3263,-453643.7341
411000,2375.0072,14078.1365,61716.479,-515592.8668,-437423.2441,-453876.3878
412000,2343.9487,13840.6446,62455.9202,-516497.9643,-437857.4508,-454042.0441
413000,2367.1744,14048.9311,62840.2489,-517211.498,-437955.1436,-454371.2491
414000,2338.4768,13918.9027,61666.135,-515403.062,-437479.5475,-453736.92699999997
415000,2380.5261,14000.4547,62231.4743,-516422.8445,-437810.3894,-454191.3702
416000,2402.9024,13808.4544,62137.4186,-515433.3731,-437084.59770000004,-453295.95450000005
417000,2369.7159,13924.4659,61972.086,-515972.776,-437706.50820000004,-454000.69
418000,2372.6725,13993.5026,61850.4212,-515662.3232,-437445.7269,-453811.902
419000,2353.9669,13918.3418,62140.9664,-515748.7628,-437335.48770000006,-453607.79640000005
420000,2371.2452,13876.5097,61375.1468,-514829.1621,-437206.2604,-453454.0153
421000,2371.0541,13973.1007,62038.7244,-516262.5446,-437879.66540000006,-454223.8202
422000,2358.9042,13948.1622,61761.4254,-515239.1827,-437170.6909,-453477.7573
423000,2362.5716,13910.1854,61941.7109,-515933.1673,-437718.6994,-453991.45639999997
424000,2372.1165,13932.8672,61957.8395,-515511.48,-437248.6568,-453553.6405
425000,2346.8691,13968.7395,61884.1903,-515567.2289,-437367.43,-453683.03859999997
426000,2343.1956,13884.8857,62191.7623,-515747.0355,-437327.1919,-453555.2732
427000,2340.1955,13868.123,62229.6936,-516486.8603,-438048.8482,-454257.1667
428000,2356.4638,13814.7961,62564.3562,-516560.4682,-437824.8521,-453996.112
429000,2395.42,14028.9519,62292.7175,-516914.3395,-438197.2501,-454621.622
430000,2400.5686,13943.711,62211.0795,-516235.9139,-437680.5548,-454024.8344
431000,2346.5169,13993.517,62298.7507,-516154.7661,-437515.9815,-453856.01540000003
432000,2368.5388,14024.9178,62188.8591,-515924.8114,-437342.49569999997,-453735.9523
433000,2345.2414,13916.6313,62323.6482,-516286.4609,-437700.94,-453962.8127
434000,2344.639,14032.7337,61961.359,-516097.515,-437758.7833,-454136.156
435000,2386.0448,13929.5156,61904.8777,-516122.7083,-437902.2702,-454217.8306
436000,2377.8513,13912.5802,61870.9126,-515748.7373,-437587.3932,-453877.8247
437000,2371.9866,13893.0017,62528.1132,-516938.8907,-438145.7892,-454410.77749999997
438000,2318.6377,13873.4166,62505.2228,-517244.5606,-438547.2835,-454739.33780000004
439000,2351.7773,13897.2384,62480.2823,-516117.8179,-437388.5199,-453637.5356
440000,2366.6663,13860.1657,62227.836,-516197.3884,-437742.7204,-453969.5524
441000,2348.6989,13906.5055,61867.2793,-515830.7086,-437708.22490000003,-453963.4293
442000,2355.5344,13928.9834,62415.5719,-515559.9264,-436859.8367,-453144.3545
443000,2350.8664,14004.4254,62266.6594,-516123.8033,-437501.8521,-453857.1439
444000,2328.4732,13918.8329,62326.808,-516560.2292,-437986.1151,-454233.4212
445000,2345.6016,13909.5272,62306.4171,-516553.5358,-437991.98990000004,-454247.1187
446000,2352.5084,13837.7131,61974.7019,-515770.9139,-437605.99049999996,-453796.212
447000,2399.5922,13951.2806,62202.9459,-516009.6558,-437455.8371,-453806.7099
448000,2417.0283,13850.9199,61932.2304,-515945.0805,-437744.9019,-454012.8501
449000,2326.763,13951.2607,62410.324,-515987.884,-437299.53630000004,-453577.56
450000,2368.5894,13888.6361,62130.9797,-516065.1076,-437676.9024,-453934.12789999996
451000,2358.225,13966.5563,62468.201,-516530.033,-437737.0507,-454061.832
452000,2346.4855,13907.4352,61951.1096,-515814.2451,-437609.2148,-453863.1355
453000,2350.5944,13916.7312,61818.7376,-515827.9683,-437741.9051,-454009.2307
454000,2351.0917,13929.5489,61756.6649,-515716.3971,-437679.0916,-453959.73219999997
455000,2363.1008,13974.3748,62018.0577,-516350.5095,-437994.9762,-454332.4518
456000,2312.395,13938.7541,61903.7695,-516503.9683,-438349.0497,-454600.1988
457000,2355.9573,13893.1693,62079.3288,-515959.7424,-437631.287,-453880.41359999997
458000,2354.1846,13928.8099,62256.9494,-515916.2492,-437376.3053,-453659.29980000004
459000,2321.8532,13823.1431,62308.5638,-516868.4331,-438414.873,-454559.8693
460000,2356.6565,13900.071,62494.8038,-517064.981,-438313.4497,-454570.17720000003
461000,2345.543,13926.0693,62316.4823,-516406.7922,-437818.6976,-454090.3099
462000,2354.0085,13855.7266,61855.0356,-515509.3078,-437444.5371,-453654.2722
463000,2377.6983,13956.9514,62614.0167,-517210.4868,-438261.8204,-454596.47010000004
464000,2357.4365,13977.97,61923.5164,-515742.8481,-437483.9252,-453819.3317
465000,2393.7101,13813.2928,62060.5153,-516133.0836,-437865.5654,-454072.56830000004
466000,2381.9633,13851.8426,62026.2346,-515579.054,-437319.0135,-453552.8194
467000,2366.2336,13936.8557,61767.6198,-516041.6068,-437970.8977,-454273.987
468000,2365.243,13949.5067,62480.8198,-516506.468,-437710.8985,-454025.6482
469000,2366.7143,13983.5461,62292.1837,-516526.9765,-437884.5324,-454234.7928
470000,2341.2845,13936.4194,62306.5879,-516875.2092,-438290.9174,-454568.6213
471000,2349.2015,13955.7041,61954.5323,-515761.5229,-437502.08499999996,-453806.99059999996
472000,2349.615,13869.9504,62264.4613,-516514.7005,-438030.6738,-454250.23919999995
473000,2349.4541,13922.2577,62332.7806,-516855.2461,-438250.7537,-454522.4655
474000,2324.2689,13941.3792,62051.8839,-516223.5297,-437905.9977,-454171.6458
475000,2329.835,13851.3566,61923.8541,-515642.8716,-437537.82590000005,-453719.0175
476000,2379.0369,13864.5741,61862.6669,-515047.0479,-436940.77,-453184.381
477000,2354.7151,13948.1964,62198.6679,-516091.503,-437589.92360000004,-453892.8351
478000,2343.1861,13915.5346,61942.325,-515496.6977,-437295.652,-453554.3727
479000,2369.9023,13953.5242,62266.6719,-517206.338,-438616.2396,-454939.6661
480000,2334.0993,13844.8324,62178.0194,-516049.0913,-437692.14019999997,-453871.0719
481000,2373.9614,13889.4214,62254.1722,-516166.8184,-437649.2634,-453912.64619999996
482000,2323.5366,13950.5777,62325.8407,-516096.5871,-437496.6321,-453770.7464
483000,2338.9159,13982.4385,62367.9069,-516736.7742,-438047.5129,-454368.8673
484000,2354.9632,13968.4581,62627.6805,-516621.1113,-437670.0095,-453993.4308
485000,2352.0538,13897.9449,61990.2309,-515708.2459,-437468.01629999996,-453718.01499999996
486000,2351.1156,13907.0609,62345.1358,-516214.3443,-437611.032,-453869.2085
487000,2335.6386,13890.1842,62234.7676,-515922.3281,-437461.7377,-453687.56049999996
488000,2359.1233,13936.9012,62420.2974,-516748.5378,-438032.21589999995,-454328.2404
489000,2353.076,13887.5095,61598.2685,-515576.58,-437737.726,-453978.3115
490000,2329.3893,14009.3208,61761.539,-515820.9415,-437720.6924,-454059.4025
491000,2362.9951,13835.8952,62174.7469,-516139.0199,-437765.3827,-453964.27300000004
492000,2331.7511,13852.1944,61896.3375,-515999.8756,-437919.59260000003,-454103.5381
493000,2318.334,13885.5638,62311.9398,-516513.3629,-437997.5253,-454201.4231
494000,2384.5347,13873.6834,62633.7664,-517062.885,-438170.9005,-454429.1186
495000,2347.8451,13972.5378,62034.4617,-516117.2937,-437762.44909999997,-454082.832
496000,2366.2105,13944.1179,62510.2805,-516600.3296,-437779.7207,-454090.0491
497000,2334.157,13856.9767,61847.6404,-515717.863,-437679.08890000003,-453870.22260000004
498000,2401.4069,13872.4635,62128.5289,-516494.715,-438092.31570000004,-454366.18610000005
499000,2331.5559,13962.0818,62289.0208,-516364.6167,-437781.9582,-454075.5959
500000,2344.0604,13816.3859,62012.5335,-515954.7764,-437781.7966,-453942.24289999995
501000,2353.7177,13895.6774,61399.1381,-515652.42,-438003.8868,-454253.2819
502000,2348.5207,13887.6534,61907.1174,-516178.9069,-438035.6154,-454271.7895
503000,2363.7978,13980.2688,61906.7752,-516790.7455,-438539.9037,-454883.97030000004
504000,2336.1906,13847.3643,62632.8169,-516790.5265,-437974.15469999996,-454157.7096
505000,2375.6046,13934.9448,62238.7725,-516586.7821,-438037.46020000003,-454348.0096
506000,2328.9204,13870.8922,62707.8225,-517328.0925,-438420.4574,-454620.27
507000,2358.8756,13890.5578,61806.7126,-515684.3472,-437628.2012,-453877.6346
508000,2353.262,13969.1466,61901.4423,-515566.0318,-437342.1809,-453664.5895
509000,2359.1108,13893.3237,62408.3777,-516209.3925,-437548.58030000003,-453801.0148
510000,2372.0236,13884.9756,61827.6109,-515452.3003,-437367.6902,-453624.68940000003
511000,2341.2445,13919.8064,61939.9167,-515440.4821,-437239.51450000005,-453500.5654
512000,2362.0485,13888.4456,61983.4366,-516132.7843,-437898.85360000003,-454149.3477
513000,2339.2078,13916.1366,61867.8646,-515440.5575,-437317.34849999996,-453572.6929
514000,2381.2208,13866.9218,62490.6933,-516403.0088,-437664.1729,-453912.3155
515000,2342.0551,13974.2366,62315.2324,-516228.7701,-437597.24600000004,-453913.53770000004
516000,2360.062,13861.6262,61705.1619,-515501.1232,-437574.2731,-453795.96129999997
517000,2332.8303,13792.8994,62074.5747,-516535.782,-438335.4776,-454461.2073
518000,2396.3031,13956.7772,62306.5363,-516224.4828,-437564.8662,-453917.9465
519000,2353.3964,13771.6307,62154.6715,-515781.1388,-437501.4402,-453626.4673
520000,2338.3952,13864.3477,62188.6983,-515618.3625,-437226.9213,-453429.6642
521000,2366.5719,13832.7899,62042.1,-515533.0216,-437291.5598,-453490.9216
522000,2339.35,13789.0321,62103.1341,-515954.743,-437723.2268,-453851.6089
523000,2366.4927,13944.3653,62492.4546,-516079.6118,-437276.2992,-453587.1572
524000,2387.0571,13853.5675,62881.5848,-517217.0169,-438094.8075,-454335.4321
525000,2316.8773,13877.6068,62138.7437,-516523.8382,-438190.6104,-454385.0945
526000,2346.4269,13920.5137,62146.2454,-515409.4156,-436996.2296,-453263.1702
527000,2372.1279,13871.292,62022.0544,-515910.8265,-437645.3522,-453888.7721
528000,2372.922,13801.7734,62634.357,-516826.211,-438017.1586,-454191.854
529000,2346.9219,13823.3534,62306.4537,-516238.6477,-437761.9187,-453932.19399999996
530000,2347.8375,13962.7709,62289.0985,-516605.8669,-438006.16000000003,-454316.7684
531000,2346.492,13949.0452,62125.4413,-516140.4808,-437719.50230000005,-454015.0395
532000,2347.0887,13911.8573,62281.9335,-516256.6744,-437715.79490000004,-453974.74090000003
533000,2356.0018,13852.993,62627.1727,-516620.5538,-437784.3863,-453993.3811
534000,2386.7412,13780.5015,61767.1553,-516129.3734,-438194.9754,-454362.2181
535000,2354.6457,13879.3967,62355.2802,-516505.3434,-437916.0208,-454150.06320000003
536000,2344.1803,13857.8013,62171.7214,-515884.4694,-437510.76639999996,-453712.748
537000,2348.8338,13865.8058,62409.8642,-516280.0917,-437655.5879,-453870.2275
538000,2331.8353,13891.7163,62282.4604,-515971.2069,-437465.1949,-453688.7465
539000,2362.5393,13907.6283,61883.805,-516008.6713,-437854.69869999995,-454124.8663
540000,2346.1845,13847.3094,61826.5582,-515655.3803,-437635.3282,-453828.8221
541000,2406.916,13930.202,62027.9982,-516142.1406,-437777.0244,-454114.1424
542000,2364.3674,13882.9739,61904.2458,-516301.8918,-438150.3047,-454397.646
543000,2354.7296,13940.5396,61878.3353,-516039.5044,-437865.89989999996,-454161.1691
544000,2342.4833,13829.4981,61451.4442,-515073.5794,-437450.1538,-453622.1352
545000,2379.4957,14078.4404,61798.8707,-515996.9694,-437740.16260000004,-454198.0987
546000,2372.7282,13883.8158,61873.1902,-516159.8823,-438030.1481,-454286.6921
547000,2354.5579,13851.3807,61836.3196,-516224.6698,-438182.4116,-454388.3502
548000,2352.3586,13916.6606,61965.5557,-516390.39,-438155.8151,-454424.8343
549000,2373.4194,13879.0923,61810.9064,-515871.6216,-437808.2035,-454060.71520000004
550000,2345.4419,13954.3726,61895.7382,-515554.5019,-437358.9492,-453658.76369999995
551000,2343.5811,13999.7823,62313.5907,-516758.6226,-438101.6685,-454445.0319
552000,2354.7694,13849.4048,62202.2631,-516464.5706,-438058.1333,-454262.3075
553000,2353.0325,14015.042,61564.3282,-516047.0697,-438114.667,-454482.7415
554000,2349.2569,13873.5799,61629.4922,-515950.7102,-438098.38119999995,-454321.218
555000,2302.4932,13778.6212,62320.2392,-516315.667,-437914.3134,-453995.4278
556000,2363.254,13903.6984,61941.8091,-515925.0189,-437716.2574,-453983.2098
557000,2352.4617,13896.1229,62213.0499,-516363.8586,-437902.2241,-454150.8087
558000,2374.0621,13828.072,62291.5811,-516724.0879,-438230.37269999995,-454432.5068
