step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2380.3084,13872.5991,62005.5181,-515906.9979,-437648.5723,-453901.47980000003
330000,2378.4441,13907.7457,61876.5797,-516081.9232,-437919.1537,-454205.3435
331000,2362.5015,13857.1587,61891.1559,-516119.7174,-438008.9013,-454228.5615
332000,2342.7887,13897.5635,62297.3844,-517183.4376,-438645.701,-454886.0532
333000,2345.7438,13860.8071,62015.3357,-516166.1168,-437944.2302,-454150.7811
334000,2369.3186,13900.2718,61713.0791,-515850.3604,-437867.6909,-454137.28130000003
335000,2358.1658,13887.3485,62162.8838,-516364.2402,-437955.8421,-454201.3564
336000,2345.8248,13994.1596,61894.3822,-516310.5282,-438076.1616,-454416.146
337000,2345.8528,13917.8389,62117.0302,-516354.0954,-437973.3735,-454237.0652
338000,2362.7286,13944.5133,62572.7853,-516719.1048,-437839.07759999996,-454146.3195
339000,2365.213,13836.6039,62184.5545,-516378.8251,-437992.4537,-454194.27060000005
340000,2352.739,13814.7207,62043.897,-515450.3324,-437238.9757,-453406.4354
341000,2385.1429,13864.6428,61884.6012,-515765.8333,-437631.4464,-453881.2321
342000,2332.6756,13883.4809,62154.7235,-516324.5547,-437953.6747,-454169.83119999996
343000,2357.2823,13943.9582,62256.1634,-516806.1046,-438248.70070000004,-454549.9412
344000,2337.087,13841.8414,61910.6221,-516239.6353,-438150.0848,-454329.01320000004
345000,2336.8722,13891.3984,62086.3487,-516040.1454,-437725.52609999996,-453953.79669999995
346000,2357.8881,13930.9146,62071.3503,-516618.9128,-438258.7598,-454547.5625
347000,2389.2957,13905.3383,62211.1548,-516539.8492,-438034.0604,-454328.6944
348000,2386.5616,13788.363,61716.1943,-515531.0775,-437639.9586,-453814.88320000004
349000,2354.5994,13998.254,62042.3911,-516896.4735,-438501.22900000005,-454854.0824
350000,2359.4509,13912.4342,61625.7428,-516258.6446,-438361.01670000004,-454632.9018
351000,2350.4504,13876.6225,62215.1068,-516393.4404,-437951.2607,-454178.3336
352000,2341.4313,13879.9688,62026.5057,-515933.6433,-437685.7375,-453907.1376
353000,2381.6646,13926.5473,62220.303,-516882.5016,-438353.9867,-454662.1986
354000,2351.0804,14036.0162,62343.0566,-516876.6562,-438146.503,-454533.5996
355000,2354.5348,13971.2269,62149.4569,-516285.1592,-437809.9406,-454135.7023
356000,2378.7325,13934.4307,62020.9582,-516010.6768,-437676.5554,-453989.7186
357000,2342.348,13874.8757,62504.84,-516435.7782,-437713.7145,-453930.9382
358000,2359.8642,13870.4915,62472.6742,-516789.2806,-438086.2507,-454316.6064
359000,2381.2608,13906.3153,61852.0445,-516372.0675,-438232.4469,-454520.023
360000,2313.6936,13816.3611,62114.5367,-516570.9372,-438326.3458,-454456.4005
361000,2344.4653,13923.3652,62493.1074,-516710.5905,-437949.6526,-454217.4831
362000,2340.6222,13871.4542,61867.2693,-515915.6495,-437836.3038,-454048.3802
363000,2360.2153,13972.2799,62269.2727,-515966.9415,-437365.1736,-453697.6688
364000,2367.6626,13969.3518,62243.2127,-516038.2812,-437458.05410000007,-453795.06850000005
365000,2373.7506,13894.0197,61991.148,-515903.3145,-437644.39619999996,-453912.1665
366000,2345.1925,13974.833,61668.8286,-515503.0359,-437514.1818,-453834.2073
367000,2355.1055,13877.7727,61623.6982,-515894.2901,-438037.71369999996,-454270.5919
368000,2373.4341,13999.8318,61971.5478,-516212.8433,-437868.0296,-454241.2955
369000,2344.9459,13941.9669,61557.8976,-515236.9618,-437392.1514,-453679.0642
370000,2380.7206,13969.4457,61335.7923,-515182.234,-437496.2754,-453846.44169999997
371000,2326.391,13858.0499,62058.9679,-515734.503,-437491.09420000005,-453675.53510000004
372000,2318.4635,13870.6317,62178.733,-515932.411,-437564.58280000003,-453753.678
373000,2354.742,13879.8684,61931.9597,-515747.9064,-437581.33629999997,-453815.9467
374000,2363.4346,13918.9178,61626.5491,-515469.7127,-437560.8112,-453843.16359999997
375000,2361.27,13911.1164,62070.4652,-516040.3174,-437697.4658,-453969.8522
376000,2369.8376,13904.8898,61750.3883,-515748.0233,-437722.90760000004,-453997.635
377000,2320.0259,14004.1424,62202.5617,-516651.5869,-438124.8569,-454449.0252
378000,2382.1682,13812.5815,61718.3669,-515507.2257,-437594.1091,-453788.8588
379000,2347.6213,13916.1679,61689.9532,-515165.0458,-437211.30340000003,-453475.09260000003
380000,2370.0568,13882.9275,62057.0572,-516306.3772,-437996.3357,-454249.32
381000,2343.1852,13907.4858,61821.8032,-515597.2116,-437524.7374,-453775.40839999996
382000,2358.7781,13925.5564,62054.8327,-516095.5929,-437756.4257,-454040.7602
383000,2367.4474,13884.374,61822.6479,-515489.09,-437414.6207,-453666.44210000004
384000,2326.9536,13985.4353,62173.7252,-515899.7982,-437413.6841,-453726.07300000003
385000,2367.2365,13916.3551,61840.7912,-515272.8503,-437148.4675,-453432.0591
386000,2352.3744,13932.5667,62300.4548,-516389.0116,-437803.6157,-454088.5568
387000,2334.5722,13939.9055,61589.7494,-515555.9038,-437691.67669999995,-453966.1544
388000,2385.5112,13930.2165,62086.6645,-516289.008,-437886.61579999997,-454202.34349999996
389000,2354.82,13887.6732,62362.6458,-516784.2832,-438179.1442,-454421.6374
390000,2350.8129,13883.0161,62029.3406,-516162.7196,-437899.55,-454133.379
391000,2334.089,13839.2826,62110.343,-516505.9445,-438222.2299,-454395.6015
392000,2393.4448,13907.0847,62447.453,-516624.827,-437876.8445,-454177.374
393000,2333.6808,13912.5412,61866.5108,-515634.0812,-437521.3484,-453767.5704
394000,2389.3316,14054.3023,62196.7359,-516374.6339,-437734.26410000003,-454177.89800000004
395000,2381.5018,13892.6336,62191.9497,-516639.4921,-438173.407,-454447.5424
396000,2348.7376,13863.1702,61882.1474,-515710.312,-437616.2568,-453828.16459999996
397000,2366.9416,13936.0843,62024.0812,-516394.1326,-438067.0255,-454370.0514
398000,2337.1954,13900.2158,61921.8053,-515776.1628,-437616.9463,-453854.3575
399000,2363.6399,13949.5415,62012.1888,-516367.6366,-438042.2664,-454355.4478
400000,2394.9167,14100.6778,62065.2856,-515716.1235,-437155.2434,-453650.8379
401000,2378.8741,13909.8443,62457.226,-516786.0298,-438040.0854,-454328.8038
402000,2387.3474,14048.4335,62562.8665,-516382.5068,-437383.85939999996,-453819.64029999997
403000,2365.6899,13992.4619,61676.9613,-516365.6855,-438330.5724,-454688.7242
404000,2366.8653,13825.654,62049.6347,-516374.9493,-438132.7953,-454325.3146
405000,2366.5995,13928.6289,62083.0918,-515691.0273,-437312.7071,-453607.9355
406000,2314.1628,13906.3224,62017.1649,-516613.1487,-438375.49860000005,-454595.98380000005
407000,2406.4968,13996.7361,62348.7654,-516738.5263,-437986.52800000005,-454389.76090000005
408000,2362.9177,14018.1575,62628.5093,-516503.6879,-437494.1034,-453875.17860000004
409000,2367.1246,13838.015,61621.4274,-515541.5553,-437714.9883,-453920.1279
410000,2376.4705,13973.9625,62597.3925,-517269.5355,-438321.70999999996,-454672.143
411000,2384.9009,13967.4529,62142.5266,-516236.2709,-437741.3905,-454093.7443
412000,2354.4398,13937.8163,61670.9399,-515503.4251,-437540.2291,-453832.4852
413000,2373.2904,13903.8384,62363.4938,-516538.0392,-437897.4166,-454174.5454
414000,2378.8797,13942.9295,61890.5794,-515814.544,-437602.1554,-453923.9646
415000,2375.317,13893.747,61816.9989,-515312.236,-437226.1731,-453495.23709999997
416000,2383.5825,14055.8672,62112.0637,-516192.1487,-437640.6353,-454080.085
417000,2336.0697,13815.7792,62551.2185,-516155.6424,-437452.575,-453604.4239
418000,2355.1689,14008.0376,62537.4488,-516264.1667,-437363.5114,-453726.7179
419000,2363.501,13961.0672,62255.6651,-516603.4176,-438023.18429999996,-454347.7525
420000,2355.3344,13951.4611,61348.6758,-515002.5241,-437347.05279999995,-453653.84829999995
421000,2354.4963,13980.7761,61851.4238,-515720.9409,-437534.2447,-453869.5171
422000,2408.4198,13964.2534,62434.1901,-516696.7065,-437889.8432,-454262.51639999996
423000,2346.6649,13960.9444,61850.0078,-516025.7264,-437868.1093,-454175.71859999996
424000,2376.3186,13917.4004,62295.3167,-516076.1293,-437487.09359999996,-453780.81259999995
425000,2364.5776,13894.1361,62607.7468,-516926.4881,-438060.02760000003,-454318.7413
426000,2350.9038,13971.5385,61997.5147,-516445.8292,-438125.8722,-454448.3145
427000,2356.5739,13861.9339,62171.4494,-515928.0763,-437538.1191,-453756.62690000003
428000,2375.0622,13847.8475,62158.294,-515901.5461,-437520.34239999996,-453743.2521
429000,2355.7493,13969.6046,62482.3202,-516162.6487,-437354.9746,-453680.3285
430000,2348.0509,13935.0001,62433.9457,-516506.9034,-437789.90670000005,-454072.9577
431000,2384.1387,13959.1176,62084.6481,-515908.5275,-437480.6231,-453823.87940000003
432000,2367.9512,13853.2014,62193.885,-516671.9922,-438256.9546,-454478.10719999997
433000,2361.4527,13791.5036,62425.9833,-516534.8278,-437955.88820000004,-454108.8445
434000,2391.4172,13941.8824,61958.8459,-515673.4962,-437381.3507,-453714.6503
435000,2370.1634,13873.6877,62292.4234,-516684.0077,-438147.7332,-454391.5843
436000,2360.4422,13853.2981,61750.9732,-515286.4204,-437321.7069,-453535.4472
437000,2358.7523,13818.0082,61802.2736,-515122.3902,-437143.35610000003,-453320.1166
438000,2385.075,13862.5766,61651.0264,-515068.2899,-437169.61189999996,-453417.2635
439000,2309.6495,13815.0924,62544.5941,-516426.286,-437756.95,-453881.69190000003
440000,2367.3616,14002.6838,61990.0994,-515578.9668,-437218.822,-453588.8674
441000,2347.0161,13940.8559,62013.0223,-516734.4334,-438433.5391,-454721.41109999997
442000,2342.1162,13889.1969,62195.4237,-516897.363,-438470.6262,-454701.9393
443000,2416.7653,13959.0213,61843.3791,-515876.4539,-437657.2882,-454033.0748
444000,2346.8697,13933.3347,62340.4242,-517152.5521,-438531.9235,-454812.12789999996
445000,2362.8664,14084.8173,61719.4876,-515828.4162,-437661.2449,-454108.9286
446000,2352.045,13865.4574,62033.6659,-515803.4635,-437552.2952,-453769.7976
447000,2328.3997,13905.2904,61939.438,-515396.7155,-437223.58739999996,-453457.27749999997
448000,2353.0147,13975.7058,61798.3896,-515891.3328,-437764.2227,-454092.9432
449000,2358.9748,13913.9325,62563.8429,-517240.198,-438403.44779999997,-454676.3551
450000,2380.138,13902.4418,62053.2121,-516305.8275,-437970.0356,-454252.6154
451000,2355.1684,13817.7248,61835.1116,-516187.5286,-438179.5238,-454352.417
452000,2340.6352,13932.2193,62076.106,-516461.8887,-438112.9282,-454385.7827
453000,2353.4386,13951.9159,62210.9395,-517204.9869,-438688.6929,-454994.04740000004
454000,2370.8925,13959.2829,62035.6656,-516154.2405,-437788.3995,-454118.5749
455000,2345.6264,13918.4133,62259.2896,-516714.0621,-438190.7328,-454454.77249999996
456000,2376.5406,13873.3775,62106.4191,-516118.2887,-437761.95149999997,-454011.8696
457000,2326.0688,13934.4241,62022.0396,-515696.2864,-437413.7539,-453674.24679999996
458000,2340.8504,14005.4655,61398.3239,-514985.9234,-437241.2836,-453587.5995
459000,2395.3541,14017.7315,61929.6617,-515971.0725,-437628.3252,-454041.4108
460000,2358.4745,13825.8432,62141.3684,-516315.9389,-437990.2528,-454174.57050000003
461000,2387.2501,13934.9767,62962.2652,-517402.5917,-438118.0997,-454440.32649999997
462000,2345.3234,13931.3831,61808.3901,-515553.5399,-437468.4433,-453745.14979999996
463000,2355.4341,13813.8534,62003.1654,-515503.3165,-437330.86360000004,-453500.1511
464000,2313.8042,13825.545,61663.36,-515302.3889,-437499.67970000004,-453639.02890000003
465000,2373.7606,13905.716,62051.668,-515989.7612,-437658.6166,-453938.0932
466000,2370.9716,13887.3153,62189.056,-516388.3561,-437941.0132,-454199.3001
467000,2369.9185,13924.6076,61863.8575,-515697.7873,-437539.4037,-453833.92980000004
468000,2349.7584,13975.2413,62406.0888,-516433.8342,-437702.74569999997,-454027.7454
469000,2338.3062,13965.1833,62107.6954,-516276.9236,-437865.7387,-454169.2282
470000,2369.1753,13878.9014,62164.7529,-515967.3796,-437554.55,-453802.62669999996
471000,2364.637,13893.8607,61732.2165,-515225.961,-437235.2468,-453493.74450000003
472000,2356.1224,13844.6087,62346.3493,-516887.7494,-438340.669,-454541.40009999997
473000,2372.4772,13885.7495,62125.2124,-516135.2019,-437751.7628,-454009.98949999997
474000,2364.008,13945.2818,61868.8299,-515605.037,-437426.91730000003,-453736.2071
475000,2349.2825,13893.2011,62095.215,-516441.6512,-438103.9526,-454346.4362
476000,2346.0913,13928.1131,62002.5708,-515787.9635,-437511.18830000004,-453785.3927
477000,2371.8835,13929.8377,62280.4953,-516586.605,-438004.3885,-454306.1097
478000,2339.3634,13913.5859,61973.3981,-516574.4346,-438348.08719999995,-454601.0365
479000,2385.567,13959.791,62199.4588,-517262.8174,-438718.0006,-455063.3586
480000,2318.2489,13781.8874,62322.4493,-516978.8854,-438556.29980000004,-454656.43610000005
481000,2369.855,13885.3561,61867.8942,-516077.5281,-437954.4228,-454209.6339
482000,2362.0527,13926.8548,62114.664,-516027.3065,-437623.735,-453912.6425
483000,2386.3397,13929.8219,61787.1207,-515969.4766,-437866.1943,-454182.35589999997
484000,2361.286,13922.4353,62127.4621,-516185.0424,-437773.859,-454057.5803
485000,2327.8689,13936.755,61939.6986,-516315.2947,-438110.9722,-454375.5961
486000,2356.6882,13802.383,62100.0295,-516462.5468,-438203.4461,-454362.5173
487000,2389.8113,13965.2537,61941.6942,-515888.0793,-437591.3201,-453946.38509999996
488000,2378.5843,13976.1656,62146.0735,-516582.6356,-438081.8122,-454436.5621
489000,2371.3572,13988.2902,61295.695,-514980.0096,-437324.6672,-453684.3146
490000,2363.9999,13851.658,61809.6381,-516234.2875,-438208.9915,-454424.6494
491000,2372.6516,13960.1799,61457.8775,-515613.1052,-437822.39619999996,-454155.2277
492000,2363.1462,13836.6629,61832.4209,-516361.7846,-438329.55460000003,-454529.3637
493000,2355.0137,13914.7865,61900.8902,-515768.5264,-437597.83599999995,-453867.63619999995
494000,2343.286,13959.9538,62173.2873,-516184.9759,-437708.4488,-454011.6886
495000,2362.7719,13909.7098,61638.8206,-515413.1371,-437501.8348,-453774.3165
496000,2390.8449,14024.8479,62234.4356,-517345.3815,-438695.25310000003,-455110.94590000005
497000,2343.9678,13888.029,62223.1147,-516509.2659,-438054.1544,-454286.1512
498000,2357.5628,13916.7832,62094.7893,-516158.8044,-437789.66910000006,-454064.0151
499000,2364.7879,13841.2621,62321.5358,-515787.4321,-437259.8463,-453465.89629999996
500000,2367.1972,13866.3968,61781.616,-515896.5454,-437881.3354,-454114.9294
501000,2356.2193,13985.7232,61949.8489,-516005.801,-437714.0096,-454055.9521
502000,2344.2675,13967.9472,61905.607,-516167.0295,-437949.2078,-454261.4225
503000,2359.2186,13934.8428,61685.3985,-515718.6096,-437739.1497,-454033.2111
504000,2354.914,14015.3828,61459.7768,-515526.0516,-437695.978,-454066.2748
505000,2377.0736,13930.1979,61881.5546,-515986.0726,-437797.2465,-454104.51800000004
506000,2372.0972,13952.3339,62060.4015,-515897.0804,-437512.2478,-453836.6789
507000,2372.8994,13906.868,62053.4261,-516333.0186,-437999.8251,-454279.5925
508000,2395.6601,13996.5464,62112.1162,-516304.1629,-437799.8402,-454192.0467
509000,2335.2622,13883.1284,62228.3493,-516765.4184,-438318.67850000004,-454537.0691
510000,2371.2517,13951.603,62271.4974,-517210.809,-438616.4569,-454939.3116
511000,2369.1672,13934.2666,61497.0052,-515572.3276,-437771.8886,-454075.3224
512000,2357.4047,13926.7997,62102.9854,-516450.7224,-438063.53260000004,-454347.737
513000,2346.1181,13840.3779,62389.9749,-516618.2631,-438041.79219999997,-454228.28819999995
514000,2344.5751,13991.5161,62176.6015,-515873.1744,-437360.4817,-453696.5729
515000,2347.117,13916.7614,61641.6306,-515527.0509,-437621.54189999995,-453885.4203
516000,2355.3016,13928.8307,61705.8849,-515564.8157,-437574.7985,-453858.9308
517000,2372.2651,13913.3325,62326.8143,-516527.8088,-437915.3969,-454200.99450000003
518000,2390.851,13993.7136,61746.5458,-515600.149,-437469.03859999997,-453853.60319999995
519000,2354.1379,13898.8789,62012.929,-515349.96,-437084.01420000003,-453337.031
520000,2371.8419,13860.5984,62228.9791,-515704.8477,-437243.42829999997,-453475.8686
521000,2356.914,13975.8408,61579.6378,-515219.0517,-437306.65910000005,-453639.41390000004
522000,2346.4387,13901.7759,61548.7505,-515243.6887,-437446.7236,-453694.9382
523000,2352.3518,13942.617,62047.6306,-515964.6598,-437622.0604,-453917.02920000005
524000,2336.0358,13903.1684,62307.7131,-516273.9808,-437727.06350000005,-453966.2677
525000,2355.2762,13926.058,62118.897,-515644.9019,-437244.6707,-453526.0049
526000,2374.9194,14001.3072,62069.572,-515979.2761,-437533.47750000004,-453909.70410000003
527000,2365.6723,13957.8008,62300.9725,-516615.4064,-437990.9608,-454314.43389999995
528000,2397.8338,13943.9278,62652.09,-516827.5936,-437833.742,-454175.50360000005
529000,2327.9397,13909.4383,62038.5944,-515752.2523,-437476.27989999996,-453713.6579
530000,2350.6945,13836.8092,62057.0863,-515958.4546,-437713.8646,-453901.3683
531000,2364.0419,13881.6007,62201.5746,-516331.0503,-437883.8331,-454129.4757
532000,2381.1255,13840.4099,62522.7348,-517549.3089,-438805.03870000003,-455026.5741
533000,2360.0691,13843.3068,61938.7691,-516552.5171,-438410.3721,-454613.748
534000,2362.9996,13979.0908,61675.3356,-515422.878,-437405.45200000005,-453747.54240000003
535000,2376.864,13982.2798,62503.0974,-516816.6626,-437954.4214,-454313.56519999995
536000,2380.893,13961.7449,61784.6957,-515611.9209,-437484.5873,-453827.22520000004
537000,2364.4901,13911.1709,61793.8893,-515459.7942,-437390.2439,-453665.9049
538000,2335.7752,14047.0411,61892.9856,-516090.8944,-437815.09249999997,-454197.9088
539000,2404.6957,14045.6085,62057.7811,-515850.6472,-437342.5619,-453792.8661
540000,2386.6603,13924.8816,62771.8496,-517322.4707,-438239.07920000004,-454550.6211
541000,2318.2569,13878.0045,62107.1302,-515803.5334,-437500.1418,-453696.4032
542000,2323.5729,13903.0833,61763.5019,-515458.9892,-437468.8311,-453695.48730000004
543000,2335.9706,13941.9919,61932.9447,-516717.9204,-438507.0132,-454784.9757
544000,2397.1533,13823.9001,62285.4616,-516865.938,-438359.423,-454580.47640000004
545000,2368.0471,13941.1428,62350.3088,-516891.0001,-438231.5014,-454540.6913
546000,2377.0711,13934.2834,62406.4589,-516221.8996,-437504.0862,-453815.44070000004
547000,2348.5087,13843.834,61964.0071,-515394.3973,-437238.0475,-453430.3902
548000,2372.2999,13958.4144,62056.4543,-516839.7255,-438452.55689999997,-454783.2712
549000,2338.3706,13950.3795,62068.945,-515904.2934,-437546.5983,-453835.3484
550000,2370.0085,13994.0275,62217.4197,-516201.3163,-437619.8606,-453983.8966
551000,2360.6895,13936.1069,62002.2494,-516458.3084,-438159.26259999996,-454456.059
552000,2362.7241,13983.8034,62109.8797,-516234.0939,-437777.68669999996,-454124.2142
553000,2365.7915,13893.6704,62311.9636,-516636.6433,-438065.2178,-454324.6797
554000,2331.0922,13955.8242,61713.9566,-515624.0198,-437623.1468,-453910.06320000003
555000,2362.9041,13978.8124,62124.6063,-515715.561,-437249.2382,-453590.9547
556000,2358.623,13987.3941,60835.3361,-514728.3588,-437547.0056,-453893.0227
