step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2379.3842,13847.1727,61822.9513,-515895.9098,-437846.40160000004,-454072.9585
330000,2366.4564,13795.5387,62384.7328,-516225.3832,-437678.6553,-453840.6504
331000,2348.4271,13786.8828,62375.6445,-516420.2593,-437909.3049,-454044.6148
332000,2382.0224,13869.6094,62108.2855,-516281.1233,-437921.206,-454172.8378
333000,2373.7717,13795.4961,62494.7653,-516872.5495,-438208.5164,-454377.7842
334000,2374.9819,13823.2824,62353.3793,-516827.2158,-438275.5722,-454473.8365
335000,2369.8955,13893.2547,62398.6182,-516449.9306,-437788.1622,-454051.31240000005
336000,2334.7307,13831.5056,61897.0377,-515696.2816,-437633.0076,-453799.2439
337000,2391.2054,13881.0653,62140.5454,-515706.7647,-437293.9486,-453566.2193
338000,2348.6572,13773.6909,61673.6099,-515368.8022,-437572.8442,-453695.1923
339000,2349.1324,13821.9711,61745.7883,-515431.0486,-437514.1568,-453685.26029999997
340000,2408.6213,13844.3134,62330.1587,-516502.5147,-437919.4213,-454172.356
341000,2363.0676,13863.1799,61890.4496,-515622.8757,-437506.1786,-453732.4261
342000,2341.793,13731.3251,62552.5543,-516676.6489,-438050.9765,-454124.09459999995
343000,2358.338,13828.205,62746.0351,-516678.2608,-437745.6827,-453932.2257
344000,2356.139,13739.1731,62165.7492,-515539.7791,-437278.7178,-453374.02989999996
345000,2339.6569,13873.3602,61766.0272,-515294.8983,-437315.854,-453528.8711
346000,2377.8103,13782.4979,62132.3632,-516222.4373,-437929.7659,-454090.07409999997
347000,2371.7981,13817.3261,62001.1667,-515414.4231,-437224.1322,-453413.2564
348000,2358.6809,13899.2059,62093.4476,-515923.3176,-437571.9832,-453829.87
349000,2378.6292,13860.871,61985.6071,-515307.9613,-437082.85400000005,-453322.3542
350000,2405.958,13830.1906,62040.052,-516207.2903,-437931.0897,-454167.23829999997
351000,2369.8042,13872.3629,61647.6971,-515877.613,-437987.7488,-454229.9159
352000,2360.5659,13685.6187,62133.3075,-516099.4882,-437919.9961,-453966.1807
353000,2364.2746,13801.2077,62399.5443,-516398.3751,-437833.3485,-453998.8308
354000,2373.6765,13798.4375,62305.0165,-516399.3818,-437922.2513,-454094.36529999995
355000,2328.8557,13766.5162,61788.6002,-515961.0418,-438077.0697,-454172.4416
356000,2338.4755,13820.6592,61755.7866,-515877.4371,-437962.5158,-454121.6505
357000,2359.7859,13781.1314,61967.5383,-515684.1365,-437575.68090000004,-453716.5982
358000,2364.1808,13780.5547,61804.2945,-514989.0611,-437040.0311,-453184.7666
359000,2381.8856,13760.9092,62533.061,-516317.1646,-437641.3088,-453784.10360000003
360000,2390.8836,13903.7689,61994.3818,-515606.3711,-437317.3368,-453611.9893
361000,2372.5113,13890.0803,62399.4934,-516172.6547,-437510.5697,-453773.16130000004
362000,2391.0432,13743.0116,61931.3643,-515522.5466,-437457.1275,-453591.1823
363000,2405.1838,13805.5342,61728.324,-515878.2997,-437939.25769999996,-454149.97569999995
364000,2366.4682,13868.6471,62144.1791,-516316.6824,-437937.388,-454172.5033
365000,2364.8657,13810.1433,62162.865,-516174.3282,-437836.4542,-454011.4632
366000,2350.601,13739.8108,61806.6359,-516184.6117,-438287.564,-454377.9758
367000,2384.308,13877.1728,61955.6786,-515800.1811,-437583.0217,-453844.5025
368000,2379.6549,13820.1573,62016.4151,-515944.3832,-437728.1559,-453927.9681
369000,2367.42,13789.886,61824.1023,-516413.0884,-438431.6801,-454588.9861
370000,2369.8703,13787.1175,62308.8146,-515980.4951,-437514.6927,-453671.6805
371000,2376.1495,13864.8749,62601.9573,-516753.8624,-437910.8807,-454151.9051
372000,2327.2352,13768.7618,61733.744,-515703.7639,-437874.02290000004,-453970.0199
373000,2378.98,13764.4488,62182.3379,-516495.5003,-438169.73360000004,-454313.16240000003
374000,2347.6053,13738.4697,61993.4416,-515898.4615,-437818.9449,-453905.01989999996
375000,2375.6469,13851.2549,61861.8335,-515370.0724,-437281.3371,-453508.2389
376000,2354.039,13786.5233,62457.0354,-516808.3558,-438210.75810000004,-454351.3204
377000,2355.4856,13801.3744,62024.5964,-515993.2788,-437811.82239999995,-453968.6824
378000,2377.2031,13864.1085,62108.6673,-516049.6814,-437699.7025,-453941.01410000003
379000,2354.977,13750.9974,61946.8258,-515899.8186,-437847.0184,-453952.9928
380000,2380.6992,13852.9654,62178.074,-516147.3239,-437735.58530000004,-453969.2499
381000,2374.2183,13849.5073,62354.9493,-516203.2232,-437624.5483,-453848.27390000003
382000,2399.4375,13790.4435,62209.382,-515849.2309,-437449.96790000005,-453639.84890000004
383000,2368.6662,13761.9639,62060.3499,-516151.8603,-437960.8803,-454091.5104
384000,2339.197,13845.3037,62292.0756,-516422.3938,-437945.8175,-454130.31820000004
385000,2373.6858,13819.0662,62120.5254,-515622.4815,-437309.2041,-453501.9561
386000,2334.1304,13801.2137,62214.2573,-516878.909,-438529.3076,-454664.6517
387000,2346.9178,13828.4776,62219.0715,-516608.9007,-438214.4338,-454389.8292
388000,2339.5065,13813.272,62154.2754,-516513.0916,-438206.0377,-454358.8162
389000,2381.4514,13900.8151,62329.7087,-516396.1475,-437784.17230000003,-454066.4388
390000,2334.4295,13807.8365,62870.6488,-516910.7477,-437897.83290000004,-454040.0989
391000,2386.1094,13868.8903,61486.3697,-515284.8999,-437543.5305,-453798.53020000004
392000,2394.0143,13886.6399,62083.4395,-515666.8313,-437302.7376,-453583.39180000004
393000,2375.6373,13849.8573,62037.2836,-515607.9202,-437345.142,-453570.63659999997
394000,2372.3123,13843.2095,62370.804,-516401.0376,-437814.7118,-454030.2336
395000,2380.5079,13855.8453,62123.6343,-515946.3029,-437586.3154,-453822.66860000003
396000,2325.4794,13788.9846,61760.5377,-516266.4613,-438391.45960000006,-454505.92360000004
397000,2366.6988,13779.1083,62426.7294,-516519.1118,-437946.5753,-454092.3824
398000,2370.3866,13880.5852,62461.4428,-516762.3034,-438049.88879999996,-454300.86059999996
399000,2401.917,13948.6539,61957.7489,-516262.8377,-437954.5179,-454305.08879999997
400000,2374.4352,13812.1866,61729.5121,-516296.2809,-438380.147,-454566.7688
401000,2391.3885,13839.8671,61759.6646,-515970.4889,-437979.5687,-454210.8243
402000,2368.8919,13838.8032,61558.3786,-515351.0262,-437584.9525,-453792.6476
403000,2347.9205,13788.6457,62183.6283,-516780.6403,-438460.44580000004,-454597.01200000005
404000,2392.9284,13842.174,62176.4744,-516384.8372,-437973.2604,-454208.3628
405000,2342.404,13680.7062,61672.1706,-515598.1355,-437902.85469999997,-453925.96489999996
406000,2380.0274,13780.8976,62035.6929,-516266.8934,-438070.2755,-454231.2005
407000,2316.8855,13725.8723,62648.6462,-517088.3278,-438396.9238,-454439.6816
408000,2378.0071,13783.945,62425.7823,-516768.786,-438181.0516,-454343.0037
409000,2334.8585,13756.7115,62538.6367,-516573.235,-437943.0283,-454034.59829999995
410000,2393.0889,13814.4524,62089.9056,-516279.0568,-437981.60990000004,-454189.1512
411000,2372.5205,13801.4584,61847.4448,-515528.2867,-437506.863,-453680.8419
412000,2383.6669,13829.1496,62034.2101,-516654.9261,-438407.8995,-454620.716
413000,2378.9858,13690.9269,62416.0638,-516596.9167,-438110.9402,-454180.8529
414000,2397.1705,13901.2498,62083.5859,-515789.1763,-437407.1701,-453705.5904
415000,2337.2467,13732.7581,62237.5784,-516286.4924,-437978.9092,-454048.914
416000,2331.5563,13815.6339,62337.6708,-516217.8864,-437733.02540000004,-453880.2156
417000,2365.4048,13820.5438,61407.3384,-515596.6047,-438003.3177,-454189.2663
418000,2359.3602,13854.2094,61838.3035,-514985.6667,-436933.7936,-453147.3632
419000,2386.7746,13832.5976,61846.0547,-515252.4546,-437187.0277,-453406.3999
420000,2370.4513,13801.0318,61907.3185,-515911.402,-437832.6004,-454004.0835
421000,2366.0331,13816.5704,61803.3747,-515580.306,-437594.32779999997,-453776.9313
422000,2362.6345,13806.4967,61617.9066,-514709.5363,-436922.4985,-453091.6297
423000,2372.9625,13784.6134,62257.1276,-515719.7819,-437305.0784,-453462.6543
424000,2368.0001,13885.9633,61693.0625,-515269.002,-437321.97609999997,-453575.9395
425000,2375.0519,13850.2171,61776.1641,-515650.6577,-437649.22459999996,-453874.4936
426000,2377.9317,13898.6329,62179.3124,-516516.1503,-438060.2733,-454336.8379
427000,2386.4283,13782.0402,62397.6185,-516360.4849,-437794.3979,-453962.8664
428000,2365.8734,13819.6163,62036.6465,-515967.5833,-437745.4471,-453930.9368
429000,2378.6972,13832.6594,62138.0324,-516268.9677,-437919.57869999995,-454130.9353
430000,2367.0649,13864.8073,62070.2762,-516359.0912,-438056.9428,-454288.815
431000,2381.8495,13916.9956,62089.3164,-516565.653,-438177.4915,-454476.3366
432000,2361.8664,13773.6756,61800.6233,-515919.1099,-437982.9446,-454118.4866
433000,2375.151,13856.4268,61355.286,-515048.5993,-437461.7355,-453693.3133
434000,2354.2487,13847.8195,61957.0075,-515865.6049,-437706.5292,-453908.59739999997
435000,2359.0478,13816.6402,62234.2131,-517006.2351,-438596.334,-454772.022
436000,2366.3326,13826.2491,62172.8777,-517220.7019,-438855.2425,-455047.8242
437000,2354.6922,13893.9926,62232.6495,-516240.4058,-437759.0715,-454007.7563
438000,2396.9923,13893.5428,62346.3535,-516636.3797,-437999.4911,-454290.02619999996
439000,2359.9198,13906.0835,61782.4234,-516155.2155,-438106.7888,-454372.79209999996
440000,2333.5556,13783.2172,61890.1289,-516126.46,-438119.55830000003,-454236.3311
441000,2368.5278,13905.8895,61688.5866,-515682.2112,-437719.2073,-453993.62460000004
442000,2396.976,13849.7367,62160.2898,-516259.2442,-437852.2417,-454098.95440000005
443000,2365.3826,13832.5496,62287.0017,-515974.7846,-437489.8507,-453687.7829
444000,2352.9009,13734.7723,62183.6716,-515699.2942,-437427.9494,-453515.6226
445000,2360.836,13874.7742,61945.2304,-516032.5707,-437851.7301,-454087.3403
446000,2347.0331,13749.4542,62370.7794,-517103.8011,-438636.5344,-454733.0217
447000,2397.8562,13860.0576,62266.6806,-516930.1029,-438405.5085,-454663.4223
448000,2345.2407,13859.0416,61717.7105,-515942.0305,-438020.0377,-454224.32
449000,2363.1832,13724.6958,61989.2789,-515962.0196,-437884.8617,-453972.7407
450000,2353.8705,13814.7973,61424.4275,-515841.886,-438248.7907,-454417.4585
451000,2366.9705,13807.6828,61579.7458,-515200.3288,-437445.92970000004,-453620.58300000004
452000,2379.6054,13865.8687,62276.0636,-516664.1088,-438142.5711,-454388.0452
453000,2363.5985,13874.9065,61986.6517,-515665.9746,-437440.8179,-453679.3229
454000,2377.9769,13836.9019,62369.8318,-515488.2194,-436903.5088,-453118.3876
455000,2392.9952,13819.5452,62195.841,-516332.651,-437924.2696,-454136.81
456000,2333.9482,13858.3781,62054.5257,-515982.2664,-437735.4144,-453927.7407
457000,2383.1308,13886.9533,61738.8418,-515617.8853,-437608.95940000005,-453879.0435
458000,2365.97,13752.3235,61954.8482,-515569.177,-437496.0353,-453614.3288
459000,2375.0383,13764.0253,62361.4303,-516345.722,-437845.2281,-453984.2917
460000,2345.3545,13832.7309,61471.5742,-514621.7732,-436972.1136,-453150.199
461000,2345.9491,13832.9667,62045.1915,-515156.4623,-436932.355,-453111.2708
462000,2353.3725,13811.3048,62281.5624,-516300.6376,-437854.3979,-454019.0752
463000,2317.0636,13869.6792,62017.5296,-515736.2666,-437531.99419999996,-453718.73699999996
464000,2358.1225,13792.0889,61880.1128,-515741.9037,-437711.5795,-453861.7909
465000,2323.3146,13852.4075,62207.6916,-515802.4484,-437419.03469999996,-453594.7568
466000,2370.9119,13830.4469,62541.4788,-516374.9377,-437632.10010000004,-453833.4589
467000,2389.8744,13768.6586,61968.7559,-515662.2174,-437534.92850000004,-453693.46150000003
468000,2330.5151,13854.7054,62127.0179,-516059.5267,-437747.2883,-453932.5088
469000,2374.671,13755.8672,61723.5293,-515859.2229,-438005.1554,-454135.6936
470000,2388.2776,13873.263,61874.1481,-515880.0531,-437744.3644,-454005.905
471000,2371.9021,13885.8341,62096.1486,-515562.3971,-437208.5123,-453466.2485
472000,2409.1638,13809.8872,62389.8515,-516632.4166,-438023.51410000003,-454242.5651
473000,2356.2367,13786.3824,61716.4938,-515690.4538,-437831.3409,-453973.96
474000,2322.1452,13840.7217,62344.3272,-516420.5231,-437913.329,-454076.1959
475000,2363.1884,13785.1934,62394.2874,-516689.9317,-438147.2625,-454295.64430000004
476000,2382.0096,13927.425,62158.4295,-516083.2128,-437615.3487,-453924.7833
477000,2378.7844,13827.6951,61959.9086,-515828.0082,-437661.62009999994,-453868.09959999996
478000,2396.7788,13902.3804,62030.3049,-515431.214,-437101.7499,-453400.9091
479000,2340.4758,13829.1482,62140.4672,-516257.8603,-437947.76910000003,-454117.3931
480000,2375.4291,13897.1533,62481.2586,-516502.4218,-437748.5808,-454021.1632
481000,2384.9678,13800.159,61918.6405,-515542.5136,-437438.7463,-453623.8731
482000,2374.0288,13774.8215,61648.6591,-515402.7084,-437605.199,-453754.0493
483000,2388.8281,13747.1387,61815.883,-516191.2664,-438239.4166,-454375.38340000005
484000,2372.4152,13903.8316,62035.5835,-515915.5397,-437603.70940000005,-453879.9562
485000,2346.2695,13867.1713,61921.2642,-515726.572,-437591.86699999997,-453805.3078
486000,2381.9434,13852.8037,62138.4325,-516265.601,-437892.4214,-454127.1685
487000,2354.7192,13857.1507,61680.3769,-515480.3175,-437588.0707,-453799.9406
488000,2342.8929,13839.85,62005.3267,-515746.8477,-437558.7781,-453741.521
489000,2348.347,13779.6565,61850.2239,-515150.0907,-437171.86329999997,-453299.8668
490000,2367.1051,13842.8293,61927.2902,-515306.4561,-437169.2315,-453379.1659
491000,2359.5632,13880.7024,62071.5063,-515732.5982,-437420.8263,-453661.0919
492000,2405.1973,13897.63,62094.9637,-516447.648,-438049.85699999996,-454352.68429999996
493000,2375.9831,13850.9421,62597.4364,-516816.3616,-437992.0,-454218.9252
494000,2367.2261,13857.0415,62089.0348,-516630.4924,-438317.19,-454541.45759999997
495000,2365.7538,13843.7963,61707.4995,-515718.0937,-437801.04410000006,-454010.59420000005
496000,2348.3534,13936.3315,62559.6882,-516760.9075,-437916.5344,-454201.2193
497000,2371.8694,13830.9671,61835.64,-516037.3157,-437998.8392,-454201.67569999996
498000,2347.902,13852.7523,61849.2577,-515677.2852,-437627.3732,-453828.02749999997
499000,2380.2464,13879.3861,61921.3795,-516559.0224,-438378.0104,-454637.64290000004
500000,2368.8054,13913.3343,62333.3258,-517378.6428,-438763.1773,-455045.317
501000,2363.313,13836.125,62010.0869,-516212.8883,-438003.3634,-454202.8014
502000,2349.5858,13815.0046,61764.977,-515373.1255,-437443.5581,-453608.1485
503000,2378.8706,13861.085,62492.5226,-517050.4043,-438317.9261,-454557.8817
504000,2359.0532,13798.3783,62487.2263,-516533.1636,-437888.50580000004,-454045.93730000005
505000,2380.7681,13948.7956,61919.4617,-516005.1704,-437756.145,-454085.7087
506000,2330.3772,13811.6867,62260.4231,-516709.3954,-438306.90839999996,-454448.97229999996
507000,2394.9428,13874.0606,61817.577,-515883.8278,-437797.2474,-454066.25080000004
508000,2364.2701,13803.8953,61870.4404,-515904.0148,-437865.409,-454033.5744
509000,2368.4269,13890.6337,62232.134,-516673.1422,-438181.9476,-454441.0082
510000,2366.4014,13812.3939,61971.6092,-516569.7629,-438419.35839999997,-454598.15369999997
511000,2409.5854,13913.7794,62026.4693,-516039.8697,-437690.0356,-454013.4004
512000,2372.8805,13828.3564,62240.5347,-516260.9629,-437819.1913,-454020.42819999997
513000,2377.6725,13803.4235,62032.4244,-516007.9075,-437794.38709999993,-453975.48309999995
514000,2390.0932,13887.1466,62249.9783,-516761.5417,-438234.3236,-454511.5634
515000,2376.3603,13727.9617,62386.5754,-517072.4389,-438581.5415,-454685.8635
516000,2361.7643,13822.8181,62287.5332,-516761.03,-438288.9144,-454473.4968
517000,2317.0289,13835.6779,62225.3142,-516369.6921,-437991.6711,-454144.37789999996
518000,2375.5272,13912.5997,62072.3286,-516692.9998,-438332.5443,-454620.6712
519000,2316.7533,13883.9148,62342.2806,-516093.0221,-437550.0734,-453750.7415
520000,2353.59,13853.3744,61949.2937,-516305.1292,-438148.8711,-454355.83550000004
521000,2344.4257,13823.5404,62085.5139,-516583.7148,-438330.23480000003,-454498.2009
522000,2379.7098,13859.3909,61724.5564,-514866.7529,-436903.0958,-453142.1965
523000,2357.4483,13843.9355,61990.5769,-515862.1043,-437670.1436,-453871.5274
524000,2332.7654,13797.0841,62537.0406,-516939.2111,-438272.321,-454402.1705
525000,2352.9458,13813.4919,62144.9163,-516699.8164,-438388.4624,-454554.9001
526000,2386.2925,13856.7275,61585.7595,-515638.4498,-437809.6703,-454052.6903
527000,2365.6965,13872.4576,62177.2705,-517355.9151,-438940.49049999996,-455178.6446
528000,2384.0859,13856.3594,62326.4665,-517055.9581,-438489.0463,-454729.4916
529000,2377.1655,13975.979,62129.1903,-516680.619,-438198.2842,-454551.4287
530000,2385.4662,13925.433,62545.8801,-517139.058,-438282.2787,-454593.1779
531000,2397.7828,13880.211,61792.6952,-516481.3792,-438410.6902,-454688.684
532000,2346.4926,13812.9714,61774.9621,-516874.3175,-438939.8914,-455099.3554
533000,2346.2214,13884.4203,61936.6666,-516298.0348,-438130.7265,-454361.3682
534000,2346.2139,13851.1827,62179.9761,-516714.8161,-438337.4434,-454534.83999999997
535000,2384.1279,13870.4091,62074.988,-516004.2153,-437674.6903,-453929.22729999997
536000,2384.6744,13833.8397,62100.0289,-516088.0031,-437769.46009999997,-453987.9742
537000,2357.9538,13961.5531,62130.8423,-516753.9781,-438303.6289,-454623.1358
538000,2399.8938,13909.0744,61528.6075,-515900.6683,-438063.09260000003,-454372.06080000004
539000,2368.4657,13804.9169,61901.5013,-515937.6215,-437862.7376,-454036.1202
540000,2360.2581,13847.5934,62157.7518,-516811.5191,-438445.91579999996,-454653.76729999995
541000,2356.7973,13898.6496,62112.6469,-516153.7106,-437785.61679999996,-454041.0637
542000,2346.4707,13868.1542,61923.9666,-516697.572,-438558.9805,-454773.6054
543000,2354.0207,13780.7271,62109.8036,-516335.2922,-438090.7408,-454225.48860000004
544000,2360.6273,13828.9857,62232.162,-516711.14,-438289.365,-454478.978
545000,2370.0957,13736.5552,61976.6699,-516456.1657,-438372.8449,-454479.49580000003
546000,2350.8951,13832.3713,62374.0402,-516407.8116,-437850.505,-454033.7714
547000,2373.5684,13924.0175,62058.3205,-516518.9942,-438163.0878,-454460.67370000004
548000,2374.4224,13803.534,61770.7675,-515463.4491,-437514.72520000004,-453692.6816
549000,2364.7453,13872.4704,62230.9287,-516648.1042,-438179.9598,-454417.1755
550000,2345.0994,13907.804,61951.5763,-515793.0699,-437588.5902,-453841.4936
551000,2335.7882,13792.7097,61773.8342,-515335.8832,-437433.5511,-453562.049
552000,2350.9825,13688.6821,61761.1904,-515041.7482,-437240.8932,-453280.55779999995
553000,2352.8713,13734.9344,62063.0741,-515724.9907,-437574.1109,-453661.9166
554000,2353.7892,13861.4477,61647.2209,-515581.3465,-437718.8887,-453934.12559999997
555000,2362.6563,13847.8027,61699.4061,-515364.985,-437455.1199,-453665.57889999996
556000,2363.1688,13892.3137,62030.7925,-515353.8832,-437067.60819999996,-453323.0907
557000,2342.6488,13789.2216,62006.3417,-515644.4313,-437506.2192,-453638.0896
558000,2371.9621,13903.9235,61825.7647,-515660.5142,-437558.8639,-453834.7495
