step,nb14,eel14,vdwaals,eelec,case1,case2
6033000,2385.1529,14248.0998,61886.2079,-516660.9843,-438141.5237,-454774.77640000003
6034000,2399.3635,14309.5681,61668.0113,-516792.5412,-438415.59829999995,-455124.52989999996
6035000,2368.4425,14362.3586,62721.0938,-517966.7867,-438514.8918,-455245.6929
6036000,2392.6526,14343.1421,62137.5378,-517122.072,-438248.7395,-454984.5342
6037000,2388.5573,14288.4285,61924.2038,-516126.9396,-437525.75,-454202.73579999997
6038000,2400.2055,14348.3199,62001.3653,-516478.3306,-437728.4399,-454476.9653
6039000,2384.1655,14310.4698,61995.802,-516809.2419,-438118.80460000003,-454813.4399
6040000,2355.3797,14302.6855,61836.6904,-516553.9841,-438059.22849999997,-454717.2937
6041000,2385.9095,14320.3888,61931.0361,-516764.0273,-438126.6929,-454832.99120000005
6042000,2397.7311,14380.2498,62446.6318,-517235.5698,-438010.9571,-454788.93799999997
6043000,2354.6881,14309.6988,61719.4611,-515888.9342,-437505.0862,-454169.4731
6044000,2378.4937,14310.4044,62315.8739,-516587.798,-437583.026,-454271.9241
6045000,2397.9747,14323.52,61876.1383,-516620.4484,-438022.81539999996,-454744.3101
6046000,2377.9065,14317.3948,62105.1669,-516666.8458,-437866.3776,-454561.6789
6047000,2398.148,14427.112,61814.1043,-517120.2738,-438480.9095,-455306.1695
6048000,2384.8033,14342.456,62278.5684,-517167.8231,-438161.9954,-454889.2547
6049000,2409.385,14348.7794,61541.8949,-515679.5962,-437379.53690000006,-454137.7013
6050000,2402.3392,14346.3419,61822.5055,-516801.035,-438229.84839999996,-454978.52949999995
6051000,2375.1671,14414.7723,62028.9339,-516643.5069,-437824.63359999994,-454614.573
6052000,2416.7258,14350.5632,62240.4428,-516714.79,-437707.05819999997,-454474.34719999996
6053000,2392.6026,14379.7288,62055.003,-517395.216,-438567.8816,-455340.213
6054000,2380.2369,14269.9664,62265.6687,-517240.1715,-438324.29949999996,-454974.5028
6055000,2374.2814,14411.7413,62144.6766,-516977.3538,-438046.65449999995,-454832.6772
6056000,2391.646,14485.2605,61851.2586,-516719.5384,-437991.37330000004,-454868.2798
6057000,2367.7706,14320.2227,61808.3973,-516194.7945,-437698.40390000003,-454386.3972
6058000,2395.3908,14487.2113,61885.8945,-515663.9154,-436895.4188,-453778.0209
6059000,2362.4226,14322.0897,61560.3627,-515434.079,-437189.204,-453873.71630000003
6060000,2395.7205,14380.9936,62278.0325,-517073.6691,-438018.9225,-454795.63659999997
6061000,2425.6323,14416.3026,61579.4796,-515879.1909,-437457.7764,-454299.71129999997
6062000,2409.2377,14367.7747,61844.1022,-516513.851,-437892.73640000005,-454669.7488
6063000,2425.7995,14456.7734,61921.95,-516475.4824,-437670.9595,-454553.53239999997
6064000,2409.9047,14306.9738,61851.9103,-516797.0829,-438228.29409999994,-454945.1726
6065000,2422.3843,14293.0447,61699.78,-515911.2181,-437496.0091,-454211.4381
6066000,2381.5011,14388.1749,61573.1003,-516244.915,-437902.1387,-454671.8147
6067000,2406.8623,14444.3501,62058.2435,-517180.0006,-438270.5447,-455121.75710000005
6068000,2387.6237,14402.0077,61626.4489,-516487.277,-438071.1967,-454860.8281
6069000,2389.6168,14353.2032,62327.0149,-517129.9622,-438060.1273,-454802.9473
6070000,2406.2303,14454.7142,61862.6512,-516331.784,-437608.1883,-454469.13279999996
6071000,2383.7821,14284.7507,61995.5431,-516567.0996,-437903.0237,-454571.5565
6072000,2408.5071,14287.0517,62311.1272,-516785.9973,-437779.3113,-454474.8701
6073000,2395.1856,14238.2696,62263.1531,-516307.7502,-437411.1419,-454044.5971
6074000,2399.3716,14368.4095,61741.855,-515858.0189,-437348.3828,-454116.16390000004
6075000,2388.9965,14369.1286,61648.5027,-516427.2949,-438020.66709999996,-454778.79219999997
6076000,2402.7458,14198.0774,61832.7024,-516313.5343,-437880.0087,-454480.8319
6077000,2372.0808,14349.2524,61648.8206,-516701.3691,-438331.21530000004,-455052.54850000003
6078000,2396.871,14394.3419,61966.216,-517007.9328,-438250.5039,-455041.7168
6079000,2387.6528,14385.3555,61744.4358,-516667.3355,-438149.89139999996,-454922.8997
6080000,2389.5533,14328.0805,61811.3037,-516755.5817,-438226.6442,-454944.278
6081000,2391.1346,14325.2873,61868.9918,-516332.1916,-437746.7779,-454463.1998
6082000,2414.0998,14363.4669,62250.3481,-517289.1896,-438261.2748,-455038.8415
6083000,2367.1842,14359.3458,62328.129,-517286.1944,-438231.5354,-454958.06539999996
6084000,2386.4615,14306.2217,62283.2726,-517020.4611,-438044.5053,-454737.18850000005
6085000,2405.6482,14422.239,61741.6418,-516297.419,-437727.89,-454555.7772
6086000,2394.096,14436.7432,62139.3047,-516567.4009,-437597.257,-454428.0962
6087000,2389.9634,14346.4334,61652.8593,-516116.5312,-437727.2751,-454463.6719
6088000,2379.3034,14295.4883,62039.8543,-515709.329,-436994.683,-453669.4747
6089000,2402.3789,14326.2068,61699.6526,-515891.0357,-437462.79740000004,-454191.3831
6090000,2367.8734,14269.0177,61587.2584,-515825.3469,-437601.1974,-454238.0885
6091000,2384.7617,14402.4262,61895.6148,-516560.6626,-437877.8599,-454665.0478
6092000,2414.8088,14286.9992,62351.9161,-516419.5692,-437365.84510000004,-454067.6531
6093000,2401.9804,14349.9427,61998.1283,-516502.0499,-437751.9985,-454503.9216
6094000,2415.1887,14282.1767,61728.1132,-516348.2622,-437922.78359999997,-454620.149
6095000,2419.2272,14265.1149,61784.5342,-516031.8341,-437562.9578,-454247.2999
6096000,2365.971,14186.3175,62162.9905,-516977.731,-438262.45200000005,-454814.7405
6097000,2371.1841,14299.8042,62347.7423,-517250.0551,-438231.3245,-454902.3128
6098000,2409.375,14389.9154,61910.4359,-516511.2111,-437801.48480000003,-454600.77520000003
6099000,2349.6153,14371.3675,61663.9761,-516479.4171,-438094.4582,-454815.441
6100000,2406.7373,14253.5762,61331.3726,-515855.9923,-437864.3062,-454524.6197
6101000,2372.4415,14337.4735,61806.6888,-516266.8491,-437750.24529999995,-454460.1603
6102000,2382.458,14390.3779,61959.3224,-516419.9565,-437687.79819999996,-454460.63409999997
6103000,2377.5318,14239.1905,62270.0644,-516628.2993,-437741.5126,-454358.23490000004
6104000,2389.697,14280.2828,61835.1752,-516725.9288,-438220.77379999997,-454890.7536
6105000,2391.9548,14312.0164,61992.4402,-516196.0241,-437499.6127,-454203.58389999997
6106000,2389.4507,14386.0791,62506.5874,-517229.6128,-437947.4956,-454723.0254
6107000,2416.4051,14432.5511,62562.2072,-517504.4069,-438093.2435,-454942.1997
6108000,2376.0535,14322.621,61982.5945,-515911.5934,-437230.32440000004,-453928.9989
6109000,2367.8804,14408.2231,62534.5291,-517222.2205,-437911.5879,-454687.6914
6110000,2364.6418,14411.2779,62222.9392,-516477.1983,-437478.3394,-454254.25909999997
6111000,2397.373,14324.0363,61409.2302,-515184.6441,-437054.0046,-453775.4139
6112000,2387.0462,14381.7704,61908.1826,-516209.3787,-437532.37950000004,-454301.1961
6113000,2333.3948,14377.4464,61899.6106,-516154.4265,-437543.9747,-454254.8159
6114000,2388.4552,14400.7934,61612.4647,-515788.639,-437386.9257,-454176.1743
6115000,2338.6868,14305.1529,62226.2582,-516375.7052,-437505.60730000003,-454149.44700000004
6116000,2370.6427,14319.6987,61833.3226,-516297.8272,-437774.1632,-454464.5046
6117000,2413.9795,14358.9201,61667.6311,-515961.8346,-437521.3039,-454294.2035
6118000,2361.8655,14343.2878,61776.6384,-517062.0658,-438580.2741,-455285.4274
6119000,2380.3244,14356.8781,61515.3057,-516055.6935,-437803.1853,-454540.3878
6120000,2380.0367,14287.4286,61772.5538,-515844.5282,-437404.5091,-454071.9744
6121000,2391.8504,14340.4209,61893.9097,-516810.8375,-438184.65650000004,-454916.9278
6122000,2373.9788,14322.8973,62528.2855,-517883.8316,-438658.67,-455355.5461
6123000,2352.0928,14284.3421,62027.7606,-516371.5149,-437707.31940000004,-454343.75430000003
6124000,2407.6759,14347.9925,61837.3558,-515933.8761,-437340.8519,-454096.5203
6125000,2399.9332,14403.5979,61762.2907,-515816.5319,-437250.7101,-454054.2412
6126000,2337.8166,14312.1472,61988.8471,-516705.3031,-438066.49220000004,-454716.456
6127000,2387.8186,14373.4841,61956.7658,-516539.4161,-437821.3476,-454582.6503
6128000,2397.6935,14356.7217,61982.8764,-516839.794,-438102.5024,-454856.9176
6129000,2353.194,14360.6791,62041.5119,-517284.3314,-438528.9464,-455242.81950000004
6130000,2398.0194,14390.2909,62196.994,-517197.172,-438211.8677,-455000.178
6131000,2404.516,14374.6295,61952.9709,-516411.384,-437679.2676,-454458.4131
6132000,2356.5276,14362.568,61828.2653,-516162.4736,-437615.11270000006,-454334.20830000006
6133000,2366.1971,14266.9291,62087.7127,-516554.6354,-437833.79650000005,-454466.92270000005
6134000,2421.9834,14297.9778,62350.765,-517110.2002,-438039.47400000005,-454759.4352
6135000,2388.8549,14310.2422,61961.5406,-517273.5871,-438612.94940000004,-455312.0465
6136000,2352.5796,14246.7424,62114.2822,-516736.8643,-438023.2601,-454622.5821
6137000,2362.0264,14252.1713,61977.9638,-517024.6157,-438432.45420000004,-455046.65190000006
6138000,2412.3236,14351.9248,61996.4142,-516439.0657,-437678.4031,-454442.6515
6139000,2397.3246,14333.5548,62138.7626,-516413.0628,-437543.4208,-454274.3002
6140000,2387.7028,14242.8919,62036.1615,-516540.3993,-437873.6431,-454504.2378
6141000,2373.8432,14275.7087,61868.3036,-516586.2725,-438068.417,-454717.96890000004
6142000,2372.6093,14305.9153,61880.5522,-516380.8026,-437821.7258,-454500.2504
6143000,2373.2255,14323.781,61905.8095,-516853.4234,-438250.60740000004,-454947.6139
6144000,2366.1967,14318.4686,62093.0891,-516566.7736,-437789.0192,-454473.68450000003
6145000,2341.2805,14354.8247,61956.7831,-516768.7886,-438115.90030000004,-454812.0055
6146000,2390.1456,14280.7234,62175.4436,-516845.1396,-437998.827,-454669.696
6147000,2412.7443,14344.0673,62509.4617,-517547.0434,-438280.7701,-455037.58170000004
6148000,2361.7774,14289.8616,62549.8819,-517187.5436,-437986.0227,-454637.6617
6149000,2390.8165,14399.844,62087.6245,-517012.3975,-438134.11250000005,-454924.77300000004
6150000,2407.6589,14222.7776,61694.7129,-516555.9113,-438230.7619,-454861.1984
6151000,2394.2227,14420.3267,62014.6215,-516423.7439,-437594.573,-454409.1224
6152000,2371.2996,14352.7549,62690.3942,-517004.1057,-437589.657,-454313.71150000003
6153000,2397.8791,14270.4016,61563.321,-516292.4646,-438060.8629,-454729.1436
6154000,2407.4464,14414.0791,61308.8491,-515685.1032,-437554.72860000003,-454376.2541
6155000,2408.492,14298.5468,61757.0429,-515858.8038,-437394.7221,-454101.7609
6156000,2406.4663,14293.0529,62124.0231,-516261.277,-437437.73470000003,-454137.2539
6157000,2396.606,14310.8223,62051.1604,-516785.4329,-438026.84420000005,-454734.2725
6158000,2389.3219,14403.5057,62039.7147,-516904.4249,-438071.8826,-454864.7102
6159000,2373.0531,14375.0851,61784.4449,-516022.2657,-437489.6826,-454237.8208
6160000,2356.476,14312.9904,61809.0607,-516062.4563,-437583.9292,-454253.39560000005
6161000,2389.6717,14338.3311,62137.2197,-516936.5213,-438071.2988,-454799.3016
6162000,2361.9552,14349.9052,61274.6733,-515847.2859,-437860.7522,-454572.6126
6163000,2411.1967,14377.5479,61383.3655,-515719.788,-437547.6779,-454336.4225
6164000,2387.4874,14361.6381,62718.4252,-517468.1232,-438000.5725,-454749.698
6165000,2389.9725,14336.2892,61627.9636,-515858.0786,-437503.8533,-454230.115
6166000,2379.6201,14285.2234,61796.7683,-516469.1747,-438007.56289999996,-454672.4064
6167000,2378.4283,14314.1103,61563.5419,-516110.8676,-437854.7871,-454547.3257
6168000,2389.9196,14270.6408,61974.4918,-516340.3313,-437705.27910000004,-454365.8395
6169000,2410.9079,14266.2548,61899.6722,-516647.7783,-438070.9434,-454748.1061
6170000,2418.3156,14326.4326,62278.4656,-517589.9633,-438566.74950000003,-455311.4977
6171000,2357.2842,14324.0175,61567.7248,-516758.1195,-438509.093,-455190.39469999995
6172000,2415.1596,14394.0085,61638.9022,-517297.8229,-438849.7526,-455658.9207
6173000,2393.7525,14334.9073,62102.5957,-516224.8121,-437393.5566,-454122.2164
6174000,2392.6092,14288.2495,62241.2279,-517047.2328,-438125.1462,-454806.0049
6175000,2359.6022,14281.9799,62244.8554,-516829.2129,-437942.7754,-454584.3575
6176000,2380.0273,14370.1056,62136.6859,-516381.58,-437494.7612,-454244.89410000003
6177000,2399.7716,14329.1865,62133.1134,-516495.6994,-437633.62789999996,-454362.586
6178000,2377.8632,14257.7603,61905.1507,-516172.4872,-437631.713,-454267.3365
6179000,2380.8307,14358.4431,62001.9181,-516638.0175,-437896.8256,-454636.0994
6180000,2372.5678,14319.0894,62214.5933,-517322.1993,-438415.9488,-455107.60599999997
6181000,2371.0354,14344.3683,62124.0671,-516823.3201,-437983.8493,-454699.253
6182000,2406.0048,14376.9056,61978.9347,-517080.9428,-438319.09770000004,-455102.00810000004
6183000,2372.5306,14236.5374,61694.7529,-516263.7094,-437959.8885,-454568.9565
6184000,2406.0592,14418.9261,61940.7437,-516352.8082,-437587.07920000004,-454412.06450000004
6185000,2366.949,14276.0929,61783.0369,-516585.8659,-438159.78709999996,-454802.82899999997
6186000,2364.8116,14344.1373,61486.0697,-515893.9754,-437698.9568,-454407.9057
6187000,2382.3919,14262.0741,61771.1908,-516125.2525,-437709.5957,-454354.0617
6188000,2396.2942,14291.4405,61694.6857,-515383.5878,-437001.1674,-453688.90209999995
6189000,2364.3141,14322.8924,61829.5153,-516581.2628,-438064.541,-454751.74750000006
6190000,2389.6936,14370.4677,62316.249,-516851.6735,-437775.2632,-454535.42449999996
6191000,2396.5723,14372.7596,62421.0333,-517153.2898,-437962.9246,-454732.2565
6192000,2380.1405,14310.2684,62199.1493,-517204.7513,-438315.19310000003,-455005.602
6193000,2372.5777,14289.3182,62674.1783,-516958.9082,-437622.83400000003,-454284.72990000003
6194000,2394.6756,14369.8819,62411.853,-517217.766,-438041.3555,-454805.913
6195000,2354.5813,14240.2253,62293.7784,-517397.6299,-438509.0449,-455103.8515
6196000,2402.2006,14232.4494,61553.8103,-515680.8522,-437492.39190000005,-454127.0419
6197000,2387.1017,14314.6895,61456.0664,-515460.3157,-437302.4581,-454004.24929999997
6198000,2390.7634,14267.5783,61897.1938,-515946.8165,-437391.281,-454049.6227
6199000,2378.2147,14361.0757,61929.9507,-516180.367,-437511.12590000004,-454250.41630000004
6200000,2343.6516,14315.2637,61822.9226,-516252.7908,-437770.95290000003,-454429.8682
6201000,2392.5766,14444.9768,61892.0585,-516445.218,-437715.6061,-454553.1595
6202000,2352.6411,14212.0477,62484.1021,-517557.5301,-438508.73919999995,-455073.42799999996
6203000,2362.1774,14317.586,62497.0703,-516746.8948,-437570.0611,-454249.8245
6204000,2390.5421,14377.2785,61963.7942,-516307.6314,-437576.01660000003,-454343.8372
6205000,2376.278,14208.3964,61880.2849,-516028.4275,-437563.4682,-454148.1426
6206000,2395.7133,14321.8208,62032.9662,-516590.3729,-437839.8726,-454557.4067
6207000,2394.1047,14285.8733,62292.1189,-517023.0911,-438050.9942,-454730.9722
6208000,2375.6579,14352.7117,61415.5616,-515512.9047,-437368.9735,-454097.3431
6209000,2372.1932,14382.3121,62251.8768,-517157.9351,-438151.553,-454906.05830000003
6210000,2348.3106,14334.7922,62384.7405,-517373.3852,-438305.5419,-454988.6447
6211000,2385.1879,14360.6725,61774.8824,-515896.4234,-437375.6806,-454121.541
6212000,2389.5253,14364.0422,62410.2767,-517267.1409,-438103.2967,-454856.8642
6213000,2399.6085,14325.9841,61754.2581,-516506.0486,-438026.19789999997,-454751.7905
6214000,2346.2475,14255.4816,61776.0636,-516742.655,-438364.86230000004,-454966.59140000003
6215000,2368.5443,14213.9297,61994.8314,-516240.7248,-437663.4194,-454245.8934
6216000,2415.9426,14294.7659,61604.7712,-515484.9748,-437169.49510000006,-453880.2036
6217000,2385.7648,14222.0812,61592.7717,-515513.7401,-437313.1224,-453920.9684
6218000,2365.8611,14384.2425,62220.0907,-516338.6855,-437368.49120000005,-454118.5948
6219000,2326.2338,14284.4942,61402.1165,-515922.5388,-437909.6943,-454520.4223
6220000,2370.8904,14395.9331,62570.3481,-516962.1267,-437624.9551,-454391.7786
6221000,2429.2017,14263.6675,62055.1352,-516990.8909,-438242.8865,-454935.7557
6222000,2388.2975,14333.3452,61606.0785,-515680.0731,-437352.3519,-454073.9946
6223000,2400.8303,14360.6306,61767.4427,-516737.362,-438208.4584,-454969.9193
6224000,2390.0816,14257.7832,61697.2359,-516173.2797,-437828.179,-454476.0438
6225000,2372.8993,14268.8875,61291.2184,-515211.1595,-437278.1543,-453919.9411
6226000,2387.9901,14298.5066,62269.745,-516666.21,-437709.9683,-454396.465
6227000,2378.2399,14273.9079,62100.2127,-516606.2914,-437853.9309,-454506.0787
6228000,2384.2937,14366.4302,62668.199,-517444.9143,-438025.9914,-454776.7153
6229000,2409.8675,14265.6322,62177.7081,-516446.2838,-437593.076,-454268.5757
6230000,2374.5539,14212.8409,61976.5624,-516933.6113,-438369.6541,-454957.0489
6231000,2400.5917,14338.2844,61835.6441,-516261.8513,-437687.33109999995,-454426.2072
6232000,2350.1621,14261.9433,61563.103,-516012.2587,-437837.0503,-454449.1557
6233000,2379.419,14248.4652,61689.8978,-516493.9838,-438176.2018,-454804.086
6234000,2398.8877,14342.503,61949.0298,-516911.909,-438221.4885,-454962.87919999997
6235000,2373.4374,14311.4498,62345.7171,-516564.0567,-437533.4524,-454218.3396
6236000,2382.3722,14251.0756,61803.6367,-515949.8767,-437512.7922,-454146.24
6237000,2405.3943,14185.942,61466.131,-516068.9814,-438011.5141,-454602.8504
6238000,2385.458,14268.6356,61943.1177,-516343.0208,-437745.8095,-454399.9031
6239000,2389.1068,14287.5012,61882.9145,-516735.4353,-438175.91280000005,-454852.5208
6240000,2417.9549,14281.8675,61728.6727,-516527.9622,-438099.4671,-454799.2895
6241000,2402.4347,14263.1318,62236.419,-516069.1203,-437167.1348,-453832.7013
6242000,2353.3929,14317.4228,61901.4643,-516949.7017,-438377.42169999995,-455048.2374
6243000,2397.1961,14229.9008,62200.4111,-517148.0914,-438320.5834,-454947.6803
6244000,2395.9031,14262.992,61850.1209,-516380.7754,-437871.7594,-454530.6545
6245000,2369.6037,14196.1726,62255.0304,-516610.6604,-437789.8537,-454355.63
6246000,2386.3384,14307.3339,61819.8813,-516142.8167,-437629.26310000004,-454322.9354
6247000,2388.3092,14241.7021,61890.7924,-516441.9057,-437921.102,-454551.1133
6248000,2412.2225,14274.7393,61747.036,-516566.2801,-438132.28229999996,-454819.24409999995
6249000,2389.0422,14372.9968,61523.7401,-514822.3673,-436536.5882,-453298.6272
6250000,2410.4019,14329.1154,61934.9508,-516645.9731,-437971.505,-454711.0223
6251000,2377.8208,14273.7225,61799.2646,-516426.218,-437975.4101,-454626.9534
6252000,2386.8068,14241.5055,61791.1705,-516022.085,-437602.6022,-454230.9145
6253000,2404.1271,14354.7941,61972.6666,-516971.5318,-438239.944,-454998.8652
6254000,2393.9002,14328.0188,61679.0759,-515803.279,-437402.2841,-454124.2031
6255000,2371.4135,14383.587,61946.7313,-516646.8622,-437945.13039999997,-454700.1309
6256000,2420.3464,14342.3732,62136.734,-516700.2062,-437800.7526,-454563.4722
6257000,2343.5966,14327.7093,62327.2626,-516807.84,-437809.27150000003,-454480.5774
6258000,2372.5159,14343.4861,62028.8575,-516725.1691,-437980.30960000004,-454696.3116
6259000,2426.1453,14370.4113,61793.5121,-516399.5721,-437809.5034,-454606.06
6260000,2356.4812,14290.7,62457.227,-516732.7904,-437628.3822,-454275.5634
6261000,2391.4518,14239.0055,61792.4628,-516382.8975,-437959.97740000003,-454590.43470000004
