step,nb14,eel14,vdwaals,eelec,case1,case2
328000,2361.7056,14336.6158,61486.0128,-515620.7755,-437436.4413,-454134.76269999996
329000,2360.2136,14294.8811,61711.7168,-515983.1531,-437616.3416,-454271.4363
330000,2419.0051,14242.0076,62169.1656,-516435.301,-437605.12269999995,-454266.13539999997
331000,2388.4659,14339.9881,62532.3749,-517040.0468,-437779.2179,-454507.6719
332000,2393.1614,14268.7041,62501.5722,-516715.0706,-437551.63289999997,-454213.4984
333000,2382.8696,14249.3011,61521.4553,-515330.4337,-437176.8077,-453808.9784
334000,2391.2283,14272.9795,62218.4121,-516429.1922,-437546.5723,-454210.7801
335000,2387.8064,14324.2092,61794.3835,-516372.399,-437865.99989999994,-454578.0155
336000,2364.8748,14223.3387,62334.6365,-516376.5183,-437453.6683,-454041.8818
337000,2382.4672,14243.845,61624.3734,-516153.3702,-437902.68460000004,-454528.9968
338000,2388.8128,14194.1765,61999.0668,-516363.8715,-437781.8154,-454364.8047
339000,2385.4412,14163.5994,61638.4336,-515471.9271,-437284.4529,-453833.4935
340000,2380.6562,14253.5996,62070.0072,-516115.1524,-437410.8894,-454045.1452
341000,2392.4807,14227.081,61500.0423,-515343.3891,-437223.7851,-453843.34679999994
342000,2360.7662,14308.5149,61701.7965,-515512.2296,-437141.152,-453810.4331
343000,2421.9867,14308.3509,61539.4453,-515822.0444,-437552.2615,-454282.5991
344000,2371.1606,14307.3165,62050.9053,-516279.3578,-437549.9754,-454228.4525
345000,2375.4334,14276.0071,62673.2311,-517331.4099,-438006.7383,-454658.17880000005
346000,2394.334,14275.5689,61660.7167,-516651.6765,-438321.05689999997,-454990.9598
347000,2404.7064,14321.8662,62651.9192,-517436.6394,-438058.1476,-454784.7202
348000,2414.3343,14335.0047,62063.3763,-516232.0628,-437419.34750000003,-454168.6865
349000,2382.4465,14205.0019,62087.3411,-516623.3424,-437948.5529,-454536.0013
350000,2385.9896,14300.2564,61868.9061,-515477.8124,-436922.6603,-453608.9063
351000,2388.5008,14408.93,62029.0284,-515933.2459,-437106.78669999994,-453904.21749999997
352000,2383.0783,14274.2707,62532.0359,-517003.7402,-437814.3553,-454471.7043
353000,2410.0177,14340.0233,62179.8637,-516027.8982,-437097.9935,-453848.0345
354000,2371.6466,14274.8517,61667.3958,-515640.1707,-437326.2766,-453972.7749
355000,2401.8909,14308.5833,61606.3658,-515473.875,-437157.03500000003,-453867.5092
356000,2395.4396,14390.44,61748.192,-516345.9733,-437811.90170000005,-454597.78130000003
357000,2400.8584,14293.7874,62238.5253,-517053.617,-438120.44590000005,-454815.09170000005
358000,2391.9031,14198.4437,62002.615,-516129.1496,-437536.1878,-454126.5346
359000,2358.7999,14317.9251,62081.3328,-516065.823,-437307.76519999997,-453984.4902
360000,2404.2955,14270.9584,61736.8253,-515841.2489,-437429.1697,-454104.4236
361000,2403.4775,14252.2085,61877.5067,-515984.4943,-437451.3016,-454106.9876
362000,2396.9062,14330.2775,62001.2635,-515635.1521,-436906.7049,-453633.8886
363000,2406.5419,14288.1775,61730.7495,-515380.9228,-436955.45389999996,-453650.1733
364000,2408.1129,14234.0728,61951.159,-516703.2203,-438109.87559999997,-454752.0613
365000,2360.1581,14335.438,62165.9404,-516886.855,-438025.3185,-454720.91459999996
366000,2428.5934,14321.4863,62073.7736,-515717.6757,-436893.8224,-453643.9021
367000,2413.8736,14325.0878,62189.2443,-516461.2599,-437533.0542,-454272.0156
368000,2402.0416,14262.1409,62058.1834,-516658.3393,-437935.9734,-454600.1559
369000,2356.5654,14222.0845,62070.1141,-515450.6808,-436801.9168,-453380.56669999997
370000,2402.231,14297.7228,62049.583,-516098.0414,-437348.5046,-454048.4584
371000,2395.2515,14315.9155,61938.8264,-516214.4733,-437564.47990000003,-454275.6469
372000,2395.5265,14258.9924,61629.1088,-515580.8347,-437297.207,-453951.7259
373000,2404.3453,14336.6774,62196.4072,-516270.1263,-437332.6964,-454073.7191
374000,2383.3464,14271.0621,61697.8011,-515980.7283,-437628.5187,-454282.92720000003
375000,2360.7219,14229.7574,62479.7322,-516799.5118,-437729.3003,-454319.7796
376000,2361.3378,14281.1101,62091.41,-516278.4452,-437544.5873,-454187.03520000004
377000,2424.4358,14363.9604,61933.3089,-516193.8594,-437472.1543,-454260.5505
378000,2369.4278,14276.7375,62225.2065,-516137.4525,-437266.08070000005,-453912.24600000004
379000,2355.9515,14281.1493,62368.5536,-516239.6229,-437233.9685,-453871.06930000003
380000,2407.4087,14355.8686,62271.0,-516778.1662,-437743.88889999996,-454507.1662
381000,2385.5455,14323.5567,61971.424,-516101.174,-437420.64780000004,-454129.75
382000,2364.8599,14284.474,61488.5751,-515090.5081,-436952.5991,-453601.93299999996
383000,2411.4545,14229.4757,62027.1712,-516522.3708,-437854.2694,-454495.1996
384000,2399.9622,14364.5976,61852.7651,-516056.2307,-437438.9058,-454203.4656
385000,2417.9613,14359.2405,62211.948,-516134.5942,-437145.4444,-453922.6462
386000,2387.4446,14274.4172,62278.1183,-515899.4367,-436959.45660000003,-453621.3184
387000,2399.5835,14360.9083,62024.4361,-516373.8915,-437588.9636,-454349.45540000004
388000,2384.8321,14295.0953,61242.8307,-515405.8547,-437483.09660000005,-454163.02400000003
389000,2395.0557,14288.1804,62148.7703,-516271.8613,-437439.8549,-454123.091
390000,2388.2318,14346.189,62164.5987,-516569.4173,-437670.3978,-454404.8186
391000,2395.7754,14293.4686,61804.6485,-515575.8485,-437081.956,-453771.2
392000,2372.7641,14340.7233,61642.3436,-515577.5425,-437221.7115,-453935.19889999996
393000,2407.8012,14270.9399,62344.4991,-516876.7626,-437853.5224,-454532.2635
394000,2402.9699,14292.4385,61914.0701,-515926.1266,-437316.6481,-454012.0565
395000,2377.4342,14291.5701,61854.9575,-515624.3599,-437100.3981,-453769.40239999996
396000,2388.0285,14343.0343,62240.5473,-516185.7792,-437214.1691,-453945.2319
397000,2400.1982,14413.1324,62053.7501,-516665.5176,-437798.43690000003,-454611.7675
398000,2392.1587,14294.383,61505.4234,-516092.4535,-437900.48840000003,-454587.0301
399000,2378.3508,14391.966,62606.6236,-516938.1415,-437561.20110000006,-454331.51790000004
400000,2368.3764,14315.6079,62139.9826,-516232.0133,-437408.0464,-454092.0307
401000,2393.343,14292.7628,62388.7939,-516965.7215,-437890.8218,-454576.9276
402000,2381.1456,14317.7532,61928.9394,-515686.3572,-437058.51900000003,-453757.41780000005
403000,2409.753,14333.4101,61872.7847,-515397.1431,-436781.1953,-453524.35839999997
404000,2361.1035,14352.2491,61958.0433,-516523.9228,-437852.5269,-454565.8795
405000,2393.8039,14389.7326,61704.8655,-516038.1332,-437549.7312,-454333.26769999997
406000,2382.6928,14275.0867,62253.2363,-516663.1619,-437752.1461,-454409.9256
407000,2406.4414,14327.7057,61692.1381,-515256.804,-436830.5188,-453564.6659
408000,2379.1846,14370.8793,62032.5247,-516254.3545,-437471.7659,-454221.8298
409000,2411.6013,14310.9851,62187.3545,-516896.2824,-437986.34150000004,-454708.9279
410000,2374.4221,14331.1662,62579.5659,-516684.4386,-437399.2844,-454104.8727
411000,2413.706,14306.7748,62212.4417,-517020.5411,-438087.6186,-454808.09939999995
412000,2390.5438,14261.1794,62755.5307,-517963.6147,-438556.36079999997,-455208.084
413000,2379.0044,14328.8548,62340.0875,-517052.8561,-438004.9094,-454712.76859999995
414000,2373.4518,14310.33,62792.736,-517576.8401,-438100.3223,-454784.1041
415000,2357.1244,14291.1014,61748.2243,-516145.1053,-437748.6552,-454396.881
416000,2399.6951,14318.2651,62655.4976,-517221.434,-437847.97620000003,-454565.9364
417000,2407.2167,14382.2243,62028.1332,-516970.9497,-438153.37549999997,-454942.8165
418000,2375.9471,14321.0444,61766.0181,-515811.111,-437348.1014,-454045.0929
419000,2369.7114,14369.3387,61721.4438,-515667.6731,-437207.1792,-453946.2293
420000,2382.6981,14372.477,62951.9036,-516984.5582,-437277.4795,-454032.6546
421000,2381.6904,14223.347,62057.8066,-516026.2716,-437363.42759999994,-453968.46499999997
422000,2380.8982,14300.6507,61633.417,-514865.3713,-436550.4054,-453231.9543
423000,2373.9272,14370.0758,61855.7045,-515719.7748,-437120.0673,-453864.0703
424000,2407.8913,14256.0242,62055.9021,-516256.6198,-437536.8022,-454200.7177
425000,2367.5282,14336.0668,62307.0252,-517379.7987,-438369.1785,-455072.7735
426000,2379.4664,14310.8007,62036.4126,-516547.7808,-437821.10109999997,-454511.3682
427000,2395.2013,14340.2626,62387.4567,-516164.4767,-437041.5561,-453777.02
428000,2382.2071,14305.5101,62177.5627,-516410.0497,-437544.7698,-454232.48699999996
429000,2377.4199,14206.2094,61657.2924,-515876.7578,-437635.8361,-454219.46540000004
430000,2367.7115,14413.728,62002.9952,-516420.6448,-437636.2101,-454417.6496
431000,2380.9022,14302.8144,62022.872,-516155.1838,-437448.5952,-454132.3118
432000,2432.3357,14423.4368,61496.2377,-515962.25,-437610.2398,-454466.0123
433000,2411.5127,14296.4277,61750.7633,-515922.6787,-437463.975,-454171.9154
434000,2412.9641,14310.7586,62302.4824,-516449.702,-437423.4969,-454147.2196
435000,2390.7035,14263.9054,61655.6663,-516206.7541,-437896.4789,-454551.08780000004
436000,2427.03,14404.4738,61756.2226,-516012.0806,-437424.3542,-454255.858
437000,2385.3975,14443.8232,61881.1813,-515930.8881,-437220.4861,-454049.7068
438000,2409.4558,14362.3583,62010.4773,-516068.9511,-437286.6597,-454058.47380000004
439000,2423.0993,14335.478,61864.2365,-515943.7793,-437320.9655,-454079.5428
440000,2418.5919,14415.1981,61837.1539,-515477.3624,-436806.41849999997,-453640.2085
441000,2392.7709,14302.0634,61873.3064,-516145.4216,-437577.2809,-454272.1152
442000,2388.4014,14370.9865,62019.1919,-516095.9818,-437317.402,-454076.78990000003
443000,2386.595,14292.9516,62588.796,-517091.9289,-437823.58629999997,-454503.13289999997
444000,2378.9647,14290.6241,62244.9618,-517038.2679,-438123.71729999996,-454793.3061
445000,2380.6659,14351.3995,61980.6343,-516676.45,-437963.7503,-454695.81570000004
446000,2391.9547,14364.8906,61640.8213,-515534.723,-437137.0564,-453893.9017
447000,2403.1719,14300.3181,62074.3034,-516961.2505,-438183.4571,-454886.94710000005
448000,2410.8151,14412.5432,62447.8258,-516628.0744,-437356.89029999997,-454180.2486
449000,2381.494,14403.026,61931.2243,-516620.262,-437904.51769999997,-454689.0377
450000,2362.3919,14369.3546,62008.7741,-516626.8778,-437886.3572,-454618.10370000004
451000,2350.371,14263.9547,62020.7846,-516255.2946,-437620.1843,-454234.51
452000,2397.0997,14331.1316,61889.1853,-515470.8955,-436853.4789,-453581.7102
453000,2376.3666,14401.3928,62241.0842,-516281.6211,-437262.77749999997,-454040.5369
454000,2432.549,14373.7588,61791.4493,-515697.106,-437099.34890000004,-453905.65670000005
455000,2428.6342,14233.7688,62045.829,-516352.4028,-437644.17079999996,-454306.5738
456000,2400.1976,14397.4815,61637.8381,-516546.885,-438111.3678,-454909.0469
457000,2410.4698,14322.3532,61939.7739,-516549.9199,-437877.323,-454610.14599999995
458000,2416.0616,14314.3144,62456.8821,-516641.9546,-437454.69649999996,-454185.0725
459000,2382.0508,14402.4632,62412.5124,-517092.2877,-437895.2613,-454679.7753
460000,2408.0429,14357.7936,61298.4112,-515091.983,-437027.7353,-453793.57180000003
461000,2366.9946,14357.8356,62005.6405,-516428.0369,-437697.5662,-454422.3964
462000,2350.3962,14196.3187,62189.8423,-516146.5057,-437409.9485,-453956.66339999996
463000,2373.7069,14337.7248,61664.043,-515475.099,-437099.6243,-453811.056
464000,2355.7784,14299.3174,61993.5526,-515532.3832,-436883.7348,-453538.8306
465000,2384.6039,14297.4223,61467.7851,-515404.9566,-437255.1453,-453937.1715
466000,2415.6047,14295.3975,61760.6867,-515542.298,-437070.6091,-453781.6113
467000,2413.3056,14352.3214,61659.0142,-515809.8971,-437385.2559,-454150.8829
468000,2371.0597,14340.9464,61958.1395,-516428.424,-437758.2784,-454470.2845
469000,2412.1942,14358.9012,61985.8621,-516167.0928,-437410.13529999997,-454181.23069999996
470000,2428.394,14392.4919,62194.8048,-515740.1173,-436724.4266,-453545.3125
471000,2405.6959,14409.4005,61461.0302,-515148.614,-436872.4874,-453687.5838
472000,2393.1639,14352.0233,62146.9865,-515598.2943,-436706.1206,-453451.3078
473000,2389.3379,14302.5381,62342.75,-516619.3233,-437584.6973,-454276.5733
474000,2396.1468,14357.7335,62096.1454,-516676.7853,-437826.7596,-454580.6399
475000,2393.3769,14244.9414,62309.7362,-516798.4802,-437850.4257,-454488.744
476000,2380.7606,14346.0412,61781.5753,-515379.2,-436870.8229,-453597.62470000004
477000,2411.7172,14375.0279,61913.3952,-516579.7863,-437879.64599999995,-454666.3911
478000,2378.634,14381.6757,62344.5148,-516556.0717,-437451.2472,-454211.55689999997
479000,2382.2509,14350.7301,62568.3514,-517026.2728,-437724.94039999996,-454457.9214
480000,2406.0423,14380.087,61795.7423,-515866.7565,-437284.8849,-454071.01420000003
481000,2419.2193,14309.3431,62101.6034,-516635.4541,-437805.28829999996,-454533.85069999995
482000,2379.7829,14247.2021,61855.1658,-515990.7627,-437508.6119,-454135.5969
483000,2377.6741,14247.8398,62277.9968,-516432.6191,-437529.1084,-454154.6223
484000,2407.8059,14291.0913,61878.1597,-515530.1738,-436953.1169,-453652.0141
485000,2368.2161,14305.0082,61951.9014,-515724.8515,-437099.7258,-453772.9501
486000,2362.9524,14341.6768,61650.1651,-515809.8877,-437455.0934,-454159.72260000004
487000,2387.5913,14352.3706,61648.0431,-515651.8087,-437263.8037,-454003.7656
488000,2435.6617,14439.2918,61901.7678,-516575.1859,-437798.46459999995,-454673.4181
489000,2378.1055,14370.2957,61712.453,-515716.9099,-437256.0557,-454004.45690000005
490000,2403.0364,14348.5414,61477.2135,-514933.3216,-436704.53030000004,-453456.1081
491000,2369.4566,14387.4872,62157.2129,-516413.5589,-437499.4022,-454256.346
492000,2424.2613,14317.4125,61973.0368,-516211.5693,-437496.8587,-454238.5325
493000,2407.6786,14346.3877,62143.3338,-516084.3258,-437186.9257,-453940.99199999997
494000,2432.7059,14387.4139,61766.9253,-516240.114,-437653.0689,-454473.1887
495000,2384.0045,14422.5042,61491.4215,-515958.1737,-437660.2435,-454466.7522
496000,2395.6011,14276.5279,62096.4201,-516144.455,-437375.9059,-454048.0349
497000,2414.5744,14435.6442,62283.65,-516298.3192,-437164.45060000004,-454014.6692
498000,2367.8216,14350.0956,62389.073,-517105.0162,-437998.026,-454715.94320000004
499000,2412.0839,14328.7363,61955.9016,-515718.9657,-437022.2439,-453763.0641
500000,2394.9554,14381.2989,62143.666,-516720.0415,-437800.1212,-454576.37549999997
501000,2356.4946,14282.2781,61955.7178,-516180.9643,-437586.4738,-454225.2465
502000,2361.9803,14229.7145,61798.4464,-516122.1566,-437732.0154,-454323.7102
503000,2379.9508,14289.2479,61866.9402,-516363.8782,-437827.7393,-454496.93799999997
504000,2386.8473,14413.8709,61988.419,-516040.597,-437251.4598,-454052.178
505000,2415.5328,14369.135,61239.3648,-515294.0505,-437270.0179,-454054.68570000003
506000,2393.0748,14355.2036,61636.7413,-515716.933,-437331.9133,-454080.1917
507000,2421.5948,14386.4596,62223.6508,-516519.7696,-437488.06440000003,-454296.1188
508000,2401.2806,14377.0746,61951.6234,-516044.8887,-437314.9101,-454093.2653
509000,2397.554,14411.3913,61834.556,-515723.5507,-437080.0494,-453888.99470000004
510000,2423.0179,14341.6791,62337.888,-516542.6309,-437440.0459,-454204.7429
511000,2398.5329,14331.4996,62059.7408,-516396.0268,-437606.2535,-454336.28599999996
512000,2390.7646,14456.4195,62636.9993,-517150.8736,-437666.69019999995,-454513.87429999997
513000,2392.7648,14284.5019,62160.4994,-516060.6089,-437222.8428,-453900.1095
514000,2406.2927,14314.2398,62298.5009,-516541.5213,-437522.4879,-454243.02040000004
515000,2410.4612,14331.9858,61612.4602,-515125.762,-436770.8548,-453513.3018
516000,2371.6587,14281.1199,61126.2106,-514243.7061,-436464.7169,-453117.4955
517000,2408.9373,14410.2159,61777.7391,-515963.3857,-437366.4934,-454185.6466
518000,2397.4833,14218.6797,62472.4367,-517017.9374,-437929.33770000003,-454545.5007
519000,2374.954,14337.1445,61396.9584,-515453.6702,-437344.61329999997,-454056.7118
520000,2350.2817,14183.4303,61745.6944,-515551.2498,-437271.8434,-453805.5554
521000,2406.9165,14288.885,61772.9709,-516032.81,-437564.0376,-454259.8391
522000,2396.5781,14324.8601,61708.067,-516298.7724,-437869.2672,-454590.70540000004
523000,2391.7393,14383.2355,62337.5354,-516582.4813,-437469.97109999997,-454244.9459
524000,2391.3821,14291.7316,61334.2634,-515743.1455,-437725.7684,-454408.8821
525000,2378.1241,14342.1478,61846.9579,-516154.4919,-437587.26210000005,-454307.53400000004
526000,2390.2254,14378.116,61948.9121,-515467.6403,-436750.38680000004,-453518.7282
527000,2406.4757,14253.1429,61809.5466,-515877.1937,-437408.0285,-454067.6471
528000,2393.7959,14310.3839,62341.1899,-517044.3787,-437999.009,-454703.1888
529000,2384.5103,14340.1844,62404.5024,-516960.7924,-437831.5953,-454556.29
530000,2410.4694,14370.4772,62243.8133,-516151.8606,-437127.1007,-453908.04730000003
531000,2372.0776,14298.6356,62197.9305,-516794.7584,-437926.1147,-454596.8279
532000,2413.3619,14341.079,61599.9917,-515656.1515,-437301.7189,-454056.15979999996
533000,2358.5065,14318.1741,62078.9956,-516099.4133,-437343.7371,-454020.4177
534000,2380.6343,14222.4519,61875.7241,-515525.8931,-437047.0828,-453650.169
535000,2416.3389,14303.9559,62064.3315,-516012.2077,-437227.5814,-453947.87620000006
536000,2378.9401,14291.3892,62104.483,-516463.2195,-437688.4072,-454358.7365
537000,2413.7988,14371.8376,62066.4273,-516773.2061,-437921.1424,-454706.77880000003
538000,2378.1719,14346.0721,62162.1891,-515973.8859,-437087.45279999997,-453811.6968
539000,2388.8877,14316.9892,62078.0949,-516193.6058,-437409.634,-454115.5109
540000,2407.2335,14355.7923,62078.8633,-515702.2952,-436860.4061,-453623.43189999997
541000,2381.207,14335.2737,62097.7346,-516159.5317,-437345.3164,-454061.79709999997
542000,2373.1637,14322.9035,61745.2075,-516588.8507,-438147.576,-454843.6432
543000,2377.3862,14487.4936,62318.2963,-517120.3627,-437937.1866,-454802.0664
544000,2391.8076,14330.2122,61990.087,-516016.9606,-437304.8538,-454026.8736
545000,2422.2153,14275.9603,61935.5189,-516084.8121,-437451.1176,-454149.29319999996
546000,2395.4217,14340.7402,62129.526,-516343.2812,-437477.59330000007,-454213.7552
547000,2377.933,14352.1441,62378.3342,-516689.8369,-437581.4256,-454311.5027
548000,2350.5168,14321.7643,61995.7071,-516039.1101,-437371.1219,-454043.403
549000,2412.6031,14328.1061,62194.3821,-516102.8968,-437167.8055,-453908.5147
550000,2412.432,14480.9375,61560.0583,-516046.4333,-437593.00549999997,-454486.375
551000,2371.2994,14326.2243,61873.3463,-516074.9799,-437504.1099,-454201.6336
552000,2388.5928,14369.8582,62447.8536,-516026.2846,-436819.98,-453578.431
553000,2411.2228,14403.2914,61773.7435,-516380.2137,-437791.956,-454606.47020000004
554000,2414.7846,14475.2109,61834.2144,-515655.3175,-436931.1076,-453821.1031
555000,2377.5668,14335.8347,61829.5296,-515905.3239,-437362.39280000003,-454075.7943
