step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2380.1824,14254.6603,62067.3846,-516747.6201,-438045.39280000003,-454680.2355
330000,2362.4576,14264.4644,62407.3196,-517570.7937,-438536.5521,-455163.4741
331000,2395.2839,14289.6627,61962.7719,-516248.0504,-437600.3319,-454285.2785
332000,2343.7064,14156.5909,62410.686,-516484.1512,-437573.1679,-454073.46520000004
333000,2367.2227,14237.1954,61910.8523,-515979.2774,-437464.00700000004,-454068.4251
334000,2393.3244,14365.6087,62211.0278,-516628.9032,-437658.9423,-454417.8754
335000,2405.172,14283.9825,62130.9084,-516232.2097,-437412.1468,-454101.3013
336000,2399.3567,14352.4104,61642.5338,-515381.6676,-436987.3667,-453739.1338
337000,2409.6818,14331.4328,61999.7587,-516302.1411,-437561.26780000003,-454302.3824
338000,2404.955,14382.3041,61995.7905,-516184.8235,-437401.77390000003,-454189.033
339000,2415.2751,14209.3416,62044.4547,-515413.8998,-436744.8284,-453369.4451
340000,2423.8689,14226.581,61763.728,-515225.9518,-436811.7739,-453462.2238
341000,2405.2042,14343.3944,62075.8632,-516425.8123,-437601.3505,-454349.94909999997
342000,2372.9801,14316.7204,62005.55,-516226.1354,-437530.88490000006,-454220.58540000004
343000,2412.3588,14436.6721,62485.6993,-516782.28,-437447.54980000004,-454296.58070000005
344000,2408.8347,14359.3786,61934.523,-516095.7003,-437392.96400000004,-454161.17730000004
345000,2379.055,14258.8634,61579.6025,-515361.3215,-437143.8006,-453781.71900000004
346000,2358.209,14275.9252,61710.4923,-515799.5607,-437454.93419999996,-454089.0684
347000,2394.6734,14351.3606,61858.9632,-516205.4708,-437600.4736,-454346.5076
348000,2405.4332,14314.285,62231.0011,-516274.7701,-437324.0508,-454043.76900000003
349000,2363.3656,14288.3969,62170.5716,-515898.6212,-437076.28709999996,-453728.04959999997
350000,2392.2432,14275.5508,61633.1077,-515484.1446,-437183.2429,-453851.0369
351000,2342.1252,14281.5038,62121.9502,-516307.1225,-437561.5433,-454185.1723
352000,2390.7429,14313.5559,62295.3721,-516298.7825,-437299.11159999995,-454003.4104
353000,2410.3591,14298.2152,61972.8963,-516144.2701,-437462.7995,-454171.3738
354000,2382.1109,14252.65,62015.2627,-516317.7995,-437667.7759,-454302.5368
355000,2380.7103,14132.8637,61528.3821,-515713.4318,-437671.4757,-454185.04970000003
356000,2391.3194,14278.4988,62400.9964,-516676.5895,-437605.7749,-454275.5931
357000,2378.0248,14288.2546,61725.6733,-515935.859,-437543.90630000003,-454210.1857
358000,2407.3177,14365.2111,61751.0127,-516346.364,-437822.8225,-454595.3513
359000,2392.0538,14288.884,62344.3651,-516425.9034,-437400.6005,-454081.5383
360000,2356.7214,14298.1606,61449.5562,-515292.4533,-437188.01509999996,-453842.8971
361000,2398.607,14347.8972,62150.6442,-516083.3825,-437186.2341,-453932.7383
362000,2385.7031,14396.0121,61170.8527,-515036.1857,-437083.6178,-453865.333
363000,2374.5168,14378.277,61866.6432,-515846.5414,-437227.10439999995,-453979.8982
364000,2423.6704,14299.6588,61762.3494,-515380.1016,-436894.423,-453617.7522
365000,2388.2379,14367.9372,62507.352,-516969.6209,-437706.0938,-454462.26889999997
366000,2372.0599,14383.3607,61350.9126,-515670.0943,-437563.7611,-454319.1817
367000,2365.6984,14310.3907,61865.0589,-516148.7693,-437607.6213,-454283.7104
368000,2382.7745,14230.7672,62018.4075,-516103.3611,-437471.41189999995,-454084.9536
369000,2417.7603,14368.0329,61401.011,-515572.7249,-437385.92069999996,-454171.7139
370000,2406.5147,14313.9276,62660.8463,-517299.815,-437918.5264,-454638.9687
371000,2398.8625,14352.8467,62083.8607,-516095.3398,-437259.7699,-454011.4791
372000,2366.6473,14323.994,62147.0953,-516641.2046,-437803.468,-454494.1093
373000,2395.7517,14384.716,62000.4591,-516162.1663,-437381.23949999997,-454161.7072
374000,2391.7441,14438.9498,61957.0882,-517007.3689,-438219.5868,-455050.2807
375000,2393.6139,14336.2822,62236.3917,-516562.9999,-437596.7121,-454326.6082
376000,2391.9363,14372.1261,62132.8078,-516396.2357,-437499.3655,-454263.4279
377000,2389.0959,14307.275,61958.753,-516282.4181,-437627.2942,-454323.6651
378000,2377.7553,14274.4487,61828.3584,-515890.7607,-437410.1983,-454062.40229999996
379000,2424.0666,14355.2455,62152.2003,-516793.3895,-437861.8771,-454641.1892
380000,2407.1651,14361.0432,62631.6264,-517714.1355,-438314.30079999997,-455082.50909999997
381000,2394.4409,14331.571,61865.8833,-516483.076,-437891.1808,-454617.1927
382000,2389.5052,14310.2203,61789.2401,-516613.9841,-438125.0185,-454824.744
383000,2402.4074,14295.3399,61745.912,-516093.6282,-437649.9689,-454347.71619999997
384000,2379.6231,14355.9495,62335.627,-517064.5275,-437993.32790000003,-454728.90050000005
385000,2401.7892,14349.7658,61745.2482,-516183.4639,-437686.6607,-454438.21569999994
386000,2374.6089,14337.2941,62178.7515,-517324.11,-438433.4555,-455145.3585
387000,2421.4975,14324.7577,61908.4651,-516168.64,-437513.9197,-454260.1749
388000,2401.6512,14286.6278,62176.4785,-516809.7763,-437945.0188,-454633.29780000006
389000,2363.8407,14132.4759,61160.9019,-515251.6086,-437594.39009999996,-454090.7067
390000,2382.1842,14230.0675,61851.506,-516133.0697,-437669.312,-454281.5637
391000,2403.9181,14274.0078,62214.9158,-516611.7765,-437718.9348,-454396.86069999996
392000,2380.0492,14346.2227,61997.9035,-516534.1442,-437809.9688,-454536.24069999997
393000,2379.7473,14424.4878,62377.3981,-517361.3325,-438179.69930000004,-454983.9344
394000,2381.3603,14424.3844,61865.2615,-515742.2049,-437071.1987,-453876.9434
395000,2395.5453,14308.8796,62197.2862,-516509.7475,-437608.0364,-454312.46129999997
396000,2397.2,14324.8773,62172.3831,-516146.3338,-437251.87340000004,-453973.95070000004
397000,2393.867,14376.9519,62064.665,-516835.6631,-438000.1792,-454770.9981
398000,2382.0098,14350.9451,61872.3047,-516100.481,-437495.22140000004,-454228.17630000005
399000,2368.9748,14264.796,62065.8293,-516560.7311,-437861.131,-454494.9018
400000,2367.6897,14240.7603,61712.3405,-515807.215,-437486.4245,-454094.87450000003
401000,2339.6098,14319.5292,62099.9777,-516638.5536,-437879.4369,-454538.5759
402000,2379.0723,14396.2147,62448.3134,-516948.7317,-437725.1313,-454500.4183
403000,2410.7393,14347.8295,61797.3921,-515700.5694,-437144.6085,-453903.1773
404000,2390.3343,14291.6849,62307.021,-516925.5752,-437936.53500000003,-454618.5542
405000,2417.5844,14425.8648,62245.6383,-516799.1454,-437710.0579,-454553.5071
406000,2392.5908,14335.6758,61768.6278,-515663.3314,-437166.43700000003,-453894.7036
407000,2343.9933,14270.7633,62061.4413,-515576.78,-436900.5821,-453515.3387
408000,2370.4811,14274.5584,62120.964,-515752.6798,-436986.6763,-453631.7158
409000,2377.3791,14247.3021,61619.2666,-515987.8863,-437743.93850000005,-454368.61970000004
410000,2367.3219,14291.2404,61863.1671,-515988.2316,-437466.5022,-454125.0645
411000,2395.1587,14363.3532,61781.4536,-515357.3299,-436817.3644,-453575.8763
412000,2363.7738,14270.2389,61707.9433,-515413.532,-437071.576,-453705.5887
413000,2412.7937,14295.6233,61876.1585,-515903.0816,-437318.5061,-454026.92309999996
414000,2386.7056,14245.5261,61612.2001,-515582.1141,-437337.6823,-453969.914
415000,2408.8526,14367.046,62215.4575,-516289.2887,-437297.93259999994,-454073.83119999996
416000,2428.5938,14330.6261,61407.836,-515660.7069,-437493.65099999995,-454252.8709
417000,2393.9962,14215.2323,61771.7245,-514724.329,-436343.37600000005,-452952.6045
418000,2375.4532,14244.1897,62151.7107,-516153.3958,-437382.0422,-454001.6851
419000,2390.3323,14289.5069,61879.9751,-516366.2575,-437806.4432,-454486.2824
420000,2371.822,14299.4542,62372.0828,-516729.8708,-437686.5118,-454357.788
421000,2395.4569,14364.962,62293.0643,-516358.5111,-437305.0279,-454065.44680000003
422000,2408.6458,14327.7041,62038.6359,-516107.1344,-437332.14859999996,-454068.4985
423000,2398.1267,14204.1674,61631.139,-516100.9166,-437867.4835,-454469.7776
424000,2371.7579,14184.3295,61770.1301,-516204.68,-437878.4625,-454434.5499
425000,2358.3722,14302.9613,61774.542,-516192.3218,-437756.44629999995,-454417.77979999996
426000,2390.4953,14270.867,62158.6047,-516381.3211,-437561.3541,-454222.7164
427000,2365.8413,14286.3799,62145.8827,-516665.1452,-437867.04130000004,-454519.2625
428000,2381.6705,14342.9726,61594.8204,-515580.9116,-437261.4481,-453986.0912
429000,2383.7258,14333.9253,61655.3561,-515710.6819,-437337.67470000003,-454055.32580000005
430000,2411.3442,14335.8511,61888.7955,-516167.3719,-437531.3811,-454278.5764
431000,2400.2213,14356.2123,61494.0518,-515296.4923,-437046.0069,-453802.44049999997
432000,2374.715,14347.5227,62477.1205,-516604.5068,-437405.14859999996,-454127.38629999995
433000,2378.2931,14297.8446,61986.6958,-515965.9293,-437303.0958,-453979.23350000003
434000,2378.0178,14345.048,61943.242,-515683.2131,-437016.9053,-453739.97109999997
435000,2366.9812,14215.4914,62154.4613,-516910.7277,-438173.7938,-454756.26639999996
436000,2391.4466,14319.1569,62338.9168,-517251.4566,-438201.93629999994,-454912.53979999997
437000,2366.1083,14312.257,62483.4804,-517289.0518,-438127.2061,-454805.5714
438000,2363.4488,14294.3041,62159.358,-516586.0932,-437768.98230000003,-454426.7352
439000,2387.3614,14368.7446,61709.3906,-516062.9103,-437597.4137,-454353.5197
440000,2385.9103,14309.6514,62616.0223,-517205.0969,-437893.5129,-454589.0746
441000,2429.6388,14345.5588,62208.581,-516396.1559,-437412.37730000005,-454187.5749
442000,2388.4095,14267.249,62458.3798,-516153.9016,-437039.86329999997,-453695.5218
443000,2362.4043,14348.2209,62077.193,-516464.4592,-437676.64099999995,-454387.26619999995
444000,2409.8144,14336.1523,61939.4492,-515798.2367,-437112.8208,-453858.7875
445000,2398.3131,14408.6075,61757.4326,-515737.347,-437172.9938,-453979.9144
446000,2349.1183,14277.3798,62446.2267,-516017.9168,-436945.19200000004,-453571.6901
447000,2414.4335,14396.4297,61944.307,-516268.7792,-437513.609,-454324.47219999996
448000,2406.662,14349.8069,62053.9593,-516338.9255,-437528.49730000005,-454284.9662
449000,2421.7021,14264.7752,61740.1397,-515933.2232,-437506.60620000004,-454193.0835
450000,2380.8414,14309.6928,61970.5414,-515497.6686,-436836.593,-453527.1272
451000,2392.6451,14398.1077,62573.141,-516916.6604,-437552.7666,-454343.5194
452000,2376.6461,14283.0269,62040.6312,-515875.9131,-437175.6089,-453835.2819
453000,2414.2464,14411.6143,61898.5264,-516310.4942,-437586.1071,-454411.9678
454000,2380.7027,14345.7654,62014.7358,-516088.72,-437347.5161,-454073.98419999995
455000,2362.475,14319.4682,61742.236,-516000.61,-437576.4308,-454258.374
456000,2410.1206,14326.4128,61826.8336,-515890.4521,-437327.0851,-454063.6185
457000,2367.3209,14283.1805,61976.3583,-515791.8752,-437165.0155,-453815.5169
458000,2372.9988,14312.6698,61891.1536,-515979.4423,-437402.6201,-454088.2887
459000,2394.0658,14239.4921,61567.7863,-515843.5425,-437642.1983,-454275.7562
460000,2390.995,14333.7431,62066.6023,-516841.2264,-438049.886,-454774.6241
461000,2404.303,14266.8967,62054.3088,-516181.8359,-437456.3274,-454127.5271
462000,2417.8663,14301.4105,61652.5569,-515632.3988,-437260.5651,-453979.8419
463000,2395.2904,14368.9732,61842.2832,-515636.5633,-437030.01649999997,-453794.2801
464000,2356.9062,14348.1277,61854.3276,-516320.0624,-437760.7009,-454465.7348
465000,2402.8549,14361.8895,62426.7913,-517536.2679,-438344.73219999997,-455109.4766
466000,2352.8772,14297.832,62203.514,-516870.03,-438015.8068,-454666.516
467000,2402.1503,14326.5599,62244.681,-516878.0331,-437904.6419,-454633.3521
468000,2398.7039,14317.9922,62314.9356,-516646.9638,-437615.3321,-454332.02820000006
469000,2404.5474,14329.1836,61659.2362,-516316.887,-437923.9198,-454657.6508
470000,2396.4368,14354.5168,61820.1272,-515975.1505,-437404.0697,-454155.0233
471000,2352.887,14307.8473,62055.6441,-516366.0358,-437649.6574,-454310.39170000004
472000,2412.2294,14387.8078,61650.0151,-515915.3065,-437465.2542,-454265.2914
473000,2401.7324,14254.8428,62068.86,-516287.0528,-437561.6176,-454218.1928
474000,2347.3675,14287.6492,62062.6139,-516636.5444,-437938.9138,-454573.9305
475000,2401.342,14359.4133,62329.1537,-516113.2203,-437023.3113,-453784.06659999996
476000,2374.861,14230.324,62137.648,-515314.8236,-436571.9906,-453177.1756
477000,2412.9783,14263.6447,62170.314,-515998.7159,-437151.77890000003,-453828.4019
478000,2402.879,14266.2526,62028.4345,-516102.7589,-437405.1928,-454074.32440000004
479000,2375.1294,14313.8647,62047.4462,-515687.8612,-436951.42089999997,-453640.415
480000,2374.6382,14328.2109,62033.2921,-515894.5021,-437158.36089999997,-453861.20999999996
481000,2379.5721,14328.4636,62078.5202,-516398.2774,-437611.7215,-454319.7572
482000,2395.3916,14343.0284,61939.7465,-515640.2771,-436962.1106,-453700.5306
483000,2403.772,14258.2372,61717.5402,-515687.1639,-437307.61449999997,-453969.6237
484000,2395.0902,14265.8225,62280.4388,-516174.9632,-437233.6117,-453894.5244
485000,2395.2153,14377.942,61779.1334,-515691.0495,-437138.7588,-453911.91610000003
486000,2376.2441,14220.0129,61564.141,-515159.0061,-436998.6081,-453594.8651
487000,2377.1301,14276.1905,62017.7558,-515879.245,-437208.1686,-453861.4892
488000,2377.6427,14350.4615,61495.2168,-515536.7213,-437313.4003,-454041.5045
489000,2382.491,14317.2396,61788.656,-515881.1849,-437392.7983,-454092.5289
490000,2392.428,14291.451,61783.3076,-515960.9662,-437493.7796,-454177.6586
491000,2391.4758,14418.3796,62372.1097,-516243.0869,-437061.12179999996,-453870.97719999996
492000,2405.2794,14279.918,62126.8621,-516309.1551,-437497.0956,-454182.29299999995
493000,2388.6052,14365.6573,61948.6176,-516445.5026,-437742.6225,-454496.885
494000,2427.4905,14289.1493,61697.7182,-516390.1267,-437975.7687,-454692.4085
495000,2393.4183,14365.1209,61911.2059,-516142.259,-437472.5139,-454231.0531
496000,2338.8841,14256.9472,62259.6821,-516472.8932,-437617.3798,-454213.2111
497000,2369.5125,14363.7343,61910.35,-516151.8511,-437508.25430000003,-454241.50110000005
498000,2406.6858,14416.027,62063.8703,-516195.8283,-437309.2452,-454131.958
499000,2363.2352,14292.976,61820.0043,-515795.791,-437319.57550000004,-453975.78670000006
500000,2400.9758,14318.856,62232.3901,-516143.1034,-437190.8815,-453910.7133
501000,2410.8352,14358.254,62156.4474,-516424.8634,-437499.3268,-454268.41599999997
502000,2378.785,14305.5576,61939.6965,-516542.0921,-437918.053,-454602.3956
503000,2357.9634,14281.0632,61505.6975,-515360.4804,-437215.7563,-453854.7829
504000,2378.7033,14341.8802,62034.9713,-516591.6174,-437836.0626,-454556.6461
505000,2385.9275,14284.4278,61917.7667,-515879.6235,-437291.5015,-453961.8568
506000,2401.025,14309.7738,62266.1745,-516867.2889,-437890.3156,-454601.11439999996
507000,2398.8162,14340.9955,62412.5829,-516691.9179,-437539.5233,-454279.335
508000,2359.1413,14221.3533,62437.992,-517302.6517,-438284.1651,-454864.65969999996
509000,2367.5706,14261.8628,61516.7343,-515441.4322,-437295.2645,-453924.69789999997
510000,2384.7196,14183.6566,62155.6973,-516628.1675,-437904.094,-454472.4702
511000,2374.1719,14199.173,62241.0482,-516672.1759,-437857.7828,-454431.12769999995
512000,2361.1256,14215.3519,61818.603,-516112.1252,-437717.04469999997,-454293.5222
513000,2350.4186,14298.7859,61447.4087,-515474.0041,-437377.3909,-454026.5954
514000,2379.5361,14300.0538,61921.2589,-515682.8885,-437082.03969999996,-453761.6296
515000,2346.6536,14401.3706,61950.4621,-516471.239,-437772.7527,-454520.7769
516000,2371.1389,14341.9361,62179.9618,-516269.6177,-437376.5809,-454089.6559
517000,2362.9917,14227.1682,61911.7228,-516162.8908,-437661.0081,-454251.168
518000,2387.7303,14271.1729,61606.0807,-515742.2421,-437477.2582,-454136.1614
519000,2402.554,14295.9758,61974.415,-516004.5592,-437331.6144,-454030.14420000004
520000,2376.3237,14355.0094,62340.081,-516798.803,-437727.3889,-454458.722
521000,2377.573,14246.1796,62081.1175,-517010.5407,-438305.6706,-454929.4232
522000,2387.1569,14316.1851,61720.6867,-515514.8857,-437090.85699999996,-453794.19899999996
523000,2369.3385,14244.0578,62044.7986,-515501.6624,-436843.46749999997,-453456.8638
524000,2403.8673,14267.4404,62035.514,-515880.217,-437173.3953,-453844.703
525000,2386.3465,14243.6997,61729.7387,-515677.7839,-437317.99899999995,-453948.0452
526000,2361.5119,14348.0374,62115.2778,-516175.6244,-437350.7973,-454060.3466
527000,2382.8135,14245.0633,61708.6618,-515897.53,-437560.99140000006,-454188.8682
528000,2378.0897,14354.5977,62361.9263,-516692.0695,-437597.4558,-454330.1432
529000,2368.4062,14286.984,61969.6284,-515940.6116,-437315.593,-453970.9832
530000,2377.7627,14237.2592,62234.5847,-516375.6797,-437526.0731,-454141.095
531000,2394.8137,14364.6297,61902.2042,-516413.8109,-437752.1633,-454511.6067
532000,2379.4102,14284.6858,62184.0504,-516040.2189,-437192.0725,-453856.16849999997
533000,2397.7793,14356.5744,62359.4937,-516380.168,-437266.3206,-454020.6743
534000,2379.5304,14190.7929,61750.2682,-515714.2751,-437393.68360000005,-453964.00690000004
535000,2411.568,14346.1538,62186.2327,-516918.9253,-437974.9708,-454732.6926
536000,2406.2721,14245.7626,61657.9056,-515632.8483,-437322.908,-453974.9427
537000,2377.5357,14313.7093,61793.5595,-515729.2859,-437244.48140000005,-453935.72640000004
538000,2391.0544,14239.3246,62278.7554,-517177.6986,-438268.5642,-454898.9432
539000,2359.5769,14323.2722,62154.4141,-516584.8886,-437747.6254,-454430.4745
540000,2392.5066,14260.6853,61492.7928,-515383.7686,-437237.78390000004,-453890.9758
541000,2371.2346,14287.0372,62355.9936,-516820.0548,-437805.7894,-454464.0612
542000,2386.063,14352.6747,62192.4443,-516382.4991,-437451.3171,-454190.05480000004
543000,2364.9612,14357.0106,61671.5781,-515814.9112,-437421.3613,-454143.3331
544000,2366.7505,14255.3785,61757.022,-515624.6146,-437245.46359999996,-453867.5926
545000,2351.2881,14287.7233,61703.7074,-515424.6602,-437081.9414,-453720.95279999997
546000,2373.7347,14263.2742,61991.8304,-516532.1371,-437903.2978,-454540.3067
547000,2383.892,14264.1428,61785.4035,-516245.5769,-437812.13859999995,-454460.17339999997
548000,2371.4717,14349.2604,61243.2691,-515273.8345,-437309.8333,-454030.5654
549000,2423.6334,14341.6931,61748.2857,-515490.9605,-436977.34829999995,-453742.6748
550000,2369.4619,14273.8169,61856.0932,-515448.618,-436949.24600000004,-453592.5248
551000,2413.307,14347.0698,62145.5947,-516660.1594,-437754.1879,-454514.5647
552000,2366.5883,14250.1502,62071.1328,-517136.1626,-438448.2913,-455065.02979999996
553000,2394.1973,14466.6254,61604.8071,-516262.886,-437797.2562,-454658.0789
554000,2391.4468,14266.8271,62577.6322,-517272.108,-438036.2019,-454694.4758
555000,2352.1169,14272.2254,62433.7466,-516388.0849,-437329.99600000004,-453954.3383
556000,2391.5978,14418.3486,62175.4045,-516741.7292,-437756.3783,-454566.3247
557000,2393.8569,14389.6947,61871.0871,-516169.2224,-437514.5837,-454298.1353
