step,nb14,eel14,vdwaals,eelec,case1,case2
328000,2367.7161,13759.0378,61830.4693,-514699.2255,-436742.0023,-452868.7562
329000,2336.9481,13555.8068,61549.0898,-514341.3154,-436899.4707,-452792.2256
330000,2337.5096,13728.0206,62418.2606,-515620.3812,-437136.5904,-453202.1206
331000,2387.4839,13637.5524,62249.6041,-514943.3275,-436668.6871,-452693.7234
332000,2354.5748,13734.1755,61757.5823,-514943.202,-437096.86939999997,-453185.6197
333000,2360.3113,13815.7012,62153.0179,-515779.5879,-437450.5575,-453626.57
334000,2331.7054,13663.2456,62936.1948,-516290.5928,-437359.447,-453354.398
335000,2369.0687,13682.8924,61935.2949,-514857.7646,-436870.5086,-452922.4697
336000,2370.3648,13764.833,62069.2557,-515846.3329,-437641.8794,-453777.0772
337000,2339.4808,13693.0889,62203.7,-515479.6267,-437243.357,-453275.9267
338000,2352.0174,13732.401,62127.9856,-515426.531,-437214.12700000004,-453298.5454
339000,2370.8734,13735.4096,61991.1642,-515227.6477,-437130.2005,-453236.4835
340000,2322.8006,13702.4808,62056.6089,-515017.3834,-436935.49309999996,-452960.7745
341000,2328.6428,13712.0992,61956.9318,-514950.6122,-436952.9384,-452993.68039999995
342000,2385.8163,13722.0631,61816.9472,-514888.6106,-436963.784,-453071.6634
343000,2330.0279,13717.4068,62419.0625,-515028.6136,-436562.1164,-452609.5511
344000,2324.3417,13682.4079,61849.9861,-514137.8691,-436281.1334,-452287.88300000003
345000,2378.5154,13802.4778,61567.421,-514799.1257,-437050.7115,-453231.7047
346000,2326.838,13713.5644,61903.5368,-514772.1762,-436828.23699999996,-452868.6394
347000,2339.1599,13730.4261,62137.2532,-515206.0686,-436999.2294,-453068.8154
348000,2359.4082,13663.3754,61925.5179,-515163.2866,-437214.9851,-453237.7687
349000,2359.5288,13712.0006,62182.3331,-516136.4291,-437882.5666,-453954.096
350000,2348.3723,13741.5461,61809.0067,-514999.2178,-437100.2927,-453190.21109999996
351000,2364.1753,13707.8327,61926.807,-514536.627,-436537.812,-452609.81999999995
352000,2368.6567,13664.2786,61589.7277,-514248.1878,-436625.5248,-452658.4601
353000,2356.5735,13742.5563,62008.2993,-515957.7716,-437850.34249999997,-453949.47229999996
354000,2358.8159,13706.9175,61668.2782,-514909.4295,-437175.4179,-453241.1513
355000,2405.6327,13721.3533,62484.6273,-515418.0382,-436806.4249,-452933.4109
356000,2366.9866,13744.8266,61895.2971,-515106.9401,-437099.8298,-453211.643
357000,2357.5215,13633.5793,62654.652,-515947.6054,-437301.8526,-453292.9534
358000,2356.0434,13672.1953,62069.5838,-514766.2788,-436668.45629999996,-452696.69499999995
359000,2334.4299,13617.4733,61845.0949,-515194.1075,-437397.10939999996,-453349.0126
360000,2304.1239,13661.4562,61601.0127,-515036.4842,-437469.8914,-453435.4715
361000,2334.2798,13646.8263,61767.1527,-514895.4577,-437147.1989,-453128.30500000005
362000,2333.8739,13662.6664,61960.1769,-514884.964,-436928.24679999996,-452924.78709999996
363000,2330.6742,13742.9599,61991.079,-515380.7481,-437316.03500000003,-453389.66910000006
364000,2348.3112,13662.7434,62203.9552,-515898.2873,-437683.2775,-453694.3321
365000,2326.4794,13694.9141,61871.9734,-514967.2015,-437073.8346,-453095.2281
366000,2334.291,13589.9351,61905.5785,-515529.1317,-437699.3271,-453623.5532
367000,2310.2606,13636.3253,61946.7409,-514613.0337,-436719.70690000005,-452666.29280000005
368000,2341.6178,13698.0584,61597.1279,-515108.3947,-437471.5906,-453511.2668
369000,2346.8289,13675.973,61973.0942,-515061.6458,-437065.7497,-453088.5516
370000,2329.5548,13680.6586,62305.2017,-515659.669,-437344.2539,-453354.4673
371000,2334.0336,13669.2606,61847.139,-515440.3135,-437589.88029999996,-453593.17449999996
372000,2363.1639,13676.0468,62026.1623,-515232.0033,-437166.63029999996,-453205.84099999996
373000,2371.1909,13693.9689,62181.7321,-515823.5075,-437576.6156,-453641.7754
374000,2321.9337,13680.6634,62026.7783,-515499.851,-437470.4756,-453473.0727
375000,2374.2722,13764.6366,61898.6835,-515336.498,-437298.9057,-453437.81450000004
376000,2358.9482,13684.2298,61803.0569,-514758.6407,-436912.40579999995,-452955.58379999996
377000,2366.5466,13766.9701,62212.4372,-515707.4754,-437361.52150000003,-453495.0382
378000,2360.7195,13661.2463,62062.0532,-515730.9791,-437646.9601,-453668.9259
379000,2350.2126,13756.8479,61877.5368,-514996.9538,-437012.3565,-453119.417
380000,2362.5944,13601.1549,62444.4373,-515742.8826,-437334.696,-453298.4453
381000,2348.7019,13634.6935,62077.323,-515771.0774,-437710.359,-453693.75440000003
382000,2348.8771,13724.0462,62226.9054,-515508.896,-437209.0673,-453281.9906
383000,2328.8357,13602.0821,62425.185,-515860.9458,-437504.843,-453435.7608
384000,2351.2093,13708.3991,61949.5768,-515032.4691,-437023.2839,-453082.8923
385000,2362.7545,13638.592,61840.369,-514486.8589,-436645.1434,-452646.4899
386000,2347.6665,13731.3937,61570.8513,-514218.7825,-436568.871,-452647.9312
387000,2345.3593,13721.6163,62687.8534,-516463.7802,-437708.9512,-453775.92679999996
388000,2351.9958,13728.7128,62862.9714,-516985.1825,-438041.5025,-454122.2111
389000,2330.465,13702.2506,62586.1514,-515724.6161,-437105.7491,-453138.4647
390000,2387.5146,13681.4944,61673.9748,-515014.4587,-437271.47490000003,-453340.4839
391000,2366.376,13755.4576,61811.765,-514880.648,-436947.0494,-453068.883
392000,2340.5663,13671.5624,61963.3828,-515283.6686,-437308.15709999995,-453320.28579999995
393000,2359.6098,13783.6859,62222.7012,-515136.062,-436770.0651,-452913.36079999997
394000,2370.6693,13707.8476,62000.1,-514124.2893,-436045.67240000004,-452124.1893
395000,2353.8201,13748.9464,62272.0991,-515065.4973,-436690.63169999997,-452793.3982
396000,2334.5009,13661.2826,61839.5091,-514699.819,-436864.52640000003,-452860.3099
397000,2339.7382,13576.2472,61440.984,-515344.5133,-437987.5439,-453903.5293
398000,2391.5428,13764.2226,62439.9336,-515625.0047,-437029.3057,-453185.0711
399000,2350.3898,13719.5024,61971.493,-516141.5449,-438100.15969999996,-454170.05189999996
400000,2341.9121,13777.8885,62334.5895,-515422.8243,-436968.43419999996,-453088.2348
401000,2361.3755,13772.1694,61858.4606,-515202.9319,-437210.9264,-453344.47130000003
402000,2340.4922,13765.8201,61985.4612,-515676.2323,-437584.45879999996,-453690.77109999995
403000,2331.3473,13652.6811,62157.0486,-515821.037,-437679.96,-453663.98840000003
404000,2360.3454,13718.7203,62255.6407,-516508.1832,-438173.4768,-454252.54250000004
405000,2345.0039,13668.3948,62531.2266,-516260.3622,-437715.73689999996,-453729.1356
406000,2356.8109,13708.1175,62216.8517,-516315.6745,-438033.8944,-454098.8228
407000,2370.4296,13814.0481,62241.5773,-515701.9634,-437275.9084,-453460.3861
408000,2329.7804,13606.1046,62287.7895,-515804.2016,-437580.52709999995,-453516.41209999996
409000,2339.5549,13659.2483,61890.4246,-514929.6644,-437040.4366,-453039.2398
410000,2334.4942,13628.1981,62296.5697,-516101.0042,-437841.74220000004,-453804.43450000003
411000,2318.9354,13676.4264,62272.4196,-514908.3262,-436640.54480000003,-452635.9066
412000,2360.0585,13695.0516,61747.2282,-514658.6448,-436856.3065,-452911.4166
413000,2346.0531,13743.1506,61771.4242,-515100.6735,-437240.04559999995,-453329.24929999997
414000,2338.0571,13687.0429,62025.7949,-515057.781,-437006.8861,-453031.98610000004
415000,2348.495,13744.2588,61904.8117,-515604.299,-437606.7335,-453699.4873
416000,2357.2636,13695.6757,61697.1432,-514693.2761,-436943.1936,-452996.1329
417000,2366.289,13718.9586,62278.5018,-515381.7414,-437017.99199999997,-453103.2396
418000,2348.3059,13743.2026,61888.4845,-514603.18,-436623.187,-452714.6955
419000,2353.3657,13716.3032,61734.4305,-514468.4149,-436664.31549999997,-452733.98439999996
420000,2332.3599,13707.8026,61340.5357,-513820.6756,-436439.97740000003,-452480.1399
421000,2427.0601,13786.2798,61579.7966,-514171.9004,-436378.76389999996,-452592.1038
422000,2365.5975,13824.9351,61706.0672,-515248.682,-437352.08219999995,-453542.6148
423000,2337.5214,13763.33,61729.4729,-514785.754,-436955.4297,-453056.2811
424000,2363.6037,13787.7077,62529.2129,-515526.5041,-436845.97980000003,-452997.29120000004
425000,2341.6132,13768.0725,62107.4692,-515020.6476,-436803.49270000006,-452913.17840000003
426000,2392.9531,13731.6044,61947.6789,-515102.5039,-437030.2675,-453154.825
427000,2334.4353,13699.6658,62136.4109,-516365.9343,-438195.42230000003,-454229.5234
428000,2371.3769,13700.3202,62556.647,-516103.1465,-437474.8024,-453546.4995
429000,2361.3565,13733.8082,62119.5959,-515021.8697,-436807.1091,-452902.27379999997
430000,2366.1788,13809.8123,61585.5138,-515211.2902,-437449.7853,-453625.7764
431000,2368.9881,13752.9492,62588.6333,-515376.2801,-436665.7095,-452787.6468
432000,2386.0046,13824.0374,61888.3726,-514528.6458,-436430.2312,-452640.2732
433000,2374.131,13817.1186,62164.1294,-514664.2966,-436308.9176,-452500.1672
434000,2375.8095,13613.1149,62000.1662,-515078.2382,-437089.1476,-453078.07200000004
435000,2358.6578,13615.6067,62085.0246,-514616.4666,-436557.1775,-452531.442
436000,2357.1808,13846.4573,61757.2097,-514823.6317,-436862.78390000004,-453066.422
437000,2347.49,13785.1307,61801.3367,-515378.2723,-437444.3149,-453576.9356
438000,2326.1627,13757.8014,61523.6022,-514910.023,-437302.4567,-453386.42079999996
439000,2352.6037,13801.8581,61950.8322,-515081.4862,-436976.1922,-453130.654
440000,2345.5449,13814.4807,62301.0048,-515732.2017,-437271.1713,-453431.1969
441000,2359.9297,13776.7453,61966.4573,-515337.3499,-437234.2176,-453370.89259999996
442000,2368.444,13772.498,61522.1503,-514992.9328,-437329.8405,-453470.78250000003
443000,2372.2268,13695.4566,62335.4625,-515866.145,-437462.9991,-453530.6825
444000,2334.994,13756.8168,61849.9739,-515493.0843,-437551.29959999997,-453643.1104
445000,2375.4048,13796.711,62205.7369,-515161.0448,-436783.1921,-452955.30789999996
446000,2339.5885,13775.3929,62319.8176,-515868.9605,-437434.1615,-453549.1429
447000,2364.5594,13828.3808,62128.0898,-515971.276,-437650.24600000004,-453843.1862
448000,2359.2945,13835.0343,62444.448,-515918.9431,-437280.1663,-453474.4951
449000,2362.409,13669.7209,62175.8632,-514780.6767,-436572.6836,-452604.8135
450000,2379.5197,13686.3667,61631.6414,-514633.3827,-436935.85490000003,-453001.7413
451000,2367.0298,13696.1355,61976.7339,-514768.5394,-436728.6402,-452791.8055
452000,2341.2649,13716.7939,62076.6438,-515109.3601,-436974.6575,-453032.7163
453000,2331.8111,13772.812,62051.6672,-515490.2492,-437333.9589,-453438.582
454000,2374.0853,13827.1049,61857.8396,-515309.7829,-437250.7531,-453451.9433
455000,2339.116,13760.5417,62028.311,-514963.406,-436835.4373,-452935.09500000003
456000,2360.4339,13692.7727,61969.4697,-515472.4169,-437449.7406,-453502.9472
457000,2382.442,13877.0833,62138.7714,-515775.5088,-437377.2121,-453636.7374
458000,2355.1438,13805.5409,62073.4076,-515479.6489,-437245.55659999995,-453406.2413
459000,2391.6926,13794.2387,62444.4806,-516166.2007,-437535.7888,-453721.7201
460000,2362.2272,13738.9719,62091.4016,-515750.2925,-437557.6918,-453658.8909
461000,2376.1905,13786.6959,62061.6766,-515310.7116,-437086.14859999996,-453249.035
462000,2375.9105,13685.3172,62549.6164,-516430.632,-437819.7879,-453881.0156
463000,2315.5833,13769.3961,62285.7681,-516009.8454,-437639.0979,-453724.0773
464000,2381.5979,13777.1772,62081.2249,-515613.4204,-437373.4204,-453532.19550000003
465000,2344.165,13812.537,61988.14,-515750.4991,-437605.6571,-453762.3591
466000,2343.9654,13695.2147,61930.7573,-515757.5396,-437787.6022,-453826.7823
467000,2344.2901,13784.1953,61550.8691,-514518.7851,-436839.43059999996,-452967.91599999997
468000,2334.0133,13765.5203,62135.0087,-515730.1549,-437495.6126,-453595.1462
469000,2371.4398,13749.0786,62101.3633,-515666.7195,-437444.8378,-453565.35620000004
470000,2363.5491,13775.9079,62015.2495,-515026.7992,-436872.09270000004,-453011.54970000003
471000,2372.6417,13834.3266,61642.8656,-515005.97,-437156.1361,-453363.10439999995
472000,2368.4253,13703.2961,61934.0696,-515602.997,-437597.206,-453668.9274
473000,2331.7252,13752.0988,62475.5852,-515793.1196,-437233.7104,-453317.5344
474000,2325.6444,13726.0526,62077.5406,-515018.8273,-436889.5897,-452941.2867
475000,2382.2111,13798.117,61983.5605,-516034.2494,-437870.36079999997,-454050.68889999995
476000,2332.7161,13720.39,62011.6259,-515728.4469,-437663.71489999996,-453716.821
477000,2338.2999,13717.7513,62454.0772,-515500.6321,-436990.5037,-453046.5549
478000,2343.2717,13801.8986,61850.0047,-515296.6725,-437301.4975,-453446.6678
479000,2381.2138,13817.2553,61842.6025,-515190.3762,-437149.30460000003,-453347.7737
480000,2349.3105,13813.502,62386.8859,-516117.7599,-437568.0615,-453730.874
481000,2339.1649,13689.7556,62085.6435,-515684.8074,-437570.2434,-453599.1639
482000,2338.5171,13735.3503,61883.8076,-515009.5201,-437051.84510000004,-453125.7125
483000,2385.0987,13828.75,62290.9621,-515790.1799,-437285.3691,-453499.2178
484000,2346.0106,13726.3132,62442.6603,-516158.5807,-437643.5966,-453715.9204
485000,2370.7942,13797.2059,62313.018,-515802.1093,-437321.0912,-453489.09130000003
486000,2376.4046,13737.0032,62025.1249,-515604.8959,-437466.3632,-453579.771
487000,2366.6042,13746.4332,61467.8048,-514530.6023,-436949.7601,-453062.79750000004
488000,2346.2882,13785.657,61993.8709,-514417.8421,-436292.026,-452423.9712
489000,2356.629,13762.4347,61449.2746,-513985.189,-436416.8507,-452535.9144
490000,2372.8686,13837.1658,62279.7808,-515581.8888,-437092.0736,-453302.108
491000,2354.2883,13827.2874,62274.803,-515768.0791,-437311.7004,-453493.27609999996
492000,2327.4633,13659.2854,62111.4487,-515621.4184,-437523.221,-453509.9697
493000,2359.2804,13761.3627,62623.4439,-516616.1781,-437872.0911,-453992.7342
494000,2369.3575,13721.5231,62176.5284,-515312.0041,-437044.59510000004,-453135.4757
495000,2356.5444,13749.5025,61546.2132,-514880.7669,-437228.5068,-453334.5537
496000,2374.5142,13817.3785,62279.1154,-515805.9102,-437334.90209999995,-453526.7948
497000,2343.4056,13649.2001,62331.8249,-515637.5365,-437313.10589999997,-453305.7116
498000,2375.3829,13718.9793,62190.5637,-515490.0626,-437205.13670000003,-453299.4989
499000,2371.6092,13746.8309,61823.6683,-514998.252,-437056.14359999995,-453174.58369999996
500000,2319.3792,13747.8203,62181.0065,-515261.281,-437013.075,-453080.2745
501000,2351.9936,13736.5528,62667.6883,-516035.7192,-437279.4845,-453368.0309
502000,2310.0096,13715.0953,61697.3855,-515202.967,-437480.4766,-453505.58150000003
503000,2351.0169,13754.2786,62136.7658,-515553.2465,-437311.1852,-453416.4807
504000,2378.9104,13628.4337,62170.9689,-515366.3537,-437188.0407,-453195.3848
505000,2346.4091,13846.0776,62455.614,-516203.6936,-437555.5929,-453748.0796
506000,2338.8375,13732.5223,61103.7309,-514197.853,-437022.7623,-453094.1221
507000,2395.4609,13855.6743,62624.6155,-516195.3092,-437319.55850000004,-453570.6937
508000,2403.7661,13852.3988,62017.4317,-515683.9495,-437410.3529,-453666.5178
509000,2345.9098,13684.7683,61598.7427,-513926.5148,-436297.094,-452327.7721
510000,2353.4774,13709.6247,62538.4637,-515677.8147,-437076.2489,-453139.35099999997
511000,2347.4589,13840.1877,61744.5328,-515387.5433,-437455.3639,-453643.01050000003
512000,2366.0203,13746.4872,62092.5319,-516061.7488,-437856.7094,-453969.2169
513000,2376.7259,13839.5269,61894.48,-514968.1422,-436857.4094,-453073.6622
514000,2350.1248,13851.6112,62217.2456,-515786.7988,-437367.8172,-453569.55319999997
515000,2357.0355,13799.3328,62304.2096,-515712.4398,-437251.8619,-453408.2302
516000,2349.9415,13751.2503,61995.076,-515693.9054,-437597.6376,-453698.8294
517000,2371.4244,13837.1553,61825.3642,-514690.9133,-436656.9694,-452865.5491
518000,2367.7138,13743.9553,62484.2684,-515774.7766,-437178.8391,-453290.5082
519000,2339.2319,13719.6926,61890.7952,-514590.7866,-436641.0669,-452699.9914
520000,2390.2755,13846.4424,62017.2526,-515357.8147,-437103.8442,-453340.5621
521000,2344.2029,13752.4501,62591.8444,-515734.2307,-437045.7333,-453142.3863
522000,2380.4283,13801.1204,61672.9979,-514712.0999,-436857.55329999997,-453039.10199999996
523000,2355.1546,13779.3272,61830.22,-514814.3379,-436849.6361,-452984.11789999995
524000,2339.6205,13758.4836,62218.6657,-515376.3868,-437059.61699999997,-453157.72109999997
525000,2387.8727,13682.4285,62162.194,-515485.3765,-437252.8813,-453323.1825
526000,2370.6784,13741.7372,61775.3812,-515038.765,-437150.9682,-453263.3838
527000,2327.1842,13742.5786,62053.3102,-515352.5469,-437229.4739,-453299.2367
528000,2344.463,13705.6324,61915.8692,-514908.4839,-436942.5193,-452992.6147
529000,2364.8629,13721.1849,62358.1794,-515597.1978,-437152.9706,-453239.0184
530000,2338.7089,13723.1895,62028.4416,-515373.9555,-437283.61549999996,-453345.51389999996
531000,2344.0038,13780.9241,62224.641,-515317.9358,-436968.36689999996,-453093.2948
532000,2404.2257,13693.3173,61492.2489,-514853.9583,-437264.1664,-453361.7094
533000,2339.7568,13748.8134,62251.2174,-515418.2856,-437078.498,-453167.0682
534000,2350.5563,13732.021,61682.827,-515434.4686,-437669.0643,-453751.64160000003
535000,2366.3923,13776.8662,61977.5115,-515021.0186,-436900.2486,-453043.5071
536000,2348.1514,13849.3395,62136.1885,-515571.5781,-437237.8987,-453435.3896
537000,2367.9051,13786.671,61822.4465,-515416.8274,-437439.80480000004,-453594.3809
538000,2359.8713,13767.5585,61513.7816,-514589.0437,-436947.8323,-453075.2621
539000,2338.0277,13767.2811,61686.8706,-515089.8433,-437297.6639,-453402.9727
540000,2358.5155,13848.7237,62043.9529,-514841.0725,-436589.8804,-452797.11960000003
541000,2369.3795,13754.3548,62363.299,-515805.46,-437318.4267,-453442.161
542000,2355.1665,13704.3688,61430.9849,-514388.2261,-436897.70590000006,-452957.24120000005
543000,2345.2661,13745.7818,62138.3005,-515515.8978,-437286.54939999996,-453377.59729999996
544000,2363.251,13700.8378,61891.5666,-514842.1666,-436886.5112,-452950.6
545000,2349.3988,13804.324,62182.1679,-515161.3327,-436825.44200000004,-452979.1648
546000,2361.8584,13805.6737,61317.9943,-514220.3225,-436734.79610000004,-452902.3282
547000,2391.1343,13772.5169,62785.1689,-515577.6332,-436628.81309999997,-452792.4643
548000,2320.5635,13774.3693,62068.6868,-515389.1706,-437225.551,-453320.4838
549000,2335.5175,13830.8435,62695.3275,-516187.7747,-437326.0862,-453492.4472
550000,2372.9695,13748.4973,61886.2924,-515106.8682,-437099.10900000005,-453220.57580000005
551000,2320.9773,13770.0028,61389.8982,-513980.7923,-436499.914,-452590.8941
552000,2348.0061,13623.9804,62027.9086,-514907.7672,-436907.8721,-452879.8586
553000,2399.2691,13814.1962,61523.5718,-514517.1062,-436780.06909999996,-452993.5344
554000,2386.3192,13720.6808,61517.0592,-514844.3159,-437220.25669999997,-453327.25669999997
555000,2349.4053,13659.9653,61918.8529,-514838.985,-436910.7615,-452920.1321
