step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2345.6774,13742.4644,61587.9594,-515036.6396,-437360.53839999996,-453448.6802
330000,2341.6679,13747.4109,62333.1752,-515216.8458,-436794.5918,-452883.6706
331000,2358.9551,13794.9779,62422.9778,-515632.5411,-437055.63029999996,-453209.5633
332000,2342.5454,13751.5318,61923.7976,-515224.95,-437207.0752,-453301.1524
333000,2382.6082,13865.1862,61921.3868,-514591.2395,-436422.05830000003,-452669.85270000005
334000,2375.0112,13732.0392,61886.1183,-515582.6767,-437589.50800000003,-453696.5584
335000,2354.877,13872.8925,61956.8405,-514385.6218,-436201.01180000004,-452428.78130000003
336000,2401.2258,13873.2755,61624.5068,-515089.8786,-437190.87049999996,-453465.37179999996
337000,2356.8814,13754.2861,62212.1738,-515187.9419,-436864.6006,-452975.7681
338000,2368.5472,13738.7531,62202.7209,-515248.6833,-436938.66209999996,-453045.96239999996
339000,2374.1773,13809.801,61803.5066,-515108.5602,-437121.0753,-453305.0536
340000,2370.1995,13795.3851,62164.7433,-515023.0795,-436692.75159999996,-452858.3362
341000,2356.283,13767.7527,62021.9132,-515328.0932,-437182.1443,-453306.18
342000,2351.0747,13744.3677,62604.0448,-516117.362,-437417.8748,-453513.31720000005
343000,2334.1244,13685.9941,62160.1485,-515388.4332,-437208.16620000004,-453228.2847
344000,2367.411,13835.4981,61703.6417,-514770.029,-436863.4782,-453066.3873
345000,2349.1169,13744.2738,61686.4758,-515150.1723,-437370.3058,-453463.69649999996
346000,2327.9898,13878.1011,61516.7106,-514127.4248,-436404.6233,-452610.7142
347000,2362.3198,13865.4477,61756.7656,-514763.9796,-436779.4465,-453007.21400000004
348000,2356.2996,13716.1268,61640.2698,-514683.6084,-436970.9122,-453043.3386
349000,2346.161,13795.2933,62005.2901,-515683.4405,-437536.69610000006,-453678.15040000004
350000,2334.8277,13827.5502,61544.7671,-514549.4064,-436842.26139999996,-453004.6393
351000,2370.3593,13818.6063,62059.5334,-515237.5345,-436989.0355,-453178.0011
352000,2351.7919,13856.5054,61749.9621,-515255.2303,-437296.9709,-453505.2682
353000,2360.5952,13789.5552,62037.4165,-515624.3548,-437436.7879,-453586.9383
354000,2367.0279,13745.8132,62201.1527,-515213.4105,-436899.4167,-453012.2578
355000,2362.6742,13891.3762,62005.8521,-515631.7419,-437371.83940000006,-453625.8898
356000,2367.5548,13775.3372,61924.9447,-515542.0459,-437474.20920000004,-453617.10120000003
357000,2368.6112,13751.3315,61902.4562,-515565.6037,-437543.20479999995,-453663.14749999996
358000,2368.6241,13644.3024,61738.4699,-515117.4677,-437366.07129999995,-453378.9978
359000,2337.965,13769.8597,62320.5722,-515984.0928,-437555.6959,-453663.5206
360000,2332.1897,13800.1406,61667.8836,-514917.2875,-437117.0736,-453249.4039
361000,2369.0987,13743.2553,62598.4319,-516057.2746,-437346.4887,-453458.8427
362000,2400.7856,13812.2149,62202.8763,-516142.6685,-437726.79170000006,-453939.7922
363000,2376.4555,13787.6276,62174.5845,-515318.0957,-436979.4281,-453143.5112
364000,2339.6574,13807.3401,62116.3989,-515894.1779,-437630.78150000004,-453777.779
365000,2367.0878,13809.47,62014.7589,-515061.1738,-436869.8571,-453046.4149
366000,2371.0593,13769.7458,61928.7023,-514893.1054,-436823.598,-452964.4031
367000,2328.9919,13775.6538,62501.3969,-515105.9976,-436499.955,-452604.6007
368000,2367.6437,13776.243,62474.2712,-516394.2289,-437776.071,-453919.95769999997
369000,2363.1078,13825.4441,62260.8997,-516025.602,-437576.15040000004,-453764.7023
370000,2385.0627,13879.4161,62243.0185,-515514.1157,-437006.61840000004,-453271.0972
371000,2395.456,13793.3404,62610.5166,-515432.8984,-436633.5854,-452822.3818
372000,2367.8557,13862.9675,61815.7359,-515366.9082,-437320.3491,-453551.1723
373000,2372.5424,13774.7619,61995.1884,-514652.1004,-436509.6077,-452656.912
374000,2391.9455,13720.4963,61640.5402,-514939.9073,-437186.9253,-453299.36710000003
375000,2362.5404,13778.7075,61997.1807,-515213.1881,-437074.75950000004,-453216.0074
376000,2326.5675,13860.6784,62245.0534,-515787.1624,-437354.86309999996,-453542.109
377000,2351.3902,13869.9222,61738.1522,-515203.3501,-437243.8855,-453465.19789999997
378000,2353.6715,13766.4779,62007.081,-515674.871,-437547.6406,-453667.79
379000,2379.2858,13820.7293,62428.3534,-515707.7723,-437079.40380000003,-453279.4189
380000,2329.8343,13787.7576,62074.5288,-515517.7014,-437325.58070000005,-453443.17260000005
381000,2354.6296,13827.3184,62087.3566,-515778.2664,-437508.96180000005,-453690.9098
382000,2349.7037,13823.4683,62438.8825,-516111.3903,-437499.3358,-453672.5078
383000,2375.653,13739.9143,62121.9796,-515796.7911,-437559.24419999996,-453674.81149999995
384000,2354.5023,13798.9009,62300.4386,-516269.6164,-437815.7746,-453969.1778
385000,2372.3024,13838.8421,61831.8333,-515161.0516,-437118.0738,-453329.2183
386000,2347.7199,13789.0776,62052.4895,-515685.6229,-437496.3359,-453633.1334
387000,2372.134,13847.4231,62211.1768,-515838.0047,-437407.2708,-453626.8279
388000,2354.3648,13917.9157,62348.9344,-516393.3364,-437772.1215,-454044.402
389000,2356.5933,13815.3754,62220.7011,-515318.8688,-436926.199,-453098.1677
390000,2374.4738,13812.4893,61621.3786,-514530.3231,-436721.9814,-452908.9445
391000,2350.2791,13765.5442,62309.8587,-515300.0198,-436874.3378,-452990.1611
392000,2374.3957,13687.6839,61888.8428,-515327.1051,-437376.1827,-453438.2623
393000,2347.1319,13708.7086,61857.1554,-514867.2495,-436954.25359999994,-453010.0941
394000,2340.8391,13825.8799,62293.1855,-515665.4718,-437205.5673,-453372.2863
395000,2391.4944,13879.6479,61721.0897,-515002.8794,-437010.6474,-453281.78969999996
396000,2320.6235,13852.5878,61942.1705,-515047.4011,-436932.01930000004,-453105.2306
397000,2355.6549,13789.126,61751.4097,-514580.368,-436684.17740000004,-452828.9583
398000,2340.7651,13732.1709,62136.6891,-515728.3249,-437518.6998,-453591.6358
399000,2350.4765,13780.2003,62122.7507,-515953.3753,-437699.9478,-453830.62460000004
400000,2385.6815,13725.7759,62053.4138,-515335.8614,-437170.9902,-453282.4476
401000,2371.69,13741.6686,62293.0383,-515938.4807,-437532.0838,-453645.4424
402000,2351.2361,13784.5097,62195.6479,-515997.445,-437666.0513,-453801.7971
403000,2348.8156,13790.385,62622.3984,-516791.3512,-438029.7522,-454168.95279999997
404000,2365.1056,13819.9247,62078.0961,-515872.7575,-437609.6311,-453794.6614
405000,2351.6001,13737.9601,61962.2785,-515250.7633,-437198.9246,-453288.4848
406000,2366.8976,13787.1618,62371.7557,-515708.793,-437182.9779,-453337.0373
407000,2330.9845,13826.2549,62233.9105,-515807.8498,-437416.6999,-453573.9393
408000,2365.3536,13793.6955,61405.1031,-514003.2983,-436439.1461,-452598.1952
409000,2373.3006,13764.2515,61691.9039,-514908.0889,-437078.63289999997,-453216.185
410000,2387.8391,13881.8567,61971.0416,-515183.4976,-436942.7602,-453212.456
411000,2319.639,13735.5769,61911.0022,-514395.8337,-436429.6156,-452484.83150000003
412000,2338.5357,13780.71,61810.4747,-514711.7024,-436781.982,-452901.2277
413000,2371.5979,13851.0217,62021.8868,-515290.7219,-437046.2155,-453268.8351
414000,2327.3291,13730.7682,61547.1067,-514450.3667,-436845.1627,-452903.26
415000,2378.0515,13816.7958,61589.5825,-514355.6575,-436571.2277,-452766.07499999995
416000,2343.4195,13822.9007,61849.8222,-515430.9539,-437414.8115,-453581.1317
417000,2312.5363,13735.1797,62447.4921,-515500.2958,-437005.08770000003,-453052.80370000005
418000,2359.533,13729.7465,62426.8383,-516346.6266,-437830.5088,-453919.7883
419000,2338.68,13747.2201,61646.0697,-515132.6325,-437400.6627,-453486.5628
420000,2378.873,13787.6505,62236.3151,-516208.5658,-437805.72719999996,-453972.2507
421000,2375.6958,13771.3549,61988.3172,-515453.9466,-437318.5787,-453465.62940000003
422000,2368.6807,13695.7188,61870.1476,-515327.5037,-437392.95660000003,-453457.3561
423000,2324.0486,13821.3815,61739.9351,-515099.6648,-437214.2996,-453359.7297
424000,2373.3276,13776.2193,62284.9825,-515508.7412,-437074.2118,-453223.7587
425000,2363.2957,13799.8492,61813.2583,-515551.9816,-437575.5784,-453738.7233
426000,2359.6977,13808.705,61726.6768,-514855.0509,-436959.9714,-453128.37409999996
427000,2333.9827,13741.1562,62096.2916,-514920.0792,-436748.64869999996,-452823.7876
428000,2325.4774,13843.1603,61902.9508,-515530.6154,-437459.0269,-453627.6646
429000,2382.7901,13853.2514,61764.2604,-515310.8843,-437310.58239999996,-453546.6239
430000,2382.0485,13687.4089,62053.8945,-515242.8442,-437119.4923,-453188.9497
431000,2363.1601,13757.054,62415.0038,-516345.2092,-437809.9913,-453930.2054
432000,2337.0941,13816.4906,62192.2434,-516237.4116,-437891.5835,-454045.1682
433000,2369.63,13857.3448,62049.613,-514460.8291,-436184.2413,-452411.21609999996
434000,2386.9776,13799.5233,61677.891,-515007.3668,-437142.97490000003,-453329.4758
435000,2363.2064,13785.3862,62332.4234,-516244.1657,-437763.1497,-453911.74230000004
436000,2337.2048,13808.4421,61951.8346,-515593.8977,-437496.4162,-453642.06309999997
437000,2357.7029,13870.6316,62991.4901,-516441.105,-437221.2804,-453449.6149
438000,2383.9773,13904.7416,61815.9018,-514955.6843,-436851.0636,-453139.78250000003
439000,2369.693,13775.0232,61752.2179,-515263.6848,-437366.7507,-453511.4669
440000,2366.1879,13866.6662,61751.9393,-515538.7162,-437553.92280000006,-453786.77690000006
441000,2345.0625,13803.6631,61842.6436,-514438.4866,-436447.1174,-452595.843
442000,2356.4263,13908.1198,62221.4511,-516117.9946,-437631.9974,-453896.54349999997
443000,2346.7115,13813.0812,62242.8902,-515802.6539,-437399.97099999996,-453559.76369999995
444000,2360.0,13715.1175,62436.6809,-515963.7436,-437451.94519999996,-453527.0627
445000,2384.06,13786.0256,61825.7379,-515195.6001,-437199.7766,-453369.8622
446000,2351.3952,13759.1674,62616.0957,-516624.4073,-437897.749,-454008.3116
447000,2355.4511,13815.4319,62290.6807,-515788.7293,-437327.1656,-453498.0486
448000,2360.0715,13890.9858,61653.2806,-514796.7486,-436892.4107,-453143.468
449000,2370.4834,13843.526,61714.1704,-514579.9559,-436651.7761,-452865.7855
450000,2362.402,13794.0917,61854.849,-515154.3957,-437143.05299999996,-453299.5467
451000,2341.4361,13822.3182,61663.3195,-513667.9375,-435840.8637,-452004.618
452000,2357.2402,13841.7021,62281.3714,-515966.1498,-437485.8361,-453684.7784
453000,2334.0983,13834.6928,61709.9149,-514475.0096,-436596.3036,-452765.0947
454000,2382.0158,13878.6792,61794.9139,-514694.6782,-436639.06930000003,-452899.76430000004
455000,2369.8972,13828.4744,61690.2663,-514091.5884,-436202.95050000004,-452401.3221
456000,2350.5426,13865.3877,61357.9225,-513606.8976,-436033.04480000003,-452248.97510000004
457000,2405.4651,13856.8726,61134.2472,-514275.0282,-436878.4433,-453140.781
458000,2381.4916,13797.3976,62307.5386,-515337.1382,-436850.7104,-453029.59959999996
459000,2360.1325,13844.4179,62461.5341,-515927.7283,-437261.6438,-453466.1942
460000,2380.347,13794.9062,61813.1391,-515378.8874,-437390.4951,-453565.7483
461000,2387.3658,13773.847,62092.0891,-515601.4323,-437348.1304,-453509.3432
462000,2370.1707,13846.3382,61987.2121,-515791.484,-437587.76300000004,-453804.2719
463000,2328.781,13722.0147,62026.9692,-515196.4619,-437118.697,-453169.4927
464000,2364.2042,13916.1092,62173.9779,-515589.9881,-437135.69680000003,-453416.0102
465000,2340.3271,13765.4412,62007.8508,-515760.743,-437647.1239,-453752.8922
466000,2368.4304,13817.0801,62436.8552,-515938.209,-437315.84329999995,-453501.3538
467000,2391.2382,13752.5104,62009.992,-515110.5192,-436956.77859999996,-453100.5272
468000,2350.8161,13754.9849,62253.9507,-515180.6627,-436820.91099999996,-452926.712
469000,2365.5363,13919.9535,62306.6299,-516263.9934,-437671.8737,-453957.3635
470000,2359.3329,13805.9501,62033.6601,-514934.8752,-436735.9321,-452901.21510000003
471000,2386.451,13826.5023,62573.2189,-516672.4325,-437886.26029999997,-454099.2136
472000,2385.6284,13782.9942,61550.1965,-514009.7716,-436290.9525,-452459.57509999996
473000,2407.3472,13830.3271,61775.368,-515237.5047,-437224.46239999996,-453462.1367
474000,2328.9791,13699.8499,61983.6677,-514999.7946,-436987.2979,-453016.12690000003
475000,2330.9786,13774.5195,62105.0896,-515678.4733,-437467.88560000004,-453573.3837
476000,2352.6497,13701.2166,62247.1533,-515626.6668,-437325.6472,-453379.5135
477000,2354.4042,13753.914,61969.6325,-515506.9267,-437428.976,-453537.2942
478000,2329.01,13837.5159,62400.8749,-516358.4063,-437791.00549999997,-453957.5314
479000,2348.0165,13890.7145,62287.9866,-516174.0589,-437647.3413,-453886.0723
480000,2360.5784,13787.2084,61690.6042,-515280.1724,-437441.7814,-453589.5682
481000,2353.3537,13823.4091,62363.2284,-516151.8462,-437611.85500000004,-453788.6178
482000,2355.1117,13847.0129,61880.1943,-515286.5995,-437204.2806,-453406.40520000004
483000,2382.1787,13855.6056,62051.3152,-515496.495,-437207.3955,-453445.1798
484000,2344.6036,13766.0236,61948.2695,-515977.7672,-437918.8705,-454029.4977
485000,2335.4404,13719.3235,62184.2474,-515475.4101,-437236.39879999997,-453291.1627
486000,2365.8815,13784.9225,62438.8287,-515561.574,-436971.9413,-453122.7453
487000,2311.2397,13805.4426,62139.8443,-515941.0464,-437684.5198,-453801.2021
488000,2325.203,13682.5335,61974.9619,-515587.671,-437604.9726,-453612.7091
489000,2356.4567,13840.6532,61492.3492,-514833.923,-437144.46390000003,-453341.5738
490000,2376.9703,13881.7062,61955.5308,-515794.1744,-437579.9671,-453838.6436
491000,2390.5189,13865.3488,62046.9846,-515515.0595,-437212.20719999995,-453468.07489999995
492000,2365.3602,13747.199,62235.6428,-516566.33,-438218.128,-454330.68720000004
493000,2323.9966,13795.062,61634.5078,-514554.3267,-436800.76029999997,-452919.81889999995
494000,2379.0513,13732.2198,62302.6402,-515859.3976,-437445.4863,-453556.7574
495000,2332.2502,13901.2593,62284.1371,-516036.6688,-437519.0222,-453752.5317
496000,2347.8943,13852.5983,62269.379,-515648.045,-437178.17339999997,-453378.66599999997
497000,2381.2937,13798.4075,62077.2349,-515702.9861,-437446.05,-453625.7512
498000,2370.6114,13845.7355,62058.4539,-515260.6481,-436985.8473,-453202.19419999997
499000,2329.386,13816.7236,61607.5745,-514431.6839,-436677.9998,-452824.1094
500000,2335.9912,13725.157,61864.2219,-515153.1041,-437227.734,-453288.8822
501000,2377.7859,13842.505,62306.7094,-516320.2741,-437793.27379999997,-454013.5647
502000,2363.6907,13685.3937,62153.3891,-515397.735,-437195.2615,-453244.34589999996
503000,2350.9818,13816.3636,62091.7214,-514920.3414,-436661.2746,-452828.62
504000,2378.8429,13717.1643,61985.9438,-515433.9655,-437352.0145,-453448.0217
505000,2364.812,13840.0883,62484.1561,-516282.0641,-437593.0077,-453797.908
506000,2356.1413,13924.6962,62614.9886,-515776.98,-436881.1539,-453161.9914
507000,2351.1458,13868.7184,61978.7021,-515519.6469,-437321.0806,-453540.9448
508000,2334.7127,13865.9878,62001.6143,-515213.8295,-437011.5147,-453212.2152
509000,2372.7139,13839.8938,62113.8492,-515643.1163,-437316.6594,-453529.2671
510000,2351.0731,13708.7598,62418.1682,-516198.7749,-437720.7738,-453780.6067
511000,2336.4966,13778.8711,62270.2408,-515977.0102,-437591.40170000005,-453706.7694
512000,2343.3646,13867.4648,62257.7705,-515213.7066,-436745.1067,-452955.9361
513000,2332.6717,13752.6761,62164.5397,-515756.8819,-437506.99439999997,-453592.34219999996
514000,2373.3897,13886.1497,62341.5878,-515653.9831,-437052.8559,-453312.39530000003
515000,2376.2592,13827.7098,62179.5778,-515980.5848,-437597.038,-453801.007
516000,2369.671,13882.5375,61655.2756,-515360.2043,-437452.7202,-453704.9287
517000,2386.512,13860.1012,61906.8217,-515287.637,-437134.2021,-453380.8153
518000,2381.6258,13827.1302,61929.5134,-515098.8808,-436960.6114,-453169.3674
519000,2375.2097,13693.5784,61978.7594,-515204.1788,-437156.6313,-453225.4194
520000,2380.3098,13915.0116,62235.5124,-515873.2562,-437342.42240000004,-453637.7438
521000,2397.922,13857.3105,61866.8415,-514996.8185,-436874.7445,-453129.977
522000,2339.9338,13658.7303,62336.555,-515997.5814,-437662.36230000004,-453661.02640000003
523000,2347.1044,13792.0719,61666.0584,-515141.9496,-437336.7149,-453475.8912
524000,2389.3529,13760.9317,62091.2067,-515618.8886,-437377.3973,-453527.6819
525000,2351.7298,13852.2813,61759.0881,-515617.058,-437653.9588,-453857.9699
526000,2345.2027,13764.5689,62665.1984,-516504.493,-437729.52300000004,-453839.2946
527000,2367.2713,13784.5288,62388.957,-515910.1557,-437369.3986,-453521.1987
528000,2366.5168,13730.6698,62008.8783,-515500.0316,-437393.9667,-453491.1533
529000,2390.6791,13813.0071,61968.6373,-514963.9669,-436791.6434,-452995.3296
530000,2345.9547,13738.7715,62420.6432,-516105.5724,-437600.203,-453684.9292
531000,2368.8676,13754.9102,62539.0601,-515615.4378,-436952.59990000003,-453076.3777
532000,2343.6476,13799.9689,62110.2785,-515843.3033,-437589.4083,-453733.0248
533000,2354.4713,13836.2618,62106.3093,-515180.6402,-436883.5978,-453074.3309
534000,2356.3169,13833.4283,62292.6205,-515603.9478,-437121.5821,-453311.3273
535000,2361.5813,13822.2033,62043.8475,-515809.4807,-437581.8486,-453765.63320000004
536000,2381.1791,13773.9788,61826.1806,-515078.9686,-437097.6301,-453252.788
537000,2361.551,13708.3354,61433.5401,-514985.125,-437481.6985,-453551.5849
538000,2391.7023,13765.0886,61659.2259,-514823.7447,-437007.7279,-453164.51879999996
539000,2363.0211,13888.1738,62290.7056,-515925.5356,-437383.6351,-453634.83
540000,2352.8243,13845.5442,61572.7338,-514926.3461,-437155.24380000005,-453353.61230000004
541000,2388.9724,13806.5266,62553.3874,-516590.0854,-437841.19899999996,-454036.698
542000,2358.1684,13782.7619,62244.8242,-515702.046,-437316.29149999993,-453457.22179999994
543000,2371.9631,13769.5586,61773.8011,-515340.561,-437425.2382,-453566.7599
544000,2311.1102,13721.5675,62495.5929,-515964.1764,-437435.9058,-453468.5835
545000,2339.1485,13769.6058,62074.0195,-515745.2205,-437562.4467,-453671.201
546000,2418.7006,13877.0812,61796.9424,-515630.2878,-437537.5636,-453833.3454
547000,2357.9076,13816.4869,62039.9208,-516176.1693,-437961.854,-454136.2485
548000,2321.0528,13763.4024,62424.1706,-515837.5259,-437328.9001,-453413.3553
549000,2396.0496,13820.1028,62030.5438,-515821.855,-437575.1588,-453791.3112
550000,2398.6966,13788.1842,61998.0706,-515167.3772,-436982.42579999997,-453169.3066
551000,2377.0189,13767.3564,61945.51,-514733.2143,-436643.329,-452787.7043
552000,2364.2061,13882.4979,62000.7896,-514718.899,-436471.4054,-452718.10939999996
553000,2386.7541,13841.5705,61973.9536,-514769.1939,-436566.9157,-452795.2403
554000,2350.9197,13767.3911,62341.5516,-515415.2249,-436955.3625,-453073.67329999997
555000,2361.1261,13781.524,61965.5337,-514556.2168,-436448.033,-452590.6831
556000,2401.4753,13748.921,62193.6643,-515138.1748,-436794.11419999995,-452944.5105
557000,2380.2663,13817.0662,61843.9105,-514969.9449,-436928.7019,-453126.0344
