step,nb14,eel14,vdwaals,eelec,case1,case2
3163000,2408.8225,14143.5556,62364.7151,-515663.5992,-436746.506,-453298.8841
3164000,2403.21,14321.9772,61745.1545,-515338.3895,-436868.0478,-453593.235
3165000,2369.5718,14313.8458,61990.7488,-516757.9773,-438083.81090000004,-454767.2285
3166000,2376.3641,14329.9899,61704.4772,-516096.0759,-437685.2447,-454391.5987
3167000,2422.9568,14262.3536,62174.0045,-516801.8404,-437942.5255,-454627.8359
3168000,2382.1994,14351.6176,62287.6873,-516595.7073,-437574.203,-454308.02
3169000,2339.7195,14228.3933,62028.0726,-516449.9074,-437853.722,-454421.8348
3170000,2362.0139,14306.5005,61690.5931,-515944.3037,-437585.1962,-454253.7106
3171000,2379.857,14322.6426,61639.949,-515463.9827,-437121.5341,-453824.03369999997
3172000,2364.6262,14235.313,62123.4251,-516676.918,-437953.5537,-454553.4929
3173000,2387.379,14287.2033,62430.3228,-516832.4086,-437727.5035,-454402.0858
3174000,2383.3806,14376.0852,61990.5001,-516360.5929,-437610.627,-454370.0928
3175000,2409.4049,14273.502,62194.0253,-516961.5506,-438084.61840000004,-454767.52530000004
3176000,2372.7185,14253.065,61715.3411,-516050.403,-437709.2784,-454335.0619
3177000,2375.6575,14271.3572,61889.0121,-516092.15,-437556.12320000003,-454203.13790000003
3178000,2408.8234,14291.0116,62427.2383,-516207.6138,-437080.5405,-453780.37549999997
3179000,2372.1111,14326.5014,61999.2716,-515876.5636,-437178.67949999997,-453877.292
3180000,2399.9117,14267.0057,62310.8504,-516548.5964,-437570.8286,-454237.746
3181000,2405.9164,14340.0142,62143.1272,-517021.3933,-438132.3355,-454878.2661
3182000,2365.4063,14242.4808,62403.9634,-517216.0677,-438204.2172,-454812.1043
3183000,2375.1899,14246.282,61922.5291,-516062.3615,-437518.3605,-454139.8324
3184000,2366.528,14221.9965,62001.601,-516012.148,-437422.02249999996,-454010.54699999996
3185000,2387.2163,14331.7483,62373.7985,-516329.1493,-437236.3862,-453955.3508
3186000,2385.224,14321.8936,61885.2137,-515417.8797,-436825.54839999997,-453532.66599999997
3187000,2339.7279,14311.9534,61674.4142,-515803.4467,-437477.3512,-454129.0325
3188000,2380.7243,14346.5215,61786.7971,-515895.8619,-437381.819,-454109.0648
3189000,2375.1642,14233.2197,62035.8268,-516159.2157,-437515.005,-454123.3889
3190000,2357.4124,14337.1831,61356.6405,-515670.526,-437619.29000000004,-454313.88550000003
3191000,2411.4602,14189.3802,61783.406,-515785.3812,-437401.1348,-454001.9752
3192000,2381.1897,14233.0247,61806.2046,-516765.7272,-438345.3082,-454959.5226
3193000,2350.1967,14186.4348,62206.4903,-516895.5553,-438152.43350000004,-454689.065
3194000,2399.9222,14284.9134,61556.8036,-515911.6977,-437670.05850000004,-454354.89410000003
3195000,2313.2114,14365.8217,62315.2678,-517169.6302,-438175.3293,-454854.3624
3196000,2374.6707,14311.5117,61285.3348,-515546.9738,-437575.4566,-454261.63899999997
3197000,2385.0175,14329.6185,61711.0051,-516682.2841,-438256.643,-454971.279
3198000,2385.7024,14322.9513,62527.7953,-517063.0773,-437826.6283,-454535.282
3199000,2382.1588,14379.6891,61586.6465,-515747.3806,-437398.88619999995,-454160.7341
3200000,2400.4242,14319.0972,61800.5819,-516521.9101,-438001.80679999996,-454721.3282
3201000,2385.1478,14297.3481,62594.1545,-516697.9183,-437421.26790000004,-454103.7638
3202000,2382.6263,14317.2402,61437.7479,-515596.9514,-437459.337,-454159.2035
3203000,2401.2313,14347.4095,62094.1903,-516473.1421,-437630.311,-454378.9518
3204000,2378.2483,14267.3108,61883.6305,-516275.2602,-437746.07060000004,-454391.62970000005
3205000,2371.329,14299.1582,61749.7149,-516453.6521,-438033.45,-454703.9372
3206000,2364.9239,14320.3665,62178.9451,-516925.1667,-438060.9312,-454746.2216
3207000,2337.2051,14276.007,62638.5584,-517144.5011,-437892.7306,-454505.9427
3208000,2433.718,14377.7322,62278.4739,-516687.5581,-437597.634,-454409.08420000004
3209000,2363.5326,14281.4646,61856.6782,-516059.1361,-437557.4607,-454202.4579
3210000,2386.3826,14291.7131,61964.168,-515983.4399,-437341.1762,-454019.2719
3211000,2387.8341,14314.7101,61734.0722,-515186.9385,-436750.3221,-453452.8663
3212000,2376.9183,14337.0101,61953.6485,-515941.5628,-437273.9859,-453987.9143
3213000,2389.4114,14297.0075,62181.2607,-516107.037,-437239.3574,-453925.7763
3214000,2372.0054,14364.802,62003.2234,-516191.3922,-437451.3614,-454188.1688
3215000,2388.8819,14307.3949,61921.3044,-516041.4823,-437423.90109999996,-454120.17789999995
3216000,2381.836,14299.7426,61991.9599,-516270.1149,-437596.5764,-454278.15499999997
3217000,2371.8727,14282.3088,62247.4124,-516463.793,-437562.19909999997,-454216.38060000003
3218000,2391.2405,14346.0807,62577.3599,-516843.7903,-437529.1092,-454266.4304
3219000,2374.5414,14248.2523,62261.8837,-516056.7377,-437172.0603,-453794.854
3220000,2375.7376,14334.2334,62223.932,-516323.9524,-437390.0494,-454100.02040000004
3221000,2376.5761,14238.9326,62102.6179,-516436.4988,-437718.3722,-454333.8809
3222000,2411.2489,14416.0844,61646.8875,-515980.3512,-437506.13039999997,-454333.46369999996
3223000,2409.456,14449.2461,61853.1027,-516073.8724,-437362.06759999995,-454220.7697
3224000,2416.9404,14244.6423,62034.0552,-515908.7661,-437213.12820000004,-453874.7109
3225000,2352.8817,14338.8886,62372.1183,-516525.8427,-437461.9541,-454153.72439999995
3226000,2399.1643,14359.672,62009.0361,-516331.8988,-437564.02640000003,-454322.86270000006
3227000,2376.9126,14337.4104,61596.2609,-515763.2648,-437452.68090000004,-454167.0039
3228000,2389.5036,14278.2239,61802.725,-515763.9797,-437293.5272,-453961.25470000005
3229000,2392.7781,14376.7878,61634.8074,-516169.296,-437764.9227,-454534.4886
3230000,2402.1105,14345.7894,62256.0447,-516460.5508,-437456.60620000004,-454204.5061
3231000,2379.4383,14299.9511,61734.555,-515445.648,-437031.7036,-453711.093
3232000,2407.8094,14343.4896,61660.4141,-515227.1776,-436815.4645,-453566.7635
3233000,2380.03,14355.968,61886.1832,-515180.3369,-436558.1557,-453294.1537
3234000,2386.5837,14236.1737,62235.6701,-515876.2359,-437017.80840000004,-453640.56580000004
3235000,2367.9281,14314.1805,62200.4618,-516456.6323,-437574.0619,-454256.1705
3236000,2420.2078,14303.5886,62150.79,-516558.4893,-437683.9029,-454407.69930000004
3237000,2397.3755,14326.0109,62175.2063,-516893.686,-437995.0933,-454718.47969999997
3238000,2426.7436,14271.1207,61752.772,-515944.4381,-437493.8018,-454191.66610000003
3239000,2377.1813,14331.0617,62044.9843,-516701.052,-437947.8247,-454656.0677
3240000,2380.6346,14180.3346,62033.5093,-516534.8588,-437940.38029999996,-454501.3495
3241000,2386.6171,14247.025,61836.4859,-516118.0175,-437647.88950000005,-454281.5316
3242000,2384.5906,14236.8852,61765.4743,-515943.2254,-437556.2753,-454177.7511
3243000,2396.3747,14299.662,62039.4369,-516082.6086,-437347.135,-454043.17169999995
3244000,2379.8507,14175.2754,62388.3934,-516685.5334,-437742.0139,-454297.14
3245000,2413.4618,14356.797,62172.5727,-516542.7188,-437599.88729999994,-454370.14609999995
3246000,2385.7971,14368.0637,61730.6289,-515773.2162,-437288.7265,-454042.5873
3247000,2377.2823,14346.8966,61711.1513,-515960.4617,-437525.1315,-454249.31039999996
3248000,2375.1624,14300.3659,61507.4737,-515359.5343,-437176.53229999996,-453852.06059999997
3249000,2376.9359,14347.8144,62309.4265,-516683.3374,-437649.1606,-454373.9109
3250000,2380.192,14339.1751,61862.6563,-516020.5841,-437438.5607,-454157.92779999995
3251000,2385.8486,14277.8836,62340.4987,-516827.6857,-437823.45479999995,-454487.187
3252000,2374.4179,14338.4275,62574.4674,-517443.1222,-438155.80939999997,-454868.65479999996
3253000,2373.3514,14360.2753,61665.7486,-515940.4406,-437541.06529999996,-454274.692
3254000,2385.4834,14401.6238,61906.0897,-516706.4032,-438013.2063,-454800.3135
3255000,2355.1125,14358.8787,62124.7004,-516949.3793,-438110.68769999995,-454824.67889999994
3256000,2372.0833,14303.6318,62130.8409,-516028.4911,-437221.9351,-453897.6502
3257000,2385.5076,14314.7405,61970.7688,-516372.3713,-437701.3544,-454401.6025
3258000,2434.4081,14379.6323,62209.6976,-516576.0447,-437552.3067,-454366.3471
3259000,2420.957,14259.0481,62327.533,-516959.3216,-437951.7835,-454631.7886
3260000,2364.7988,14284.2797,62085.7108,-515927.8693,-437193.08,-453842.1585
3261000,2407.2739,14284.1003,62143.811,-516350.4811,-437515.29589999997,-454206.6701
3262000,2371.7009,14254.0311,62066.0942,-515845.4612,-437153.635,-453779.367
3263000,2372.7568,14284.1213,61725.6138,-516092.4511,-437709.95920000004,-454366.8373
3264000,2339.3139,14247.362,61796.7378,-516155.0343,-437771.6206,-454358.2965
3265000,2359.5847,14234.212,62012.2519,-516499.7694,-437893.7208,-454487.51749999996
3266000,2415.1333,14365.2408,62157.922,-516794.5566,-437856.2605,-454636.6346
3267000,2390.1884,14225.7275,61488.5683,-515895.8468,-437791.3626,-454407.2785
3268000,2411.4042,14375.4205,62123.0066,-516249.0088,-437339.1775,-454126.0022
3269000,2340.5481,14277.8556,61984.2679,-516548.0729,-437945.4013,-454563.80500000005
3270000,2381.725,14346.7251,61985.7069,-516106.783,-437392.626,-454121.0761
3271000,2374.9992,14230.091,62497.2563,-517085.786,-437983.43950000004,-454588.5297
3272000,2395.0839,14335.8552,62047.7255,-515934.9045,-437156.2399,-453887.179
3273000,2382.4511,14292.1609,61626.3834,-515309.0044,-437008.00899999996,-453682.621
3274000,2395.2554,14273.2728,61547.982,-515837.3817,-437620.8715,-454289.3997
3275000,2358.1949,14222.8175,61723.9955,-515865.6563,-437560.64839999995,-454141.66079999995
3276000,2388.5448,14265.5016,62084.4743,-515837.1435,-437098.6228,-453752.6692
3277000,2382.8374,14279.7279,62402.4083,-516513.2207,-437448.24710000004,-454110.8124
3278000,2366.2954,14263.4462,62136.1565,-516074.0644,-437308.1663,-453937.9079
3279000,2374.4431,14161.9764,62186.9958,-516704.4977,-437981.0824,-454517.50190000003
3280000,2415.0317,14291.5281,61494.9835,-515028.6407,-436827.09739999997,-453533.6572
3281000,2417.3042,14329.5789,61349.303,-515454.7615,-437358.57540000003,-454105.4585
3282000,2384.0478,14281.2805,62289.089,-516644.5587,-437690.14139999996,-454355.4697
3283000,2378.4028,14301.0309,62251.3588,-516489.2806,-437558.48809999996,-454237.9218
3284000,2400.6344,14358.4733,61933.4675,-516427.9721,-437735.39690000005,-454494.5046
3285000,2424.2181,14265.6606,61997.9536,-516143.7717,-437455.9394,-454145.8181
3286000,2420.8975,14361.6383,62067.6971,-516227.2589,-437377.026,-454159.5618
3287000,2423.7645,14288.7806,62016.0113,-515622.3685,-436893.8121,-453606.35719999997
3288000,2369.9062,14273.692,61682.8089,-515640.3116,-437313.9045,-453957.5027
3289000,2374.0741,14255.0738,61909.6433,-515976.1223,-437437.33109999995,-454066.479
3290000,2416.5371,14356.9847,61710.4384,-515527.5098,-437043.5496,-453817.0714
3291000,2412.5104,14233.9798,62090.8633,-516109.6929,-437372.33940000006,-454018.82960000006
3292000,2378.7488,14293.0756,61927.782,-515814.3833,-437214.7769,-453886.6013
3293000,2387.6167,14412.8954,62241.3895,-516805.4022,-437763.5006,-454564.0127
3294000,2392.9472,14283.9537,61799.797,-515546.7789,-437070.081,-453746.98189999996
3295000,2344.5887,14337.5257,61621.4891,-515738.866,-437435.26249999995,-454117.3769
3296000,2374.4245,14262.7221,62084.7222,-515974.0055,-437252.13670000003,-453889.2833
3297000,2360.419,14249.7519,62463.9314,-517094.1825,-438020.08019999997,-454630.2511
3298000,2394.7404,14424.9656,62154.6436,-516095.0421,-437120.6925,-453940.3985
3299000,2374.116,14288.1472,62041.1269,-516876.0925,-438172.7024,-454834.9656
3300000,2354.8651,14322.9132,61924.7386,-516009.3482,-437406.8313,-454084.6096
3301000,2375.3394,14249.0031,61014.7335,-514456.4805,-436817.4045,-453441.747
3302000,2401.2879,14333.3298,61825.7002,-515488.6652,-436928.3473,-453662.96499999997
3303000,2389.8376,14352.3557,62294.5593,-516634.4413,-437597.6887,-454339.882
3304000,2381.9262,14385.8057,62025.3843,-516616.3847,-437823.2685,-454591.0004
3305000,2385.577,14279.011,62040.6056,-516193.737,-437488.5434,-454153.1314
3306000,2380.1155,14276.5524,62064.6226,-516309.8943,-437588.6038,-454245.2717
3307000,2345.8225,14283.9699,61807.5612,-515990.2322,-437552.87860000005,-454182.67100000003
3308000,2369.5178,14310.0808,62057.0227,-515983.2981,-437246.6768,-453926.27540000004
3309000,2356.7899,14398.0272,62188.2133,-516643.0253,-437699.9949,-454454.812
3310000,2363.56,14279.3635,62179.9177,-516778.6245,-437955.7833,-454598.7068
3311000,2369.8282,14342.929,62016.8515,-516990.3967,-438260.788,-454973.5452
3312000,2384.3568,14317.5318,61693.4213,-516174.8867,-437779.5768,-454481.4654
3313000,2385.5932,14331.3772,61713.9196,-515512.5301,-437081.64009999996,-453798.61049999995
3314000,2401.1938,14291.1406,61979.7261,-516602.2767,-437930.2162,-454622.55059999996
3315000,2379.1236,14333.4592,62141.1733,-517141.4818,-438287.7257,-455000.3085
3316000,2419.9024,14285.173,62247.9129,-517285.2129,-438332.22459999996,-455037.3
3317000,2358.8932,14301.794,61719.5463,-515925.7178,-437545.4843,-454206.1715
3318000,2400.6567,14282.5355,62335.2042,-516592.4889,-437574.0925,-454257.2847
3319000,2390.1046,14305.3809,61894.9296,-516434.109,-437843.6939,-454539.1794
3320000,2346.8003,14377.9773,62080.5658,-516118.829,-437313.4856,-454038.26320000004
3321000,2405.2374,14330.62,62074.4599,-515975.4374,-437165.1201,-453900.9775
3322000,2394.6827,14258.2681,62016.3201,-516118.9787,-437449.7078,-454102.65859999997
3323000,2397.3293,14236.7474,61787.8274,-515799.2579,-437377.35380000004,-454011.4305
3324000,2389.2879,14242.5926,61398.5555,-515576.7352,-437546.2992,-454178.1797
3325000,2391.1711,14249.7988,61368.966,-514634.0673,-436624.1314,-453265.1013
3326000,2363.0849,14183.7912,61668.4202,-515493.2199,-437277.92360000004,-453824.79970000003
3327000,2382.3597,14201.5567,61876.4907,-516842.9109,-438382.5038,-454966.4202
3328000,2394.4833,14224.4383,62088.1439,-516184.643,-437477.5775,-454096.49909999996
3329000,2382.541,14290.2919,62222.6345,-516744.2072,-437848.7398,-454521.5727
3330000,2375.4026,14256.8951,62087.5622,-516996.9132,-438277.0533,-454909.351
3331000,2413.9326,14267.5713,61663.5747,-516147.4765,-437802.3979,-454483.9018
3332000,2395.7829,14302.9516,61994.686,-516841.7945,-438148.374,-454847.10850000003
3333000,2398.0792,14310.2599,62056.0526,-516258.8339,-437494.44220000005,-454202.78130000003
3334000,2394.352,14302.022,61384.7939,-515714.7209,-437633.553,-454329.927
3335000,2378.7656,14284.9753,62056.605,-516782.871,-438062.52509999997,-454726.266
3336000,2350.013,14165.4063,61512.045,-515867.2912,-437839.8269,-454355.2462
3337000,2377.5486,14267.7625,61946.4022,-516767.0085,-438175.2952,-454820.6063
3338000,2387.6897,14262.9278,62265.507,-516599.3301,-437683.2056,-454333.82310000004
3339000,2370.4257,14229.0753,61698.0028,-515868.6591,-437571.1553,-454170.6563
3340000,2408.029,14358.8119,61579.2305,-515509.1563,-437163.08489999996,-453929.92579999997
3341000,2382.3747,14239.4131,61706.6038,-515880.2598,-437551.8682,-454173.656
3342000,2384.8357,14263.83,61543.8137,-515562.7582,-437370.2788,-454018.9445
3343000,2381.716,14288.5744,61620.3648,-515634.297,-437343.6418,-454013.93220000004
3344000,2368.1809,14267.7623,62314.0763,-515786.4339,-436836.4144,-453472.3576
3345000,2389.332,14221.4178,61774.0073,-515916.8678,-437532.1107,-454142.8605
3346000,2406.1045,14330.9205,61829.0777,-515887.0441,-437320.9414,-454057.9664
3347000,2362.3042,14313.6322,62053.3018,-516252.5031,-437523.26489999995,-454199.20129999996
3348000,2380.2085,14177.3992,61934.1955,-515747.6237,-437255.82050000003,-453813.42819999997
3349000,2379.2726,14270.9243,61827.8168,-516333.1657,-437855.152,-454505.3489
3350000,2375.6392,14243.6283,62037.487,-516249.0549,-437592.30039999995,-454211.56789999997
3351000,2370.2277,14192.9351,62054.4581,-516338.5641,-437720.9432,-454284.106
3352000,2401.3792,14308.5524,61547.6989,-516067.6078,-437809.9773,-454519.9089
3353000,2378.557,14287.9647,62282.2772,-516846.3064,-437897.5075,-454564.0292
3354000,2379.4187,14289.2083,61885.2933,-516246.6868,-437692.7665,-454361.3935
3355000,2337.8066,14178.0431,62231.2286,-516067.1879,-437320.1096,-453835.9593
3356000,2384.3653,14267.3711,62094.2635,-516817.5004,-438071.5005,-454723.2369
3357000,2395.4237,14331.6168,61886.4425,-516156.4873,-437543.0043,-454270.0448
3358000,2369.9998,14261.6053,62336.1275,-516907.2499,-437939.5173,-454571.1224
3359000,2322.1593,14230.4046,61954.7457,-516405.3243,-437898.01469999994,-454450.5786
3360000,2371.3435,14289.2497,62109.327,-516546.0764,-437776.1562,-454436.74940000003
3361000,2392.6594,14232.0675,61687.569,-515080.929,-436768.6331,-453393.36
3362000,2393.7342,14196.1893,61667.6052,-515587.4952,-437329.9665,-453919.89
3363000,2403.2227,14146.8834,61279.5601,-515030.6282,-437200.96199999994,-453751.0681
3364000,2388.1253,14214.0233,61848.8209,-515842.5087,-437391.5392,-453993.6878
3365000,2379.555,14255.7847,61611.1284,-515670.8216,-437424.3535,-454059.69320000004
3366000,2389.6936,14251.0954,62166.3386,-516377.6487,-437570.5211,-454211.3101
3367000,2373.0102,14174.962,62668.4606,-517253.2594,-438036.8266,-454584.7988
3368000,2367.2989,14374.407,61611.1195,-515692.8507,-437340.0253,-454081.73120000004
3369000,2383.7178,14353.0563,62417.3836,-516689.7901,-437535.6324,-454272.4065
3370000,2397.3499,14126.3158,62564.6981,-516884.6077,-437796.2439,-454319.9096
3371000,2397.8803,14436.3086,61634.782,-515831.1301,-437362.1592,-454196.3481
3372000,2422.3286,14283.1298,62540.7987,-516651.4941,-437405.237,-454110.6954
3373000,2391.1597,14271.2836,62019.1541,-516308.1819,-437626.5845,-454289.02780000004
3374000,2413.8795,14305.1876,62257.6488,-516306.0709,-437329.355,-454048.42209999997
3375000,2381.63,14314.6621,61613.4637,-515443.0065,-437133.25070000003,-453829.5428
3376000,2383.4905,14329.3464,62235.1131,-516869.3082,-437921.3582,-454634.1951
3377000,2361.7228,14219.6181,61873.5215,-515863.3343,-437408.4719,-453989.81279999996
3378000,2352.0206,14281.3935,62533.5231,-516607.8925,-437440.95530000003,-454074.3694
3379000,2384.1973,14219.7957,62248.6228,-516231.1918,-437378.576,-453982.56899999996
3380000,2335.07,14246.4071,62491.4947,-516461.3756,-437388.40380000003,-453969.88090000005
3381000,2363.7376,14235.4423,62406.4269,-516293.259,-437287.6522,-453886.8321
3382000,2391.9469,14352.4433,61661.5273,-515242.7662,-436836.8487,-453581.2389
3383000,2393.7777,14363.1903,62033.9832,-516133.8497,-437342.8985,-454099.8665
3384000,2374.3836,14253.8331,61627.1867,-515953.9713,-437698.56789999997,-454326.78459999996
3385000,2379.88,14311.336,62388.9536,-516940.3434,-437860.1738,-454551.3898
3386000,2340.9635,14289.5202,62120.0242,-516147.6653,-437397.1574,-454027.6411
3387000,2377.6696,14294.7189,61700.7502,-515421.7861,-437048.6474,-453721.0359
3388000,2392.3187,14313.4651,62177.4937,-516741.3179,-437858.04040000006,-454563.82420000003
3389000,2385.5251,14224.4746,62127.5079,-515836.9246,-437099.417,-453709.41670000006
3390000,2375.787,14279.7803,62096.9904,-516564.3778,-437811.8201,-454467.3874
