step,nb14,eel14,vdwaals,eelec,case1,case2
328000,2346.3232,14285.8875,61732.6891,-515220.7308,-436855.831,-453488.0417
329000,2383.494,14266.3691,61847.3851,-515678.4109,-437181.1627,-453831.0258
330000,2410.1818,14173.7635,62542.2112,-516022.8759,-436896.7194,-453480.66469999996
331000,2379.2676,14270.5368,62020.303,-515804.9844,-437134.877,-453784.6814
332000,2405.0002,14260.2538,61898.517,-515934.0198,-437370.2488,-454035.5028
333000,2373.1959,14258.4672,61989.8676,-516714.252,-438092.7213,-454724.3844
334000,2381.176,14270.7073,61861.7821,-515697.4443,-437183.7789,-453835.66219999996
335000,2388.9509,14310.5836,61610.201,-515552.845,-437243.10949999996,-453942.644
336000,2393.5956,14282.4353,62067.6788,-516160.0982,-437416.3885,-454092.4194
337000,2399.328,14285.7506,62428.0075,-516446.9538,-437333.8677,-454018.9463
338000,2383.8925,14239.7128,61774.8277,-515944.1531,-437545.7201,-454169.3254
339000,2389.3695,14260.6864,61282.0011,-514665.0972,-436733.04020000005,-453383.0961
340000,2429.4162,14356.0708,61983.5227,-516072.2991,-437303.2894,-454088.7764
341000,2360.8214,14251.5642,61148.6604,-515018.1089,-437257.0629,-453869.4485
342000,2385.2125,14294.4273,61918.6159,-516185.2652,-437587.00950000004,-454266.64930000005
343000,2383.7468,14258.3493,61758.0656,-515921.6523,-437521.4906,-454163.5867
344000,2399.0317,14252.174,62087.5131,-517060.3699,-438321.6511,-454972.8568
345000,2380.1367,14302.8975,62075.3289,-516634.4009,-437876.0378,-454559.072
346000,2431.1069,14328.0692,61837.7012,-516518.3844,-437921.5071,-454680.68319999997
347000,2408.8938,14332.4441,61480.2872,-515581.1084,-437359.4833,-454100.8212
348000,2376.145,14281.4473,62792.1655,-517206.8497,-437757.0919,-454414.6842
349000,2387.4884,14213.2436,62219.1605,-516853.472,-438033.5795,-454634.3115
350000,2394.7312,14175.0666,62072.7805,-516297.7637,-437655.1854,-454224.9832
351000,2393.5905,14293.6953,62198.8096,-516586.9584,-437700.863,-454388.1488
352000,2397.1879,14196.9078,61900.3658,-515291.188,-436796.7265,-453390.82220000005
353000,2359.5816,14207.0319,62581.763,-516552.016,-437403.6395,-453970.253
354000,2380.5406,14336.2437,61473.9243,-514888.462,-436697.7534,-453414.5377
355000,2385.427,14200.6897,62128.393,-516403.0337,-437688.52400000003,-454274.64070000005
356000,2414.6337,14327.5962,62643.5942,-516864.7137,-437478.8896,-454221.11950000003
357000,2350.7585,14301.6802,61816.4771,-515501.0283,-437032.11250000005,-453684.5512
358000,2388.6653,14314.0818,62364.2779,-516136.2463,-437069.2213,-453771.9684
359000,2346.5541,14196.3456,62559.8562,-516894.9265,-437792.1706,-454335.0703
360000,2393.9996,14273.6538,62095.079,-516353.7717,-437591.0393,-454258.6927
361000,2371.8291,14228.1974,61836.6808,-516224.0766,-437787.36929999996,-454387.39579999994
362000,2414.8393,14271.3263,61543.2134,-515282.1001,-437052.72109999997,-453738.8867
363000,2421.7479,14238.6514,61683.5764,-515662.7835,-437318.8078,-453979.2071
364000,2383.1423,14177.3631,61963.9546,-515005.4367,-436480.9767,-453041.4821
365000,2375.7195,14233.3875,62010.0961,-515728.5036,-437109.3005,-453718.4075
366000,2392.944,14265.6657,61996.9382,-515830.4361,-437174.8882,-453833.4979
367000,2401.6027,14291.5771,62033.4862,-516010.4965,-437283.83050000004,-453977.0103
368000,2389.7685,14213.6777,62306.7314,-516121.3544,-437211.1768,-453814.623
369000,2406.1436,14255.7169,62645.0982,-517262.2086,-437955.2499,-454617.1104
370000,2384.1472,14232.0522,62510.4516,-517465.1286,-438338.4776,-454954.677
371000,2410.4434,14218.4451,62047.4032,-516503.2975,-437827.0058,-454455.8943
372000,2382.2666,14238.3508,62065.4993,-516115.4728,-437429.3561,-454049.97349999996
373000,2378.7386,14362.5692,61868.1053,-516246.5213,-437637.1082,-454378.416
374000,2361.0834,14331.5458,61737.6225,-515355.9313,-436925.67960000003,-453618.3088
375000,2399.4957,14217.8037,62257.4682,-516350.8943,-437476.12669999996,-454093.4261
376000,2405.2358,14303.6884,61392.8479,-514435.4525,-436333.6804,-453042.6046
377000,2405.8903,14189.5539,61324.3387,-514880.8409,-436961.058,-453556.5022
378000,2360.0566,14305.8989,62072.702,-515827.2461,-437088.5886,-453754.5441
379000,2390.5848,14214.4219,62331.7258,-516857.2161,-437920.48360000004,-454525.4903
380000,2362.7106,14276.3115,61494.8666,-515331.4769,-437197.5882,-453836.6103
381000,2383.2203,14249.096,62528.7825,-516916.8284,-437755.72959999996,-454388.0459
382000,2358.2171,14224.4691,62088.7418,-516306.5045,-437635.07649999997,-454217.76269999996
383000,2377.2268,14162.0611,61820.9994,-515608.3155,-437248.02820000006,-453787.31610000005
384000,2395.2681,14230.6727,61915.6682,-516190.3316,-437648.7226,-454274.66339999996
385000,2397.5805,14322.7851,62018.7047,-515884.5892,-437145.5189,-453865.8845
386000,2371.3915,14213.1645,62321.5557,-516333.2564,-437427.1447,-454011.70070000004
387000,2404.0632,14179.5542,62312.424,-516631.436,-437735.3946,-454319.012
388000,2396.6593,14305.1328,62355.8143,-515931.9938,-436874.3874,-453576.17949999997
389000,2377.7738,14283.8663,62081.0099,-516488.4223,-437745.77229999995,-454407.4124
390000,2375.3081,14287.8575,62041.1323,-516593.2022,-437888.9043,-454552.0699
391000,2363.062,14333.9445,62118.7641,-516838.4197,-438022.64910000004,-454719.65560000006
392000,2364.8568,14213.8188,61572.6602,-515917.6754,-437766.3396,-454345.0152
393000,2408.6641,14203.14,61710.3138,-515462.6074,-437140.48949999997,-453752.2936
394000,2364.2377,14292.8501,62028.1293,-515829.6239,-437144.4068,-453801.4946
395000,2378.2707,14144.124,61807.1936,-515654.6569,-437325.0686,-453847.4633
396000,2431.5562,14356.2257,61647.6512,-515735.8163,-437300.38320000004,-454088.1651
397000,2404.603,14225.5109,61711.8626,-516173.2967,-437831.3202,-454461.4341
398000,2399.4136,14283.9829,61525.7261,-515342.8234,-437133.7008,-453817.0973
399000,2384.1927,14195.6974,61938.8511,-516042.8023,-437524.0611,-454103.9512
400000,2417.2163,14255.831,62161.1124,-516362.9321,-437528.7724,-454201.8197
401000,2372.0145,14211.4998,62384.8703,-516662.3029,-437693.9183,-454277.4326
402000,2335.6076,14169.0757,61233.6078,-514605.773,-436867.4819,-453372.1652
403000,2361.022,14282.2004,62225.2886,-516789.2408,-437920.72980000003,-454563.95220000006
404000,2397.7918,14303.0386,61934.6148,-515593.2631,-436957.81789999997,-453658.6483
405000,2362.8822,14334.9332,62252.2322,-515857.3169,-436907.2693,-453605.0847
406000,2365.5212,14399.4889,61750.7491,-515207.3572,-436691.598,-453456.6081
407000,2390.321,14300.2971,62418.3476,-516026.1485,-436917.1828,-453607.80090000003
408000,2379.7727,14160.9882,61550.9569,-515605.8212,-437514.1034,-454054.8643
409000,2406.6728,14229.0743,62389.4787,-516103.8431,-437078.6173,-453714.3644
410000,2385.9678,14285.184,61762.3897,-515792.6243,-437359.08280000003,-454030.2346
411000,2377.0764,14311.2886,61811.6704,-516584.9448,-438084.9094,-454773.2744
412000,2359.9109,14275.1096,61948.0722,-516894.5912,-438311.4985,-454946.51900000003
413000,2391.4839,14302.9631,62042.7796,-516173.1822,-437435.9556,-454130.4026
414000,2389.793,14383.1043,61944.3145,-516644.2482,-437927.0364,-454699.9337
415000,2407.5344,14273.4003,62479.6578,-517198.9182,-438038.32570000004,-454719.2604
416000,2347.7111,14224.5947,62222.7467,-516541.8387,-437746.78620000003,-454319.092
417000,2377.8219,14327.4107,62229.7678,-516652.7988,-437717.79839999997,-454423.03099999996
418000,2438.3996,14368.8127,61810.8777,-516342.1327,-437724.0427,-454531.255
419000,2379.3173,14348.3622,62048.7586,-516332.7281,-437556.29000000004,-454283.9695
420000,2375.5106,14294.0427,62192.4258,-516264.6052,-437402.6261,-454072.1794
421000,2396.9731,14333.1014,62310.7013,-516894.0564,-437853.2806,-454583.3551
422000,2370.2999,14264.6619,62374.0376,-516543.7308,-437534.73140000005,-454169.69320000004
423000,2407.1965,14275.2223,61663.3905,-515672.1667,-437326.3574,-454008.7762
424000,2394.6151,14205.5761,61870.3559,-516074.806,-437604.2589,-454204.45009999996
425000,2389.7365,14306.2652,61624.7396,-515191.6898,-436870.9485,-453566.95019999996
426000,2399.3386,14293.009,61860.8699,-515650.5095,-437097.292,-453789.6396
427000,2423.6192,14392.3227,61383.5476,-515484.0332,-437284.54370000004,-454100.4856
428000,2403.6833,14204.3341,61617.1302,-514378.356,-436153.2084,-452761.2258
429000,2401.3832,14365.1173,62025.9521,-515934.0566,-437141.604,-453908.1045
430000,2390.635,14278.9792,61507.2121,-515754.7022,-437577.8759,-454247.4901
431000,2376.052,14324.3082,62380.8517,-516415.531,-437334.3191,-454034.6793
432000,2360.8378,14272.2839,62049.1618,-516726.2421,-438043.95859999995,-454677.0803
433000,2376.2123,14268.1207,62236.7962,-516101.8236,-437220.69440000004,-453865.0274
434000,2376.5983,14217.2156,61517.5897,-515416.5542,-437305.15060000005,-453898.9645
435000,2395.9396,14277.8747,62155.7203,-516113.0853,-437283.55069999996,-453957.365
436000,2376.0912,14254.2152,61932.6508,-516011.7878,-437448.8306,-454079.137
437000,2445.6142,14354.73,62087.7749,-516123.0285,-437234.9094,-454035.2536
438000,2401.9208,14258.1838,61537.1521,-514637.1693,-436439.91260000004,-453100.0172
439000,2397.2646,14222.1842,61898.4835,-516017.3463,-437499.414,-454118.8628
440000,2396.2724,14226.1067,62277.3172,-516774.3736,-437874.6773,-454497.0564
441000,2360.5197,14252.1438,61747.852,-516464.9256,-438104.41010000004,-454717.0736
442000,2364.0595,14313.5204,61591.5996,-515454.783,-437185.60349999997,-453863.1834
443000,2351.6287,14291.9156,62190.1938,-516068.6175,-437234.8794,-453878.4237
444000,2401.9596,14151.188,62248.4714,-516384.3692,-437582.7502,-454135.89780000004
445000,2365.6687,14315.0252,61614.9318,-516195.0956,-437899.4699,-454580.1638
446000,2367.1837,14352.3143,62289.0451,-517025.9221,-438017.379,-454736.87700000004
447000,2401.423,14230.5094,61699.6024,-516144.9945,-437813.45969999995,-454445.39209999994
448000,2349.4846,14231.0371,62466.6307,-516356.0076,-437308.8552,-453889.37690000003
449000,2372.1196,14275.8316,62041.4048,-516257.8419,-437568.48589999997,-454216.4371
450000,2384.2352,14183.6863,61647.1806,-515561.9817,-437346.8796,-453914.8011
451000,2420.0577,14267.5467,62322.1696,-515792.7956,-436783.0216,-453470.626
452000,2442.0671,14291.7656,61769.6792,-515588.6847,-437085.1728,-453819.00549999997
453000,2378.9772,14214.8982,61850.7102,-515325.8371,-436881.2515,-453475.12690000003
454000,2370.2626,14189.6609,61174.5628,-514992.6987,-437258.2124,-453818.1359
455000,2391.2219,14316.9433,62142.6616,-516088.2179,-437237.3911,-453945.5563
456000,2385.9623,14281.1228,62282.4781,-516475.7044,-437526.14119999995,-454193.2263
457000,2414.8269,14266.6229,62021.692,-516550.8668,-437847.725,-454529.17480000004
458000,2380.2147,14219.9649,62359.4883,-516579.201,-437619.5331,-454219.71270000003
459000,2415.0577,14309.5563,62323.8623,-516587.2935,-437538.81720000005,-454263.43120000005
460000,2394.1922,14283.3241,61626.0455,-515529.9479,-437226.3861,-453903.9024
461000,2402.6218,14317.8541,62156.0699,-515905.3626,-437028.8168,-453749.2927
462000,2380.6259,14179.1648,62045.3666,-516034.6652,-437429.50789999997,-453989.2986
463000,2373.2202,14233.8408,62191.0179,-516618.3169,-437820.238,-454427.299
464000,2367.9587,14249.7594,62317.2631,-516296.7335,-437361.7523,-453979.4704
465000,2393.1134,14294.1089,62111.9454,-516405.1079,-437605.9402,-454293.1625
466000,2392.2561,14332.392,61609.2929,-515577.1226,-437243.1816,-453967.8297
467000,2374.8077,14285.0791,61844.6842,-515783.8393,-437279.2683,-453939.1551
468000,2402.9482,14322.2996,62344.3184,-517024.4219,-437954.8557,-454680.1035
469000,2383.6685,14248.7367,62083.4006,-515340.7537,-436624.9479,-453257.3531
470000,2391.7632,14295.9079,61840.3487,-515947.639,-437419.6192,-454107.2903
471000,2405.5123,14180.3958,61372.0458,-515574.4359,-437616.48199999996,-454202.39009999996
472000,2376.2404,14313.8777,61494.1365,-515303.4329,-437119.1783,-453809.2964
473000,2383.8889,14385.7264,61303.7731,-515148.6278,-437075.2394,-453844.8547
474000,2382.5023,14204.2221,62190.2876,-516002.2169,-437225.2049,-453811.9293
475000,2347.9389,14184.4521,62619.1819,-516591.4823,-437439.9094,-453972.30039999995
476000,2406.9298,14243.361,61715.1856,-515392.5002,-437027.0238,-453677.31460000004
477000,2388.008,14262.866,62135.5191,-516637.1417,-437850.7486,-454501.6226
478000,2391.2911,14193.0529,62066.5779,-516376.2184,-437725.2965,-454309.64050000004
479000,2369.3328,14199.6991,62141.4478,-515536.4749,-436825.9952,-453395.02709999995
480000,2386.3638,14337.5619,62383.5121,-516278.4909,-437171.05309999996,-453894.9788
481000,2351.4729,14328.4052,61318.7417,-514910.7892,-436912.1694,-453592.0475
482000,2382.2892,14207.646,62170.7756,-516224.2661,-437463.5553,-454053.4905
483000,2413.8463,14306.1295,61812.9922,-515678.5625,-437145.5945,-453865.5703
484000,2401.1017,14224.3834,62082.9296,-516436.6023,-437728.1876,-454353.6727
485000,2400.6782,14143.4451,61297.449,-515204.5996,-437363.0273,-453907.1506
486000,2405.6078,14292.8125,62271.6399,-516858.9703,-437888.9101,-454587.3304
487000,2386.3494,14244.7785,62212.0612,-517087.6247,-438244.43559999997,-454875.5635
488000,2387.5082,14247.7257,62094.1673,-516679.7239,-437950.3227,-454585.5566
489000,2369.0663,14335.3417,61840.8372,-515880.2722,-437335.027,-454039.435
490000,2378.2456,14272.8349,62092.7587,-516185.7874,-437441.9482,-454093.02869999997
491000,2374.6031,14215.1191,61832.749,-515262.1078,-436839.63659999997,-453429.3588
492000,2359.4381,14273.7167,62044.797,-515919.6783,-437241.72650000005,-453874.8813
493000,2384.7796,14212.1515,61860.2118,-515382.4334,-436925.2905,-453522.2216
494000,2371.6144,14369.1326,61997.1522,-516146.7054,-437408.8062,-454149.55319999997
495000,2368.1711,14271.5863,62147.7753,-516177.6815,-437390.14879999997,-454029.9062
496000,2370.7087,14351.1076,61718.7059,-515694.4647,-437253.9425,-453975.7588
497000,2333.4897,14265.148,61801.2376,-516248.1137,-437848.2384,-454446.8761
498000,2367.2765,14281.3812,61908.3803,-515837.4297,-437280.3917,-453929.04939999996
499000,2387.3287,14177.3158,62781.2821,-517044.7237,-437698.79709999997,-454263.44159999996
500000,2371.4282,14304.426,61985.7307,-515759.4783,-437097.8934,-453773.7476
501000,2397.8715,14358.2586,61700.6724,-516374.0117,-437917.2092,-454673.3393
502000,2395.2819,14304.2993,61551.3488,-515975.1485,-437724.2185,-454423.79970000003
503000,2403.5109,14333.13,62088.0248,-516551.6271,-437726.9614,-454463.60229999997
504000,2376.9685,14334.3163,62808.5029,-517370.9161,-437851.1284,-454562.41319999995
505000,2392.1418,14292.9801,62286.9626,-516760.6546,-437788.5701,-454473.69200000004
506000,2382.303,14350.1941,62187.4034,-516171.0445,-437251.14400000003,-453983.6411
507000,2399.7369,14398.8714,62010.9646,-516641.5582,-437831.98530000006,-454630.5936
508000,2414.446,14259.1261,61698.9107,-516850.6209,-438478.1381,-455151.7102
509000,2396.5795,14299.0771,62148.7945,-516661.9045,-437817.4534,-454513.11
510000,2373.8549,14257.7716,62064.669,-516739.5358,-438043.2403,-454674.8668
511000,2343.2886,14286.4205,61792.0888,-515311.1429,-436889.345,-453519.05409999995
512000,2399.9005,14328.1429,61549.0732,-515225.2634,-436948.1468,-453676.1902
513000,2397.1537,14306.6623,62074.0348,-515913.8129,-437135.9621,-453839.7781
514000,2384.6982,14275.926,61915.3547,-516058.08,-437482.1011,-454142.7253
515000,2434.2275,14292.9342,62563.9007,-517426.7954,-438135.733,-454862.8947
516000,2398.7084,14203.0858,61367.1403,-515811.0004,-437842.06590000005,-454443.86010000005
517000,2359.0503,14294.5811,61764.4207,-515836.0771,-437418.025,-454071.6564
518000,2399.9288,14241.2697,61883.873,-516304.0737,-437779.0022,-454420.2007
519000,2395.5686,14359.1095,61866.9335,-516348.2357,-437726.6241,-454481.30220000003
520000,2422.5621,14401.4405,62165.409,-516666.8114,-437677.3998,-454501.4024
521000,2377.1861,14286.5975,61746.3778,-515299.9724,-436889.81100000005,-453553.5946
522000,2377.1347,14204.3486,61960.0345,-516138.9835,-437597.46569999994,-454178.94899999996
523000,2404.0036,14322.1097,62194.7561,-516084.4996,-437163.6302,-453889.7435
524000,2401.8399,14382.5986,62498.8936,-517357.0761,-438073.744,-454858.1825
525000,2371.5134,14274.4124,61536.4842,-515720.1603,-437537.75029999996,-454183.6761
526000,2371.612,14345.3516,62129.5524,-516697.1901,-437850.6741,-454567.6377
527000,2445.8074,14401.8573,61725.5307,-515565.5918,-436992.39639999997,-453840.0611
528000,2398.0497,14352.9759,62003.8365,-516169.5905,-437414.7284,-454165.754
529000,2364.1945,14207.7294,61983.4274,-516505.8511,-437950.4998,-454522.42370000004
530000,2400.743,14358.7029,61976.3562,-515940.7318,-437204.9297,-453964.3756
531000,2367.071,14348.0014,61835.4526,-516355.7511,-437805.22609999997,-454520.2985
532000,2388.6479,14277.261,62312.4344,-517239.5432,-438261.1999,-454927.10880000005
533000,2386.6944,14273.5136,62302.7858,-516704.8328,-437741.839,-454402.04699999996
534000,2414.3282,14247.2727,61491.6191,-514873.2297,-436720.00970000005,-453381.6106
535000,2395.1291,14328.9324,61730.045,-516317.5022,-437863.3957,-454587.4572
536000,2376.5407,14261.1567,61443.1112,-515565.9331,-437485.12450000003,-454122.82190000004
537000,2407.6185,14297.7696,62034.5674,-516344.7767,-437604.8212,-454310.2093
538000,2415.8997,14395.8247,61928.3697,-516345.6931,-437605.599,-454417.3234
539000,2393.7005,14249.3641,61818.9209,-515691.2242,-437229.2387,-453872.3033
540000,2410.821,14389.6615,62573.7748,-516921.538,-437547.2807,-454347.7632
541000,2399.5985,14320.5798,62162.8685,-516190.3648,-437307.31799999997,-454027.4963
542000,2374.488,14235.9941,62139.4366,-516258.5978,-437508.67909999995,-454119.1612
543000,2408.5368,14358.911,61575.5477,-515468.1309,-437125.13539999997,-453892.5832
544000,2382.1769,14265.6735,61539.1913,-514953.0149,-436765.9732,-453413.8236
545000,2379.0091,14342.111,62004.5161,-515740.8495,-437015.2133,-453736.3334
546000,2397.783,14382.3778,61594.9591,-515731.7762,-437356.65630000003,-454136.81710000004
547000,2357.0033,14192.825,61637.2578,-516268.027,-438080.9409,-454630.7692
548000,2363.4392,14247.1738,61379.3047,-515351.7139,-437361.7962,-453972.4092
549000,2380.9466,14221.2083,61884.2296,-515740.0295,-437253.645,-453855.7999
550000,2427.4837,14251.8473,61737.1322,-515461.5825,-437045.1193,-453724.4503
551000,2381.35,14350.6241,61506.1945,-515218.0522,-436979.88359999994,-453711.8577
552000,2417.4421,14306.9303,61831.9347,-515408.4985,-436852.1914,-453576.5638
553000,2393.504,14242.919,61869.6838,-515250.2513,-436744.1445,-453380.5675
554000,2404.0119,14341.0325,61898.5494,-516313.6491,-437670.0553,-454415.09969999996
555000,2381.7591,14160.4424,62251.8949,-516559.1246,-437765.0282,-454307.22969999997
