step,nb14,eel14,vdwaals,eelec,case1,case2
328000,2383.7549,14347.1545,62077.5474,-516762.7839,-437954.3271,-454685.2365
329000,2374.3133,14222.3449,62165.8708,-516620.3335,-437857.8045,-454454.46270000003
330000,2398.5893,14279.1926,62336.2616,-516318.1936,-437304.15009999997,-453981.93200000003
331000,2395.9985,14323.7956,61706.7461,-515663.0757,-437236.5355,-453956.3296
332000,2380.3833,14307.6883,62783.5661,-517514.9935,-438043.3558,-454731.4274
333000,2371.2161,14288.7971,61962.4302,-516402.8976,-437780.45420000004,-454440.4674
334000,2400.3546,14288.5677,61438.6571,-515861.3087,-437733.7293,-454422.6516
335000,2383.6763,14247.603,61853.574,-515649.9523,-437165.099,-453796.3783
336000,2358.4599,14348.7914,61679.039,-516492.4824,-438106.1921,-454813.4434
337000,2378.0737,14202.801,62178.7018,-516936.8423,-438177.26580000005,-454758.14050000004
338000,2392.2741,14224.1712,62129.0558,-516719.4631,-437973.962,-454590.40729999996
339000,2418.3241,14345.7365,62114.7644,-516882.9483,-438004.1233,-454768.1839
340000,2415.4812,14359.082,62050.3331,-516180.3344,-437355.43809999997,-454130.0013
341000,2380.4615,14237.433,61658.3165,-515974.7293,-437698.5183,-454316.4128
342000,2417.2139,14240.7628,62615.2428,-517138.4789,-437865.2594,-454523.2361
343000,2353.3106,14309.5819,62012.0645,-516477.9823,-437803.0253,-454465.9178
344000,2419.3497,14352.0925,62037.1041,-516509.6259,-437701.0796,-454472.5218
345000,2378.4661,14210.1753,62037.9668,-516213.732,-437587.1238,-454175.7652
346000,2372.1967,14322.9341,62409.3787,-516945.4665,-437840.957,-454536.0878
347000,2402.8517,14251.9736,62460.7836,-517520.051,-438404.4421,-455059.26739999995
348000,2425.0421,14320.1038,62197.0992,-516505.1974,-437562.9523,-454308.0982
349000,2392.1749,14311.4474,61834.9261,-516434.0839,-437895.5355,-454599.15780000004
350000,2402.0077,14296.4734,61945.4259,-517127.1215,-438483.2145,-455181.6956
351000,2382.5554,14223.1999,62305.8837,-516766.2713,-437854.63230000006,-454460.3876
352000,2389.7328,14262.0494,61838.4843,-516408.1011,-437917.83460000006,-454569.6168
353000,2398.8074,14187.8563,62029.511,-516251.8496,-437635.6749,-454222.3386
354000,2405.041,14139.55,61751.7801,-516240.5096,-437944.1385,-454488.7295
355000,2408.4959,14226.2118,61904.8679,-516206.23,-437666.6544,-454301.36209999997
356000,2413.6259,14301.892,62021.3217,-516349.6594,-437612.8198,-454328.33770000003
357000,2398.69,14249.2461,61445.1477,-515862.0726,-437768.98880000005,-454416.9249
358000,2357.9183,14262.5903,61628.0687,-516002.6538,-437754.07649999997,-454374.58509999997
359000,2409.6561,14243.7723,61864.7227,-516278.5032,-437760.35209999996,-454413.7805
360000,2367.5459,14341.9079,62320.8868,-516937.5321,-437907.1915,-454616.64530000003
361000,2400.9126,14256.9167,61792.7289,-516586.9322,-438136.37399999995,-454794.2033
362000,2381.0973,14218.9545,61621.0983,-516062.1541,-437841.00399999996,-454441.0558
363000,2402.1055,14294.4528,61497.4563,-515476.1956,-437282.181,-453978.73929999996
364000,2408.9876,14322.0242,62238.9439,-516719.1647,-437749.20900000003,-454480.2208
365000,2380.5727,14247.0437,62425.1976,-517085.7723,-438032.9583,-454660.5747
366000,2371.3918,14268.0308,61803.5888,-516245.3471,-437802.3357,-454441.7583
367000,2363.5253,14243.9432,62030.674,-516263.9433,-437625.80079999997,-454233.2693
368000,2386.3047,14271.743,61714.0743,-516017.8681,-437645.7461,-454303.79380000004
369000,2375.9462,14371.6206,61913.4754,-516478.7174,-437817.67520000006,-454565.242
370000,2404.6059,14212.1103,62251.7383,-515958.5275,-437090.07300000003,-453706.7892
371000,2402.3614,14356.671,61652.2504,-516320.141,-437908.8582,-454667.8906
372000,2370.8931,14202.5677,62246.4486,-517405.0562,-438585.1468,-455158.6076
373000,2399.4264,14345.4464,62118.5456,-516635.9758,-437772.55740000005,-454517.4302
374000,2424.093,14378.6948,61941.4139,-516361.3559,-437617.1542,-454419.94200000004
375000,2398.8167,14321.7545,62090.3837,-516233.5254,-437422.5705,-454143.1417
376000,2394.6026,14315.982,61876.5202,-516339.0316,-437751.9268,-454462.51139999996
377000,2387.5065,14262.1607,61469.6064,-516328.9519,-438209.67829999997,-454859.3455
378000,2375.025,14319.3231,62066.0106,-516692.2854,-437931.9267,-454626.2748
379000,2400.0413,14356.8904,62821.4,-517395.3357,-437817.00399999996,-454573.9357
380000,2346.1105,14223.8681,62034.9018,-515945.4018,-437340.52139999997,-453910.5
381000,2383.3589,14320.3921,61938.3106,-516039.9866,-437397.925,-454101.676
382000,2397.844,14208.5906,61993.9845,-515654.8952,-437054.4761,-453660.9107
383000,2344.2876,14243.7836,62018.9551,-515672.8594,-437065.83310000005,-453653.9043
384000,2421.5502,14345.4247,61762.8068,-515812.1534,-437282.3717,-454049.3466
385000,2395.0791,14273.4224,61554.2667,-515687.9498,-437465.1816,-454133.6831
386000,2401.8194,14205.2808,62287.9655,-516412.7675,-437517.70180000004,-454124.802
387000,2377.9493,14227.2132,62428.8746,-517004.8963,-437970.8592,-454576.02170000004
388000,2372.9957,14329.6116,62707.3461,-517868.155,-438458.20160000003,-455160.8089
389000,2421.2907,14330.716,61794.0617,-515576.4749,-437030.4065,-453782.41319999995
390000,2390.2177,14218.1159,61404.3455,-515373.9594,-437361.2803,-453969.6139
391000,2393.8726,14310.3834,61572.0973,-515330.4919,-437054.1386,-453758.3946
392000,2365.6642,14169.6164,62261.688,-516544.609,-437747.6404,-454282.921
393000,2370.7926,14267.5397,61426.1517,-515735.4183,-437670.9343,-454309.26660000003
394000,2381.9763,14208.8163,62416.242,-517414.7418,-438407.7072,-454998.4998
395000,2388.1519,14162.5373,61784.6811,-516283.5716,-437948.2013,-454498.89050000004
396000,2358.5081,14233.4606,61784.2279,-516219.9492,-437843.7526,-454435.7213
397000,2370.2756,14263.6902,62238.189,-516530.4711,-437658.31630000006,-454292.2821
398000,2390.185,14168.5828,61883.8959,-515663.7439,-437221.08019999997,-453779.848
399000,2395.381,14289.7282,61243.875,-515832.5081,-437903.5239,-454588.6331
400000,2396.3947,14304.0796,62162.2834,-516596.5635,-437733.8058,-454434.2801
401000,2388.389,14331.4778,62722.6803,-517979.0784,-438536.53130000003,-455256.3981
402000,2383.5843,14279.3444,61816.9334,-516243.2069,-437763.34479999996,-454426.2735
403000,2354.0452,14300.8209,61970.9641,-516620.0883,-437994.2581,-454649.1242
404000,2411.1588,14281.2883,61865.2651,-516385.2935,-437827.5813,-454520.0284
405000,2391.2335,14301.9351,61773.2368,-516454.6854,-437988.28,-454681.4486
406000,2374.087,14223.4969,61734.2562,-516295.1466,-437963.30649999995,-454560.8904
407000,2378.3248,14312.8304,62535.7164,-517474.6909,-438247.8193,-454938.9745
408000,2390.166,14382.7445,61778.1992,-516527.2764,-437976.16669999994,-454749.07719999994
409000,2374.6269,14257.4626,61978.6962,-516110.3084,-437499.5227,-454131.6122
410000,2370.3712,14344.0998,61903.9042,-516015.9718,-437397.5966,-454112.0676
411000,2400.2572,14274.6614,62196.9043,-516525.1566,-437653.33369999996,-454328.2523
412000,2381.8002,14326.9128,62429.3594,-517534.695,-438396.6226,-455105.3356
413000,2399.5697,14272.3855,61530.5877,-516464.1435,-438261.6006,-454933.55580000003
414000,2391.2256,14260.6739,62257.8183,-516341.4037,-437431.68590000004,-454083.58540000004
415000,2388.449,14278.7376,61738.9129,-515774.7016,-437368.60209999996,-454035.7887
416000,2394.736,14244.5487,62312.42,-516706.9978,-437755.2931,-454394.5778
417000,2375.4735,14237.1988,61653.8206,-516127.4346,-437860.94169999997,-454473.614
418000,2413.4928,14218.9553,62096.457,-516354.8755,-437625.9704,-454258.4185
419000,2379.1609,14243.894,62022.7501,-516758.9412,-438113.1362,-454736.1911
420000,2353.4705,14210.7116,61784.7927,-516156.1692,-437807.19440000004,-454371.3765
421000,2393.895,14263.2316,61471.5934,-516419.5346,-438290.81460000004,-454947.9412
422000,2409.8944,14282.6349,61852.1076,-517000.0781,-438455.4412,-455147.9705
423000,2423.3083,14361.127,62013.6559,-516006.942,-437208.8508,-453993.28609999997
424000,2427.8009,14301.4084,62198.8902,-517082.8483,-438154.7488,-454883.9581
425000,2419.8717,14231.1691,61927.5934,-516303.5899,-437724.95570000005,-454375.9965
426000,2346.3651,14233.0133,61861.5869,-516187.136,-437746.1707,-454325.5491
427000,2337.1572,14179.3911,62497.3517,-517253.6427,-438239.74270000006,-454756.291
428000,2406.2501,14188.4338,61686.1313,-515892.9452,-437612.13,-454206.8139
429000,2399.2205,14306.449,61537.5765,-515261.8556,-437018.6096,-453724.2791
430000,2414.9031,14341.4011,62613.6783,-517323.6332,-437953.6507,-454709.9549
431000,2353.4493,14164.5793,61872.8897,-516034.6347,-437643.71640000003,-454161.745
432000,2388.9947,14225.2757,62071.2377,-516984.6495,-438299.14139999996,-454913.4118
433000,2378.0895,14274.4387,61860.2598,-515628.8423,-437116.0543,-453768.5825
434000,2406.3813,14411.3151,61770.0952,-515610.6469,-437022.8553,-453840.5517
435000,2410.3359,14286.1936,61624.9003,-515597.9605,-437276.5307,-453973.0602
436000,2383.2389,14156.7399,62280.4439,-516902.8323,-438082.4096,-454622.3884
437000,2403.4859,14253.1121,62304.0826,-517050.0329,-438089.35229999997,-454745.95029999997
438000,2422.2543,14348.4845,61366.9545,-516239.0552,-438101.3619,-454872.1007
439000,2366.9567,14235.2194,61918.6788,-516290.1118,-437769.25690000004,-454371.433
440000,2390.0692,14288.2539,61987.8336,-516327.4052,-437661.2485,-454339.57159999997
441000,2390.3053,14282.6807,62442.5394,-517585.6006,-438470.0752,-455143.0612
442000,2386.1917,14277.942,61732.5868,-516245.8482,-437849.1277,-454513.2614
443000,2383.3077,14240.7109,61468.4209,-515459.0174,-437366.57790000003,-453990.5965
444000,2370.6526,14317.7662,62130.695,-516316.3825,-437497.2687,-454185.6875
445000,2382.1353,14263.6515,61367.6586,-515823.0248,-437809.57940000005,-454455.3662
446000,2382.9363,14211.0725,62760.549,-517575.4684,-438220.9106,-454814.9194
447000,2412.5407,14297.7543,62037.5247,-515893.5826,-437145.76290000003,-453856.0579
448000,2397.193,14245.6582,62670.8593,-516894.8103,-437581.0998,-454223.951
449000,2358.0213,14185.6935,61742.6623,-516102.2319,-437815.85480000003,-454359.5696
450000,2419.8584,14192.3584,61986.5776,-515967.9426,-437369.1482,-453981.365
451000,2374.3381,14252.625,62123.4148,-516924.5703,-438174.19240000006,-454801.1555
452000,2385.8068,14172.1803,62504.7028,-517082.5367,-438019.8468,-454577.83389999997
453000,2359.6849,14264.4125,61953.9559,-515885.5063,-437307.453,-453931.5504
454000,2380.2673,14276.0404,62338.5537,-517133.8664,-438139.005,-454795.3127
455000,2384.5331,14180.5948,61518.6278,-515762.5524,-437678.79669999995,-454243.92459999997
456000,2412.2657,14310.8799,62337.2219,-516746.2796,-437685.9121,-454409.0577
457000,2397.3694,14225.6078,62321.4515,-516708.6139,-437764.1852,-454387.1624
458000,2374.1727,14275.7956,61947.0121,-516313.4317,-437716.4513,-454366.4196
459000,2375.0208,14252.4928,61999.3255,-515883.0881,-437256.249,-453883.7626
460000,2360.3803,14287.9722,61408.9969,-516130.4037,-438073.0543,-454721.4068
461000,2384.7646,14280.3306,62227.2508,-516778.4512,-437886.1052,-454551.20040000003
462000,2349.3302,14262.2894,62343.4165,-516859.0568,-437904.0207,-454515.6403
463000,2394.3213,14307.6173,61847.5843,-516722.821,-438173.2981,-454875.2367
464000,2383.6916,14289.047,62467.1523,-517307.2404,-438167.3495,-454840.0881
465000,2394.7645,14259.648,61975.7829,-516882.1649,-438251.9695,-454906.382
466000,2405.0516,14161.608,61747.4715,-515925.0975,-437610.9664,-454177.626
467000,2363.9576,14189.8256,62164.5364,-517177.0471,-438458.72750000004,-455012.51070000004
468000,2384.8348,14225.4784,62347.8149,-517373.0123,-438414.8842,-455025.1974
469000,2349.7831,14225.7923,62022.0142,-516565.0048,-437967.4152,-454542.9906
470000,2408.8265,14201.8868,61493.3045,-515313.533,-437209.5152,-453820.22849999997
471000,2389.5418,14217.7203,61522.1075,-516110.5819,-437981.2123,-454588.4744
472000,2387.1689,14303.9716,61911.7556,-516598.3136,-437995.4175,-454686.558
473000,2367.926,14218.2753,62130.9462,-516154.7617,-437437.61419999995,-454023.81549999997
474000,2382.6462,14289.0909,61865.6697,-516558.5189,-438021.1121,-454692.84920000006
475000,2397.8402,14298.5391,62209.0905,-517105.7189,-438200.2491,-454896.6284
476000,2366.8501,14298.2539,62250.2439,-517139.212,-438223.8641,-454888.9681
477000,2378.5352,14213.3601,62299.0345,-516424.2363,-437533.3065,-454125.2018
478000,2382.0673,14201.3078,62181.9002,-516615.9271,-437850.6518,-454434.0269
479000,2353.828,14179.3552,62007.4627,-516454.5648,-437913.9189,-454447.1021
480000,2377.747,14220.413,62412.3514,-516791.6228,-437781.1114,-454379.2714
481000,2381.1199,14236.2336,61769.7746,-516124.2142,-437737.08609999996,-454354.4396
482000,2398.7672,14293.3154,62117.4749,-516203.8864,-437394.3289,-454086.41150000005
483000,2409.7176,14273.0162,61492.5123,-515273.1674,-437097.9213,-453780.6551
484000,2363.2059,14196.5509,61321.6583,-515068.5528,-437187.1377,-453746.8945
485000,2395.1453,14199.5187,61727.4142,-515909.662,-437587.5838,-454182.2478
486000,2365.0693,14153.2598,62215.0793,-516802.3338,-438068.9254,-454587.25450000004
487000,2380.5289,14194.3056,61579.6255,-515199.0461,-437044.58609999996,-453619.42059999995
488000,2379.9769,14206.2653,62181.4826,-516440.6302,-437672.90540000005,-454259.1476
489000,2342.6408,14120.9084,62047.8843,-517060.2104,-438548.7769,-455012.3261
490000,2367.0475,14168.1922,62201.3928,-517010.3911,-438273.7586,-454808.9983
491000,2344.6241,14230.3039,62107.3809,-516575.1043,-437892.7954,-454467.7234
492000,2396.2247,14220.7753,61809.3247,-516567.8344,-438141.5097,-454758.5097
493000,2398.798,14204.1872,61909.5411,-516443.8002,-437931.27390000003,-454534.2591
494000,2381.9654,14143.9107,62214.9708,-516541.4992,-437800.6523,-454326.5284
495000,2368.3518,14282.2117,62902.2381,-517951.0058,-438398.2042,-455048.76769999997
496000,2391.3093,14214.4779,61890.2657,-516391.181,-437895.1281,-454500.9153
497000,2385.4595,14276.4468,62149.3565,-516886.3594,-438075.09660000005,-454737.0029
498000,2384.0099,14268.6932,61854.1157,-516482.3909,-437975.5721,-454628.2752
499000,2406.5843,14263.3017,61870.0799,-516426.7423,-437886.7764,-454556.6624
500000,2346.4722,14212.0247,61912.0243,-516794.9345,-438324.4133,-454882.9102
501000,2358.1324,14232.15,61995.0386,-516723.2352,-438137.9142,-454728.1966
502000,2374.2077,14320.3573,62399.0689,-516909.4528,-437815.8189,-454510.3839
503000,2391.5979,14222.4458,61659.9589,-515472.617,-437198.6144,-453812.6581
504000,2355.2199,14236.2139,62148.046,-516922.9768,-438183.497,-454774.9308
505000,2360.1186,14198.9071,61569.5955,-515893.8903,-437765.26910000003,-454324.29480000003
506000,2354.383,14242.2629,62211.0957,-516850.1748,-438042.43319999997,-454639.0791
507000,2398.1187,14237.8239,62515.5283,-516943.3945,-437791.9236,-454427.8662
508000,2391.4058,14308.4059,62175.6685,-516954.2687,-438078.7885,-454778.6002
509000,2357.2991,14251.7687,61721.9872,-516197.6058,-437866.5508,-454475.61860000005
510000,2350.8741,14244.0423,62159.8841,-517069.6222,-438314.8217,-454909.73809999996
511000,2405.4451,14363.6189,62116.0085,-516404.9116,-437519.8391,-454288.9031
512000,2380.892,14286.1766,62001.7893,-516486.6851,-437817.8272,-454484.8958
513000,2387.3243,14144.1509,61885.0298,-516452.9749,-438036.46989999997,-454567.94509999995
514000,2384.844,14145.0789,62029.6007,-516473.01,-437913.4864,-454443.4093
515000,2360.3515,14168.1138,62510.5903,-516809.8769,-437770.82129999995,-454299.2866
516000,2379.582,14247.2397,61382.6012,-516073.408,-438063.9851,-454690.8068
517000,2354.0807,14126.1287,62133.0623,-516700.5721,-438087.3004,-454567.5098
518000,2424.286,14292.5658,62583.6147,-517210.7506,-437910.28410000005,-454627.13590000005
519000,2371.3327,14162.8807,61926.6324,-516017.3971,-437556.5513,-454090.7647
520000,2375.094,14332.2173,61761.8861,-516091.9168,-437622.7194,-454330.0307
521000,2375.6668,14179.6493,62172.1835,-516462.0529,-437734.5533,-454289.8694
522000,2377.6867,14245.5697,61839.5028,-516004.3078,-437541.5486,-454164.805
523000,2409.9522,14380.2731,62025.2217,-517230.0225,-438414.57550000004,-455204.8008
524000,2349.7931,14289.5074,61794.5637,-516362.2518,-437928.3876,-454567.6881
525000,2369.3707,14322.7939,61932.9559,-516795.673,-438170.5525,-454862.7171
526000,2392.0902,14277.4515,61923.916,-516452.7285,-437859.27080000006,-454528.8125
527000,2379.0862,14311.8185,62375.2573,-517120.4368,-438054.2748,-454745.1795
528000,2393.7956,14307.43,61902.2209,-515629.8521,-437026.4056,-453727.6312
529000,2352.2237,14250.1094,61917.6705,-515574.7485,-437054.7449,-453657.078
530000,2360.3271,14150.1863,62103.1374,-516341.1325,-437727.4817,-454237.9951
531000,2394.2138,14267.5773,61863.5301,-516332.4583,-437807.1371,-454468.92819999997
532000,2353.5095,14226.3242,61732.419,-516933.5327,-438621.27999999997,-455201.1137
533000,2369.5306,14252.1929,61930.2265,-516425.8737,-437873.9237,-454495.6472
534000,2352.0661,14252.6854,61911.1789,-516968.4657,-438452.5353,-455057.2868
535000,2341.6434,14156.7655,61560.6192,-515997.1326,-437938.1045,-454436.5134
536000,2374.3036,14264.8083,61885.5847,-516380.9443,-437856.24769999995,-454495.35959999997
537000,2381.3928,14305.4703,61976.4492,-516805.1616,-438141.8493,-454828.71239999996
538000,2379.6039,14260.0672,62297.7798,-516862.8878,-437925.43690000003,-454565.108
539000,2356.0258,14117.0331,61677.5754,-516296.4221,-438145.78780000005,-454618.8467
540000,2352.3513,14193.4001,61799.5508,-516116.4609,-437771.1587,-454316.9101
541000,2372.6177,14234.8053,61694.8914,-515929.4787,-437627.16429999995,-454234.58729999996
542000,2406.4962,14329.3877,61705.2938,-516205.1973,-437764.0196,-454499.9035
543000,2380.2189,14312.8622,61437.187,-515324.1848,-437193.9167,-453886.9978
544000,2434.9772,14374.0327,61357.9352,-515979.8387,-437812.8936,-454621.9035
545000,2385.4324,14124.0158,61730.3769,-515785.3336,-437545.5085,-454054.9567
546000,2360.5133,14318.5994,61785.8147,-516323.0954,-437858.168,-454537.2807
547000,2388.3491,14284.8405,61963.3545,-516392.148,-437755.6039,-454428.79349999997
548000,2416.7242,14327.5959,61948.2854,-516090.8699,-437398.2644,-454142.5845
549000,2364.196,14303.4585,61897.417,-515949.1858,-437384.11429999996,-454051.76879999996
550000,2374.5777,14199.8403,61808.8949,-516217.3294,-437834.0165,-454408.4345
551000,2362.6254,14182.6969,61678.3677,-515861.8673,-437638.1773,-454183.4996
552000,2434.236,14336.4477,62236.8796,-516441.6377,-437434.07440000004,-454204.75810000004
553000,2366.2906,14292.9384,61817.3359,-516136.5982,-437660.0333,-454319.2623
554000,2372.6221,14136.9472,61460.8925,-515441.4501,-437470.9883,-453980.5576
555000,2384.2159,14202.2252,62425.6718,-516920.5217,-437908.4088,-454494.8499
556000,2388.0718,14305.2286,61864.6751,-515900.4821,-437342.5066,-454035.80700000003
557000,2372.1931,14348.2214,61641.5235,-516367.785,-438005.84699999995,-454726.26149999996
