step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2360.9992,14277.0317,62066.319,-516263.8761,-437559.52619999996,-454197.5571
330000,2376.6517,14303.2555,61897.9984,-515783.8208,-437205.9152,-453885.8224
331000,2374.3548,14234.0502,62019.5053,-516945.1047,-438317.19440000004,-454925.5994
332000,2354.2167,14317.1877,61906.6301,-516239.1611,-437661.1266,-454332.531
333000,2403.1482,14268.6237,61942.9541,-516068.7731,-437454.04709999997,-454125.819
334000,2405.9645,14193.1321,61780.5681,-515794.8469,-437415.18220000004,-454014.27880000003
335000,2376.0675,14364.4142,61532.2971,-515846.2929,-437573.51410000003,-454313.9958
336000,2349.632,14241.8899,62350.4013,-516961.8288,-438019.90560000006,-454611.4275
337000,2395.0705,14293.3056,61515.8514,-516537.6039,-438333.37639999995,-455021.7525
338000,2399.1962,14213.7917,62554.039,-517267.3254,-438100.2985,-454713.2864
339000,2409.7121,14305.1739,61594.1308,-515866.9527,-437557.93590000004,-454272.82190000004
340000,2400.7384,14374.4241,61629.0892,-515456.8317,-437052.57999999996,-453827.7425
341000,2384.2969,14309.96,61978.1215,-516086.405,-437414.02660000004,-454108.2835
342000,2391.8277,14332.2883,62120.2616,-516681.1353,-437836.7577,-454560.8737
343000,2359.5855,14400.3036,61081.7221,-515453.4246,-437611.81340000004,-454371.7025
344000,2413.3714,14365.016,62196.0728,-516974.2875,-437999.8273,-454778.21469999995
345000,2410.701,14327.1459,62277.663,-516849.0816,-437833.5717,-454571.4186
346000,2370.1686,14282.7621,62072.7857,-516571.8109,-437846.0945,-454499.0252
347000,2399.7022,14225.2826,62200.0,-517102.2484,-438277.26359999995,-454902.2484
348000,2379.3816,14320.5777,61963.4556,-517470.2609,-438806.846,-455506.8053
349000,2387.7421,14296.865,61922.7677,-516138.6177,-437531.2429,-454215.85
350000,2406.4471,14266.5383,61783.102,-516118.3656,-437662.2782,-454335.2636
351000,2387.7978,14276.4201,61970.845,-516502.0035,-437866.9406,-454531.1585
352000,2391.8183,14342.6414,62312.1596,-516522.9628,-437476.34349999996,-454210.80319999997
353000,2381.53,14341.7433,62202.7829,-517008.4773,-438082.42110000004,-454805.69440000004
354000,2396.7361,14158.5662,62189.3536,-516849.1351,-438104.4792,-454659.78150000004
355000,2408.5778,14278.1821,62342.6483,-517313.9239,-438284.5157,-454971.2756
356000,2364.8729,14327.7431,61710.447,-515826.3274,-437423.2644,-454115.8804
357000,2411.2087,14352.4041,61815.4488,-516767.0955,-438188.0339,-454951.6467
358000,2358.4193,14240.1813,62041.9958,-516271.3877,-437630.79130000004,-454229.39190000005
359000,2385.5818,14268.6466,61563.2844,-516528.1221,-438310.6093,-454964.8377
360000,2383.6714,14308.3675,61783.4752,-516216.1216,-437740.60750000004,-454432.6464
361000,2376.7186,14194.19,62004.6059,-516794.7901,-438219.2756,-454790.18419999996
362000,2375.5379,14376.0532,62197.026,-516897.631,-437949.0139,-454700.605
363000,2379.2912,14280.5537,62293.3962,-516699.9019,-437746.6608,-454406.5057
364000,2379.2239,14260.5836,61771.8191,-516139.3062,-437727.6796,-454367.48709999997
365000,2425.3754,14304.6691,62179.6629,-516179.0759,-437269.3685,-453999.413
366000,2367.9983,14345.1164,61805.9847,-516122.6303,-437603.5309,-454316.64560000005
367000,2361.2627,14167.6745,61994.1733,-515967.7494,-437444.63889999996,-453973.57609999995
368000,2401.4728,14379.2812,61280.9615,-515633.9875,-437572.272,-454353.026
369000,2380.0765,14266.2183,61477.2919,-515896.997,-437773.4103,-454419.70509999996
370000,2427.7678,14272.7921,62068.8277,-516176.6275,-437407.2399,-454107.7998
371000,2404.2704,14217.891,61489.0908,-515340.4677,-437229.2155,-453851.3769
372000,2379.1137,14296.4324,61960.6934,-516271.0915,-437634.85199999996,-454310.3981
373000,2377.9326,14251.8996,62022.0994,-516478.4969,-437826.5653,-454456.3975
374000,2379.1584,14227.305,62139.5548,-516533.9145,-437787.8963,-454394.35970000003
375000,2391.8457,14272.2302,61890.0824,-516191.7353,-437637.577,-454301.6529
376000,2355.0547,14341.62,61502.0789,-516047.8517,-437849.0981,-454545.7728
377000,2388.2243,14247.8329,61614.2676,-516158.681,-437908.3562,-454544.41339999996
378000,2366.3538,14290.3601,61562.8028,-515858.7304,-437639.2137,-454295.9276
379000,2384.7195,14289.4706,61934.8724,-516188.713,-437579.6505,-454253.8406
380000,2425.038,14298.0502,62460.3238,-517314.0931,-438130.6811,-454853.7693
381000,2381.8773,14323.3408,61878.7693,-516403.5964,-437819.609,-454524.8271
382000,2368.3855,14330.0955,62322.7973,-517014.35,-437993.0717,-454691.5527
383000,2388.2581,14276.0228,61729.7704,-516932.6296,-438538.5783,-455202.8592
384000,2400.8555,14296.9426,61944.3939,-516555.831,-437913.63899999997,-454611.4371
385000,2382.6351,14238.5658,62278.6984,-517254.9622,-438355.0629,-454976.2638
386000,2397.1507,14321.592,62150.909,-516909.3854,-438039.73370000004,-454758.47640000004
387000,2401.2587,14327.756,62057.2659,-516577.5794,-437791.2988,-454520.3135
388000,2385.7796,14186.6057,61827.0939,-516658.3292,-438258.85,-454831.2353
389000,2395.2043,14340.4375,62132.9301,-516607.0288,-437738.4569,-454474.0987
390000,2383.8181,14233.3319,61502.9908,-516007.1299,-437886.9891,-454504.13910000003
391000,2368.98,14316.8046,61580.8107,-516096.187,-437829.5917,-454515.3763
392000,2395.6907,14181.1477,62234.5815,-517210.6125,-438399.19259999995,-454976.03099999996
393000,2404.8314,14284.737,61644.5158,-516164.2988,-437830.2146,-454519.783
394000,2428.7354,14258.3945,61828.4851,-515751.6516,-437236.0366,-453923.1665
395000,2391.5433,14235.6308,62283.197,-516755.7692,-437845.3981,-454472.5722
396000,2417.289,14325.7309,61864.2907,-516396.4988,-437789.1882,-454532.2081
397000,2383.2429,14263.0538,62216.2369,-516293.0452,-437430.51159999997,-454076.8083
398000,2400.8363,14235.5408,62486.3626,-516295.4743,-437172.73459999997,-453809.1117
399000,2398.0939,14256.3007,61817.8733,-515833.4093,-437361.14139999996,-454015.536
400000,2399.353,14239.2097,61848.4374,-516481.3809,-437994.3808,-454632.9435
401000,2416.1492,14286.8258,61882.7169,-516950.6149,-438364.92299999995,-455067.898
402000,2390.7191,14264.5384,62230.3101,-516975.0247,-438089.4571,-454744.7146
403000,2410.3105,14284.4829,61772.5687,-515863.8012,-437396.43909999996,-454091.2325
404000,2377.4808,14310.4808,61722.8152,-516313.972,-437903.1952,-454591.1568
405000,2382.4611,14226.6739,62236.1222,-516633.9072,-437788.65,-454397.78500000003
406000,2363.7427,14280.5867,61639.8134,-516593.6958,-438309.55299999996,-454953.8824
407000,2386.5997,14245.0479,62125.1338,-516867.8774,-438111.096,-454742.7436
408000,2413.2725,14239.5075,61554.7117,-515909.9427,-437702.451,-454355.231
409000,2391.5478,14225.8451,61716.6403,-515904.6974,-437570.6642,-454188.0571
410000,2392.9315,14234.7041,61948.2722,-515775.0186,-437199.1108,-453826.7464
411000,2377.2725,14343.8154,62121.2918,-516669.2613,-437826.8816,-454547.9695
412000,2397.9381,14237.2875,61899.8502,-516454.0345,-437918.9587,-454554.1843
413000,2382.8931,14293.5648,62101.8931,-516368.8337,-437590.48270000005,-454266.94060000003
414000,2374.9814,14286.4681,62234.9028,-516995.9465,-438099.59420000005,-454761.04370000004
415000,2391.2546,14275.4644,62317.7099,-517001.1364,-438016.7075,-454683.4265
416000,2370.5808,14249.5163,62016.0557,-516229.7537,-437593.6009,-454213.698
417000,2380.5108,14283.6761,61701.6956,-515825.8527,-437459.9702,-454124.1571
418000,2380.3203,14239.6683,62655.8233,-518056.1828,-438780.3709,-455400.3595
419000,2355.6238,14238.0051,62155.8692,-517472.788,-438723.2899,-455316.9188
420000,2385.1905,14299.1087,61446.1126,-516105.2208,-437974.809,-454659.1082
421000,2382.4417,14280.0362,62205.4123,-517065.0607,-438197.17049999995,-454859.64839999995
422000,2379.964,14276.2123,62078.7331,-516253.8127,-437518.9033,-454175.0796
423000,2394.2402,14331.63,62047.5524,-516504.3954,-437730.9728,-454456.843
424000,2411.9959,14242.7267,61894.8203,-516587.4929,-438037.95,-454692.6726
425000,2411.9483,14356.9616,62066.1554,-517095.8784,-438260.81309999997,-455029.723
426000,2362.5612,14297.9042,62297.1591,-517605.2226,-438647.59809999994,-455308.0635
427000,2376.8154,14264.9171,62214.408,-516944.5344,-438088.3939,-454730.1264
428000,2366.1647,14235.8472,62095.3244,-516320.7295,-437623.39320000005,-454225.40510000003
429000,2382.9028,14250.5173,61617.5146,-516283.598,-438032.6633,-454666.0834
430000,2405.7585,14359.9504,61759.1086,-516521.3245,-437996.507,-454762.2159
431000,2360.5721,14227.8472,62216.9443,-517141.6216,-438336.25800000003,-454924.6773
432000,2371.3762,14264.8159,62183.5584,-516474.7654,-437655.01489999995,-454291.207
433000,2368.9212,14243.7809,62293.5079,-516911.3442,-438005.1342,-454617.83629999997
434000,2374.3187,14215.144,61751.0111,-515670.7314,-437330.2576,-453919.7203
435000,2434.6941,14332.2092,61943.7957,-516448.9523,-437738.2533,-454505.1566
436000,2420.2094,14238.7926,61488.4188,-515908.6687,-437761.24789999996,-454420.2499
437000,2348.9994,14233.3372,61291.9108,-515123.7408,-437249.49340000004,-453831.83
438000,2415.0862,14229.8712,61688.7336,-515820.0523,-437486.3613,-454131.3187
439000,2408.1414,14228.1488,62486.8488,-517254.2261,-438131.0871,-454767.37730000005
440000,2381.2545,14165.7093,61843.7142,-516200.9623,-437810.2843,-454357.2481
441000,2363.149,14121.0131,61602.729,-515855.4176,-437768.5265,-454252.6886
442000,2361.4805,14195.8277,61931.6905,-516001.9786,-437512.9799,-454070.2881
443000,2376.4642,14256.7237,61939.7826,-516250.0717,-437677.1012,-454310.2891
444000,2392.8186,14243.9887,61807.2505,-516992.7434,-438548.68559999997,-455185.49289999995
445000,2386.8494,14339.4499,61938.2588,-516153.2066,-437488.6485,-454214.94779999997
446000,2382.0471,14302.9222,61925.6695,-516078.2838,-437467.64499999996,-454152.61429999996
447000,2367.9646,14254.7518,61631.8114,-515386.3081,-437131.78030000004,-453754.4967
448000,2379.8531,14229.4818,61943.7973,-515293.8128,-436740.6806,-453350.01550000004
449000,2390.3924,14156.7241,61348.0834,-515290.4426,-437395.2427,-453942.3592
450000,2386.8686,14255.7494,61810.1876,-516180.6985,-437727.8929,-454370.5109
451000,2402.3071,14200.2975,61632.234,-515891.1465,-437656.3079,-454258.9125
452000,2371.6214,14302.2274,61746.2173,-515956.164,-437536.0979,-454209.9467
453000,2371.1538,14277.9133,62282.945,-517641.0255,-438709.0134,-455358.0805
454000,2384.289,14328.5047,61930.8112,-516687.6903,-438044.08540000004,-454756.8791
455000,2412.7868,14266.7846,62368.0045,-516860.0945,-437812.5186,-454492.09
456000,2416.4163,14324.0384,61872.155,-516808.5731,-438195.9634,-454936.4181
457000,2348.6435,14243.6337,62084.161,-516661.543,-437985.1048,-454577.382
458000,2378.1986,14147.2323,62279.0939,-517037.1678,-438232.643,-454758.0739
459000,2373.8709,14273.1782,62218.4551,-516865.9003,-438000.3961,-454647.44519999996
460000,2392.32,14200.6947,61656.5648,-515287.272,-437037.6925,-453630.7072
461000,2370.5589,14243.5927,61922.7019,-516146.0758,-437609.2223,-454223.3739
462000,2388.0281,14155.7757,62354.5666,-516637.6624,-437739.29199999996,-454283.09579999995
463000,2359.3302,14243.7325,62227.3159,-517045.8557,-438215.4771,-454818.5398
464000,2402.3787,14230.6463,62365.3117,-516239.5325,-437241.1958,-453874.22079999995
465000,2401.6619,14228.5976,61933.0993,-516046.8443,-437483.4855,-454113.745
466000,2366.5606,14149.2499,61740.285,-516450.3129,-438194.2174,-454710.0279
467000,2389.936,14275.6662,61009.9473,-514888.6085,-437213.059,-453878.6612
468000,2391.3661,14170.8832,61911.8503,-516891.5608,-438417.46119999996,-454979.7105
469000,2358.4148,14235.9766,62417.206,-516519.5306,-437507.93319999997,-454102.3246
470000,2379.5562,14178.8885,61630.2027,-516012.262,-437823.6146,-454382.05929999996
471000,2385.919,14128.4544,61169.2673,-515059.962,-437376.3213,-453890.6947
472000,2394.0407,14351.5445,62120.6302,-516261.0725,-437394.8571,-454140.4423
473000,2374.6696,14292.1995,61832.3645,-516255.5054,-437756.2718,-454423.1409
474000,2382.9848,14209.9169,62158.563,-516701.6665,-437950.2018,-454543.10349999997
475000,2362.3485,14200.0024,62025.192,-516796.5997,-438209.0568,-454771.40770000004
476000,2390.8238,14329.3621,61416.9959,-515733.9098,-437596.728,-454316.91390000004
477000,2380.8234,14090.7645,62230.9616,-516817.3372,-438114.7877,-454586.3756
478000,2391.9202,14245.607,62330.9961,-517187.1057,-438218.5824,-454856.1096
479000,2421.7532,14243.1231,61888.102,-517142.6349,-438589.6566,-455254.5329
480000,2378.1566,14221.5151,61639.1555,-516325.4578,-438086.6306,-454686.3023
481000,2414.3009,14238.8372,62464.5747,-517554.9641,-438437.2513,-455090.3894
482000,2386.9768,14250.2711,62336.2114,-517657.7959,-438684.33660000004,-455321.5845
483000,2354.9167,14211.6783,61526.669,-516044.6029,-437951.3389,-454517.9339
484000,2363.8979,14194.306,62626.4207,-517945.5079,-438760.8833,-455319.0872
485000,2384.8562,14251.1468,61883.0462,-516554.6653,-438035.6161,-454671.6191
486000,2398.8502,14249.5564,61980.9077,-516450.789,-437821.4747,-454469.8813
487000,2359.0421,14192.1173,61606.7448,-515454.5439,-437296.6397,-453847.7991
488000,2376.8756,14131.5422,62052.3754,-516360.7344,-437799.9412,-454308.359
489000,2374.9328,14168.6529,62553.1454,-516993.9915,-437897.2604,-454440.8461
490000,2411.4505,14268.3315,61869.3972,-516823.453,-438274.27379999997,-454954.0558
491000,2359.7777,14154.2465,62497.8438,-517123.3041,-438111.4361,-454625.46030000004
492000,2407.5065,14225.3733,61884.8739,-516367.7461,-437849.9924,-454482.8722
493000,2395.6752,14197.1383,61531.8293,-515602.0727,-437477.4299,-454070.24340000004
494000,2357.3776,14113.8893,62320.7126,-517251.8127,-438459.8332,-454931.10010000004
495000,2384.6049,14224.8296,62061.2658,-516822.4181,-438151.7178,-454761.1523
496000,2400.1434,14210.8455,62464.0997,-517269.7253,-438194.6367,-454805.62559999997
497000,2375.1621,14300.3814,62029.2519,-516711.247,-438006.4516,-454681.99509999994
498000,2408.1463,14119.1834,61526.3651,-515915.0703,-437861.3755,-454388.7052
499000,2372.2118,14206.9273,61850.1683,-515846.7073,-437417.3999,-453996.539
500000,2403.946,14223.5717,62030.3614,-517104.6063,-438446.72719999996,-455074.2449
501000,2424.9123,14266.3761,61920.2165,-516167.862,-437556.3571,-454247.64550000004
502000,2384.0664,14232.6757,61728.6066,-515889.9957,-437544.647,-454161.38910000003
503000,2394.111,14236.0413,62006.3974,-516279.028,-437642.47829999996,-454272.6306
504000,2375.1365,14316.4776,61871.0145,-516207.5266,-437644.898,-454336.5121
505000,2354.382,14184.8666,62386.2028,-516719.6098,-437794.15839999996,-454333.407
506000,2395.7926,14244.3975,62142.5261,-516280.9755,-437498.25930000003,-454138.4494
507000,2384.9488,14194.6295,61939.8873,-516134.4309,-437614.9653,-454194.5436
508000,2377.2634,14207.277,61573.4906,-515935.3858,-437777.3548,-454361.89519999997
509000,2425.8455,14348.1889,61432.3581,-515141.1716,-436934.7791,-453708.8135
510000,2396.191,14224.7887,61964.4137,-516714.8463,-438129.4529,-454750.4326
511000,2374.2529,14246.8643,61899.4889,-516612.8051,-438092.199,-454713.3162
512000,2385.6757,14212.0909,61044.3269,-515571.1098,-437929.01629999996,-454526.7829
513000,2386.6455,14219.0712,61835.1058,-516513.4233,-438072.6008,-454678.3175
514000,2363.0291,14112.6945,62551.5236,-517079.0177,-438051.77050000004,-454527.4941
515000,2380.0527,14136.8491,61915.5861,-515858.5191,-437426.03119999997,-453942.93299999996
516000,2358.188,14073.1304,61612.3148,-515554.9195,-437511.28630000004,-453942.6047
517000,2381.1989,14236.395,62266.8238,-516532.2073,-437647.7896,-454265.3835
518000,2404.1452,14222.2977,62130.416,-516309.1592,-437552.3003,-454178.7432
519000,2358.24,14212.3457,61729.9723,-516544.468,-438243.91,-454814.49569999997
520000,2387.7259,14234.2724,62346.1299,-517105.8122,-438137.684,-454759.6823
521000,2347.7059,14181.681,62090.4631,-516231.1795,-437611.3295,-454140.71640000003
522000,2371.3494,14316.9016,62380.3739,-516598.1279,-437529.503,-454217.754
523000,2378.6525,14158.8906,61873.0741,-516250.9245,-437840.3073,-454377.8504
524000,2361.918,14159.2133,61850.7427,-515795.5923,-437423.7183,-453944.8496
525000,2375.8968,14157.362,61830.8242,-515554.2033,-437190.1203,-453723.3791
526000,2361.5144,14225.0273,61742.4629,-515540.3592,-437211.3546,-453797.8963
527000,2376.6393,14242.3728,62248.6113,-515966.3939,-437098.77050000004,-453717.78260000004
528000,2368.0947,14257.7679,61710.3157,-515862.7463,-437526.56799999997,-454152.4306
529000,2382.1863,14196.7334,61668.674,-515603.8669,-437356.27320000005,-453935.1929
530000,2387.9548,14172.1789,62187.9488,-516363.611,-437615.52849999996,-454175.66219999996
531000,2369.6514,14162.4556,61758.7266,-515758.8517,-437468.0181,-454000.1251
532000,2388.1236,14339.6946,61744.2803,-516260.9238,-437788.8253,-454516.6435
533000,2380.3621,14153.133,62194.2252,-516224.5838,-437496.86350000004,-454030.35860000004
534000,2406.9164,14304.1833,61888.6956,-516573.8509,-437974.0556,-454685.15530000004
535000,2365.0198,14358.3798,62085.3998,-516573.264,-437764.4646,-454487.8642
536000,2388.79,14168.5713,61653.7699,-515907.6554,-437696.5242,-454253.8855
537000,2396.6952,14213.6509,62474.2223,-516896.1279,-437811.55950000003,-454421.9056
538000,2376.8848,14228.9399,62343.7773,-517208.791,-438259.189,-454865.0137
539000,2374.3676,14158.0638,61856.0487,-516196.8345,-437808.3544,-454340.7858
540000,2401.0839,14237.7807,61962.1492,-516150.382,-437549.36819999997,-454188.2328
541000,2383.0937,14255.2929,61838.9047,-515752.6608,-437275.36950000003,-453913.7561
542000,2376.5468,14176.3801,62301.5261,-516422.178,-437567.725,-454120.6519
543000,2410.1633,14387.8305,61986.6746,-515968.8253,-437184.15690000006,-453982.1507
544000,2385.9198,14328.2637,61239.4146,-515177.0349,-437223.4368,-453937.6203
545000,2396.6723,14272.2697,61883.9314,-516082.8708,-437529.9974,-454198.9394
546000,2381.3141,14187.6107,61292.2566,-515524.1526,-437662.97119999997,-454231.89599999995
547000,2396.3793,14253.4507,61949.6571,-516606.2536,-438006.7665,-454656.5965
548000,2373.6049,14281.4021,62344.7551,-516905.7456,-437905.98350000003,-454560.9905
549000,2406.8429,14226.7893,61896.3321,-516457.2166,-437927.2523,-454560.8845
550000,2401.4043,14208.3449,61539.1842,-515969.5835,-437820.65009999997,-454430.3993
551000,2400.2491,14200.9458,61530.459,-515516.6084,-437384.9545,-453986.1494
552000,2353.2849,14209.075,61980.1767,-516182.7323,-437640.1957,-454202.55559999996
553000,2390.545,14302.6015,61777.0364,-516565.1534,-438094.9705,-454788.117
554000,2349.3374,14199.9575,61453.9667,-515573.2498,-437569.9882,-454119.2831
555000,2400.0594,14191.8269,61265.8002,-515442.2475,-437584.561,-454176.4473
556000,2400.4645,14205.126,62097.3222,-516515.2069,-437812.2942,-454417.8847
557000,2388.113,14312.9648,62497.3848,-516954.8609,-437756.3983,-454457.4761
558000,2402.4936,14234.8974,61959.8175,-516209.8738,-437612.6653,-454250.0563
