step,nb14,eel14,vdwaals,eelec,case1,case2
329000,2358.0523,13792.5941,62647.877,-515851.5385,-437053.0151,-453203.66150000005
330000,2348.3246,13794.4988,62203.4417,-515275.4417,-436929.1766,-453072.0
331000,2367.1501,13869.903,61891.1782,-515938.1398,-437809.9085,-454046.9616
332000,2356.1564,13874.2788,62448.6459,-516363.2149,-437684.1338,-453914.569
333000,2353.0106,13804.2157,62295.889,-515957.6031,-437504.4878,-453661.7141
334000,2336.6384,13829.6891,62176.8983,-515760.1189,-437416.8931,-453583.2206
335000,2372.4255,13869.3942,62508.9404,-516234.566,-437483.8059,-453725.62559999997
336000,2364.668,13791.5984,62796.0623,-516208.1332,-437255.80449999997,-453412.0709
337000,2400.8668,13832.8749,61908.4781,-515617.5478,-437475.328,-453709.0697
338000,2375.0359,13784.4381,62566.7689,-515967.5971,-437241.3542,-453400.8282
339000,2381.5887,13904.8408,61661.8578,-514755.1098,-436806.8225,-453093.252
340000,2373.9379,13849.7314,62007.604,-515234.9029,-437003.6296,-453227.2989
341000,2342.1713,13806.7658,61774.536,-514688.5537,-436765.0806,-452914.01769999997
342000,2357.2289,13883.7517,62666.7587,-515970.1802,-437062.4409,-453303.4215
343000,2356.2674,13817.2967,61957.7387,-515016.6988,-436885.396,-453058.9601
344000,2360.2645,13809.1747,62278.561,-515144.8539,-436696.8537,-452866.2929
345000,2370.7124,13778.3616,62891.5157,-516404.626,-437364.0363,-453513.1103
346000,2344.9934,13944.9082,61933.5947,-516540.7186,-438317.2223,-454607.1239
347000,2354.7678,13833.4041,61954.203,-515541.0209,-437398.646,-453586.8179
348000,2374.4238,13875.2985,62446.893,-516181.0316,-437484.4163,-453734.1386
349000,2364.8552,13817.0151,62249.8034,-516088.0586,-437656.3849,-453838.2552
350000,2387.0561,13816.581,61771.6699,-514890.1208,-436914.8138,-453118.4509
351000,2396.347,13825.5181,62723.3876,-516220.0241,-437274.77139999997,-453496.63649999996
352000,2374.6826,13784.6483,62414.8325,-515654.3075,-437080.14410000003,-453239.475
353000,2374.4885,13803.0501,62599.7829,-516883.9517,-438106.6302,-454284.1688
354000,2368.0642,13768.572,62788.7417,-516284.7718,-437359.3939,-453496.0301
355000,2359.7938,13750.8005,62513.3228,-515641.0518,-437017.1347,-453127.729
356000,2378.2723,13829.4112,62240.0507,-515649.7324,-437201.9982,-453409.68169999996
357000,2330.7829,13760.1131,61962.6216,-515406.8839,-437353.3663,-453444.2623
358000,2364.6758,13780.1257,62116.1609,-515234.3559,-436973.3935,-453118.195
359000,2349.0917,13770.3202,61932.5303,-515369.5763,-437317.6341,-453437.04600000003
360000,2340.4461,13771.7345,62477.0953,-515242.3777,-436653.1018,-452765.2824
361000,2355.3418,13811.6582,62100.3315,-515617.646,-437350.3145,-453517.3145
362000,2370.7425,13947.7913,62479.4727,-515881.6166,-437083.6101,-453402.1439
363000,2335.559,13777.3655,62373.9811,-515135.7843,-436648.8787,-452761.8032
364000,2395.9142,13894.402,61611.9066,-514859.0585,-436956.8357,-453247.1519
365000,2348.5633,13785.7812,62050.0035,-514644.6985,-436460.3505,-452594.695
366000,2354.0961,13772.7783,61675.4341,-514562.2604,-436759.95190000004,-452886.8263
367000,2429.2534,13920.8879,61810.2922,-514180.8892,-436020.4557,-452370.59699999995
368000,2369.4286,13716.0928,61807.2187,-514658.3849,-436765.6448,-452851.1662
369000,2349.7945,13712.3596,62427.4474,-515264.1739,-436774.5724,-452836.7265
370000,2383.2298,13846.1795,62112.425,-515103.0315,-436761.1972,-452990.6065
371000,2401.7178,13845.7252,61453.8123,-514241.0784,-436539.8231,-452787.2661
372000,2373.8679,13730.4524,61917.636,-515059.7428,-437037.78650000005,-453142.1068
373000,2350.7904,13840.7226,62091.8693,-514939.1656,-436655.7833,-452847.2963
374000,2358.7601,13887.1358,62419.7429,-515765.2621,-437099.6233,-453345.5192
375000,2393.0817,13876.1141,62179.5037,-515732.4928,-437283.7933,-453552.9891
376000,2389.5334,13844.7628,62590.193,-516489.8767,-437665.3875,-453899.68370000005
377000,2402.9395,13950.5877,61983.8435,-514918.5393,-436581.1686,-452934.6958
378000,2353.7156,13901.4228,62684.3908,-515879.6313,-436940.1021,-453195.2405
379000,2318.4883,13766.0081,61835.1521,-514448.8057,-436529.1572,-452613.6536
380000,2327.5464,13745.066,62059.7077,-514857.0542,-436724.7341,-452797.3465
381000,2389.6624,13888.5906,62344.1822,-515297.6066,-436675.1714,-452953.4244
382000,2379.4115,13794.6639,62431.1457,-515652.8522,-437047.6311,-453221.70650000003
383000,2364.7254,13739.2668,61994.3672,-514641.7788,-436543.41939999996,-452647.4116
384000,2366.7773,13820.2305,62301.6475,-515443.6444,-436954.9891,-453141.99689999997
385000,2354.0204,13825.0316,61984.1058,-515047.8354,-436884.6776,-453063.72959999996
386000,2384.0377,13858.6408,62488.3433,-515929.9689,-437198.9471,-453441.62559999997
387000,2348.8172,13903.4432,61758.8618,-515144.7161,-437133.59390000004,-453385.8543
388000,2341.7041,13745.1908,61945.7798,-514799.1572,-436766.48250000004,-452853.3774
389000,2315.5134,13735.6726,62326.0451,-515085.9916,-436708.7605,-452759.9465
390000,2345.3718,13759.7286,62507.4152,-515468.5373,-436856.02170000004,-452961.12210000004
391000,2326.2919,13829.1537,62485.8843,-515562.8777,-436921.5478,-453076.99340000004
392000,2395.62,13722.085,62570.5621,-516082.0681,-437393.801,-453511.506
393000,2375.9301,13909.8473,62303.2296,-514926.5965,-436337.5895,-452623.36689999996
394000,2380.9124,13795.1303,61856.9336,-514571.0376,-436538.0613,-452714.104
395000,2383.2798,13799.9187,62109.8466,-515733.0973,-437440.05220000003,-453623.25070000003
396000,2388.5371,13897.4827,62097.589,-515588.6023,-437204.99350000004,-453491.01330000005
397000,2345.3688,13812.52,62099.3389,-515229.0978,-436971.8701,-453129.7589
398000,2322.7786,13750.3631,61782.6114,-514954.8534,-437099.10030000005,-453172.242
399000,2360.5992,13830.1505,61715.0758,-515001.4217,-437095.5962,-453286.3459
400000,2370.0185,13868.7734,62013.584,-516028.0378,-437775.6619,-454014.4538
401000,2360.9445,13841.661,62236.7002,-515424.0281,-436984.72239999997,-453187.3279
402000,2354.4445,13798.6221,62315.4522,-515327.5944,-436859.0756,-453012.1422
403000,2341.0248,13729.8931,62058.868,-514827.2327,-436697.4468,-452768.3647
404000,2388.1838,13858.8556,62489.0729,-515764.3195,-437028.20719999995,-453275.24659999995
405000,2399.4939,13797.0256,61942.6531,-515507.4925,-437368.3199,-453564.8394
406000,2327.0446,13745.289,62222.0063,-515550.2458,-437255.90589999995,-453328.23949999997
407000,2365.0082,13816.6652,62209.6964,-515447.8907,-437056.5209,-453238.1943
408000,2359.4343,13875.8893,62005.2743,-515988.7028,-437748.10490000003,-453983.42850000004
409000,2358.635,13769.0804,61791.1422,-514484.3382,-436565.4806,-452693.196
410000,2379.0702,13811.6816,61638.6026,-514039.8271,-436210.4727,-452401.2245
411000,2367.5622,13730.1877,62433.0072,-515530.5363,-436999.7792,-453097.5291
412000,2375.4424,13827.8369,61849.2722,-514974.9572,-436922.4057,-453125.685
413000,2375.8528,13863.8475,61752.7785,-514058.2592,-436065.7804,-452305.48069999996
414000,2377.1164,13799.1718,62894.4559,-516128.898,-437058.1539,-453234.4421
415000,2361.9593,13813.6683,62072.1347,-515173.1079,-436925.3456,-453100.9732
416000,2349.8524,13798.6823,62408.5302,-515111.1155,-436554.0506,-452702.58530000004
417000,2360.992,13872.4967,62739.7717,-516007.7071,-437034.4467,-453267.9354
418000,2382.1334,13804.7774,62706.1399,-515990.4828,-437097.4321,-453284.3429
419000,2353.2846,13840.3443,62572.0178,-516022.6601,-437257.0134,-453450.64229999995
420000,2388.9259,13820.8252,62102.0292,-515651.7731,-437339.9928,-453549.7439
421000,2347.4377,13847.9881,62362.2094,-515773.4662,-437215.831,-453411.25680000003
422000,2372.7861,13764.379,62001.2926,-515317.8237,-437179.36600000004,-453316.5311
423000,2388.5687,13760.0292,62068.9455,-514793.1955,-436575.65209999995,-452724.25
424000,2391.5996,13801.3561,61993.0293,-514956.8207,-436770.8357,-452963.7914
425000,2364.6531,13824.1549,61922.6653,-514251.0835,-436139.6102,-452328.4182
426000,2381.1564,13790.2312,61776.588,-514667.2115,-436719.23589999997,-452890.6235
427000,2341.6107,13803.3902,61980.9702,-515134.9197,-437008.9486,-453153.94950000005
428000,2349.5642,13683.445,62355.5322,-515097.0328,-436708.4914,-452741.50059999997
429000,2367.6435,13736.1892,61991.9706,-514677.8526,-436582.04929999996,-452685.882
430000,2298.787,13638.9815,62133.3042,-515533.5357,-437462.463,-453400.2315
431000,2374.9396,13760.9308,62180.2789,-515596.0921,-437279.9428,-453415.81320000003
432000,2358.6775,13780.0085,62542.7928,-515751.5599,-437070.0811,-453208.7671
433000,2350.7122,13782.5624,62559.7613,-516094.5117,-437401.47579999996,-453534.75039999996
434000,2363.1706,13863.3749,62324.3771,-515556.1627,-437005.2401,-453231.7856
435000,2368.6201,13895.6905,61920.2733,-514768.5781,-436583.99419999996,-452848.3048
436000,2367.2042,13739.002,62327.185,-515084.9417,-436651.5505,-452757.7567
437000,2372.6053,13724.8203,62533.0805,-515413.6317,-436783.1256,-452880.55120000005
438000,2345.7993,13703.0028,62789.9986,-516136.5564,-437297.7557,-453346.5578
439000,2371.0148,13928.1566,62378.8707,-516367.7908,-437689.7487,-453988.9201
440000,2352.2332,13861.4019,62318.2407,-515557.2007,-437025.3249,-453238.95999999996
441000,2353.7322,13757.8125,61799.6872,-514800.3738,-436889.1419,-453000.6866
442000,2381.0415,13716.5513,61443.5767,-515047.7998,-437506.63029999996,-453604.2231
443000,2330.0365,13816.815,61934.7536,-514839.3663,-436757.7612,-452904.6127
444000,2341.7503,13790.8944,62313.4577,-515700.7593,-437254.65689999994,-453387.3016
445000,2339.6589,13855.5474,61686.9991,-515205.4274,-437323.22199999995,-453518.42829999997
446000,2331.9137,13718.9669,62466.2881,-515502.3264,-436985.15770000004,-453036.0383
447000,2362.6978,13794.0503,61845.4223,-514377.1073,-436374.9369,-452531.685
448000,2343.7509,13847.9489,62509.7394,-516586.4591,-437885.01989999996,-454076.71969999996
449000,2384.3905,13803.5861,62198.477,-514807.1828,-436420.7292,-452608.7058
450000,2322.751,13666.1176,62365.6847,-514862.1872,-436507.6339,-452496.5025
451000,2357.1279,13767.2903,61818.9875,-514143.1147,-436199.709,-452324.1272
452000,2350.2124,13875.2889,61830.1457,-514577.2041,-436521.5571,-452747.0584
453000,2364.1006,13800.2128,61602.4879,-513612.9485,-435846.1472,-452010.4606
454000,2379.6754,13828.7102,61903.4666,-515298.3588,-437186.50659999996,-453394.8922
455000,2365.7435,13803.0527,61994.9335,-515266.6025,-437102.8728,-453271.669
456000,2363.6686,13797.24,62358.8907,-515599.2278,-437079.4285,-453240.3371
457000,2375.6486,13764.7283,62503.1237,-515617.7555,-436974.25490000006,-453114.63180000003
458000,2359.7319,13815.7136,62053.4426,-515387.9513,-437159.06320000003,-453334.5087
459000,2341.1317,13869.9769,62175.4565,-515972.1187,-437585.5536,-453796.6622
460000,2389.7773,13788.5247,62619.2333,-515101.4362,-436303.9009,-452482.2029
461000,2376.8891,13849.8749,62106.7138,-515198.4518,-436864.974,-453091.738
462000,2376.3147,13845.8152,62006.6804,-514473.776,-436244.9657,-452467.0956
463000,2366.9702,13729.366,61905.6286,-514644.8433,-436642.8785,-452739.2147
464000,2361.3812,13879.0789,62097.7117,-515338.0206,-436999.8488,-453240.3089
465000,2350.074,13820.9763,62326.2398,-515327.6231,-436830.33300000004,-453001.38330000004
466000,2379.7761,13918.5617,62083.9069,-515328.9736,-436946.7289,-453245.0667
467000,2368.1055,13770.2301,61490.3495,-514267.225,-436638.5399,-452776.87549999997
468000,2356.3671,13820.9471,61973.393,-515244.6118,-437093.9046,-453271.21880000003
469000,2315.8315,13757.4077,62175.4527,-515642.9179,-437394.226,-453467.4652
470000,2353.6009,13860.5407,62333.4712,-515649.6487,-437102.0359,-453316.1775
471000,2370.1259,13821.6435,61652.0351,-514892.1064,-437048.30189999996,-453240.0713
472000,2347.5294,13945.387,62463.4773,-515667.3594,-436910.9657,-453203.88210000005
473000,2361.7682,13828.6418,62323.2532,-515402.6031,-436888.9399,-453079.34990000003
474000,2337.758,13736.5478,62126.6425,-515784.4482,-437583.4999,-453657.80569999997
475000,2364.9609,13910.1732,61967.3447,-515396.8357,-437154.3569,-453429.491
476000,2333.4013,13841.8951,62086.0079,-515529.7545,-437268.45019999996,-453443.74659999995
477000,2357.3541,13873.0164,62470.3072,-516070.6638,-437369.9861,-453600.3566
478000,2354.52,13806.4552,61776.1662,-515715.2561,-437778.11470000003,-453939.0899
479000,2349.2552,13737.6084,62162.8148,-515785.4079,-437535.7295,-453622.5931
480000,2384.8565,13694.8002,62286.2861,-515102.5171,-436736.5743,-452816.231
481000,2324.7312,13841.4561,62539.6716,-515861.3621,-437155.50320000004,-453321.6905
482000,2358.9917,13804.7894,62770.1047,-516579.1474,-437645.2616,-453809.0427
483000,2356.0916,13892.8841,62589.0955,-516326.6395,-437488.5683,-453737.544
484000,2365.6069,13868.2244,62146.5624,-515200.509,-436820.1153,-453053.9466
485000,2394.2447,13827.2982,61880.1598,-514837.7414,-436736.03870000003,-452957.5816
486000,2379.7846,13789.9156,61761.7241,-514483.3963,-436551.972,-452721.67220000003
487000,2378.4279,13845.3529,62310.0091,-515438.4191,-436904.62919999997,-453128.41
488000,2370.404,13784.3683,62574.3127,-515856.852,-437127.767,-453282.5393
489000,2347.3683,13735.5635,62370.3595,-515607.659,-437154.3677,-453237.29949999996
490000,2382.6455,13849.5764,61817.695,-514757.2034,-436707.2865,-452939.5084
491000,2349.3821,13800.1467,61907.8103,-514272.3073,-436214.9682,-452364.497
492000,2375.0847,13791.2622,62476.5004,-515876.9039,-437234.0566,-453400.40349999996
493000,2350.6986,13815.7245,62289.374,-515406.9289,-436951.1318,-453117.5549
494000,2356.3553,13829.2035,62034.6619,-514718.4528,-436498.2321,-452683.7909
495000,2369.2932,13766.3522,61670.3799,-515267.1445,-437461.1192,-453596.7646
496000,2321.2511,13722.4596,62721.873,-515991.0144,-437225.43069999997,-453269.14139999996
497000,2353.0786,13846.3042,61853.1753,-515245.869,-437193.31090000004,-453392.6937
498000,2346.3366,13745.4988,62703.7971,-516429.4474,-437633.8149,-453725.6503
499000,2391.5348,13760.0653,62456.1253,-515932.23,-437324.5046,-453476.10469999997
500000,2354.6843,13859.9928,62226.8167,-515452.2575,-437010.7637,-453225.4408
501000,2360.6608,13792.6065,62128.8014,-516299.1214,-438017.0527,-454170.32
502000,2354.3541,13739.5142,62622.9653,-515616.7766,-436899.94299999997,-452993.8113
503000,2404.4169,13768.2179,62264.6968,-515568.637,-437131.30539999995,-453303.9402
504000,2303.6402,13760.9225,62260.0306,-515294.3042,-436969.7109,-453034.2736
505000,2371.3193,13721.6714,62254.0695,-515132.406,-436785.3458,-452878.33650000003
506000,2363.2505,13707.2927,62210.6042,-515058.4757,-436777.3283,-452847.8715
507000,2386.6177,13834.9747,61886.748,-514624.4485,-436516.1081,-452737.7005
508000,2349.5344,13819.5909,62590.2103,-515329.7627,-436570.42710000003,-452739.55240000004
509000,2348.2186,13690.377,62077.902,-514895.3221,-436778.8245,-452817.4201
510000,2325.7669,13778.8258,61847.6481,-515035.4,-437083.1592,-453187.75190000003
511000,2360.5524,13798.0928,61970.4948,-515568.5344,-437439.3944,-453598.0396
512000,2393.4631,13864.3077,62472.097,-516027.5665,-437297.6987,-453555.4695
513000,2350.4109,13775.2109,62403.8379,-516229.0418,-437699.5821,-453825.2039
514000,2345.6892,13683.457,62407.0557,-515858.5873,-437422.3854,-453451.5316
515000,2356.6362,13766.1721,61606.2304,-514736.4123,-437007.37360000005,-453130.1819
516000,2331.3956,13826.6486,61771.2615,-514564.7197,-436635.414,-452793.4582
517000,2353.1568,13800.1441,62100.841,-515230.5062,-436976.3643,-453129.6652
518000,2342.3641,13758.2429,61898.4131,-515606.6688,-437607.6487,-453708.2557
519000,2352.6889,13777.4957,62927.6,-516965.716,-437907.9314,-454038.11600000004
520000,2369.1289,13733.0606,61444.9578,-514919.0701,-437371.9228,-453474.11230000004
521000,2328.001,13703.7647,62571.5684,-515865.1056,-437261.77150000003,-453293.5372
522000,2383.6972,13757.9111,62617.268,-515603.8825,-436845.0062,-452986.6145
523000,2343.8007,13780.3438,62237.0759,-515794.6644,-437433.444,-453557.5885
524000,2368.074,13747.4911,62613.0487,-516331.8828,-437603.26900000003,-453718.83410000004
525000,2376.4007,13798.1511,62513.9407,-516052.5887,-437364.0962,-453538.64800000004
526000,2358.6986,13782.1943,62421.5139,-516052.4966,-437490.0898,-453630.9827
527000,2342.6327,13787.2297,62055.1679,-515513.7998,-437328.7695,-453458.6319
528000,2370.3145,13857.5581,62430.3193,-515669.9933,-437011.8014,-453239.674
529000,2334.4171,13779.808,61873.7272,-515010.2793,-437022.327,-453136.5521
530000,2368.9232,13818.2062,62071.2375,-515547.63,-437289.2631,-453476.3925
531000,2352.3825,13743.4164,62675.9644,-516322.5588,-437550.7955,-453646.5944
532000,2359.9506,13792.2385,62217.3947,-515531.7617,-437162.1779,-453314.36699999997
533000,2359.9139,13824.4698,63113.4844,-516994.5131,-437696.64499999996,-453881.02869999997
534000,2383.8028,13830.0291,61813.6508,-514639.8735,-436612.3908,-452826.2227
535000,2356.2708,13720.5169,62079.6022,-515526.3609,-437369.971,-453446.7587
536000,2339.7569,13790.918,62231.3416,-515566.8636,-437204.8471,-453335.522
537000,2379.5817,13918.6029,62652.272,-516219.7122,-437269.25560000003,-453567.4402
538000,2347.5997,13849.1303,62668.3825,-516370.6165,-437505.504,-453702.234
539000,2348.5044,13800.8009,61701.1004,-515395.4151,-437545.0094,-453694.3147
540000,2351.2418,13740.372,61803.3549,-514949.1128,-437054.14410000003,-453145.7579
541000,2357.9672,13892.1672,62387.4983,-514858.177,-436220.5443,-452470.67870000005
542000,2388.0907,13869.6366,62151.9397,-515065.5857,-436655.9187,-452913.646
543000,2352.634,13800.6299,62768.0438,-515953.8033,-437032.4956,-453185.75950000004
544000,2361.8408,13818.9859,62455.8951,-515746.0627,-437109.3409,-453290.1676
545000,2355.3756,13839.6121,62337.8578,-515875.7285,-437342.88300000003,-453537.8707
546000,2354.2448,13743.2712,62678.5263,-515708.2895,-436932.2472,-453029.76320000004
547000,2346.9629,13799.6336,61588.7518,-514747.8607,-437012.5124,-453159.1089
548000,2358.1877,13888.9132,61974.7476,-515422.6115,-437200.763,-453447.8639
549000,2378.4456,13709.518,62296.9578,-515493.588,-437108.6666,-453196.6302
550000,2356.3768,13813.928,62404.5072,-515370.3473,-436795.5353,-452965.84010000003
551000,2328.8016,13854.8295,62195.4714,-515836.2719,-437457.1694,-453640.8005
552000,2326.5424,13783.8028,62028.1316,-515019.0337,-436880.5569,-452990.9021
553000,2384.5613,13809.1379,62931.5714,-516119.1225,-436993.8519,-453187.5511
554000,2341.6718,13809.7695,61988.0049,-514840.7565,-436701.3103,-452852.7516
555000,2376.7598,13816.8617,62013.938,-514735.0664,-436527.50690000004,-452721.1284
556000,2371.2523,13809.9787,62280.6175,-515394.6593,-436932.8108,-453114.0418
557000,2356.8095,13850.9732,62044.597,-514826.5491,-436574.1694,-452781.9521
