step,nb14,eel14,vdwaals,eelec,case1,case2
7568000,2345.7149,13787.1156,62074.9603,-514979.0225,-436771.2317,-452904.06220000004
7569000,2333.1008,13782.3203,61921.511,-514592.5967,-436555.6646,-452671.0857
7570000,2359.8015,13835.0695,62034.9016,-514476.4591,-436246.68649999995,-452441.5575
7571000,2334.4912,13826.7911,62299.7078,-515434.2066,-436973.2165,-453134.4988
7572000,2364.5447,13809.0356,62619.5756,-515737.9252,-436944.7693,-453118.3496
7573000,2344.263,13812.8117,61664.4001,-515132.0108,-437310.53599999996,-453467.61069999996
7574000,2332.5746,13786.8805,62292.3741,-516144.3499,-437732.5207,-453851.97579999996
7575000,2348.1274,13808.777,62425.1573,-516321.7477,-437739.686,-453896.5904
7576000,2377.1367,13827.9094,62511.1794,-515890.4591,-437174.2336,-453379.27969999996
7577000,2352.1115,13833.2705,62327.9239,-516095.1096,-437581.80370000005,-453767.18570000003
7578000,2373.1892,13922.4757,62211.6148,-515304.0736,-436796.7939,-453092.4588
7579000,2357.8734,13846.7209,62283.2752,-515215.0652,-436727.19570000004,-452931.79000000004
7580000,2344.8179,13785.5124,62702.6915,-516464.2526,-437631.2308,-453761.5611
7581000,2365.6646,13818.277,62454.6421,-515449.4169,-436810.8332,-452994.7748
7582000,2341.0762,13778.4247,62381.2633,-516129.5171,-437628.75289999996,-453748.2538
7583000,2334.9185,13925.075,61614.5749,-514924.6776,-437050.1092,-453310.1027
7584000,2365.518,13886.9604,62049.6214,-515586.8762,-437284.7764,-453537.2548
7585000,2345.4192,13747.7315,62111.8428,-515019.7341,-436814.7406,-452907.8913
7586000,2316.2461,13772.0503,61803.6423,-514889.806,-436997.8673,-453086.1637
7587000,2344.9914,13867.8767,62446.4647,-516016.3886,-437357.0558,-453569.9239
7588000,2362.9378,13896.1072,62567.1275,-515887.1286,-437060.9561,-453320.0011
7589000,2358.6285,13869.2887,61954.8375,-515060.9862,-436878.2315,-453106.14869999996
7590000,2355.3337,13819.7391,61740.057,-514707.6771,-436792.5473,-452967.62009999994
7591000,2360.6117,13861.3033,62745.3717,-516175.9828,-437208.6961,-453430.6111
7592000,2373.3986,13760.1708,62508.2699,-516099.6099,-437457.7706,-453591.33999999997
7593000,2353.6885,13687.3672,61998.9439,-515499.4108,-437459.41120000003,-453500.4669
7594000,2334.6255,13747.1476,62335.4218,-515854.6045,-437437.4096,-453519.1827
7595000,2319.8968,13862.4281,62739.6045,-516613.1062,-437691.1768,-453873.50169999996
7596000,2387.0469,13860.6171,62705.3139,-516444.3292,-437491.3513,-453739.01529999997
7597000,2357.4336,13910.1883,62056.4265,-515451.0894,-437127.04099999997,-453394.6629
7598000,2329.9267,13763.5282,61919.0522,-515003.0502,-436990.5431,-453083.998
7599000,2350.5107,13672.9163,61712.8612,-514465.7926,-436729.5044,-452752.9314
7600000,2366.6795,13796.3833,62310.3045,-515162.1037,-436688.7364,-452851.7992
7601000,2355.7882,13869.4842,62106.2214,-515040.3806,-436708.8868,-452934.1592
7602000,2374.8947,13780.6747,62721.7893,-515853.9936,-436976.6349,-453132.2043
7603000,2345.4039,13848.5268,61600.4975,-513731.7765,-435937.34829999995,-452131.279
7604000,2374.7876,13809.9714,62377.1036,-515289.8579,-436727.9953,-452912.75430000003
7605000,2379.9897,13872.2745,61779.5275,-514782.6929,-436750.9012,-453003.16540000006
7606000,2372.4685,13792.0221,61940.1831,-514899.8476,-436795.1739,-452959.66449999996
7607000,2356.5136,13826.1255,61738.1003,-514384.9481,-436464.20869999996,-452646.8478
7608000,2335.104,13768.0276,61796.6681,-514625.748,-436725.94830000005,-452829.0799
7609000,2369.7276,13772.8669,62061.0769,-514438.5642,-436234.89280000003,-452377.48730000004
7610000,2368.8888,13832.242,61995.756,-515509.7877,-437312.9009,-453514.0317
7611000,2352.1451,13801.8893,62225.5936,-515796.5186,-437416.89060000004,-453570.925
7612000,2376.7743,13796.5387,62383.6039,-515464.6099,-436907.69299999997,-453081.006
7613000,2349.2273,13827.8388,62029.9196,-514590.6352,-436383.6495,-452560.7156
7614000,2366.7511,13819.6673,61538.1817,-514316.0562,-436591.4561,-452777.8745
7615000,2333.7314,13890.5302,62418.9273,-514814.7618,-436171.57289999997,-452395.8345
7616000,2397.2845,13902.64,62387.2841,-515895.2849,-437208.0763,-453508.00080000004
7617000,2358.9669,13845.8027,61900.2932,-514870.9592,-436765.89639999997,-452970.66599999997
7618000,2372.3946,13873.1018,61745.8471,-514565.9132,-436574.5697,-452820.0661
7619000,2381.9309,13839.9474,61443.1979,-514120.5684,-436455.4922,-452677.37049999996
7620000,2356.0941,13753.1131,62021.8498,-515286.3034,-437155.24639999995,-453264.45359999995
7621000,2368.4201,13826.121,62225.4455,-515345.2875,-436925.3009,-453119.84199999995
7622000,2356.6974,13833.0302,62175.6019,-515012.7658,-436647.4363,-452837.1639
7623000,2361.1003,13840.9935,62370.9413,-515544.7995,-436971.76440000004,-453173.8582
7624000,2372.2434,13778.7671,62393.9508,-516088.4969,-437543.53560000006,-453694.54610000004
7625000,2387.7222,13737.537,61801.6515,-515193.2898,-437266.3791,-453391.63830000005
7626000,2369.8675,13804.2546,62385.3211,-515698.8572,-437139.414,-453313.5361
7627000,2336.9041,13775.6387,62222.5727,-516086.4603,-437751.34479999996,-453863.88759999996
7628000,2350.1634,13792.0769,62379.4052,-516022.8796,-437501.2341,-453643.4744
7629000,2339.8939,13872.2574,61930.6257,-514889.4118,-436746.6348,-452958.7861
7630000,2347.1016,13779.1462,62111.896,-515425.0283,-437186.8845,-453313.1323
7631000,2374.2343,13781.4362,62385.4745,-514917.4113,-436376.2663,-452531.93679999997
7632000,2392.134,13882.5906,62434.3527,-515734.3966,-437025.3193,-453300.0439
7633000,2338.4277,13903.158,61336.4819,-514786.9471,-437208.8795,-453450.4652
7634000,2381.5374,13923.2624,62948.502,-516742.2495,-437488.94769999996,-453793.7475
7635000,2369.1366,13789.9187,61915.094,-515586.0035,-437511.8542,-453670.9095
7636000,2348.0991,13862.5307,62429.4748,-515811.7572,-437171.6526,-453382.28239999997
7637000,2360.9615,13836.66,62193.8306,-515098.7986,-436707.3465,-452904.968
7638000,2370.5369,13808.5131,62419.6879,-515772.2139,-437173.47599999997,-453352.52599999995
7639000,2368.6,13740.3358,62348.4095,-515908.3876,-437451.04230000003,-453559.9781
7640000,2337.4007,13822.7637,61991.9065,-515283.9901,-437131.9192,-453292.0836
7641000,2377.2261,13676.1222,61810.9215,-514664.5236,-436800.2538,-452853.6021
7642000,2362.4082,13864.9852,61713.9317,-514250.1944,-436308.86929999996,-452536.26269999996
7643000,2364.8284,13949.2276,61808.5055,-515143.6008,-437021.0393,-453335.09530000004
7644000,2349.3184,13848.0554,61990.6871,-514959.2138,-436771.15290000004,-452968.52670000005
7645000,2353.2363,13772.1897,62223.9329,-515392.3774,-437043.0185,-453168.4445
7646000,2376.4569,13841.4169,61683.5727,-515364.1887,-437462.7422,-453680.616
7647000,2355.4351,13800.9579,62299.5834,-515507.8528,-437051.8764,-453208.2694
7648000,2392.4133,13824.4882,62158.7127,-515461.7666,-437086.15239999996,-453303.0539
7649000,2358.9253,13808.7514,62440.9548,-516320.2051,-437711.5736,-453879.2503
7650000,2343.236,13868.7634,62585.8775,-516521.4603,-437723.5834,-453935.5828
7651000,2340.1978,13793.7732,62008.3484,-514949.372,-436807.05259999994,-452941.02359999996
7652000,2366.8387,13815.3505,62290.6816,-515574.8777,-437102.00690000004,-453284.1961
7653000,2344.0343,13771.0692,62539.5826,-516291.9464,-437637.2603,-453752.3638
7654000,2361.3364,13864.2715,62635.236,-516378.9026,-437518.0587,-453743.6666
7655000,2370.0189,13861.821,61518.0803,-514299.0561,-436549.1359,-452780.9758
7656000,2391.2006,13846.9717,62120.6044,-515400.5526,-437041.7759,-453279.9482
7657000,2355.1158,13864.5735,62106.4078,-515419.7047,-437093.6076,-453313.2969
7658000,2401.356,13802.339,62412.8553,-516008.7076,-437392.1573,-453595.8523
7659000,2379.1622,13813.0865,62290.517,-515463.7342,-436980.9685,-453173.2172
7660000,2375.4714,13794.7871,62329.6684,-515452.4261,-436952.49919999996,-453122.75769999996
7661000,2355.2957,13913.3348,62150.518,-515408.3007,-436989.1522,-453257.78270000004
7662000,2358.2499,13853.2234,62002.3724,-515227.7845,-437013.9388,-453225.4121
7663000,2323.7071,13762.7051,62417.3527,-515555.1139,-437051.349,-453137.7612
7664000,2334.7575,13795.9851,62085.7233,-515184.3849,-436967.919,-453098.6616
7665000,2334.2287,13729.6579,62233.8222,-515419.9606,-437122.25179999997,-453186.1384
7666000,2356.6923,13877.0971,62023.8023,-515672.3768,-437414.78510000004,-453648.57450000005
7667000,2365.8149,13890.5596,61992.0449,-516423.3878,-438174.9684,-454431.34290000005
7668000,2356.5046,13840.7199,62396.5595,-515874.5521,-437280.7681,-453477.9926
7669000,2362.3419,13955.5605,62008.8401,-514904.7893,-436578.0468,-452895.94920000003
7670000,2374.0015,13886.8392,62058.5058,-515884.9268,-437565.58030000003,-453826.42100000003
7671000,2376.8539,13786.8087,62371.2631,-515938.7285,-437403.80280000006,-453567.46540000004
7672000,2369.3139,13851.9948,61677.2035,-515190.2913,-437291.7791,-453513.0878
7673000,2344.186,13835.4207,61978.3826,-515363.7487,-437205.7594,-453385.3661
7674000,2363.6718,13818.3138,62249.4257,-515658.3337,-437226.92240000004,-453408.908
7675000,2360.5715,13861.8495,62316.2134,-515553.1275,-437014.4931,-453236.9141
7676000,2334.4699,13909.1588,62103.468,-514665.9313,-436318.8346,-452562.4633
7677000,2328.2551,13706.3275,62473.0334,-515864.4826,-437356.8666,-453391.4492
7678000,2369.7828,13838.701,61966.7287,-515625.3289,-437450.11640000006,-453658.60020000004
7679000,2347.4791,13800.526,62166.9247,-515616.5265,-437301.5967,-453449.60179999995
7680000,2341.378,13862.8776,62475.8134,-515925.9559,-437245.8869,-453450.1425
7681000,2381.7604,13851.4572,62920.5499,-516627.4442,-437473.6767,-453706.89430000004
7682000,2361.6773,13975.4841,62252.9285,-515805.7174,-437215.6275,-453552.78890000004
7683000,2365.6591,13781.9181,62105.3539,-515241.8872,-436988.9561,-453136.5333
7684000,2375.0008,13918.2777,62196.2079,-516236.4732,-437746.9868,-454040.2653
7685000,2357.4341,13803.2046,61488.6066,-515233.563,-437584.3177,-453744.9564
7686000,2369.0723,13863.1151,61809.1701,-514789.1319,-436747.7744,-452979.9618
7687000,2369.4739,13839.4452,62373.6316,-515988.6269,-437406.0762,-453614.99529999995
7688000,2350.5746,13879.3331,61857.5396,-515122.4385,-437034.9912,-453264.8989
7689000,2359.9327,13907.5454,61873.3507,-515426.4317,-437285.6029,-453553.081
7690000,2376.9221,13802.8882,61969.4727,-515836.5708,-437687.2878,-453867.0981
7691000,2344.2333,13828.0068,62481.459,-515939.1437,-437285.44460000005,-453457.6847
7692000,2362.6109,13868.3829,62092.7454,-515262.3935,-436938.6543,-453169.6481
7693000,2366.8669,13800.5299,62096.293,-515002.5676,-436738.8778,-452906.2746
7694000,2387.6147,13788.0208,62014.2705,-515523.1073,-437333.20129999996,-453508.8368
7695000,2385.6499,13831.1928,61942.2889,-514870.2586,-436711.127,-452927.9697
7696000,2355.4984,13784.5144,62286.0815,-515414.6091,-436988.5148,-453128.52760000003
7697000,2344.9071,13766.2031,61269.0817,-514014.5007,-436634.3088,-452745.419
7698000,2335.1313,13745.9985,62202.6414,-514821.247,-436537.47579999996,-452618.60559999995
7699000,2394.3683,13858.176,61646.2883,-514325.4831,-436426.6505,-452679.1948
7700000,2370.4941,13893.4033,61995.0592,-515296.6537,-437037.6971,-453301.5945
7701000,2342.8836,13821.7563,62544.9165,-515786.133,-437076.5766,-453241.2165
7702000,2322.6931,13681.7969,62015.8308,-514603.8171,-436583.4963,-452587.9863
7703000,2376.0034,13743.8705,62329.0446,-515044.5606,-436595.64210000006,-452715.516
7704000,2359.751,13811.3049,62221.4628,-515416.0333,-437023.5146,-453194.57050000003
7705000,2341.4167,13761.1168,62366.7719,-515444.6915,-436975.3861,-453077.9196
7706000,2345.4836,13729.1933,62140.8541,-515305.2639,-437089.7329,-453164.4098
7707000,2379.4283,13888.0156,62281.2754,-515348.8848,-436800.1655,-453067.6094
7708000,2318.2158,13808.1743,62161.9023,-514993.7458,-436705.4534,-452831.84349999996
7709000,2380.1004,13882.0683,62099.5099,-515109.6596,-436747.981,-453010.1497
7710000,2322.5635,13879.7081,61848.6929,-515301.2245,-437250.26,-453452.5316
7711000,2366.6727,13867.8735,61650.2859,-514328.1741,-436443.342,-452677.8882
7712000,2327.0991,13704.7293,62267.43,-516299.8777,-438000.6193,-454032.4477
7713000,2355.9954,13893.2664,62134.669,-516007.1679,-437623.2371,-453872.4989
7714000,2349.9066,13793.9976,62699.0037,-516368.9827,-437526.0748,-453669.979
7715000,2334.7052,13823.2875,62374.715,-516118.833,-437586.12529999996,-453744.118
7716000,2337.4138,13791.0098,62036.3715,-515761.7011,-437596.906,-453725.3296
7717000,2332.4269,13825.9777,61927.0021,-515085.8156,-437000.4089,-453158.8135
7718000,2373.4526,13759.0956,62478.8991,-515484.5169,-436873.0696,-453005.6178
7719000,2358.6367,13846.5466,62544.2354,-516316.4741,-437567.0554,-453772.2387
7720000,2370.3659,13785.144,62297.7455,-515848.6829,-437395.4275,-453550.9374
7721000,2389.6778,13904.4631,61778.9776,-515198.0648,-437124.9463,-453419.0872
7722000,2345.2978,13979.5298,62522.0051,-516087.7311,-437240.89839999995,-453565.72599999997
7723000,2338.1335,13931.3146,61932.4522,-515119.8555,-436917.9552,-453187.4033
7724000,2365.6182,13794.453,61771.0737,-514681.6971,-436750.5522,-452910.6234
7725000,2345.6368,13930.296,61746.6347,-514750.0812,-436727.5137,-453003.4465
7726000,2343.8588,13835.341,62631.7374,-515905.9645,-437095.0273,-453274.2271
7727000,2374.8198,13823.509,62192.2341,-515506.3418,-437115.7789,-453314.1077
7728000,2372.5768,13960.7179,62091.9023,-515281.5584,-436856.3614,-453189.65609999996
7729000,2336.8486,13867.7643,62436.8864,-516086.3971,-437444.89780000004,-453649.5107
7730000,2392.3822,13924.8152,62187.901,-515891.191,-437386.0926,-453703.29
7731000,2375.4177,13919.1066,62581.4703,-516334.7246,-437458.73,-453753.25430000003
7732000,2318.6175,13896.8811,62343.4522,-515770.1364,-437211.1856,-453426.6842
7733000,2346.8863,13800.8982,62168.8259,-515121.2247,-436804.6143,-452952.3988
7734000,2338.934,13795.0648,61952.9928,-515149.8273,-437062.8357,-453196.8345
7735000,2334.3059,13991.0669,62420.8817,-515204.5231,-436458.2686,-452783.64139999996
7736000,2354.4927,13742.9545,62086.5828,-514996.2035,-436812.17350000003,-452909.6207
7737000,2341.7242,13908.1183,62316.1748,-514958.8188,-436392.8015,-452642.64400000003
7738000,2373.4984,13852.7532,62097.855,-515397.5849,-437073.4783,-453299.72990000003
7739000,2364.7139,14005.8965,62158.6356,-515003.4991,-436474.25310000003,-452844.86350000004
7740000,2369.8939,13878.0107,62209.219,-514671.7744,-436214.6508,-452462.5554
7741000,2341.2585,13849.5823,62181.2219,-515893.9557,-437521.893,-453712.7338
7742000,2357.8536,13718.4953,62461.5717,-516376.4718,-437838.5512,-453914.90009999997
7743000,2339.374,13951.3429,62127.6288,-515582.8346,-437164.4889,-453455.2058
7744000,2356.9442,13815.9634,62459.6015,-515868.7066,-437236.1975,-453409.1051
7745000,2389.7287,13726.0721,62668.4169,-515776.4881,-436992.27040000004,-453108.0712
7746000,2338.176,13830.5873,62337.5136,-515925.8246,-437419.5477,-453588.311
7747000,2351.0171,13827.0855,62888.1429,-516618.8033,-437552.55780000007,-453730.66040000005
7748000,2354.8817,13874.3296,62759.4243,-516372.5809,-437383.9453,-453613.1566
7749000,2373.9991,13830.0791,62160.2354,-515853.5095,-437489.1959,-453693.2741
7750000,2351.127,13856.9095,61947.302,-514875.6844,-436720.3459,-452928.3824
7751000,2320.2125,13748.7214,62620.2106,-516298.0965,-437608.952,-453677.8859
7752000,2332.5283,13790.2892,61813.4147,-514949.2356,-437013.00340000005,-453135.8209
7753000,2321.7128,13839.1735,61647.8928,-514668.61,-436859.8309,-453020.71719999996
7754000,2332.2232,13850.5168,62087.4719,-515037.9505,-436767.7386,-452950.4786
7755000,2322.1233,13773.503,62063.5145,-514985.4046,-436826.2638,-452921.8901
7756000,2375.1344,13837.0962,61848.7023,-514972.497,-436911.56409999996,-453123.79469999997
7757000,2333.6815,13797.4381,62076.1773,-515160.6881,-436953.3912,-453084.51080000005
7758000,2350.2968,13897.0457,62294.6411,-515298.4844,-436756.50080000004,-453003.8433
7759000,2355.7535,13850.5648,62199.6098,-515722.0054,-437316.0773,-453522.39560000005
7760000,2335.9169,13723.3752,62294.2203,-515235.3743,-436881.8619,-452941.15400000004
7761000,2361.2432,13836.7914,61667.7943,-515209.5933,-437343.7644,-453541.799
7762000,2350.3044,13821.3779,62166.7845,-515672.3952,-437333.92840000003,-453505.6107
7763000,2349.7655,13781.4047,62470.5942,-515615.6508,-437013.8864,-453145.0566
7764000,2378.4276,13834.2322,62841.4107,-516065.2693,-437011.1988,-453223.8586
7765000,2335.5392,13736.9143,62261.9945,-515812.5111,-437478.0631,-453550.5166
7766000,2384.2341,13898.0068,62204.5514,-515355.6019,-436868.80960000004,-453151.0505
7767000,2391.9074,13799.1025,61823.5704,-515247.9579,-437233.3776,-453424.38749999995
7768000,2336.2669,13779.8133,62218.5678,-515814.3861,-437479.7381,-453595.8183
7769000,2357.9843,13923.9202,62556.4614,-515873.2565,-437034.89060000004,-453316.7951
7770000,2347.9556,13800.8896,62248.474,-515700.927,-437303.6078,-453452.45300000004
7771000,2341.8979,13721.2228,62301.0784,-515974.816,-437610.6169,-453673.7376
7772000,2338.6515,13832.915,62108.5674,-515561.308,-437281.1741,-453452.7406
7773000,2385.7816,13764.1351,62311.3985,-515559.9322,-437098.61699999997,-453248.53369999997
7774000,2356.8175,13822.4316,62029.9673,-515118.715,-436909.49860000005,-453088.7477
7775000,2351.4094,13785.5268,62317.2679,-515078.3551,-436624.15099999995,-452761.0872
7776000,2348.5386,13697.5099,62177.2773,-514974.1495,-436750.8237,-452796.8722
7777000,2324.9491,13827.367,62415.8481,-516153.6384,-437585.4742,-453737.7903
7778000,2395.281,13838.9683,61838.4213,-514866.0818,-436793.4112,-453027.6605
7779000,2384.3328,13749.2035,62034.0025,-514790.4815,-436622.9427,-452756.479
7780000,2375.9788,13846.2909,61982.5819,-514870.9256,-436666.074,-452888.3437
7781000,2331.3951,13778.8162,62314.8731,-514872.9199,-436447.8355,-452558.0468
7782000,2331.8193,13785.3485,61841.8024,-514366.8076,-436407.8374,-452525.0052
7783000,2357.9834,13711.4447,61899.7081,-515283.8948,-437314.7586,-453384.1867
7784000,2364.7372,13794.8778,61698.8802,-514910.4251,-437051.9299,-453211.5449
7785000,2389.6012,13780.0386,61826.6527,-514673.1613,-436676.8688,-452846.5086
7786000,2344.5113,13851.9703,62535.5514,-515620.0787,-436888.0457,-453084.5273
7787000,2348.1904,13826.9197,62191.9437,-515530.3532,-437163.2994,-453338.4095
7788000,2354.4182,13791.0132,62807.4269,-516630.7649,-437677.9066,-453823.338
7789000,2352.0408,13789.3817,62447.3165,-515550.7255,-436961.9865,-453103.409
7790000,2377.2211,13782.0874,62579.5973,-516435.0964,-437696.1906,-453855.49909999996
7791000,2336.5475,13772.3613,62273.5156,-516250.4639,-437868.03949999996,-453976.9483
7792000,2331.3909,13725.7968,61960.7478,-515350.6865,-437332.75100000005,-453389.9387
7793000,2376.9418,13903.4119,62624.4086,-516397.4373,-437492.675,-453773.02869999997
7794000,2360.3992,13837.6733,62097.1015,-515138.427,-436843.253,-453041.32550000004
7795000,2359.7692,13773.9828,62244.8126,-515240.77,-436862.20540000004,-452995.9574
7796000,2344.3757,13746.402,61609.2957,-514120.7967,-436420.7233,-452511.501
7797000,2352.1598,13810.7759,62111.6711,-514968.7668,-436694.16,-452857.0957
7798000,2361.5098,13803.8397,62531.1104,-515949.5585,-437253.09859999997,-453418.4481
7799000,2353.9818,13766.8949,62412.1323,-515182.318,-436649.309,-452770.18570000003
7800000,2351.2432,13776.778,62496.8064,-515241.0162,-436616.1886,-452744.2098
7801000,2368.6403,13892.6846,62156.6938,-515515.4713,-437097.45259999996,-453358.77749999997
7802000,2325.0048,13838.6758,61988.0002,-515225.9762,-437074.29539999994,-453237.97599999997
7803000,2343.7967,13875.986,62309.4069,-515190.7921,-436661.60250000004,-452881.3852
7804000,2370.275,13889.4559,62074.2847,-514851.1217,-436517.10610000003,-452776.837
7805000,2351.2102,13780.3103,62681.8849,-515097.0902,-436283.6848,-452415.2053
7806000,2357.1013,13789.6192,62367.7271,-515187.0336,-436672.586,-452819.3065
7807000,2360.8248,13710.5893,61614.2171,-513654.9921,-435969.36089999997,-452040.77499999997
7808000,2301.8105,13849.8908,61729.3501,-514237.5371,-436356.4857,-452508.18700000003
7809000,2355.1672,13816.9136,62374.883,-515400.9282,-436853.96440000006,-453026.04520000005
7810000,2353.8674,13824.3596,61892.6689,-515498.9577,-437428.0618,-453606.28880000004
7811000,2312.9591,13822.4807,62598.8304,-515313.1518,-436578.88159999996,-452714.3214
7812000,2366.4756,13724.3766,62105.37,-515103.0463,-436906.82409999997,-452997.6763
7813000,2338.5928,13843.0321,62521.9602,-515731.7476,-437028.1625,-453209.78740000003
7814000,2324.0785,13771.275,62455.8852,-515346.6512,-436795.41250000003,-452890.766
7815000,2376.8955,13828.3907,62127.7391,-514372.7676,-436039.74230000004,-452245.0285
7816000,2371.3961,13796.3641,62269.6324,-514842.6052,-436405.21259999997,-452572.9728
7817000,2369.5857,13774.2942,61785.3192,-514620.7297,-436691.53060000006,-452835.4105
7818000,2371.027,13763.4891,61997.856,-515416.473,-437284.10089999996,-453418.61699999997
7819000,2377.7492,13801.9685,61873.2208,-515006.6593,-436953.7208,-453133.4385
7820000,2353.8031,13687.6795,61993.4041,-514574.1942,-436539.3075,-452580.79010000004
7821000,2389.5455,13769.1327,61387.9987,-514022.3786,-436475.7017,-452634.3799
7822000,2358.7456,13754.8941,61710.6595,-514172.7116,-436348.4124,-452462.0521
7823000,2371.9852,13743.318,62106.7663,-514869.4796,-436647.41010000004,-452762.7133
7824000,2311.563,13824.0361,62388.5233,-515817.1875,-437293.0651,-453428.6642
7825000,2349.6637,13830.3511,62385.305,-515443.8787,-436878.5589,-453058.5737
7826000,2332.8735,13796.4478,62277.5071,-515870.2059,-437463.3775,-453592.6988
7827000,2375.3824,13857.4162,62066.1689,-515212.2658,-436913.2983,-453146.0969
7828000,2366.9805,13700.4614,62105.6851,-514732.1378,-436559.01080000005,-452626.4527
7829000,2384.6937,13818.596,62348.47,-515532.7276,-436980.9679,-453184.2576
7830000,2369.3851,13873.0061,62409.2667,-515918.2892,-437266.6313,-453509.0225
7831000,2389.4661,13879.1808,62415.6094,-516152.2901,-437468.0338,-453736.68069999997
7832000,2329.3717,13713.6118,62245.5853,-515614.9119,-437326.3431,-453369.32660000003
7833000,2361.2144,13787.2158,62699.3879,-515848.5085,-437000.69039999996,-453149.1206
7834000,2342.7846,13759.9897,62881.6926,-515443.3037,-436458.8368,-452561.6111
7835000,2368.9017,13898.7826,62345.557,-515318.221,-436704.9797,-452972.664
7836000,2341.071,13728.2589,61871.7473,-514610.3628,-436669.2856,-452738.6155
7837000,2345.2207,13805.8749,62102.3574,-515434.1185,-437180.6655,-453331.7611
7838000,2359.2864,13876.5653,62790.0134,-516573.0374,-437547.1723,-453783.024
7839000,2357.0434,13682.9737,62520.4098,-514608.1933,-436047.76639999996,-452087.78349999996
7840000,2327.8715,13726.9403,62116.6427,-515260.1337,-437088.6792,-453143.49100000004
7841000,2340.3442,13788.4952,61802.5543,-514832.8902,-436901.4965,-453030.3359
7842000,2348.6369,13842.9405,61917.2698,-515181.6734,-437072.8262,-453264.4036
7843000,2367.2394,13770.9413,62009.6072,-514627.6016,-436479.8137,-452617.99439999997
7844000,2346.8817,13848.1243,62317.9434,-515384.1515,-436871.2021,-453066.2081
7845000,2379.324,13876.8507,61948.7592,-515389.825,-437184.8911,-453441.0658
7846000,2355.0527,13834.0843,62504.032,-515481.7257,-436788.5567,-452977.6937
7847000,2330.4159,13801.8891,62220.9483,-514981.1681,-436627.9148,-452760.2198
7848000,2382.9947,13882.2178,61705.2589,-514569.6807,-436599.2093,-452864.4218
7849000,2335.051,13843.8168,62472.8561,-515797.7907,-437146.06680000003,-453324.93460000004
7850000,2354.6366,13859.835,62129.5868,-515022.3399,-436678.28150000004,-452892.75310000003
7851000,2350.0034,13766.4562,61665.6491,-514379.9749,-436597.8662,-452714.3258
7852000,2343.8457,13699.061,61974.8388,-515615.1095,-437597.36400000006,-453640.2707
7853000,2366.6962,13694.4151,62706.3091,-516142.3211,-437374.9007,-453436.012
7854000,2337.569,13779.9506,62707.411,-515639.541,-436814.6104,-452932.13
7855000,2355.6657,13789.0703,62369.4649,-515559.6343,-437045.4334,-453190.16939999996
7856000,2344.0489,13692.5576,62219.7952,-515315.4612,-437059.05950000003,-453095.666
7857000,2346.523,13807.3621,61964.9856,-514910.1779,-436791.30720000004,-452945.1923
7858000,2351.7793,13742.413,62186.9085,-515156.473,-436875.3722,-452969.5645
7859000,2378.4174,13855.063,62390.982,-514711.6759,-436087.21349999995,-452320.69389999995
7860000,2389.1259,13890.561,62058.267,-514510.4269,-436172.473,-452452.1599
7861000,2344.0651,13806.0349,62097.8026,-514965.3035,-436717.4009,-452867.5009
7862000,2333.3515,13699.8868,62050.1482,-515401.6511,-437318.2646,-453351.5029
7863000,2349.2721,13745.4168,62034.646,-514551.9716,-436422.6367,-452517.3256
7864000,2339.923,13822.0155,61884.0079,-514970.413,-436924.4666,-453086.4051
7865000,2338.4359,13778.0543,62395.4271,-515304.0599,-436792.1426,-452908.6328
7866000,2355.3749,13762.5141,61794.1666,-515099.637,-437187.5814,-453305.4704
7867000,2372.8294,13885.8973,61699.6095,-514880.9623,-436922.6261,-453181.3528
7868000,2391.9484,13889.9075,61815.6263,-515213.4217,-437115.9395,-453397.7954
7869000,2341.8725,13724.5873,62328.1305,-514941.0415,-436546.4512,-452612.91099999996
7870000,2365.7265,13775.8571,62293.8193,-515155.2484,-436719.8455,-452861.42909999995
7871000,2323.4037,13853.2103,61845.567,-514909.2118,-436887.03079999995,-453063.6448
7872000,2331.5893,13766.1823,61740.1647,-515148.2179,-437310.2816,-453408.05319999997
7873000,2359.3011,13768.2177,62328.7992,-515180.741,-436724.42299999995,-452851.9418
7874000,2355.1418,13715.2471,61863.5995,-514696.2663,-436762.2779,-452832.6668
7875000,2359.937,13806.5527,62010.7978,-514854.9812,-436677.69369999995,-452844.1834
7876000,2390.0954,13795.5951,63063.5499,-516619.3491,-437370.1087,-453555.7992
7877000,2362.8743,13770.3399,62070.6623,-515433.0851,-437229.2086,-453362.4228
7878000,2367.5063,13781.9395,61952.351,-514967.397,-436865.6002,-453015.046
7879000,2380.5564,13794.2253,62387.2089,-515881.0981,-437319.10750000004,-453493.8892
7880000,2349.0226,13749.2639,61647.012,-514482.5614,-436737.2629,-452835.5494
7881000,2331.4261,13788.477,62044.87,-515043.4045,-436878.6314,-452998.5345
7882000,2339.503,13792.8648,62167.7886,-515367.3663,-437067.2099,-453199.5777
7883000,2390.7701,13849.2958,62448.317,-515310.1799,-436621.797,-452861.8629
7884000,2366.5209,13855.1488,61824.1556,-515054.8694,-437009.04410000006,-453230.7138
7885000,2370.0537,13813.9327,61965.5707,-514681.1145,-436531.55740000005,-452715.54380000004
7886000,2353.6742,13834.3899,62275.7563,-515497.4683,-437033.6479,-453221.712
7887000,2351.1263,13705.1336,61795.077,-514718.6269,-436867.29,-452923.5499
