step,nb14,eel14,vdwaals,eelec,case1,case2
328000,2360.9763,13879.4644,62308.2406,-515791.8684,-437243.1871,-453483.62779999996
329000,2325.8289,13760.6753,61567.4637,-514830.5452,-437176.5773,-453263.0815
330000,2361.2692,13868.5279,62875.3198,-516584.6404,-437479.5235,-453709.3206
331000,2401.8459,13788.1929,62636.8174,-516114.909,-437288.0528,-453478.0916
332000,2379.6974,13787.3766,62181.4997,-515161.9595,-436813.3858,-452980.4598
333000,2375.4279,13757.162,62395.2609,-515159.645,-436631.7942,-452764.3841
334000,2395.9433,13815.3802,62325.4918,-515311.6233,-436774.80799999996,-452986.13149999996
335000,2339.9775,13709.4201,62288.8494,-515892.7313,-437554.4843,-453603.8819
336000,2352.3066,13623.0782,62293.207,-515554.3664,-437285.7746,-453261.1594
337000,2357.8801,13839.8993,61888.0777,-514923.8029,-436837.9458,-453035.7252
338000,2339.2633,13784.0384,61935.065,-515122.9897,-437064.62299999996,-453187.9247
339000,2343.5869,13863.8458,62841.8059,-516151.2667,-437102.0281,-453309.4608
340000,2393.034,13869.7817,62351.9921,-515512.6822,-436897.8744,-453160.6901
341000,2377.7824,13862.5683,62346.955,-515726.3841,-437139.0784,-453379.4291
342000,2350.8441,13821.052,62251.8212,-515175.1129,-436751.3956,-452923.2917
343000,2370.2043,13822.2479,62217.4977,-515099.5234,-436689.5735,-452882.0257
344000,2388.3815,13785.8386,62620.9973,-515171.5707,-436376.35329999996,-452550.5734
345000,2315.6238,13774.3314,62276.1572,-515648.3878,-437282.27540000004,-453372.2306
346000,2325.851,13826.7642,62390.5233,-515539.3405,-436996.202,-453148.8172
347000,2365.156,13796.8595,61764.3041,-514785.7862,-436859.4666,-453021.48209999996
348000,2348.0325,13675.5991,61557.1444,-514563.7945,-436983.0185,-453006.6501
349000,2357.9667,13784.5471,62472.0995,-515679.1729,-437064.55960000004,-453207.0734
350000,2355.2156,13789.9619,62466.995,-515721.4811,-437109.3086,-453254.4861
351000,2366.3215,13807.9913,62572.312,-516000.4008,-437253.776,-453428.0888
352000,2351.6806,13802.575,62506.2361,-515948.8768,-437288.3851,-453442.64070000005
353000,2358.3168,13840.9422,62213.0777,-515105.9048,-436693.56810000003,-452892.8271
354000,2354.7734,13768.4281,61677.9247,-514513.6953,-436712.5691,-452835.77060000005
355000,2338.712,13737.3825,61822.0206,-514390.9489,-436492.8338,-452568.9283
356000,2309.0971,13724.7109,62203.4126,-514949.0989,-436711.8783,-452745.6863
357000,2364.7899,13705.1865,61693.2972,-514081.1049,-436317.83129999996,-452387.8077
358000,2347.883,13822.6272,62713.776,-515876.73,-436992.4438,-453162.95399999997
359000,2374.3117,13930.9304,62444.4405,-515924.6231,-437174.9405,-453480.18260000006
360000,2355.464,13887.3839,62406.8245,-515253.6344,-436603.96199999994,-452846.8099
361000,2364.8716,13846.6832,61944.0721,-515222.0841,-437066.45719999995,-453278.012
362000,2341.0808,13808.2922,62132.1347,-515746.125,-437464.6173,-453613.9903
363000,2366.9341,13807.4745,62174.071,-515265.2365,-436916.7569,-453091.1655
364000,2331.6621,13708.5423,62385.4396,-515485.6988,-437060.05480000004,-453100.25920000003
365000,2342.7398,13804.3956,62116.5364,-515491.7618,-437228.08999999997,-453375.2254
366000,2367.2667,13813.5103,62557.3758,-515959.6371,-437221.4843,-453402.2613
367000,2345.5672,13724.2846,62498.6428,-515658.3002,-437089.80559999996,-453159.6574
368000,2380.4088,13874.7756,62328.1165,-515435.7866,-436852.48569999996,-453107.6701
369000,2325.378,13809.3388,61916.8239,-515251.9719,-437200.4312,-453335.148
370000,2350.7427,13795.971,62645.8339,-515772.5328,-436979.9852,-453126.69889999996
371000,2367.5273,13816.1872,62098.6008,-514889.0101,-436606.6948,-452790.4093
372000,2335.0934,13787.9281,62248.7275,-516002.7596,-437631.0106,-453754.0321
373000,2379.3313,13753.4659,62452.3595,-516347.722,-437762.5653,-453895.3625
374000,2397.2594,13876.9727,62727.2554,-516575.9355,-437574.44800000003,-453848.6801
375000,2329.261,13770.7517,62259.1312,-515858.3286,-437499.1847,-453599.1974
376000,2361.0357,13984.7764,62498.6325,-516352.3006,-437507.856,-453853.6681
377000,2365.9011,13752.074,62531.7319,-515590.528,-436940.821,-453058.7961
378000,2380.4457,13802.641,62305.2298,-515098.2373,-436609.92079999996,-452793.00749999995
379000,2355.473,13817.4342,61955.6528,-514716.3245,-436587.7645,-452760.6717
380000,2372.2032,13830.8352,61911.4574,-515274.2504,-437159.7546,-453362.793
381000,2362.6902,13822.9977,62470.1303,-515826.9755,-437171.1573,-453356.8452
382000,2384.2415,13737.0351,62387.8086,-515417.4996,-436908.4144,-453029.691
383000,2316.3267,13798.0734,61449.9445,-514600.9814,-437036.6368,-453151.0369
384000,2363.6007,13772.0941,61980.4144,-514825.4329,-436709.3237,-452845.0185
385000,2329.1824,13627.4314,62176.2496,-514792.5864,-436659.723,-452616.3368
386000,2361.0427,13773.9439,62196.1259,-515400.2931,-437069.1806,-453204.1672
387000,2376.8046,13785.5498,62293.4677,-515387.9574,-436932.1353,-453094.48970000003
388000,2363.3873,13802.6657,62226.3783,-515788.631,-437396.1997,-453562.2527
389000,2351.6848,13735.0127,61651.5054,-514110.2792,-436372.07629999996,-452458.77379999997
390000,2352.0645,13743.7612,62284.9287,-515234.9442,-436854.18980000005,-452950.01550000004
391000,2356.8304,13852.0286,62702.2885,-515510.9667,-436599.81919999997,-452808.67819999997
392000,2368.7959,13731.9527,62454.6576,-515065.7599,-436510.3537,-452611.1023
393000,2366.9358,13723.934,61909.518,-515162.1102,-437161.72239999997,-453252.5922
394000,2361.8956,13824.135,62442.3979,-515674.4216,-437045.99309999996,-453232.0237
395000,2371.3314,13591.7999,62182.7101,-515330.8218,-437184.9804,-453148.1117
396000,2357.8795,13815.3393,62373.643,-515247.4772,-436700.6154,-452873.83420000004
397000,2344.5885,13744.9897,62337.2063,-515915.3762,-437488.5917,-453578.1699
398000,2394.8813,13743.3017,62250.9828,-515784.4775,-437395.31169999996,-453533.4947
399000,2344.6729,13659.4712,62144.3164,-514773.2421,-436624.7816,-452628.92569999996
400000,2353.8661,13843.9473,62226.8836,-515532.7939,-437108.0969,-453305.9103
401000,2393.8187,13720.7939,62210.9476,-515370.1222,-437044.562,-453159.17459999997
402000,2330.0616,13755.5648,62616.2397,-515904.0462,-437202.1801,-453287.8065
403000,2355.8796,13704.5123,61756.5753,-514784.6164,-436967.6492,-453028.04110000003
404000,2349.6315,13780.6699,62193.0588,-515329.4083,-437006.0481,-453136.3495
405000,2361.7262,13763.9848,62083.7099,-514825.0851,-436615.6642,-452741.3752
406000,2378.0933,13738.3574,62424.0067,-515430.3462,-436889.8888,-453006.3395
407000,2378.1156,13755.6764,61526.0396,-514547.4688,-436887.6372,-453021.42919999996
408000,2376.7752,13740.2388,62132.5821,-515711.9328,-437462.3367,-453579.3507
409000,2369.888,13840.3423,62362.6895,-516020.411,-437447.49120000005,-453657.72150000004
410000,2355.729,13733.7808,62083.8135,-515056.9314,-436883.6081,-452973.1179
411000,2361.2592,13788.757,62474.9011,-515502.6349,-436877.7176,-453027.7338
412000,2364.746,13712.9858,61977.626,-515076.1963,-437020.8385,-453098.5703
413000,2335.891,13687.4077,61821.1209,-514511.5421,-436667.12250000006,-452690.42120000004
414000,2342.4217,13778.8617,62216.7012,-515418.2931,-437080.30850000004,-453201.5919
415000,2337.5554,13740.6531,62093.0644,-514717.6982,-436546.4253,-452624.63379999995
416000,2360.0149,13727.9423,62017.3696,-515120.9415,-437015.61470000003,-453103.57190000004
417000,2348.55,13819.2584,61867.5996,-514221.8277,-436186.4197,-452354.2281
418000,2350.6105,13796.2475,61692.8928,-514419.6731,-436579.9223,-452726.7803
419000,2328.7957,13729.2063,62430.0543,-515801.9603,-437313.904,-453371.90599999996
420000,2349.4394,13738.0671,62417.0662,-515993.5662,-437488.9935,-453576.5
421000,2346.8655,13794.8176,61852.7062,-515238.7974,-437244.4081,-453386.09119999997
422000,2395.8366,13772.1451,62225.8364,-515587.4509,-437193.6328,-453361.6145
423000,2326.4344,13818.6017,62166.7027,-515499.8475,-437188.1087,-453333.14479999995
424000,2351.698,13712.6543,62160.889,-515431.4385,-437206.1972,-453270.54949999996
425000,2332.9741,13746.0998,61986.6047,-514838.5166,-436772.838,-452851.91189999995
426000,2384.9819,13876.097,62248.2629,-515147.83,-436638.4882,-452899.5671
427000,2366.4398,13798.6164,62194.3716,-514945.7575,-436586.3297,-452751.3859
428000,2335.7266,13793.3147,62095.054,-515499.6627,-437275.5674,-453404.6087
429000,2348.0964,13775.7291,62799.3724,-516366.7793,-437443.5814,-453567.4069
430000,2348.3613,13860.142,62502.3518,-514922.3801,-436211.525,-452420.0283
431000,2316.2495,13757.4108,62046.9377,-514833.7992,-436713.2012,-452786.8615
432000,2328.5831,13636.2944,61666.1746,-514750.4706,-437119.4185,-453084.296
433000,2309.0407,13767.5232,62047.5993,-515318.8627,-437194.6995,-453271.2634
434000,2352.1692,13695.8726,62462.0689,-515950.6201,-437440.5094,-453488.5512
435000,2384.5186,13828.0908,61896.5266,-515306.8703,-437197.7343,-453410.3437
436000,2383.0933,13733.9375,62492.8762,-516354.5717,-437744.66469999996,-453861.6955
437000,2353.2266,13786.0755,62464.6705,-515387.7347,-436783.76209999993,-452923.06419999996
438000,2356.6357,13806.7976,61944.9382,-514745.01,-436636.6385,-452800.07180000003
439000,2338.8422,13751.3828,62524.9247,-515535.9977,-436920.848,-453011.073
440000,2377.8731,13778.5927,62486.4237,-516098.0801,-437455.19060000003,-453611.65640000004
441000,2381.5855,13816.9892,62711.8766,-515446.2413,-436535.79,-452734.3647
442000,2378.4775,13743.8599,62379.7844,-515385.9832,-436883.86140000005,-453006.1988
443000,2346.6279,13807.9042,62557.0852,-515656.3336,-436944.71630000003,-453099.24840000004
444000,2358.2507,13817.3509,62301.2605,-515614.2564,-437137.39430000004,-453312.99590000004
445000,2325.831,13740.1759,62865.2014,-516003.1479,-437071.9396,-453137.94649999996
446000,2373.193,13820.0313,62115.4483,-515344.7623,-437036.0897,-453229.314
447000,2336.5242,13807.7207,62234.5512,-515470.6765,-437091.8804,-453236.1253
448000,2362.2519,13886.1741,62414.8847,-515691.6913,-437028.38060000003,-453276.8066
449000,2355.2332,13807.3711,62748.6917,-516074.4721,-437163.17610000004,-453325.7804
450000,2361.4481,13827.3999,62339.2783,-515369.7535,-436841.6272,-453030.4752
451000,2369.6238,13757.4045,61933.764,-515043.5277,-436982.7354,-453109.76369999995
452000,2368.6442,13810.0015,62472.4445,-516121.5483,-437470.45810000005,-453649.10380000004
453000,2361.5944,13761.5017,61965.9171,-515666.7881,-437577.7749,-453700.871
454000,2325.2703,13884.2743,62620.2827,-515698.0602,-436868.2329,-453077.7775
455000,2370.4553,13837.9555,61764.985,-515009.4165,-437036.0207,-453244.4315
456000,2337.6839,13704.9392,61967.6678,-514600.4128,-436590.12189999997,-452632.745
457000,2345.6413,13823.0525,61993.4324,-515034.8718,-436872.7456,-453041.43940000003
458000,2342.7412,13770.5833,62262.463,-514863.413,-436487.62549999997,-452600.95
459000,2337.6641,13677.6747,62250.1162,-515121.107,-436855.652,-452870.9908
460000,2345.7579,13837.7605,62069.2822,-515268.4968,-437015.6962,-453199.2146
461000,2356.9994,13811.5594,62250.8921,-515166.1221,-436746.6712,-452915.23
462000,2356.9042,13738.3358,62577.1432,-515941.5272,-437269.14400000003,-453364.384
463000,2374.0808,13800.3398,62069.8133,-515249.43,-437005.1961,-453179.6167
464000,2381.4873,13806.6167,62928.7608,-516593.2544,-437476.3896,-453664.4936
465000,2371.7921,13753.398,62798.438,-516354.9673,-437431.33920000005,-453556.5293
466000,2361.7751,13811.195,62195.6155,-515400.7966,-437032.211,-453205.1811
467000,2369.5832,13811.4283,62833.0861,-516599.2749,-437585.1773,-453766.1888
468000,2356.3631,13884.1848,61969.0578,-515155.6369,-436946.03119999997,-453186.5791
469000,2353.6596,13848.4674,62686.1928,-516832.2973,-437943.9775,-454146.10449999996
470000,2336.9711,13786.3002,61830.5965,-515065.9036,-437112.0358,-453235.30710000003
471000,2345.0448,13873.8878,62685.5808,-516271.3151,-437366.8017,-453585.7343
472000,2350.0322,13823.4976,62069.3283,-515191.1841,-436948.326,-453121.8558
473000,2362.3104,13789.9505,62341.0065,-515217.9783,-436724.7109,-452876.9718
474000,2377.5354,13780.0848,62816.4436,-515919.1549,-436945.0911,-453102.7113
475000,2340.2737,13810.1532,62678.5339,-515357.8228,-436528.862,-452679.28890000004
476000,2357.5923,13852.4264,62548.9716,-515609.2814,-436850.2911,-453060.3098
477000,2391.696,13806.9334,62016.7076,-514489.5105,-436274.1735,-452472.80289999995
478000,2362.9566,13880.4878,61529.3612,-514527.5588,-436754.75320000004,-452998.1976
479000,2359.7772,13755.4105,62105.7211,-515233.2803,-437012.3715,-453127.55919999996
480000,2389.2968,13810.6351,62413.4574,-516199.731,-437586.34170000005,-453786.2736
481000,2315.536,13664.9798,61730.1482,-514661.3175,-436950.6535,-452931.1693
482000,2367.8307,13793.4484,62323.535,-515129.5669,-436644.75279999996,-452806.03189999994
483000,2340.1787,13790.001,61840.9249,-514821.3449,-436850.24030000006,-452980.42000000004
484000,2380.8814,13731.7238,62340.2456,-514993.1162,-436540.2654,-452652.87059999997
485000,2372.5009,13789.4388,62071.8734,-514835.8014,-436601.98829999997,-452763.928
486000,2366.5286,13811.5343,61810.9265,-514228.5796,-436239.5902,-452417.6531
487000,2352.2891,13686.2832,62317.3446,-515300.7332,-436944.8163,-452983.3886
488000,2347.7852,13847.956,61788.6055,-514381.5122,-436397.1655,-452592.9067
489000,2386.6797,13883.3819,62164.3703,-514814.4109,-436379.97900000005,-452650.0406
490000,2356.8265,13736.881,61682.4459,-514445.1707,-436669.0173,-452762.7248
491000,2331.0169,13791.3,61883.2322,-515051.8046,-437046.25549999997,-453168.57239999995
492000,2334.3579,13726.7468,62296.5064,-515676.7897,-437319.17860000004,-453380.2833
493000,2360.4795,13844.7414,61870.9821,-515629.085,-437552.882,-453758.1029
494000,2344.7083,13762.2154,62302.2288,-515494.0024,-437084.84990000003,-453191.7736
495000,2366.7236,13687.602,62205.5356,-515469.0922,-437209.231,-453263.5566
496000,2374.0076,13761.3745,62458.4653,-515939.408,-437345.56059999997,-453480.9427
497000,2352.1282,13786.1518,62218.9586,-515333.9065,-436976.6679,-453114.94789999997
498000,2386.0348,13758.4379,62162.939,-514688.949,-436381.5373,-452526.01
499000,2361.6533,13714.3337,61818.5872,-515093.4135,-437198.8393,-453274.8263
500000,2333.8883,13831.4514,62963.6746,-516315.2404,-437186.2261,-453351.5658
501000,2357.6757,13772.4091,62061.854,-515519.7989,-437327.8601,-453457.9449
502000,2347.4681,13761.6537,61953.2138,-515484.9286,-437422.593,-453531.71479999996
503000,2385.7074,13870.9595,62127.8001,-515321.722,-436937.255,-453193.9219
504000,2366.3229,13739.214,61870.7635,-515458.7017,-437482.40129999997,-453587.9382
505000,2315.5944,13730.5762,62702.6532,-515859.5172,-437110.6934,-453156.864
506000,2372.4531,13695.0436,62281.7358,-515981.2082,-437631.9757,-453699.47239999997
507000,2365.7651,13839.2067,62715.9852,-516350.9523,-437429.9953,-453634.9671
508000,2385.5077,13880.1367,62027.3723,-515339.6623,-437046.64560000005,-453312.29000000004
509000,2359.8069,13825.6437,61822.2776,-514967.6951,-436959.9669,-453145.4175
510000,2360.7917,13832.6611,62336.7212,-515837.8213,-437307.6473,-453501.10010000004
511000,2385.8212,13782.1356,62273.4302,-516178.4044,-437737.0174,-453904.9742
512000,2338.951,13821.3062,62430.9541,-515642.8376,-437051.6263,-453211.8835
513000,2329.1111,13777.8627,61829.9689,-514801.1958,-436864.2531,-452971.2269
514000,2358.05,13738.9042,61848.3382,-515455.8442,-437510.5518,-453607.506
515000,2321.7942,13697.1709,62060.4972,-515479.1162,-437399.6539,-453418.619
516000,2351.0047,13740.159,62778.3105,-516346.1817,-437476.7075,-453567.8712
517000,2338.0387,13743.4338,62331.5731,-515327.0837,-436914.0381,-452995.51060000004
518000,2335.6479,13696.6461,62208.3284,-515319.2555,-437078.63310000004,-453110.92710000003
519000,2358.5503,13809.3358,62102.8114,-514517.5376,-436246.8401,-452414.7262
520000,2392.215,13756.8741,61975.4111,-514415.5074,-436291.0072,-452440.0963
521000,2350.1575,13649.9145,62465.2835,-515614.6273,-437149.2718,-453149.3438
522000,2324.9497,13715.7906,62323.4993,-514989.072,-436624.83239999996,-452665.57269999996
523000,2372.804,13812.9545,61965.293,-515427.436,-437276.3845,-453462.143
524000,2382.2166,13740.6717,62244.0924,-515287.0307,-436920.05,-453042.9383
525000,2348.9069,13713.9377,62265.8453,-515562.4617,-437233.7718,-453296.6164
526000,2324.287,13641.0994,62072.0304,-515514.8366,-437477.4198,-453442.8062
527000,2337.9359,13790.752,62378.706,-516279.1965,-437771.80260000005,-453900.4905
528000,2338.7925,13733.2354,62919.5638,-516112.5988,-437121.0071,-453193.035
529000,2375.003,13757.2991,62137.3843,-514853.6674,-436583.98099999997,-452716.2831
530000,2353.769,13689.8419,62301.1509,-515429.3655,-437084.6037,-453128.2146
531000,2355.0624,13712.9269,62120.1044,-515027.9468,-436839.85309999995,-452907.84239999996
532000,2388.1312,13730.3145,62115.2945,-514805.361,-436571.6208,-452690.06649999996
533000,2377.2278,13794.13,62554.243,-515607.7662,-436882.1654,-453053.5232
534000,2346.0239,13763.6356,62256.2201,-515580.5631,-437214.68350000004,-453324.34300000005
535000,2396.7166,13727.5863,62321.9511,-516219.7773,-437773.5233,-453897.8262
536000,2389.0909,13759.5204,62237.4951,-515453.3243,-437067.2179,-453215.8292
537000,2368.619,13734.1928,62015.2196,-514372.3646,-436254.3332,-452357.14499999996
538000,2348.7537,13815.2846,62211.7414,-515626.5155,-437250.73579999997,-453414.7741
539000,2351.1489,13804.7773,62618.8918,-515585.9985,-436811.1805,-452967.1067
540000,2362.7934,13602.0238,62535.111,-515584.7241,-437084.7959,-453049.6131
541000,2392.9524,13777.1679,62034.8777,-514613.7173,-436408.7193,-452578.8396
542000,2382.7672,13722.1534,62031.911,-514658.8628,-436522.03119999997,-452626.9518
543000,2341.7099,13687.5857,62286.4982,-515193.9069,-436878.1131,-452907.4087
544000,2336.1346,13732.4828,62248.2228,-515580.4578,-437263.6176,-453332.235
545000,2323.9908,13704.7829,62037.1069,-515361.5417,-437295.6611,-453324.4348
546000,2331.6264,13727.0101,61678.0756,-515345.8621,-437609.15,-453667.78650000005
547000,2318.762,13737.5431,62862.2134,-516462.6581,-437544.1396,-453600.4447
548000,2352.6292,13764.3013,61912.0995,-515423.3863,-437394.3563,-453511.2868
549000,2328.7945,13707.4806,62133.5544,-515316.961,-437147.1315,-453183.4066
550000,2318.9974,13722.2309,62024.5872,-515075.7783,-437009.9628,-453051.1911
551000,2354.6777,13746.2051,61954.894,-514270.9185,-436215.14170000004,-452316.02450000006
552000,2341.098,13768.2917,61945.439,-514314.5226,-436259.6939,-452369.0836
553000,2359.9894,13708.2617,62085.8824,-515520.2699,-437366.1364,-453434.3875
554000,2348.3441,13799.1761,62369.8568,-515396.1423,-436878.76529999997,-453026.2855
555000,2329.4637,13692.3943,62947.3565,-516145.1018,-437175.8873,-453197.7453
556000,2385.3095,13795.9672,62331.928,-515903.219,-437390.0143,-453571.29099999997
